t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.9739137435296747,-0.1,0.2,0.7970942466999007,0.8702167526164658,0.6764729384705488,0.688,0.37443482461178046,0.5745869005176261,0.47008706152945123,0.35670857245532134,0.20713417144910645,0.2,0.3228315566355473,0.36513933868634,0.510368437883389
1,0.0,0.8,0.2,0.8560695818321257,0.9963709866544377,0.7487390443934906,0.67636,0.388573953996486,0.788603424496921,0.4855827084529787,0.3710646784668244,0.2144841233039519,0.2,0.43195502930867197,0.4907012950991705,0.6170961008342948
2,0.0,0.8,0.2,0.9199638391228508,1.0,0.8185662627275881,0.6650691999999999,0.4023596051465738,0.9940592875170441,0.5003035730303298,0.3945998586407197,0.22223127924372676,0.2,0.5008312666417104,0.5713612613835664,0.6856570721760313
3,0.8679849945342617,-0.1,0.2,0.9778811074949308,1.0,0.755834074486535,0.6541171239999999,0.46787971468996514,1.0,0.6444861435589526,0.5107066333333519,0.23222309911795655,0.2,0.48346834185041165,0.562640102296722,0.664898243884528
4,0.654068228794572,-0.1,0.2,1.0,1.0,0.7248555622836511,0.6434936102799999,0.5189268155503903,1.0,0.7493720707001907,0.6043330818018237,0.24398752976281346,0.2,0.46643992270544593,0.5511567870127335,0.6236716477507662
5,0.8034008668204189,-0.1,0.2,1.0,1.0,0.6707052550629256,0.6331888019715999,0.5776576971708557,1.0,0.8714135971882441,0.7137161169571009,0.25782197680432734,0.2,0.42468305692935016,0.5105455597720009,0.5525396466497275
6,0.5791914351274028,-0.1,0.2,1.0,1.0,0.6497991375173654,0.6231931379124519,0.6214677408492284,1.0,0.9554390518658805,0.7988768108180453,0.27322129325264494,0.2,0.4049503635222518,0.49303261917323843,0.5081524625676429
7,0.6967659101026857,-0.1,0.2,1.0,1.0,0.6104069451922115,0.6134973437750784,0.6712370019341588,1.0,1.0,0.8929740272691284,0.29034856086550104,0.2,0.3744830394972816,0.46246144494485286,0.4588448278162932
8,0.9974097814748714,-0.1,0.2,1.0,1.0,0.5253804646085167,0.604092423461826,0.7378006637742971,1.0,1.0,1.0,0.30944507525684606,0.2,0.317378358104859,0.3993350452519355,0.3918746557092858
9,0.7720885237146604,-0.1,0.2,1.0,1.0,0.4743328371731465,0.5949696507579713,0.7891809586028193,1.0,1.0,1.0,0.3283506245042776,0.2,0.2822136424759446,0.36016481399093037,0.34830390017172685
10,0.6341203708246641,-0.1,0.2,1.0,1.0,0.4436842563400775,0.5861205612352322,0.8309986568872287,1.0,1.0,1.0,0.34706711825923486,0.2,0.2600524653372828,0.33568860263270595,0.3191355808603543
11,0.0,0.8,0.2,1.0,1.0,0.5075834258227573,0.5775369443981752,0.833723690465048,1.0,1.0,1.0,0.3655964470766425,0.2,0.293148180776833,0.37868978487246474,0.3551415790485855
12,0.0,0.8,0.2,1.0,1.0,0.5695249747633635,0.5692108360662299,0.8363805982034218,1.0,1.0,1.0,0.3839404826058761,0.2,0.32417978704565265,0.4190779765207979,0.38894016040199386
13,0.6592325639268387,-0.1,0.2,1.0,1.0,0.5306833568709964,0.561134510984243,0.8785250370839466,1.0,1.0,1.0,0.40210107777981735,0.2,0.29778474594528315,0.3893487201863979,0.3552414047416489
14,0.9458947289141437,-0.1,0.2,1.0,1.0,0.44848495425937585,0.5533004756547157,0.9368155948916965,1.0,1.0,1.0,0.4200800670020192,0.2,0.24814693851569608,0.32951071115484337,0.29272098550327763
15,0.7802551805132494,-0.1,0.2,1.0,1.0,0.3914535782347067,0.5457014613850742,0.9837105158501991,1.0,1.0,1.0,0.43787926633199903,0.2,0.21361678970709594,0.2871647685460567,0.24734795009410843
16,0.511929039570391,-0.1,0.2,1.0,1.0,0.3746420687308501,0.538330417543522,1.0,1.0,1.0,1.0,0.4555004736686791,0.2,0.20168122128924737,0.272269648740484,0.23142920142941137
17,0.5683486964932334,-0.1,0.2,1.0,1.0,0.34876179382796824,0.5311805050172163,1.0,1.0,1.0,1.0,0.4729454689319923,0.2,0.18525546577625043,0.2500948787979381,0.2125806469782474
18,0.9993417840962759,-0.1,0.2,1.0,1.0,0.2577885100901113,0.5242450898666997,1.0,1.0,1.0,1.0,0.4902160142426724,0.2,0.135144360638793,0.18244488686237056,0.155078153833015
19,0.5909217484115722,-0.1,0.2,1.0,1.0,0.22863554863750762,0.5175177371706987,1.0,1.0,1.0,1.0,0.5073138541002457,0.2,0.11832295176766418,0.15973598488634666,0.13577558715339466
20,0.8983799607108198,-0.1,0.2,1.0,0.999491546713405,0.15301808590799135,0.5109922050555777,1.0,1.0,1.0,1.0,0.5242407155592432,0.2,0.0781512926355951,0.10550424505805339,0.08967860829934537
21,0.9532968249487805,-0.1,0.2,1.0,0.9884667026504795,0.06953778354552363,0.5046624389039104,1.0,1.0,1.0,1.0,0.5409983084036508,0.2,0.034688368197031326,0.046829297065992294,0.039804902506093476
22,0.8948738187308816,-0.1,0.2,0.99625,0.9687715073696658,0.0,0.4985225657367931,1.0,1.0,1.0,1.0,0.5575883253196143,0.2,0.0,0.0,0.0
23,0.9904882865360634,-0.1,0.2,0.9925562499999999,0.9488952858602958,0.0,0.49256688876468935,1.0,1.0,1.0,1.0,0.5740124420664182,0.2,0.0,0.0,0.0
24,0.5805923266520094,-0.1,0.2,0.9889179062499999,0.9288550471405312,0.0,0.48678988210174867,1.0,1.0,1.0,1.0,0.590272317645754,0.2,0.0,0.0,0.0
25,0.8575754491187267,-0.1,0.2,0.9853341376562499,0.9086671162845189,0.0,0.4811861856386962,1.0,1.0,1.0,1.0,0.6063695944692965,0.2,0.0,0.0,0.0
26,0.7651778580617226,-0.1,0.2,0.9818041255914062,0.888347157545814,0.0,0.4757506000695353,1.0,1.0,1.0,1.0,0.6223058985246036,0.2,0.0,0.0,0.0
27,0.9624160360472851,-0.1,0.2,0.9783270637075351,0.8679101967480226,0.0,0.47047808206744923,1.0,1.0,1.0,1.0,0.6380828395393576,0.2,0.0,0.0,0.0
28,0.9157622448959062,-0.1,0.2,0.974902157751922,0.8473706429652363,0.0,0.46536373960542576,1.0,1.0,1.0,1.0,0.6537020111439641,0.2,0.0,0.0,0.0
29,0.9414254592906266,-0.1,0.2,0.9715286253856432,0.8267423095141387,0.0,0.46040282741726296,1.0,1.0,1.0,1.0,0.6691649910325245,0.2,0.0,0.0,0.0
30,0.7305060824408188,-0.1,0.2,0.9682056960048586,0.8060384342790062,0.0,0.4555907425947451,1.0,1.0,1.0,1.0,0.6844733411221993,0.2,0.0,0.0,0.0
31,0.9601652195959645,-0.1,0.2,0.9649326105647857,0.7852716993901733,0.0,0.45092302031690273,1.0,1.0,1.0,1.0,0.6996286077109772,0.2,0.0,0.0,0.0
