t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1707206793372379,0.4185257992964537,0.2,0.8071215508308194,0.8896091284910262,0.8026214688201068,0.731006793932987,0.27294400575600275,0.7147268260138118,0.3191084876815863,0.2703048290967927,0.20540609658193587,0.18982489102531858,0.421279532348628,0.4615245354344156,0.5948396323629236
1,0.20472655344128884,0.43493361613899306,0.2,0.8744881738688638,1.0,0.8527930787563329,0.7598025906457965,0.24853670236406622,0.8717701673395438,0.34226665542852525,0.29873862753918135,0.21132680816690014,0.1901279178554892,0.5666284517195286,0.6159182401191384,0.7259985246373953
2,0.16485793390989884,0.37305586089654685,0.2,0.9455445989753382,1.0,0.9115468464313413,0.7877542982377075,0.2223727631498449,1.0,0.35832281341549405,0.3276246092801788,0.21776603227083471,0.19012323691373387,0.6789718871536268,0.7318165862802226,0.8245132891097557
3,0.16177279345347342,0.3725162935562113,0.2,1.0,1.0,0.9731334777776821,0.8148509207974004,0.19669799424814383,1.0,0.37314230348124217,0.3551767422608289,0.22469190679334294,0.1901271486971236,0.7929587104259208,0.8475493961777515,0.9228851995768079
4,0.20872188817702184,0.36302130227597573,0.2,1.0,1.0,1.0,0.8411208059054748,0.174500232797801,1.0,0.3942892452389402,0.3857161821429659,0.23215931136826884,0.1901304228552059,0.8411208059054748,0.8924923276600275,0.961085872797222
5,0.19250518014776147,0.37139075304917407,0.2,1.0,1.0,1.0,0.8665901402319667,0.15190074437297607,1.0,0.4119697296231191,0.4139048053555374,0.2401158143616969,0.19013336943919812,0.8665901402319667,0.9126626308105978,0.9782298938292086
6,0.173572540301069,0.3931580328392213,0.2,1.0,1.0,1.0,0.8912842137256027,0.12874494756930444,1.0,0.4259472992483238,0.43950771240318987,0.24850481046614373,0.19013601473960684,0.8912842137256027,0.9314461325035108,0.9941952089430826
7,0.21701252084026385,0.41084021478742866,0.2,1.0,1.0,1.0,0.9152274266294103,0.10878760908700952,1.0,0.4457608465929505,0.4678792643702152,0.2573773476488866,0.19013838975183545,0.9152274266294103,0.9500753178592647,1.0
8,0.15115459143696736,0.3775836853939157,0.2,1.0,1.0,1.0,0.9384433304740735,0.08538954772893784,1.0,0.4547219592735355,0.4897145909214784,0.2665978659908273,0.19014052208748922,0.9384433304740735,0.9664899685195203,1.0
9,0.16173682575520915,0.437128472919844,0.2,1.0,1.0,1.0,0.960954665437253,0.06322198369298648,1.0,0.46483755347489103,0.5115186205211679,0.2761622597413424,0.19014243654320148,0.960954665437253,0.9822183765030437,1.0
10,0.21477916889688484,0.4306046838033575,0.2,1.0,1.0,1.0,0.9827833953940502,0.04480067677953422,1.0,0.4824173681184576,0.5369843761519512,0.286140324666968,0.19014415538172363,0.9827833953940502,0.99819367182852,1.0
11,0.21610922721091858,0.4244750152802208,0.2,1.0,1.0,1.0,1.0,0.026928259967175322,1.0,0.49932995484925913,0.5617611664563891,0.2965141447494261,0.19014569859102676,1.0,1.0,1.0
12,0.2259458733436508,0.42937705507652074,0.2,1.0,1.0,1.0,1.0,0.010100532240462645,1.0,0.5168834111267582,0.5865928075500654,0.30728085945293315,0.19014708411673062,1.0,1.0,1.0
13,0.17053663811429567,0.43499390127809934,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5252576870995826,0.6059024108562858,0.3183260990755295,0.1901483280707893,1.0,1.0,1.0
14,0.18894283944263504,0.42550038512774013,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5359830479634461,0.6259790299434893,0.329662418683644,0.19014944491885344,1.0,1.0,1.0
15,0.19513108788813444,0.3929577646186414,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.547108340367796,0.6458245625891806,0.34128228574859115,0.19015044764848776,1.0,1.0,1.0
16,0.17913621001757943,0.39298222708601105,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5552852852065437,0.6635651632244585,0.3531407661555944,0.19015134792020044,1.0,1.0,1.0
17,0.17510090926602606,0.361736005057379,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5624545059751324,0.680232290687564,0.3652140043077897,0.19015215620304052,1.0,1.0,1.0
18,0.2155714914766998,0.4298258637143558,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5753416155074449,0.6996690471243383,0.3775552452071986,0.19015288189633997,1.0,1.0,1.0
19,0.22885449484758963,0.41909226510552877,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5895819937357895,0.7196106376067415,0.3901719055072614,0.1901535334390163,1.0,1.0,1.0
20,0.19433810866545964,0.4248411491417546,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5979375401522364,0.7359792845405556,0.40298977214299986,0.1901541184077068,1.0,1.0,1.0
21,0.16078830089591722,0.4176821565098681,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6008470084850238,0.7488302122945066,0.41593647866746003,0.19015464360487547,1.0,1.0,1.0
22,0.18547199638842102,0.36766337476172123,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6070293191151237,0.7631368160508005,0.4290398502018014,0.19015511513791722,1.0,1.0,1.0
23,0.16621013056004758,0.4022693301411334,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6079145810934069,0.7750953822141919,0.44225135934406723,0.19015553467019616,1.0,1.0,1.0
24,0.17026494048304117,0.39594590236377886,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6090638148144776,0.7867080671182862,0.4555630070929923,0.19015565226131775,1.0,1.0,1.0
25,0.19843990223415892,0.3895757368872072,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6139914480458444,0.8000730243284454,0.4690088375086313,0.19015569504807847,1.0,1.0,1.0
26,0.16046247695517687,0.39908571358772105,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.611300213048572,0.8095059983136036,0.48250886909981705,0.19015563151394022,1.0,1.0,1.0
