t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18796565429508383,0.41574725026572557,0.2,0.8067865106273825,0.8883988020370885,0.7990008329757374,0.7231641759999999,0.259279660110456,0.7148060783248571,0.24902972061182993,0.2741735689403927,0.20548347137880787,0.1916804,0.41414338469458467,0.4517260193017966,0.5860470164065271
1,0.20331283768998704,0.3642600352925368,0.2,0.8737321570456336,1.0,0.8474680509707736,0.7441706673267519,0.22052584601950878,0.865338933037439,0.20424878745919986,0.30589464751875234,0.21154652961539483,0.19202647872080003,0.5510286779660729,0.5935593008523908,0.7065187860443322
2,0.15086883544720542,0.3874754492063365,0.2,0.9443184177440047,1.0,0.9055280381756955,0.7646078117789417,0.17959308545165809,1.0,0.15378461110740665,0.3387305443641684,0.21820567520652426,0.19201208253817217,0.6538213424218057,0.6949189696986927,0.7926781036093457
3,0.1719238511582665,0.4310348052235084,0.2,1.0,1.0,0.9619374231495593,0.7844293107480674,0.14094699274885975,1.0,0.10900421250253098,0.3733785651988411,0.22549118975843585,0.19201268139057714,0.7545719098239809,0.7917960343498398,0.8750234588497194
4,0.20524741224309476,0.4101457038727733,0.2,1.0,1.0,1.0,0.8036562700388763,0.10526646353655554,1.0,0.07146127162583342,0.4104219627270277,0.23344471711539205,0.1920126564795148,0.8036562700388763,0.8332655887449663,0.9102725863133426
5,0.19465520382026785,0.4161321085872001,0.2,1.0,1.0,1.0,0.822306416171076,0.06984241513208937,1.0,0.034206650538129255,0.4460518001695618,0.24203130594762937,0.19201265751576516,0.822306416171076,0.8424075693004764,0.9180432695264638
6,0.16162422357680822,0.394005479192477,0.2,1.0,1.0,1.0,0.8403970581015042,0.03332210911967881,1.0,0.0,0.47834857191000685,0.2511779643263532,0.19201265747265922,0.8403970581015042,0.8501983889673747,0.9246654662541036
7,0.1629813857911111,0.4405972981529323,0.2,1.0,1.0,1.0,0.8579449807664407,0.0,1.0,0.0,0.5088204020535808,0.26084259272416127,0.19201265747445234,0.8579449807664407,0.8579449807664407,0.9312500692828615
8,0.1547059461928693,0.43188201278420807,0.2,1.0,1.0,1.0,0.8749664657517442,0.0,1.0,0.0,0.5367757179423023,0.2709696811557657,0.19201265747437773,0.8749664657517442,0.8749664657517442,0.9457183315203881
9,0.1559687706908702,0.4186945504093542,0.2,1.0,1.0,1.0,0.8914773061874756,0.0,1.0,0.0,0.5631587342454362,0.2815231590291168,0.19201265747438084,0.8914773061874756,0.8914773061874756,0.959752545890759
10,0.1769599674233414,0.39046142831286496,0.2,1.0,1.0,1.0,0.9074928214101355,0.0,1.0,0.0,0.5897044454044746,0.2925020163469151,0.1920126574743807,0.9074928214101355,0.9074928214101355,0.9733657338300201
11,0.21739226942500495,0.35186043003120027,0.2,1.0,1.0,1.0,0.9230278711761156,0.0,1.0,0.0,0.6180198564178815,0.3039373933118036,0.19201265747438073,0.9230278711761156,0.9230278711761156,0.9865705261311031
12,0.1548627756951175,0.4415033643409947,0.2,1.0,1.0,1.0,0.9380968694491164,0.0,1.0,0.0,0.6394362473441257,0.31568674432556804,0.19201265747438073,0.9380968694491164,0.9380968694491164,0.9993791746631537
13,0.1907140733142161,0.35909779890585836,0.2,1.0,1.0,1.0,0.9527137977739272,0.0,1.0,0.0,0.662549130557801,0.3277808594934684,0.19201265747438073,0.9527137977739272,0.9527137977739272,1.0
14,0.22897071923244555,0.4446713018743271,0.2,1.0,1.0,1.0,0.9668922182489936,0.0,1.0,0.0,0.6874567507765864,0.3402521859140654,0.19201265747438073,0.9668922182489936,0.9668922182489936,1.0
15,0.1590022108917621,0.3923206612254094,0.2,1.0,1.0,1.0,0.9806452861098081,0.0,1.0,0.0,0.705051172920801,0.3529506875133408,0.19201265747438073,0.9806452861098081,0.9806452861098081,1.0
16,0.1608055600759331,0.38125406941922685,0.2,1.0,1.0,1.0,0.9939857619347979,0.0,1.0,0.0,0.7217399003707844,0.3658559786456231,0.19201265747438073,0.9939857619347979,0.9939857619347979,1.0
17,0.19971615586171457,0.3663524128318982,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7406631981353697,0.3790106828218742,0.19201265747438073,1.0,1.0,1.0
18,0.20574675910805165,0.35513533171650047,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7589526167653035,0.3923996283289616,0.19201265747438073,1.0,1.0,1.0
19,0.1636971274061487,0.43156976482540577,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7726477269239945,0.4059285865841519,0.19201265747438073,1.0,1.0,1.0
20,0.18204149580445228,0.3918840212137617,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7870466900214234,0.4196102345187388,0.19201265747438073,1.0,1.0,1.0
21,0.19767767814969428,0.3976768244872216,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8018820559474761,0.4334517732925009,0.19201265747438073,1.0,1.0,1.0
22,0.18076651128598997,0.35304943817908163,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8144209286807027,0.44740567413318993,0.19201265747438073,1.0,1.0,1.0
