t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22245117409396165,0.21862541570267027,0.2,0.8064273395164222,0.8881080548663087,0.7942071238859059,0.7260399999999999,0.2714177969826206,0.6808350084658908,0.35628767611409423,0.27872139224532555,0.2055744278449065,0.191,0.4129765370107714,0.4522077506691128,0.5866265880687459
1,0.21132074050901153,0.24046162378132738,0.2,0.8729590170997771,1.0,0.8422260959512655,0.7495869999999999,0.2429147230255787,0.8100363272897741,0.40814000338474127,0.31281541337212376,0.21177499183389992,0.19140500000000002,0.5511179991518468,0.5979741357932804,0.7104267654242883
2,0.17078619579911813,0.21357258696059894,0.2,0.9429831111162508,1.0,0.8983559909121288,0.772504621,0.21269069523486928,0.9339521385849024,0.45131734558537195,0.3484846745404725,0.21862693540637038,0.191386775,0.6544153368708368,0.7031311554108335,0.7998147883492084
3,0.2223956555733183,0.23721303740697108,0.2,1.0,1.0,0.9485696725931991,0.794731246975,0.18631890133537954,1.0,0.5000773380571012,0.39199036486197414,0.22628047334954615,0.19138759512500003,0.7538579587426606,0.8030182540652131,0.8847186171741811
4,0.19583525353993775,0.166937808712557,0.2,1.0,1.0,1.0,0.816291230158525,0.21622204867194134,1.0,0.5424152661715618,0.43256611491511765,0.23466899091435303,0.19138755821937503,0.816291230158525,0.8780662868927605,0.9485094543040027
5,0.18292184496327651,0.24938380127773296,0.2,1.0,1.0,1.0,0.8372044068270944,0.24460281294334965,1.0,0.5806992867930905,0.47144187483213057,0.24375113850185212,0.19138755988012812,0.8372044068270944,0.908878300348561,0.9746996653262446
6,0.1582598239928944,0.18191391488492897,0.2,1.0,1.0,1.0,0.8574901885114818,0.2707943368437711,1.0,0.6133698032290174,0.5073544247973233,0.25346071561278005,0.19138755980539424,0.8574901885114818,0.9387614089432843,0.9960893666817378
7,0.22600312863628003,0.19494007558523255,0.2,1.0,1.0,1.0,0.8766807103054552,0.30040488265600845,1.0,0.6500363740378748,0.5489041685036907,0.2639041918267261,0.19150270643943587,0.8766807103054552,0.968856418372589,1.0
8,0.16669220578659544,0.1816903983245593,0.2,1.0,1.0,1.0,0.8939815881416154,0.3257413787573972,1.0,0.6635436477619828,0.5824509954896899,0.2749141698182526,0.1918135727574155,0.8939815881416154,0.9959039664283575,1.0
9,0.22269086759168902,0.1835568810468474,0.2,1.0,1.0,1.0,0.9103268228493865,0.3538126462048087,1.0,0.6801952800648304,0.6195552840841019,0.28655613380175216,0.19191687326056323,0.9103268228493865,1.0,1.0
10,0.18418974345488803,0.2127683837099743,0.2,1.0,1.0,1.0,0.9255922720865274,0.37888322089188475,1.0,0.6845943417101343,0.6508304118297589,0.2987071807003298,0.19205632793628805,0.9255922720865274,1.0,1.0
11,0.2144468056211732,0.1992113585806884,0.2,1.0,1.0,1.0,0.9402634611814101,0.4051450346893663,1.0,0.6918201982601204,0.6831806752767545,0.3113837223988616,0.19208857478135366,0.9402634611814101,1.0,1.0
12,0.15651727867504553,0.20732099431950032,0.2,1.0,1.0,1.0,0.954236130653391,0.4272794220730937,1.0,0.6875458775356187,0.7080701683449652,0.3244312885417723,0.19214970663073583,0.954236130653391,1.0,1.0
13,0.1528077722798682,0.15945249727647862,0.2,1.0,1.0,1.0,0.9679563927618303,0.4486347228070545,1.0,0.6843773810622018,0.7310681157419671,0.3378083379711939,0.19211024936245089,0.9679563927618303,1.0,1.0
14,0.165227003248586,0.2193438222739326,0.2,1.0,1.0,1.0,0.9813739741096523,0.4701992331690676,1.0,0.6843043902911423,0.7538545891402144,0.35150734637428627,0.19208447796592817,0.9813739741096523,1.0,1.0
15,0.1726777936846396,0.219024981004583,0.2,1.0,1.0,1.0,0.9943872065706535,0.49167171267351945,1.0,0.6853775361991931,0.7759923316445958,0.3655121195434353,0.19208490890750218,0.9943872065706535,1.0,1.0
16,0.16306795574662508,0.16176968880421502,0.2,1.0,1.0,1.0,1.0,0.5120315305799609,1.0,0.6845917905112242,0.7958847966025644,0.3797746942800522,0.19209416723102302,1.0,1.0,1.0
