t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.178921821993126,0.2980480665601294,0.2,0.8068933481341534,0.8885615910185238,0.800357407821031,0.7231641759999999,0.2587370301723385,0.7008171869458142,0.301725032496533,0.2706588428838287,0.20541317685767657,0.1916804,0.41497749493548997,0.4525570105552778,0.5867533589719861
1,0.18335621012845318,0.2946759253783923,0.2,0.8741837696183505,1.0,0.8517977713276179,0.7441706673267519,0.21879938417615222,0.8448081137792125,0.3053677263454344,0.2960551725913218,0.21128014854092625,0.19202647872080003,0.5541301569323948,0.5965653249139797,0.7090739064966827
2,0.1827612583959917,0.3157705826394271,0.2,0.9447217290168648,1.0,0.9050089492848693,0.7646078117789417,0.1798233305313126,0.9857245516446325,0.30868335322164425,0.3253554334918895,0.21767445572535477,0.19201208253817217,0.6537256250779373,0.6948699167822499,0.7926364086303692
3,0.17070843055120627,0.3134995924103484,0.2,1.0,1.0,0.9616084336831546,0.7844293107480674,0.14109855646509928,1.0,0.3100275911499944,0.35249594112856264,0.22454762999067246,0.19201268139057714,0.7543138408436056,0.7915652487662428,0.8748272911036621
4,0.1508102698901876,0.28020437047996455,0.2,1.0,1.0,1.0,0.8036562700388763,0.10214800961871469,1.0,0.30831979671798443,0.37627577416587055,0.23182766917408315,0.1920126564795148,0.8036562700388763,0.8323884309796012,0.9095270022127824
5,0.17680506805581753,0.2641950517532834,0.2,1.0,1.0,1.0,0.822306416171076,0.06573091441632754,1.0,0.31059661574100195,0.4008938833168786,0.2395272701486799,0.19201265751576516,0.822306416171076,0.8412242496039443,0.9170374477844113
6,0.2094731400025534,0.2810108252034945,0.2,1.0,1.0,1.0,0.8403970581015042,0.03218433090735574,1.0,0.31765980443812997,0.4270720523822222,0.24767343849483756,0.19201265747265922,0.8403970581015042,0.8498637240555318,0.9243810010790372
7,0.21313935948631207,0.3456205037257012,0.2,1.0,1.0,1.0,0.8579449807664407,0.0,1.0,0.3249197666299018,0.4523137434082458,0.2562429789780541,0.19201265747445234,0.8579449807664407,0.8579449807664407,0.9312500692828615
8,0.17028048039697008,0.33935407039073096,0.2,1.0,1.0,1.0,0.8749664657517442,0.0,1.0,0.3253878988483952,0.47249792581963307,0.26513050770466623,0.19201265747437773,0.8749664657517442,0.8749664657517442,0.9457183315203881
9,0.21461094594362265,0.31674189689081605,0.2,1.0,1.0,1.0,0.8914773061874756,0.0,1.0,0.33248219428797376,0.49547948606226755,0.27438879234886493,0.19201265747438084,0.8914773061874756,0.8914773061874756,0.959752545890759
10,0.15218954829259454,0.29567883282802065,0.2,1.0,1.0,1.0,0.9074928214101355,0.0,1.0,0.32985856530791874,0.5117720357035908,0.2838803451394481,0.1920126574743807,0.9074928214101355,0.9074928214101355,0.9733657338300201
11,0.20013990026923545,0.27962256519901,0.2,1.0,1.0,1.0,0.9230278711761156,0.0,1.0,0.33455867057336264,0.5312878957133639,0.2936672996023209,0.19201265747438073,0.9230278711761156,0.9230278711761156,0.9865705261311031
12,0.16794684099117005,0.2809790189279486,0.2,1.0,1.0,1.0,0.9380968694491164,0.0,1.0,0.3341948116838245,0.5469390507379137,0.30366940762105593,0.19201265747438073,0.9380968694491164,0.9380968694491164,0.9993791746631537
13,0.1706588038326986,0.32878252125228974,0.2,1.0,1.0,1.0,0.9527137977739272,0.0,1.0,0.3342559401649926,0.5618794423451429,0.31387030239174823,0.19201265747438073,0.9527137977739272,0.9527137977739272,1.0
14,0.1778224435414629,0.29231232741232455,0.2,1.0,1.0,1.0,0.9668922182489936,0.0,1.0,0.33538855817841695,0.5765705320488492,0.3242630100088077,0.19201265747438073,0.9668922182489936,0.9668922182489936,1.0
15,0.20144178818003283,0.34483835441071126,0.2,1.0,1.0,1.0,0.9806452861098081,0.0,1.0,0.3400074469869555,0.592553913530263,0.3348714581793249,0.19201265747438073,0.9806452861098081,0.9806452861098081,1.0
16,0.1734417596928808,0.25440066030830055,0.2,1.0,1.0,1.0,0.9939857619347979,0.0,1.0,0.34019538708199437,0.6052582710385529,0.3456279090183027,0.19201265747438073,0.9939857619347979,0.9939857619347979,1.0
17,0.22791074996209448,0.3332570567726657,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.34854427871266325,0.6221088487753157,0.356613806903626,0.19201265747438073,1.0,1.0,1.0
18,0.213226495984901,0.30233726678272194,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3542730876652197,0.6369870816759963,0.36778741046810964,0.19201265747438073,1.0,1.0,1.0
19,0.16878403096788316,0.26545094051128193,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3530490864175957,0.6472211615483827,0.3790539595943962,0.19201265747438073,1.0,1.0,1.0
20,0.17433904666686528,0.2960882316929084,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3527195375872002,0.6572882156684035,0.3904091843118203,0.19201265747438073,1.0,1.0,1.0
21,0.15525855610624317,0.31992852202225763,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3495443926142312,0.6650204408645509,0.4018055012859931,0.19201265747438073,1.0,1.0,1.0
22,0.20823059669124785,0.2513067777791117,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3544738109776613,0.6769176129105008,0.4133257985313432,0.19201265747438073,1.0,1.0,1.0
23,0.217394270219977,0.2991531923517495,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.36053130945222933,0.6891378023136594,0.424975296592303,0.19201265747438073,1.0,1.0,1.0
24,0.2235012321709906,0.2975078222893177,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3672019772957209,0.7014352390466341,0.4367542484073127,0.19201265747438073,1.0,1.0,1.0
25,0.21365906245883703,0.29542664128017476,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.37206278629021494,0.7123968246248282,0.44863464241573614,0.19201265747438073,1.0,1.0,1.0
26,0.1990421849955044,0.29992324013586324,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.37448802321548436,0.7215951539409121,0.46058019907039704,0.19201265747438073,1.0,1.0,1.0
27,0.151820341925671,0.2643949089252057,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.36970872183401526,0.7260977121802373,0.4724963513232978,0.19201265747438073,1.0,1.0,1.0
28,0.16858092541666422,0.2906216598278033,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3676824730452686,0.7316320521376629,0.4844040288528181,0.19201265747438073,1.0,1.0,1.0
29,0.17953991355480353,0.3039219536207608,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3674013849166802,0.7377329556583613,0.4963146476774571,0.19201265747438073,1.0,1.0,1.0
30,0.20274930277476708,0.29000109330103857,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3706157595775157,0.7455437587889739,0.508262376376462,0.19201265747438073,1.0,1.0,1.0
31,0.17554996459333702,0.3011122417960377,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.369589514778095,0.7505774029424467,0.5201913006715463,0.19201265747438073,1.0,1.0,1.0
32,0.2262212811790928,0.32828228375365304,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3762152797065087,0.7598235237411488,0.5321858581396538,0.19201265747438073,1.0,1.0,1.0
33,0.2024322550475482,0.3316988349489067,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.37894140246876995,0.7666601879013945,0.5441972033162852,0.19201265747438073,1.0,1.0,1.0
34,0.16822488327025037,0.26009043209819155,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3764001133263235,0.7701266130548957,0.5561577635442202,0.19201265747438073,1.0,1.0,1.0
35,0.15745022806033057,0.26215148437256597,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3723696903595114,0.7723061827742544,0.5680423095642632,0.19201265747438073,1.0,1.0,1.0
36,0.15073111498016972,0.3125581026424439,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.36753292157901574,0.7735767996760393,0.5798334224621413,0.19201265747438073,1.0,1.0,1.0
37,0.22350029339981925,0.26136004011175473,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3738533680004924,0.7811095338605119,0.5916572789147302,0.19201265747438073,1.0,1.0,1.0
38,0.20494402351869415,0.3440577036490756,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3770743516187264,0.786793230061832,0.6034765707268196,0.19201265747438073,1.0,1.0,1.0
39,0.21123061620753064,0.26531799428145936,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.38107727495937416,0.7928402894751662,0.6152986108090547,0.19201265747438073,1.0,1.0,1.0
40,0.2010681597551303,0.2755475426015594,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3833556836651295,0.797782743704223,0.6271012795750486,0.19201265747438073,1.0,1.0,1.0
