t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.9739137435296747,-0.1,0.2,0.8007915908638745,0.8972862267274297,0.7075723073494755,0.923905717507054,0.2882768413545966,0.5879375832957063,0.2942137393423875,0.3043552016362157,0.20608710403272432,0.14418634443839418,0.46973074575970963,0.5171251192458716,0.6535097652493923
1,0.0,0.8,0.2,0.865697598449364,1.0,0.8208485181055943,1.0,0.21865335692229865,0.8122040537362876,0.1429918599763307,0.3122908276860764,0.2122720495461186,0.14720409267278073,0.7106065908147323,0.7649883716011953,0.8634390926928207
2,0.0,0.8,0.2,0.9385568339864527,1.0,0.9324337439228659,1.0,0.15075740644481683,1.0,0.0,0.32868041244296237,0.21872293729951667,0.14704092822288925,0.8751420625983799,0.9213190142682147,0.9963609300722602
3,0.8679849945342617,-0.1,0.2,1.0,1.0,0.9121470010716989,1.0,0.1366386601629922,1.0,0.0,0.39153590667067406,0.22636642605993498,0.14704975024369435,0.9121470010716989,0.9557690915060437,1.0
4,0.654068228794572,-0.1,0.2,1.0,1.0,0.9242520980738265,1.0,0.11003783843451408,1.0,0.0,0.4389260931773037,0.23488128366288172,0.1470492732522226,0.9242520980738265,0.9598480441380394,1.0
5,0.8034008668204189,-0.1,0.2,1.0,1.0,0.9137757216275397,1.0,0.09306199759400731,1.0,0.0,0.4916362893819626,0.24436519661389214,0.14704929904233005,0.9137757216275397,0.9435389495301872,1.0
6,0.5791914351274028,-0.1,0.2,1.0,1.0,0.937087905651621,1.0,0.0630579867613781,1.0,0.0,0.5289272366701676,0.25450008938115654,0.14704929764790334,0.937087905651621,0.9577697125137107,1.0
7,0.6967659101026857,-0.1,0.2,1.0,1.0,0.9424142356652789,1.0,0.040858544704113126,1.0,0.0,0.570408055651853,0.26536324960038205,0.1470492977232976,0.9424142356652789,0.9558912216274819,1.0
8,0.9974097814748714,-0.1,0.2,1.0,1.0,0.9025640900231079,1.0,0.037252720980284815,1.0,0.013081699427866161,0.6254449613281523,0.2772185163309413,0.14704929771922115,0.9025640900231079,0.9143321288974674,0.9904199851330419
9,0.7720885237146604,-0.1,0.2,1.0,1.0,0.8971098852295901,1.0,0.02021776738395717,1.0,0.0,0.6652523042878606,0.2897513772533891,0.14704929771944156,0.8971098852295901,0.9034580308716873,0.9811770018110738
10,0.6341203708246641,-0.1,0.2,1.0,1.0,0.9124327164414752,1.0,0.0,1.0,0.0,0.6951290369465469,0.30275644421978615,0.14704929771942962,0.9124327164414752,0.9124327164414752,0.9888054845453966
