t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1957122075751931,0.19288890546751147,0.2,0.8065526296887874,0.8872798634636466,0.7967135288637209,0.7146279999999999,0.1991655551930801,0.679850964199104,0.35260083113627894,0.2644412543880506,0.20528882508776103,0.1937,0.4074511587841226,0.4358537414727789,0.572050680251862
1,0.19624730409075763,0.17060982321395018,0.2,0.8732433972976278,1.0,0.8442382131771515,0.7279783779999999,0.10002302805869856,0.801431493440863,0.4026756991930786,0.2821302254245326,0.2108785413453741,0.19389845000000003,0.5366841839650179,0.5554724559820053,0.6736769750847046
2,0.2150657001085856,0.23235888725334455,0.2,0.9425775251363326,1.0,0.8897847349771164,0.7409546662929999,0.004369073498496245,0.9243618714701377,0.45306883310871254,0.3039098501120741,0.21684795293416184,0.193892198825,0.6214320792322324,0.6223823580822037,0.7305519546636231
3,0.20227780271209406,0.16602295565188196,0.2,1.0,1.0,0.9380765737974873,0.7535408336557704,0.0,1.0,0.4990241493485325,0.3267434092842497,0.2232143415905052,0.1938923957370125,0.7068790034523075,0.7068790034523075,0.8023740540002082
4,0.19165354877119395,0.18277728116220932,0.2,1.0,1.0,0.9887027064638744,0.7657494422145231,0.0,1.0,0.541088060940899,0.3488300651409075,0.22995879947741832,0.19389238953428412,0.7570985459907011,0.7570985459907011,0.845060666708525
5,0.169999734134912,0.24528169091459118,0.2,1.0,1.0,1.0,0.7775917916906819,0.0,1.0,0.5778007047816512,0.3695091405487886,0.23704939429361993,0.19389238972967004,0.7775917916906819,0.7775917916906819,0.862479925504662
6,0.2297245594031564,0.15445563824504333,0.2,1.0,1.0,1.0,0.7890788707085697,0.0,1.0,0.621636440219864,0.39317775940444316,0.2445424555387726,0.1938923897235154,0.7890788707085697,0.7890788707085697,0.8657530106054462
7,0.21881288298290327,0.21031906109681853,0.2,1.0,1.0,1.0,0.7996627962691355,0.0,1.0,0.6536788781553479,0.4154090828276827,0.25240521263993854,0.19402453666833847,0.7996627962691355,0.7996627962691355,0.8651035792150762
8,0.18052847887352944,0.17836182179067153,0.2,1.0,1.0,1.0,0.8091186835017845,0.0,1.0,0.6664791693039183,0.4343268951620051,0.26056769841677924,0.19421630020803082,0.8091186835017845,0.8091186835017845,0.8692530551333336
9,0.20399718777079648,0.19568311510583059,0.2,1.0,1.0,1.0,0.817984065624752,0.0,1.0,0.6773980629653473,0.4534746227162582,0.2690315138869366,0.19428889369999502,0.817984065624752,0.817984065624752,0.8734948134664362
10,0.20486891883796757,0.21618463200523513,0.2,1.0,1.0,1.0,0.826310063025731,0.0,1.0,0.6838145991302091,0.47156040329203996,0.277772406813908,0.19435358374533407,0.826310063025731,0.826310063025731,0.878630777896475
11,0.16063825157697703,0.22678378139439906,0.2,1.0,1.0,1.0,0.8342281909157523,0.0,1.0,0.6808727178077973,0.4862589899536557,0.28671986254484205,0.19439098664492271,0.8342281909157523,0.8342281909157523,0.8862344002748195
12,0.22859305992089526,0.2469388160404919,0.2,1.0,1.0,1.0,0.8419894768751749,0.0,1.0,0.689388225443304,0.5036979277974071,0.29592662247534174,0.19437189313401534,0.8419894768751749,0.8419894768751749,0.8902816144274036
13,0.1990661456437367,0.1544260632864621,0.2,1.0,1.0,1.0,0.8492952176883384,0.0,1.0,0.6898331877487116,0.518508036139311,0.3053375169733746,0.19442458396228265,0.8492952176883384,0.8492952176883384,0.8963448327199034
14,0.1503244115326726,0.1633972527049134,0.2,1.0,1.0,1.0,0.8563766562967164,0.0,1.0,0.6827887293904105,0.5298894434478935,0.3148819306725987,0.19442579768004065,0.8563766562967164,0.8563766562967164,0.9044770896150757
