t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.2145352621694943,0.3,0.2,0.806520768371087,0.8882505412809492,0.7953945106745759,0.7260399999999999,0.30915211573016965,0.6979311790264405,0.35510028932542415,0.2786485753408556,0.2055729715068171,0.191,0.4137082424220957,0.4584728148760259,0.5919518926446221
1,0.17317003022115723,0.3,0.2,0.8736024191240234,1.0,0.8491182784812836,0.7495869999999999,0.31648091465018485,0.8427329810476903,0.40128937939232656,0.31025542858289124,0.21172235036340675,0.19140500000000002,0.5560374766467064,0.6176288138628321,0.7271332417834072
2,0.206337589347473,0.3,0.2,0.9437333493709186,1.0,0.8998120816719435,0.772504621,0.3255766141447786,0.9791128588337248,0.45014196182483124,0.3511884593647362,0.2186288960470674,0.191386775,0.655997536370543,0.7307496462431361,0.8232905055566657
3,0.15881296391337693,0.3,0.2,1.0,1.0,0.9595413257406078,0.794731246975,0.3315952406109618,1.0,0.4894233197355962,0.38813525714366254,0.22620531222946996,0.19138759512500003,0.7625774743298779,0.8510809457095982,0.9255719050719085
4,0.6768342209088595,-0.3,0.45499999999999996,1.0,1.0,0.9293007478052849,0.8016500819547427,0.38806612690927056,1.0,0.6337260902790347,0.4778713472980144,0.23550068605313557,0.43540669494907813,0.7449740206387104,0.8461587346317624,0.8502654236160181
5,0.17019070140105774,0.3,0.2,1.0,1.0,0.9960238875913364,0.8666219285169444,0.3659937015579219,1.0,0.6528296207813553,0.5108674117444135,0.24536302742749247,0.18106750417487918,0.8631761423133483,0.9737471033109607,1.0
6,0.17539480724365997,0.3,0.2,1.0,1.0,1.0,0.8822429085695186,0.36802991418701453,1.0,0.6666091801695708,0.5477921738087551,0.25586524062939264,0.19228242005329277,0.8822429085695186,0.9958850322460483,1.0
7,0.22561551316039113,0.3,0.2,1.0,1.0,1.0,0.8989116989231507,0.3706252863762975,1.0,0.6825047637907572,0.5872716955072967,0.26705202213324464,0.19192364094383652,0.8989116989231507,1.0,1.0
8,0.22987576040696167,0.3,0.2,1.0,1.0,1.0,0.9144364807542742,0.3719475808969065,1.0,0.6928583892314839,0.6249126790468442,0.27887975549284905,0.19207599381731436,0.9144364807542742,1.0,1.0
9,0.7625218000883232,-0.3,0.45499999999999996,1.0,1.0,0.9697468632353352,0.9144436800122023,0.4238044063547561,0.9978723161853603,0.8084813474913668,0.7128924759577808,0.29234880745707614,0.43716216705760896,0.8867788902972098,1.0,0.9281650539881878
10,0.1620732384221584,0.3,0.2,1.0,1.0,1.0,0.9618237557991822,0.38385187738523413,1.0,0.7586160888823126,0.7319870485985366,0.3060650603544761,0.18442900957712635,0.9618237557991822,1.0,1.0
11,0.19471134948837399,0.3,0.2,1.0,1.0,1.0,0.9714834425117843,0.3762903449012134,1.0,0.7341245683938983,0.7582605229649099,0.32016962021022954,0.19301709793692964,0.9714834425117843,1.0,1.0
