t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5871853022475566,0.17356457893820396,0.3053099074268447,0.8005564599724349,0.8675247372051698,0.728458477958051,0.6816814055543893,0.35965591072900094,0.6344552528161287,0.42471498422835485,0.3186664404475651,0.20637332880895132,0.3053099074268447,0.34487370571222636,0.38828625906227204,0.50371584334622
1,0.4681644052563374,0.1873782289943023,0.26794074277873126,0.8569144529758719,0.9846307816448545,0.725098445119817,0.6661545188210337,0.40768963669845465,0.7286491317683278,0.5208567849388354,0.38086020745736043,0.21392679967000902,0.26794074277873126,0.40755181215172487,0.46570593973290164,0.5788648630782836
2,0.3338282233797952,0.21797624475529007,0.22786299511544167,0.914704684789731,1.0,0.7424243576062155,0.6534981035494762,0.44325612879301635,0.8356507894658503,0.5872317386127159,0.4344223885355684,0.2224759794440203,0.22786299511544167,0.4437899334581568,0.5126393462238473,0.6287776955114098
3,0.2703040789767911,0.21714731137447102,0.21332556223633498,0.9737043015169926,1.0,0.7683773374888443,0.6420936267088119,0.4729590152907052,0.9440775673790651,0.6390148309969589,0.48615744044803033,0.23197436845854072,0.21332556223633498,0.48039667751790566,0.5599194563596339,0.6608956980475174
4,0.38095574227270873,0.17717535438478663,0.25398287147299226,1.0,1.0,0.7736901939862558,0.6285918456191679,0.5118110141626395,1.0,0.6706705643678175,0.5499688229820089,0.2426540012335955,0.25398287147299226,0.4863353469752726,0.5734544724807663,0.652739414430058
5,0.5417998483258494,0.14663668904840332,0.29248805397682326,1.0,1.0,0.7510226379701814,0.6131848070119835,0.5624227740262703,1.0,0.6978350155077053,0.6273419694247635,0.25477430060975487,0.29248805397682326,0.46051567132537646,0.5511672467976624,0.6160196416314956
6,0.6986948571082923,0.14164974353783485,0.32730602963153016,1.0,1.0,0.7013758764756562,0.5961509010237322,0.6239683784726335,1.0,0.7261066716244527,0.7171320023807191,0.2685691976512717,0.32730602963153016,0.4181258607172724,0.5094399210755032,0.5585717483244326
7,0.8024199180986756,0.17805253635069257,0.3570487156222357,1.0,1.0,0.6332310289592907,0.5778434510556861,0.6925782613465171,1.0,0.7493097609159683,0.8130563812191071,0.28414463329914114,0.3570487156222357,0.36590840308937966,0.45460547505768273,0.4838438943493774
8,0.8271184835527577,0.1382995700790605,0.38053036491696357,1.0,1.0,0.5589294318216192,0.5586763256289977,0.7628333430193767,1.0,0.760292595718701,0.9062635283864935,0.3014284575338796,0.38053036491696357,0.3122606412560056,0.39563163135794815,0.4104998481055293
9,0.936813143292736,0.07825621881049033,0.39681483825896235,1.0,1.0,0.4661256344051872,0.5391071455645899,0.8392164851021734,1.0,0.7842624411072247,1.0,0.3204141729585408,0.39681483825896235,0.25129166023866406,0.3251024965830075,0.3240113831782137
10,0.8869133523147894,0.01730959508377029,0.4052529250847139,1.0,1.0,0.37943835147076355,0.5196187556925693,0.9113711081202835,1.0,0.7823639204516456,1.0,0.33921003122895543,0.4052529250847139,0.19716328405327793,0.26005440628717247,0.2527496163133677
11,0.9477022936712047,-0.0394925824404842,0.40550822550039817,1.0,1.0,0.28264998481201364,0.5006996994917683,0.9853896260775805,1.0,0.7975293051743526,1.0,0.3578179309166659,0.40550822550039817,0.1415227624567281,0.19033203414927363,0.17406845588396114
12,0.8810020895192591,-0.07811997799173942,0.397570561484089,1.0,1.0,0.1955703305158965,0.4828244748179699,1.0,1.0,0.7869823155472618,1.0,0.3762397516074993,0.397570561484089,0.09442614212131453,0.12747529186377463,0.12286666304900762
13,0.8316781136287708,-0.06794423443807333,0.38175638265136924,1.0,0.9982483299177117,0.11601936229499582,0.46643435761434865,1.0,1.0,0.7782133671851169,1.0,0.3944773540914243,0.38175638265136924,0.0540206243664287,0.07292784289467875,0.08308556064209954
14,0.7637652224527365,-0.13818599653826752,0.35869615040777236,0.9999923444094269,0.9898323201966062,0.047259827915646015,0.4519195578614518,1.0,1.0,0.7656976530575873,1.0,0.41253258055051006,0.35869615040777236,0.021140321043037008,0.028539433408099963,0.054875184877665684
15,0.6953329133653066,-0.11422898143547458,0.32930920344207965,0.9962424592432855,0.9784886073260586,0.0,0.4396034189190835,1.0,1.0,0.7525321587649663,1.0,0.43040725474500496,0.32930920344207965,0.0,0.0,0.041913051509990196
16,0.5451925549292324,-0.2268941747192971,0.2947671065939394,0.9925488223546362,0.9706050370086259,0.0,0.4297292899558746,1.0,1.0,0.7265243280924093,1.0,0.4481031821975549,0.2947671065939394,0.0,0.0,0.05835092492379235
17,0.4855449183219414,-0.16303762447272857,0.256446944260797,0.9889105900193166,0.9679238206715159,0.0,0.42245059460155054,1.0,1.0,0.7142791546549664,1.0,0.46562215037557936,0.256446944260797,0.0,0.0,0.07160451753831082
18,0.33195452127649294,-0.20113161118290243,0.21587642038861002,0.9853891282787398,0.9694791263609429,0.0008019397739180457,0.4178244915401874,1.0,1.0,0.6869843909053588,1.0,0.4829659288718236,0.21587642038861002,0.00032009720083349527,0.00043213122112521865,0.09030288916919627
19,0.30790352625495176,-0.23708047209325683,0.22532704626352937,0.9821790197130593,0.9729784008563328,0.0041204455080704385,0.41277013401817003,1.0,1.0,0.6858755549445984,1.0,0.5001362695831053,0.22532704626352937,0.0016253477480595952,0.002194219459880454,0.08977065849163651
20,0.44882648668444103,-0.19743142725483323,0.26552080350525786,0.9786963344173635,0.9722409676115922,0.0,0.40545578178730945,1.0,1.0,0.7118926916760672,1.0,0.5171349068872743,0.26552080350525786,0.0,0.0,0.07005199162086537
21,0.550248038713083,-0.15686436515303814,0.30310245307408373,0.975265889401103,0.9651583645758245,0.0,0.3961059611492452,1.0,1.0,0.7303148655920491,1.0,0.5339635578184015,0.30310245307408373,0.0,0.0,0.055129927053864325
22,0.7280340231888967,-0.20171116311427637,0.33657373319745104,0.9718869010600865,0.9527758725580198,0.0,0.38502835832292076,1.0,1.0,0.7600782081824261,1.0,0.5506239222402175,0.33657373319745104,0.0,0.0,0.03783310424590938
23,0.8329103363135495,-0.12398945983234722,0.36460024956157344,0.9685585975441852,0.9343665130944441,0.0,0.37260149259953873,1.0,1.0,0.7776846699853,1.0,0.5671176830178153,0.36460024956157344,0.0,0.0,0.025544536614016622
24,0.912092118219739,-0.09085023224201809,0.3860646734018003,0.9652802185810224,0.9116881399207489,0.0,0.3592595674174446,1.0,1.0,0.7912573450419118,1.0,0.5834465061876372,0.3860646734018003,0.0,0.0,0.01610662813697636
25,0.9466114476553056,-0.054624258794200915,0.4001112858745278,0.9620510153023071,0.8857661887071803,0.0,0.34547510324244957,1.0,1.0,0.7974422042011435,1.0,0.5996120411257608,0.4001112858745278,0.0,0.0,0.010739517271024956
26,0.9485697074681059,-0.009825134040335437,0.40618009286711754,0.9588702500727725,0.8580302715929408,0.0,0.33174004457314904,1.0,1.0,0.7981549570542126,1.0,0.6156159207145032,0.40618009286711754,0.0,0.0,0.009008489666956832
27,0.8823725947270981,-0.004662302437184587,0.4040291501960028,0.9557371963216809,0.8297556773358806,0.0,0.3185460942241944,1.0,1.0,0.7879316393798744,1.0,0.6314597615073582,0.4040291501960028,0.0,0.0,0.01261322063703696
28,0.8690401872967926,0.06102201994185608,0.39374420915778874,0.9526511383768557,0.802775846213072,0.0,0.30636505884800125,1.0,1.0,0.7852087512244598,1.0,0.6471451638922846,0.39374420915778874,0.0,0.0,0.016001322343214858
