t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1681364687504839,0.3462295035834383,0.2,0.8074362693855334,0.8915993346418513,0.8052421524154274,0.7479457143999999,0.25737247794285156,0.7076809074478911,0.27929685147747263,0.2682618938439871,0.20536523787687974,0.18581726,0.4335853187501727,0.4726428435104033,0.6052921019838428
1,0.16010647189206875,0.3204816922871608,0.2,0.8758729154715016,1.0,0.86622737658439,0.7928322031800527,0.21555197633064124,0.855667726323296,0.2599078080031979,0.2905053285124469,0.21112169206835987,0.18620074285203803,0.6015258342449415,0.6469068630798437,0.7533206479048576
2,0.1568148214440602,0.2747440984929085,0.2,0.9485465925226869,1.0,0.932022134790723,0.8364159230868354,0.17457345502710392,0.9923032672767148,0.24095435865295692,0.31644349017173373,0.21733934495111093,0.18619037397424662,0.7394472308476014,0.7846279811123531,0.8703861904519384
3,0.2299302831330063,0.2709397631888913,0.2,1.0,1.0,0.9909356411506329,0.8786909464040232,0.1390064875875051,1.0,0.2339169855588725,0.34667642838271945,0.2240994800692542,0.18619065433522253,0.8707261763481272,0.9130889819467553,0.9795779710709365
4,0.20134947480576856,0.2959133762772397,0.2,1.0,1.0,1.0,0.9196977510623491,0.10261384142343853,1.0,0.22294433054598195,0.3734520727536819,0.2313275267236353,0.18619064675462624,0.9196977510623491,0.9527285527771009,1.0
5,0.1862505944910514,0.29949826938891777,0.2,1.0,1.0,1.0,0.9594743507145874,0.0662250787138535,1.0,0.2102554770294227,0.3980264403836671,0.2389747802640723,0.1861906469595957,0.9594743507145874,0.9817137932545863,1.0
6,0.16537846737941456,0.33305212736329715,0.2,1.0,1.0,1.0,0.9980576524006832,0.029493707442085182,1.0,0.19507024710050708,0.4202107667173053,0.24698924779577766,0.1861906469540536,0.9980576524006832,1.0,1.0
7,0.15716524987524716,0.27341829594897055,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.17941229604299178,0.44108785030835557,0.25534111232398704,0.18619064695420345,1.0,1.0,1.0
8,0.15159930449793446,0.2766767461003198,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.16370235073173967,0.4609307162595295,0.2640063155259378,0.1861906469541994,1.0,1.0,1.0
9,0.18261310903687655,0.3402064300411628,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.1534299733668919,0.4822460462726367,0.2730111732961311,0.1861906469541995,1.0,1.0,1.0
10,0.18032603366732713,0.26137309272807996,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.14332815356485412,0.5025168559631732,0.28233139868243323,0.1861906469541995,1.0,1.0,1.0
11,0.170668536482553,0.3491602397071068,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.13228280017520205,0.5213072176766781,0.29193422904914246,0.1861906469541995,1.0,1.0,1.0
