t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22721937132416983,0.2511654693792141,0.2,0.8063232041859525,0.887692235130565,0.7931127754213745,0.7231641759999999,0.26163488313220107,0.6910930583517163,0.3089696648961896,0.27463642072415123,0.20549272841448304,0.1916804,0.41052860977634403,0.44812162147078455,0.5829832782501668
1,0.20887932958375002,0.2658012724764748,0.2,0.8727450233628161,1.0,0.8408333404956616,0.7441706673267519,0.22315617797933593,0.8298217691597152,0.3160785950434027,0.3018360155975231,0.21147452144228868,0.19202647872080003,0.5460970777017151,0.5887498055346748,0.7024307150242736
2,0.22890715613302587,0.2516880654207976,0.2,0.9418868160327608,1.0,0.8872871002548371,0.7646078117789417,0.18683995835363879,0.9596356743386235,0.3257805631452692,0.33441638820326397,0.21804810399193106,0.19201208253817217,0.6390011155335746,0.6807879451685522,0.7806667327587263
3,0.2203593014507737,0.31813506644014145,0.2,1.0,1.0,0.9367047817536378,0.7844293107480674,0.15091882084584132,1.0,0.3337175712123732,0.3662169253032443,0.22519196145807666,0.19201268139057714,0.734778686325425,0.7735908628484363,0.8595490630735265
4,0.218587390598522,0.34998162341661193,0.2,1.0,1.0,0.9879542210182444,0.8036562700388763,0.11578939463243824,1.0,0.3409918458834945,0.3962920441820679,0.23286588272713726,0.1920126564795148,0.7939756042326859,0.8261524883311453,0.9042264509615948
5,0.16917721457310309,0.28380777572566995,0.2,1.0,1.0,1.0,0.822306416171076,0.07857359359574513,1.0,0.3404908844258293,0.4204308686723988,0.24094584127331387,0.19201265751576516,0.822306416171076,0.8449204657254659,0.9201792314877048
6,0.2066555466388102,0.2780581685843137,0.2,1.0,1.0,1.0,0.8403970581015042,0.04453688750546329,1.0,0.3456367206841545,0.44647156887414385,0.2494658142380636,0.19201265747265922,0.8403970581015042,0.8534970923343104,0.927469364115999
7,0.17106514057179684,0.2728609725348916,0.2,1.0,1.0,1.0,0.8579449807664407,0.00921567470356116,1.0,0.3451867042264478,0.46796963435094396,0.25833054878270184,0.19201265747445234,0.8579449807664407,0.8607122704161444,0.9336022654851096
8,0.21862696779153754,0.3374532605373621,0.2,1.0,1.0,1.0,0.8749664657517442,0.0,1.0,0.35189346267429905,0.49243739292715866,0.267595991153418,0.19201265747437773,0.8749664657517442,0.8749664657517442,0.9457183315203881
9,0.21380927939019845,0.2723391207349587,0.2,1.0,1.0,1.0,0.8914773061874756,0.0,1.0,0.3575422299395688,0.5152926711407223,0.2772258846646982,0.19201265747438084,0.8914773061874756,0.8914773061874756,0.959752545890759
10,0.22398706241048771,0.30113699467515,0.2,1.0,1.0,1.0,0.9074928214101355,0.0,1.0,0.364435226294618,0.5379357152256132,0.28721234012256347,0.1920126574743807,0.9074928214101355,0.9074928214101355,0.9733657338300201
11,0.1685108694894013,0.2955536811356821,0.2,1.0,1.0,1.0,0.9230278711761156,0.0,1.0,0.36266214389375184,0.5545262206086907,0.2974307411335117,0.19201265747438073,0.9230278711761156,0.9230278711761156,0.9865705261311031
12,0.18359002619363152,0.2578959289648435,0.2,1.0,1.0,1.0,0.9380968694491164,0.0,1.0,0.36323958911856347,0.571401506393836,0.3078844638500533,0.19201265747438073,0.9380968694491164,0.9380968694491164,0.9993791746631537
13,0.19517532694282477,0.2859964448506403,0.2,1.0,1.0,1.0,0.9527137977739272,0.0,1.0,0.36552595719451353,0.5883314475889421,0.3185722481633316,0.19201265747438073,0.9527137977739272,0.9527137977739272,1.0
14,0.19556925673196024,0.34302173681112064,0.2,1.0,1.0,1.0,0.9668922182489936,0.0,1.0,0.3677570963350364,0.6043795596620417,0.3294741168749391,0.19201265747438073,0.9668922182489936,0.9668922182489936,1.0
15,0.2016457000080277,0.29051004259056507,0.2,1.0,1.0,1.0,0.9806452861098081,0.0,1.0,0.3707881450099433,0.620107608045145,0.3405815278670926,0.19201265747438073,0.9806452861098081,0.9806452861098081,1.0
