t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.575424586962251,-0.1,0.2,0.8022520784121607,0.8814926348746794,0.7409602239556625,0.7237576000000001,0.2196246663610184,0.6128513197086679,0.4092984880443376,0.28327704850949237,0.20566554097018985,0.19154,0.3792429978972983,0.40839488880632957,0.5492506554853802
1,0.5362181433337714,-0.1,0.2,0.8607085370166713,1.0,0.7405029972586619,0.7452899255200002,0.13691421884201924,0.6759474446699527,0.5072940281021864,0.31617438065167586,0.21193237317352148,0.191897858,0.4750159384456333,0.49777869109806067,0.6251374229333515
2,0.6828444584562927,-0.1,0.2,0.9166937872766108,1.0,0.7205734789398686,0.7662402619905042,0.06484547637150431,0.7247889822987736,0.6223819219383129,0.35845780841316516,0.21898220561004958,0.1918827206066,0.5061363511802002,0.5176235796606254,0.6352947859783878
3,0.0,0.8,0.2,0.9786499092884546,1.0,0.8057066102624131,0.7857915404306325,0.0,0.9386834534011408,0.6181046626107997,0.36894139720075336,0.22617121149796415,0.19206502690066796,0.6196003236720607,0.6196003236720607,0.7232126196128447
4,0.5187478292209924,-0.1,0.2,1.0,1.0,0.8140499024237976,0.8049350216494672,0.0,0.9900767943148746,0.694011383246197,0.4074174444468012,0.23405784827192055,0.19202273798933273,0.6552572758312462,0.6552572758312462,0.730759584985367
5,0.5349277117873095,-0.1,0.2,1.0,1.0,0.8217248397686355,0.8208907935169965,0.0,1.0,0.7297984409076929,0.44291684630585076,0.24257560671531836,0.19264105145496532,0.674546355770302,0.674546355770302,0.7362646072687075
6,0.0,0.8,0.2,1.0,1.0,0.9112317751034882,0.8352354720188138,0.0,1.0,0.6650667777647836,0.44971027922814316,0.25114405623272806,0.19290897421750933,0.7610931017971035,0.7610931017971035,0.8291818596437256
7,0.9134260623360191,-0.1,0.2,1.0,1.0,0.8643517334113462,0.8514240767588951,0.0,1.0,0.7742311541044671,0.5039109189468497,0.2607108340493378,0.19237089852508382,0.735929876614706,0.735929876614706,0.775178324259889
8,0.6116194823035073,-0.1,0.2,1.0,1.0,0.864823414005497,0.8632825246101693,0.0,1.0,0.7752206538248413,0.535686126979851,0.27081744824844145,0.1932804802474666,0.7465869401846511,0.7465869401846511,0.7837125829476344
9,0.9738544712285029,-0.1,0.2,1.0,1.0,0.8123462898770653,0.8748853140719811,0.0,1.0,0.8305104436816656,0.5839455172202992,0.28178818411036305,0.19325679845423102,0.7107098389543048,0.7107098389543048,0.7366360303931017
10,0.6983402373253901,-0.1,0.2,1.0,1.0,0.8030817182625515,0.8842261550926955,0.0,1.0,0.8117008804611532,0.6142967947694792,0.29325623816464896,0.19370960557345257,0.7101058599645312,0.7101058599645312,0.7416523154381424
11,0.5232913403088781,-0.1,0.2,1.0,1.0,0.8213948139051033,0.8940004967663113,0.0,1.0,0.7782108560690516,0.6356820553577622,0.30503731689015773,0.19354074298271373,0.7343273716724341,0.7343273716724341,0.7723298233551751
12,0.6448046431658381,-0.1,0.2,1.0,1.0,0.822493584056145,0.9046166563178286,0.0,1.0,0.7825905896493793,0.6623497158263555,0.31723393803778327,0.19327219847290855,0.7440413958517368,0.7440413958517368,0.7793399599609353
13,0.5588961190391841,-0.1,0.2,1.0,1.0,0.8376727195725661,0.9147235343039427,0.0,1.0,0.7713393819811749,0.6828612930872502,0.32971882451915047,0.19331733966664458,0.7662389506374131,0.7662389506374131,0.8015719585307876
14,0.9080631795600157,-0.1,0.2,1.0,1.0,0.8014776843198255,0.9249226764909813,0.0,1.0,0.819079762811818,0.7193778530977808,0.3428091933359146,0.1932237740813509,0.7413048849288867,0.7413048849288867,0.7660792798256705
15,0.7908000818312331,-0.1,0.2,1.0,1.0,0.7843829727500621,0.9331527386488837,0.0,1.0,0.8209557405986155,0.7462346854355004,0.3563057951112655,0.193617253362942,0.7319491191712731,0.7319491191712731,0.757465715775262
16,0.6861987713628657,-0.1,0.2,1.0,1.0,0.7841915390429802,0.9411258965164195,0.0,1.0,0.8063246291083588,0.7670115245896475,0.37008296765194576,0.19361961986742848,0.7380229652224156,0.7380229652224156,0.7670172267396885
