t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18796565429508383,0.21574725026572555,0.2,0.8062006239006548,0.8843638182226885,0.7943651518557374,0.688,0.32727793925770504,0.676931153939609,0.3521948481442626,0.27713902350228586,0.20554278047004573,0.2,0.3896572112499004,0.4342913844400704,0.5691476767740598
1,0.20331283768998704,0.1642600352925368,0.2,0.8721068904560974,1.0,0.8343659489244033,0.67636,0.3547947610376616,0.7911213851783928,0.40408203139054755,0.3121095450515746,0.21172954356637674,0.2,0.49215761048154355,0.5532728401128266,0.6702819140959027
2,0.15086883544720542,0.18747544920633646,0.2,0.9406975621691325,1.0,0.8802784383734564,0.6650691999999999,0.3784770221385524,0.9078414540862727,0.445508255138101,0.3472792982690932,0.21855783409609483,0.2,0.55072769721434,0.623680919812157,0.7301287818403334
3,0.1719238511582665,0.2310348052235084,0.2,1.0,1.0,0.9210297390041146,0.6541171239999999,0.40283052765458455,1.0,0.48802142005493593,0.3888661583205826,0.22614957892154555,0.2,0.602461323995842,0.6874027585586955,0.7842923447748911
4,0.20524741224309476,0.21014570387277332,0.2,1.0,1.0,0.9548964143161887,0.6434936102799999,0.4285746091978056,1.0,0.5334074608886534,0.43370768552140126,0.23456223684275815,0.2,0.6144697410917508,0.7066408862950467,0.8006447533507897
5,0.19465520382026785,0.2161321085872001,0.2,1.0,1.0,0.9886073437649976,0.6331888019715999,0.45303955619707653,1.0,0.574935368417261,0.4770525994628558,0.24375766646358768,0.2,0.6259750996188844,0.7252321180815005,0.8164473003692754
6,0.16162422357680822,0.194005479192477,0.2,1.0,1.0,1.0,0.6231931379124519,0.4749110207067581,1.0,0.6094322335329192,0.5163895822399661,0.2536478814437511,0.2,0.6231931379124519,0.7267795891406593,0.8149329807096846
7,0.1629813857911111,0.24059729815293227,0.2,1.0,1.0,1.0,0.6134973437750784,0.4963171283365558,1.0,0.6424078297249398,0.5552813873040349,0.2642170303753943,0.2,0.6134973437750784,0.7200685777416715,0.7993359421629388
8,0.1547059461928693,0.23188201278420806,0.2,1.0,1.0,1.0,0.604092423461826,0.516691556899714,1.0,0.6724933301676232,0.5926450325679384,0.27542776072299907,0.2,0.604092423461826,0.7133377326382603,0.7845890736922343
9,0.1559687706908702,0.21869455040935418,0.2,1.0,1.0,1.0,0.5949696507579713,0.5366323942186734,1.0,0.7012639792628726,0.6294454937924534,0.28726239299161815,0.2,0.5949696507579713,0.7067176466187656,0.7703308058470889
10,0.1769599674233414,0.19046142831286492,0.2,1.0,1.0,1.0,0.5861205612352322,0.5573341824086071,1.0,0.7317447754132302,0.6677620188121314,0.29974500943794463,0.2,0.5861205612352322,0.7004533195613514,0.7558618890031795
11,0.21739226942500495,0.15186043003120028,0.2,1.0,1.0,1.0,0.5775369443981752,0.5799443640138922,1.0,0.7667663770563196,0.7096735167175202,0.3129410296779156,0.2,0.5775369443981752,0.6947656979679093,0.740520930155827
12,0.1548627756951175,0.2415033643409947,0.2,1.0,1.0,1.0,0.5692108360662299,0.5982375214552519,1.0,0.7906574745577712,0.7441700241344053,0.32669501986382454,0.2,0.5692108360662299,0.6883939839800364,0.7279376440156995
13,0.1907140733142161,0.15909779890585835,0.2,1.0,1.0,1.0,0.561134510984243,0.6182244278177235,1.0,0.8201896660524329,0.7817407579112797,0.3410628848234119,0.2,0.561134510984243,0.6825519826779471,0.7104673998969805
14,0.22897071923244555,0.24467130187432706,0.2,1.0,1.0,1.0,0.5533004756547157,0.6400070602762271,1.0,0.8557263554567763,0.822763636835281,0.3561075287118834,0.2,0.5533004756547157,0.6772411494603402,0.6909356583490108
15,0.1590022108917621,0.19232066122540936,0.2,1.0,1.0,1.0,0.5457014613850742,0.6570470164228271,1.0,0.880354130631528,0.8557281605575511,0.37166101663591555,0.2,0.5457014613850742,0.6711944923562981,0.6749996760288296
16,0.1608055600759331,0.18125406941922684,0.2,1.0,1.0,1.0,0.538330417543522,0.6737691746168124,1.0,0.9053587920806866,0.8882435961439725,0.38770927839243585,0.2,0.538330417543522,0.6652790719283199,0.6591257385915035
