t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.17986495451160336,0.3,0.2,0.8092864505941733,0.9048795188187911,0.8189826568232595,0.86552,0.3234318972706962,0.6902108036390717,0.3459397431767405,0.27659686279195095,0.20553193725583904,0.15800000000000003,0.5190926033348254,0.5778544902793441,0.7016763167374426
1,0.7733123699972683,-0.3,0.45499999999999996,0.8727154387529663,1.0,0.8039785614713204,1.0,0.3980008420387649,0.6922648818937275,0.5027736115174938,0.36891067036132585,0.21285483129050717,0.35945,0.7016445030224221,0.7993837890776003,0.8396137207159603
2,0.7005564160104416,-0.3,0.45499999999999996,0.9348837408234866,1.0,0.8001129206476845,1.0,0.46634020594842224,0.7000572733371431,0.6408523933431854,0.4562897218653835,0.22185207741490978,0.35945,0.7480125603363127,0.8701024763400476,0.8874688868860848
3,0.1564651717746401,0.3,0.2,1.0,1.0,0.8879914510717731,1.0,0.48420961110619004,0.8361377686616861,0.6662395494422222,0.4920555258188058,0.2314746671571368,0.15800000000000003,0.8879914510717731,1.0,1.0
4,0.19933200341468948,0.3,0.2,1.0,1.0,0.968121778793493,1.0,0.5042042910334167,0.9633456976420434,0.6967873724823145,0.5372931371156686,0.2419057832278788,0.15800000000000003,0.968121778793493,1.0,1.0
5,0.6758039208790871,-0.3,0.45499999999999996,1.0,1.0,0.9655068639797276,1.0,0.5684034190103264,0.9622750560660347,0.8214525919900618,0.633670954546193,0.25416014448652385,0.35945,0.9655068639797276,1.0,0.9437017224029816
6,0.18616167363600206,0.3,0.2,1.0,1.0,1.0,1.0,0.5855030339532283,1.0,0.842264213435959,0.6786129704889274,0.26719080245143717,0.15800000000000003,1.0,1.0,0.9878207359692124
7,0.16257257292773006,0.3,0.2,1.0,1.0,1.0,1.0,0.6007598124800615,1.0,0.8585576737017254,0.7194029913593303,0.2809069542541094,0.15800000000000003,1.0,1.0,0.9827807353934701
8,0.15887580223824116,0.3,0.2,1.0,1.0,1.0,1.0,0.6154133653023545,1.0,0.8746542295765636,0.7582488446964908,0.2952628616054981,0.15800000000000003,1.0,1.0,0.9750210580665601
9,0.22390638291298365,0.3,0.2,1.0,1.0,1.0,1.0,0.6336024141445746,1.0,0.901155668666249,0.8026330520310642,0.3103628940300644,0.15800000000000003,1.0,1.0,0.9634328165712105
10,0.21193675737884088,0.3,0.2,1.0,1.0,1.0,1.0,0.6506185592336907,1.0,0.9258978835784579,0.8445052936029424,0.3261493709618226,0.15800000000000003,1.0,1.0,0.9526069230797245
11,0.20968761735395428,0.3,0.2,1.0,1.0,1.0,1.0,0.6670743522940857,1.0,0.9503820801861551,0.8849646824348596,0.3425871709009016,0.15800000000000003,1.0,1.0,0.9419705054853365
12,0.6582356157972814,-0.3,0.45499999999999996,1.0,1.0,0.9995421576304079,1.0,0.7261476304345704,0.9988686507362174,1.0,0.9700312167358286,0.36056192352660915,0.35945,0.9995421576304079,1.0,0.864907973913086
13,0.20805650817930438,0.3,0.2,1.0,1.0,1.0,1.0,0.7406173301644644,1.0,1.0,1.0,0.3789563042913431,0.15800000000000003,1.0,1.0,0.9123765339671072
14,0.15701699064527763,0.3,0.2,1.0,1.0,1.0,1.0,0.7516629163490695,1.0,1.0,1.0,0.39716674124842966,0.15800000000000003,1.0,1.0,0.9101674167301862
15,0.16679121041091854,0.3,0.2,1.0,1.0,1.0,1.0,0.7630188160649979,1.0,1.0,1.0,0.4151950738359454,0.15800000000000003,1.0,1.0,0.9078962367870005
16,0.21476085605811757,0.3,0.2,1.0,1.0,1.0,1.0,0.77696899702686,1.0,1.0,1.0,0.43304312309758597,0.15800000000000003,1.0,1.0,0.9051062005946281
17,0.2209119784863422,0.3,0.2,1.0,1.0,1.0,1.0,0.7909394908103691,1.0,1.0,1.0,0.4507126918666101,0.15800000000000003,1.0,1.0,0.9023121018379263
18,0.15438314848888676,0.3,0.2,1.0,1.0,1.0,1.0,0.800568992449443,1.0,1.0,1.0,0.468205564947944,0.15800000000000003,1.0,1.0,0.9003862015101115
19,0.1893369389409678,0.3,0.2,1.0,1.0,1.0,1.0,0.812054983974665,1.0,1.0,1.0,0.4855235092984646,0.15800000000000003,1.0,1.0,0.898089003205067
20,0.6849450703505182,0.3,0.45499999999999996,1.0,1.0,0.9955357394474222,1.0,0.8691063135963295,1.0,1.0,1.0,0.5026682742054799,0.35945,0.9955357394474222,1.0,0.8363162372807342
21,0.1589637017035559,-0.3,0.2,1.0,1.0,1.0,1.0,0.8770564778586346,1.0,1.0,1.0,0.5196415914634251,0.15800000000000003,1.0,1.0,0.8850887044282731
22,0.15969859526417443,-0.3,0.2,1.0,1.0,1.0,1.0,0.8848519816280191,1.0,1.0,1.0,0.5364451755487909,0.15800000000000003,1.0,1.0,0.8835296036743963
23,0.22162427595388673,-0.3,0.2,1.0,1.0,1.0,1.0,0.8961681386445519,1.0,1.0,1.0,0.553080723793303,0.15800000000000003,1.0,1.0,0.8812663722710897
24,0.15066020482330036,-0.3,0.2,1.0,1.0,1.0,1.0,0.9029435474678362,1.0,1.0,1.0,0.56954991655537,0.15800000000000003,1.0,1.0,0.8799112905064328
25,0.7079538880551718,0.3,0.45499999999999996,1.0,1.0,0.9920844167917242,1.0,0.9591031920644506,1.0,1.0,1.0,0.5858544173898164,0.35945,0.9920844167917242,1.0,0.8183168615871099
26,0.6169673123553069,0.3,0.45499999999999996,1.0,1.0,0.9979355536865524,1.0,1.0,1.0,1.0,1.0,0.6019958732159182,0.35945,0.9979355536865524,1.0,0.8101375000000001
27,0.22367410552392925,-0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.617975914483759,0.15800000000000003,1.0,1.0,0.8605
28,0.18185078572759894,-0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6337961553389214,0.15800000000000003,1.0,1.0,0.8605
29,0.1574734238987253,-0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6494581937855323,0.15800000000000003,1.0,1.0,0.8605
30,0.16380441542846885,-0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6649636118476769,0.15800000000000003,1.0,1.0,0.8605
31,0.22666607263159755,-0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6803139757292002,0.15800000000000003,1.0,1.0,0.8605
32,0.7110121439147368,0.3,0.45499999999999996,1.0,1.0,0.9916256784127895,1.0,1.0,1.0,1.0,1.0,0.6955108359719082,0.35945,0.9916256784127895,1.0,0.8101375000000001
33,0.16194435819694383,-0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7105557276121891,0.15800000000000003,1.0,1.0,0.8605
34,0.22959071253256896,-0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7254501703360672,0.15800000000000003,1.0,1.0,0.8605
35,0.15970684997359516,-0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7401956686327065,0.15800000000000003,1.0,1.0,0.8605
36,0.22607382291921496,-0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7547937119463795,0.15800000000000003,1.0,1.0,0.8605
37,0.19889019578988038,-0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7692457748269157,0.15800000000000003,1.0,1.0,0.8605
38,0.6731893715942886,0.3,0.45499999999999996,1.0,1.0,0.9972990942608567,1.0,1.0,1.0,1.0,1.0,0.7835533170786465,0.35945,0.9972990942608567,1.0,0.8101375000000001
39,0.19722072336985552,-0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7977177839078601,0.15800000000000003,1.0,1.0,0.8605
40,0.1569391291543072,0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8117406060687815,0.15800000000000003,1.0,1.0,0.8605
41,0.21912288479906827,0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8256232000080937,0.15800000000000003,1.0,1.0,0.8605
42,0.18610400033595,0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8393669680080128,0.15800000000000003,1.0,1.0,0.8605
43,0.22888573285752728,0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8529732983279327,0.15800000000000003,1.0,1.0,0.8605
44,0.1514693292253877,0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8664435653446534,0.15800000000000003,1.0,1.0,0.8605
45,0.17629697203672823,0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8797791296912069,0.15800000000000003,1.0,1.0,0.8605
46,0.16707417620522136,0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8929813383942948,0.15800000000000003,1.0,1.0,0.8605
47,0.17597676504534418,0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9060515250103519,0.15800000000000003,1.0,1.0,0.8605
48,0.7259020332766875,-0.3,0.45499999999999996,1.0,1.0,0.989392195008497,1.0,1.0,0.993455337337865,1.0,1.0,0.9189910097602484,0.35945,0.989392195008497,1.0,0.8101375000000001
49,0.7568197549211438,-0.3,0.45499999999999996,1.0,1.0,0.974305848845198,1.0,1.0,0.984699043450659,1.0,1.0,0.9318010996626459,0.35945,0.974305848845198,1.0,0.8101375000000001
50,0.7561442666656295,-0.3,0.45499999999999996,1.0,1.0,0.9595471211126756,1.0,1.0,0.9763470403793824,1.0,1.0,0.9444830886660195,0.35945,0.9595471211126756,1.0,0.8101375000000001
51,0.18978644808893122,0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9570382577793594,0.15800000000000003,1.0,1.0,0.8605
