t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.573703610694254,0.22174601596151283,0.3053099074268447,0.8017362727206793,0.875330537709759,0.7388105191674736,0.7420751948653269,0.2895338658390417,0.6547830005274213,0.298778601564042,0.291803309247695,0.20583606618495393,0.2836592522445497,0.3847552883285288,0.42374517843964976,0.5392685886125648
1,0.43910223246085683,0.21318399590307074,0.26794074277873126,0.8614535836713951,1.0,0.7561669380190761,0.7945782681478977,0.26709811177771137,0.7714133194914394,0.26441919424180105,0.3256322330910745,0.2122903501849259,0.2459096133900931,0.5175904440202512,0.5659770446154498,0.669603084575609
2,0.3013951771898808,0.1769497606087715,0.22786299511544167,0.92390638082762,1.0,0.8015575113911967,0.8433904976923707,0.23462351438774903,0.8896829727921559,0.21067330762116634,0.3543869336450263,0.21925518535597716,0.2102901140439106,0.6245847243446752,0.675874516415203,0.7719208104419449
3,0.34433139470404117,0.17458748215301387,0.21332556223633498,0.9889566360641778,1.0,0.8457356368621524,0.8874687645885881,0.20502917392759065,0.9981892116904649,0.1681785224715353,0.38962034656056055,0.2268550404336286,0.19790108806401618,0.7422752098382094,0.7955410354232293,0.8767346080937408
4,0.44412974841718494,0.1928843601820617,0.25398287147299226,1.0,1.0,0.8770627771547661,0.9265403410300098,0.1853821459237156,1.0,0.1486110234422991,0.43042985121983973,0.2351950870536891,0.23604407630954755,0.8126340446497045,0.8653607897164453,0.9265456521815916
5,0.5536067563698918,0.1819399066840377,0.29248805397682326,1.0,1.0,0.8946013977675251,0.9666803691974788,0.17501951405441457,1.0,0.14669091124332695,0.47537229533155606,0.24435058208978336,0.2703213715626627,0.8647936094784917,0.9177681245293927,0.962522562959318
6,0.6435765163293687,0.1936910456976375,0.32730602963153016,1.0,1.0,0.9008467067456357,1.0,0.1723020041236876,1.0,0.15856774187475614,0.5223072034619063,0.25435322033812363,0.3009838521194253,0.9008467067456357,0.9551728992888096,0.9866510013656318
7,0.7324522810848445,0.10585032857396187,0.3570487156222357,1.0,1.0,0.8923734383633708,1.0,0.1766385542000493,1.0,0.18317891411573692,0.5705410677897413,0.26522050949053727,0.3268545123670746,0.8923734383633708,0.9475430822490323,0.9736979918199088
8,0.8037670136789632,0.0756222457886493,0.38053036491696357,1.0,1.0,0.8723218102874053,1.0,0.18640771906750916,1.0,0.2170545278880513,0.6185663466450106,0.2769396313285321,0.3470194889734104,0.8723218102874053,0.9292344419193856,0.9530944033881252
9,0.8968158471593034,0.10172075196083707,0.39681483825896235,1.0,1.0,0.8379252007253288,1.0,0.20234344432805138,1.0,0.26280218764024166,0.6674565178899641,0.28951936537304607,0.36078810667739963,0.8379252007253288,0.8972672356467417,0.9224801236303806
10,0.9220839590332052,-0.016996145016170396,0.4052529250847139,1.0,1.0,0.7999084412356771,1.0,0.2197634407149151,1.0,0.3094873410162486,0.7136421245326637,0.30289701420996884,0.367705752475823,0.7999084412356771,0.8614351621916769,0.8902934497439696
11,0.9108630889378517,0.030045092067612585,0.40550822550039817,1.0,1.0,0.764152443311754,1.0,0.23596900810484195,1.0,0.35143628747510025,0.7575803797839104,0.31701965166354734,0.3675581592942039,0.764152443311754,0.8272631462429622,0.8612841344829668
12,0.8648774063505185,-0.04708220072601961,0.397570561484089,1.0,1.0,0.7361899814156786,1.0,0.24843734825626107,1.0,0.38354246807028913,0.7970999070716652,0.3317914532883452,0.36037128587642697,0.7361899814156786,0.8002039617941866,0.840080546055952
13,0.8435751222619728,-0.08064243852917982,0.38175638265136924,1.0,1.0,0.7125404780757694,1.0,0.2582962791634949,1.0,0.4099007613207887,0.8340251732612732,0.34715404222068724,0.34640770558756223,0.7125404780757694,0.7769567720598914,0.8238113298540172
14,0.762831026740622,-0.11136826678999485,0.35869615040777236,1.0,1.0,0.7023697232169462,1.0,0.26163374417776475,1.0,0.42181500297430174,0.8644446897700103,0.3629713955938806,0.3261598735318668,0.7023697232169462,0.7666869903857687,0.8201439734449366
15,0.6807887316392727,-0.14409519929145953,0.32930920344207965,1.0,1.0,0.705948868957805,1.0,0.2581743970646106,1.0,0.4197809301796474,0.8882851555793014,0.3791073847495278,0.3003399732999228,0.705948868957805,0.7697391422183737,0.829193277560637
16,0.6060278513135973,-0.17314118053540364,0.2947671065939394,1.0,1.0,0.7222121845961167,1.0,0.2482282855041426,1.0,0.40559435127300714,0.9060223979082213,0.39543675886019697,0.2698654726056314,0.7222121845961167,0.7849579069194901,0.8497478527301587
17,0.40237027877142795,-0.23985733152381666,0.256446944260797,1.0,1.0,0.7704815045388697,1.0,0.2240027889696788,1.0,0.36057391078198325,0.9084837460172831,0.41165206619194067,0.23583910945182174,0.7704815045388697,0.830888006592061,0.8972950282402964
18,0.34752654469152433,-0.20460219494308074,0.21587642038861002,1.0,1.0,0.8280692074129177,1.0,0.19464864847572452,1.0,0.3086684542406998,0.9058661777106897,0.42765286908423505,0.19952185708280723,0.8280692074129177,0.8844831006364687,0.9519301712702966
19,0.30380888732493005,-0.15792698012575881,0.22532704626352937,1.0,1.0,0.8908586943403828,1.0,0.1646853896915111,1.0,0.25766231485974933,0.9022385192000063,0.4434211107773928,0.20936283725203222,0.8908586943403828,0.9422076882735136,0.9985358257194784
20,0.4762988569065441,-0.17062551296401107,0.26552080350525786,1.0,1.0,0.9249832030860049,1.0,0.1486464974614347,1.0,0.23852172569800303,0.9109385127336517,0.45920566992429196,0.2463556460658119,0.9249832030860049,0.9731066327582926,1.0
21,0.6317708121285895,-0.1982275641523043,0.30310245307408373,1.0,1.0,0.9336073932694804,1.0,0.14450317085543246,1.0,0.2439120942630621,0.928478180763801,0.47518317684032507,0.27970879901892054,0.9336073932694804,0.9808256233010104,1.0
22,0.6909154511961152,-0.11521029045683773,0.33657373319745104,1.0,1.0,0.9317620102725253,1.0,0.14590914121314197,1.0,0.2580487129184268,0.9475453885670864,0.49138225284326353,0.30907908836991316,0.9317620102725253,0.9793454184293884,1.0
23,0.762165071793804,-0.09671312224799772,0.36460024956157344,1.0,1.0,0.9180423985586287,1.0,0.15309954376636647,1.0,0.28210396657616155,0.9684904951900132,0.5078382402186311,0.33336841581476045,0.9180423985586287,0.967235553890756,0.9888081168534524
24,0.829977227027364,-0.06933992876348893,0.3860646734018003,1.0,1.0,0.8934388563608152,1.0,0.1653179622222743,1.0,0.31486950622493104,0.9917611683343683,0.5245950811831323,0.3517264433065871,0.8934388563608152,0.9451343782471343,0.9654326106834175
25,0.9372521611041955,-0.005050926863752997,0.4001112858745278,1.0,1.0,0.8525229163561462,1.0,0.1843626431852442,1.0,0.3616439178895891,1.0,0.541349130371301,0.3635306598725494,0.8525229163561462,0.9075335987385403,0.9305208939596219
26,0.9716162728342534,-0.00938623377103125,0.40618009286711754,1.0,1.0,0.806822810912074,1.0,0.20522213622143134,1.0,0.41062175197094786,1.0,0.5579356390675879,0.3683964154718417,0.806822810912074,0.8647750761947184,0.8929597108975502
27,0.8998619828209775,-0.004041224535568787,0.4040291501960028,1.0,1.0,0.7726821823307347,1.0,0.22101152750967407,1.0,0.44562840732701237,1.0,0.5743562826769121,0.36617977989023076,0.7726821823307347,0.8324522666194831,0.8660394816540029
28,0.8986860499989446,0.07137944214489761,0.39374420915778874,1.0,1.0,0.7396902258326179,1.0,0.23562943045153728,1.0,0.47782858278327245,1.0,0.590612719850143,0.3569763252662822,0.7396902258326179,0.800692701150846,0.8413447146616485
29,0.7929264095227522,0.14737335440540064,0.3757352978956606,1.0,1.0,0.723850081215884,1.0,0.2423924159040461,1.0,0.49158441153354293,1.0,0.6067065926516415,0.34111659601663447,0.723850081215884,0.7852596006942744,0.8321915115859746
