t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.15854628301613244,0.4202585523986856,0.2,0.8071823603633765,0.8892583429057097,0.8037928575475802,0.7260399999999999,0.3099588769431217,0.7057938030241202,0.34670194245241986,0.27341224106772105,0.20546824482135442,0.191,0.418894156225334,0.4643381430029084,0.5969374215524721
1,0.20216336162514204,0.4440352389566118,0.2,0.8745679569931735,1.0,0.8530416504405952,0.7495869999999999,0.3223182066792059,0.8548183234582956,0.3976599495735702,0.3083301825597445,0.21158016602433577,0.19140500000000002,0.5592240543769398,0.6223108873954672,0.7311130042861471
2,0.17168921812482585,0.37557755134330395,0.2,0.9454093463370968,1.0,0.9088738587352625,0.772504621,0.3325386465618691,0.9917634948534656,0.4414967478136156,0.34628027780839643,0.21838996992026033,0.191386775,0.6637806525633364,0.7410371044994145,0.8320348450745023
3,0.20872474913157574,0.4158450018240076,0.2,1.0,1.0,0.9609804083652472,0.794731246975,0.3447257729178707,1.0,0.4886971342076712,0.38808587149698237,0.22596778765099737,0.19138759512500003,0.7637211582586576,0.8558671865597142,0.929640209794507
4,0.1742390379110684,0.41842331280769557,0.2,1.0,1.0,1.0,0.816291230158525,0.36937297552713805,1.0,0.5283646401702728,0.4261987173570441,0.2342320841216283,0.19138755821937503,0.816291230158525,0.9218218023616517,0.9857016424525603
5,0.1817338916026411,0.4277516587890113,0.2,1.0,1.0,1.0,0.8372044068270944,0.39385368942552834,1.0,0.5671729990877706,0.4646669228572162,0.24318310173755636,0.19138755988012812,0.8372044068270944,0.9526120223783511,1.0
6,0.15947196558923507,0.372326611631225,0.2,1.0,1.0,1.0,0.8574901885114818,0.41638666990967577,1.0,0.6007016511484147,0.5004607564642979,0.25276048584946675,0.19138755980539424,0.8574901885114818,0.9824568079375624,1.0
7,0.22211704690197592,0.38580326796162934,0.2,1.0,1.0,1.0,0.8771418552864485,0.4421155141950371,1.0,0.6417127965643064,0.541928204074022,0.2630714450724525,0.1913936027373081,0.8771418552864485,1.0,1.0
8,0.17083218655626184,0.4304281284158889,0.2,1.0,1.0,1.0,0.8947121892972169,0.46415228138837544,1.0,0.659079219669924,0.5762193724976855,0.27396511807168167,0.19174654818548223,0.8947121892972169,1.0,1.0
9,0.20053311378733438,0.36497035560090135,0.2,1.0,1.0,1.0,0.911186386512063,0.48743095525862673,1.0,0.6741440321833346,0.6115072483928641,0.2854556118588221,0.1918811759715073,0.911186386512063,1.0,1.0
