t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5793340083761663,0.06951426684826989,0.52,0.7993896428225329,0.8536716454492289,0.723194378743575,0.7077039999999999,0.35548804050256994,0.6246565626859405,0.4464921012564249,0.313683244253462,0.20627366488506926,0.4966,0.34926580327001777,0.39272173887667294,0.45966347804517205
1,0.6371595247914963,-0.10391740596622744,0.52,0.8522699394965968,0.960715134821534,0.6976722257836969,0.7728715119999999,0.38210523497749543,0.6858780272654048,0.5901691609123281,0.37955332109729684,0.2138019946581645,0.4618978,0.44149982607051313,0.500544614244632,0.5599884721079372
2,0.6694379135070178,-0.12703104694739212,0.52,0.9046769787805006,1.0,0.6742636047044088,0.8293337266959999,0.41361522450547905,0.7375639203059794,0.7319913447807643,0.45351960237764,0.22273436675913566,0.4659579574,0.505885910909065,0.5791206510242491,0.5861656605863824
3,0.7820234985946896,-0.18225851939768967,0.52,0.9534939120618091,1.0,0.6392135995377007,0.8729284065342617,0.4387053662470306,0.7694809109623193,0.8395396893239894,0.5326771570749682,0.23316056623304365,0.47267870182099736,0.5320378834218963,0.6137306394982606,0.5816394613210754
4,0.816927762997552,-0.2307006672144198,0.52,0.9986986557671989,1.0,0.6032144048289605,0.9064614282350265,0.45482816695872635,0.7899218944843192,0.9110116493074545,0.6084190531657435,0.2449973416340281,0.47794395308490273,0.5460790281511401,0.6330092713371451,0.5752683975731113
5,0.8265183045484134,-0.25171042650574305,0.52,1.0,1.0,0.5693395468834357,0.9331225965484065,0.46411555127300874,0.8052556229862424,0.9564715104237387,0.679103891685331,0.25812944605139443,0.48147215553274525,0.5312635963055647,0.6175622902102882,0.5476184546684371
6,0.8651367725256601,-0.30914296479786396,0.52,1.0,1.0,0.532715411879069,0.955199199507911,0.4710161083580018,0.8091303293300874,0.9902679689090463,0.747342999603262,0.2724950115829457,0.48374859726430736,0.5088493349924138,0.5927360167204532,0.5158080742235944
7,0.8127933319501899,-0.24171976370694231,0.52,1.0,1.0,0.5066273708883864,0.9737182620313313,0.4713159341215592,0.8250175518933932,1.0,0.8070386675814204,0.28791083481874463,0.4854900292745582,0.4933123230789423,0.5746894085069121,0.4971134899122357
8,0.721937441741754,-0.20973741643529942,0.52,1.0,1.0,0.4966077212426012,0.9909692264670836,0.4651012174875365,0.8514418196405796,0.9956008482546542,0.8571337699423287,0.30417440186940375,0.48591859994492603,0.4921229693773616,0.572233416651209,0.49623849969089984
9,0.7087263690550464,-0.18225008823643477,0.52,1.0,1.0,0.4898177294850056,1.0,0.4586039945438102,0.8813851305397992,0.990902082187275,0.9042521994801244,0.3212177018403122,0.48563841161399207,0.4898177294850056,0.5684390580540767,0.4944929717862846
10,0.6226725333790916,-0.03538525751416777,0.52,1.0,1.0,0.49605002140601195,1.0,0.44755919917960774,0.9354373407407778,0.9750980992527528,0.9440125670964818,0.33888577616383864,0.48539124259709654,0.49605002140601195,0.5737541340227377,0.503813773494227
11,0.5371045242366421,0.0015869977057060662,0.52,1.0,1.0,0.5150680256235397,1.0,0.4331109100999975,0.9990335217116649,0.9525168795618015,0.9773410051233885,0.35704373850466803,0.4845113365177157,0.5150680256235397,0.5931465790929668,0.5272916942310524
