t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.363467206700933,0.3321954042319727,0.30000000000000004,0.803181778803055,0.8720383902793831,0.7623199189948601,0.6819999999999999,0.345808032402056,0.672447048992922,0.3905200810051399,0.2963814550423514,0.20592762910084705,0.30000000000000004,0.3641422693335344,0.40821543191896154,0.5219831171311173
1,0.33880277023447564,0.2761621482944658,0.30000000000000004,0.8640030622449437,0.9924981549861642,0.7760595046747657,0.6645399999999999,0.38899099780607316,0.7849652139512553,0.4728144924900543,0.34704545921529284,0.21280926199414443,0.30000000000000004,0.4422431748892445,0.502453189744827,0.602085211283103
2,0.3000361371908057,0.31628185628837674,0.30000000000000004,0.9257630681133514,1.0,0.7933756475260233,0.6476037999999998,0.4287683910923697,0.9010989464539878,0.5451791884441725,0.3999654380106798,0.22068047813441657,0.30000000000000004,0.4756506619723017,0.5470310511418612,0.639976393470582
3,0.18762034056515559,0.3259730635097893,0.30000000000000004,0.9891524656155198,1.0,0.8253230440483595,0.6311756859999998,0.4608064017489698,1.0,0.5970632801067371,0.4458333425717532,0.2293903402045075,0.30000000000000004,0.51527309924902,0.5983774992230633,0.6836208743396037
4,0.17985282976590733,0.327013983593799,0.30000000000000004,1.0,1.0,0.856044123773148,0.6152404154199999,0.4915774114912,1.0,0.6451880405662864,0.4907789263548523,0.23891201532955947,0.30000000000000004,0.5266729423280413,0.6172881249202666,0.6861384940123406
5,0.17181584685375764,0.33019154831626035,0.2,1.0,1.0,0.8913750692433751,0.6057832029573998,0.5130969270151454,1.0,0.6325129749997493,0.5315476602620697,0.24915384838150528,0.2,0.5399800444826258,0.6369517799983636,0.7316551204986843
6,0.20838598660976126,0.2914006441165303,0.2,1.0,1.0,0.9195897100375017,0.5966097068686779,0.5362726630363525,1.0,0.6386322492414767,0.5738211547797516,0.26013873299328527,0.2,0.5486361473449264,0.6516126460660603,0.7422810743837082
7,0.19306441756442214,0.31820517412886784,0.2,1.0,1.0,0.9486115716317899,0.5877114156626175,0.5579497115143089,1.0,0.6360280501725895,0.6119007775411641,0.27177536121417567,0.2,0.5575098496776597,0.6663817106055723,0.7556160389629596
8,0.165438790061127,0.3053615165498284,0.2,1.0,1.0,0.9803061883312727,0.579080073192739,0.5774272961301189,1.0,0.6320144160005395,0.6447439495687749,0.2839524865934094,0.2,0.5676757792901684,0.6824028009000965,0.7704380559649202
9,0.21440992398791786,0.27655210544385017,0.2,1.0,1.0,1.0,0.5707076709969569,0.5993562091661411,1.0,0.6395607677981607,0.680872176530553,0.29673040525808636,0.2,0.5707076709969569,0.6904276861777275,0.7749953029116202
10,0.21426922476890506,0.3185689882100441,0.2,1.0,1.0,1.0,0.5625864408670481,0.6207284574231219,1.0,0.6408206219192775,0.7148868127744823,0.3100608374609951,0.2,0.5625864408670481,0.6848111356293466,0.765697587224537
11,0.2175425859836932,0.2835582017825814,0.2,1.0,1.0,1.0,0.5547088476410367,0.6417628011465655,1.0,0.6429313808933153,0.747298614588638,0.3239062013781579,0.2,0.5547088476410367,0.6793058740000499,0.7561780184027348
12,0.15745076737531458,0.3300282719805426,0.2,1.0,1.0,1.0,0.5470675822118055,0.6586657771604203,1.0,0.6351643082344651,0.7713971963281371,0.338095083290939,0.2,0.5470675822118055,0.6731847251806893,0.7499245685011622
13,0.21438252106337943,0.29452124141128433,0.2,1.0,1.0,1.0,0.5396555547454513,0.6785620839952126,1.0,0.6456841294674006,0.800254177124963,0.35271921600052886,0.2,0.5396555547454513,0.6678219839991344,0.7382310307600015
14,0.15750242993567518,0.2697162044798934,0.2,1.0,1.0,1.0,0.5324658881030878,0.6945481776914727,1.0,0.637905012232299,0.8213285377216413,0.3676185945949564,0.2,0.5324658881030878,0.6619040123957928,0.7323372713284395
15,0.2007935081698959,0.27911835618134656,0.2,1.0,1.0,1.0,0.5254919114599952,0.7127320837393797,1.0,0.6462423423130198,0.8458744692520656,0.3828598980340482,0.2,0.5254919114599952,0.6565791422250704,0.7216731514495279
16,0.22610984030108636,0.30885697968510073,0.2,1.0,1.0,1.0,0.5187271541161953,0.7319803720639604,1.0,0.6511627886946287,0.8717196658762592,0.39846569237123286,0.2,0.5187271541161953,0.6516214874605735,0.7121333533203067
17,0.16606994559043894,0.3155403993373184,0.2,1.0,1.0,1.0,0.5121653394927095,0.7471450594977878,1.0,0.6431239571636574,0.8896361042239745,0.414273757532,0.2,0.5121653394927095,0.6460969705595042,0.7068162259269237
18,0.17883036523264767,0.3432737215107106,0.2,1.0,1.0,1.0,0.5058003793079282,0.7626962549243019,1.0,0.6466840573206585,0.9079330832238838,0.43028968162115766,0.2,0.5058003793079282,0.6408205985710351,0.6981530406043219
19,0.22276089620216072,0.3014651161252579,0.2,1.0,1.0,1.0,0.4996263679286903,0.780494502323324,1.0,0.6545194917501571,0.9299044795089733,0.4465848743951255,0.2,0.4996263679286903,0.6361108396131299,0.6882394656814483
