t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5521983909712493,0.06722477706811274,0.52,0.7996408884272252,0.8537303052799574,0.7268233322663126,0.7047628575999999,0.36882617665827494,0.6275087738558142,0.41144924344568734,0.3088763762728401,0.20617752752545682,0.49836904,0.3496934995939568,0.3948351403540787,0.4610176093009668
1,0.6847055394307895,-0.0997168217432563,0.52,0.8520451867536566,0.9590560502544613,0.6927242630753703,0.7630338459608433,0.43507169762857406,0.691754783861581,0.4868067975333743,0.37226572616389497,0.21356106677348016,0.466098996152608,0.43192746320607067,0.49769925834038464,0.5565196205511749
2,0.7460034857983059,-0.12082085135344538,0.52,0.9029828216891896,1.0,0.6558539092104738,0.813754089712714,0.5042918476706003,0.7435847831555988,0.5730416594052617,0.4435194359076765,0.22229584482389889,0.4695891562909139,0.48192536405953484,0.5669862253578531,0.6145410024814467
3,0.801136378610628,-0.2796938073247919,0.52,0.9500692550968309,1.0,0.6172646966622396,0.863580306812304,0.5749864078689899,0.7693210560041666,0.6626452150673909,0.5195924613434842,0.23246473560252956,0.4692116787191875,0.5064416712797881,0.6083606483573047,0.6310100669036949
4,0.7823054036692205,-0.2885959769234737,0.52,0.9941032600182724,1.0,0.5879380468486737,0.9123069199330368,0.6427190486540161,0.7924685607545982,0.7162915198230857,0.583372469976958,0.2438075376460434,0.46897398410427243,0.5332170555434639,0.6531651210762106,0.644515591210982
5,0.8738880155978547,-0.3341401838531503,0.52,1.0,1.0,0.5510142116000918,0.959761833107766,0.6929549828709248,0.7986788147590349,0.7561153387556122,0.6422658728210368,0.2562147797260037,0.46885964358210847,0.5288424097937345,0.6571048038507471,0.6258985741767393
6,0.8423145563202619,-0.323628667390797,0.52,1.0,1.0,0.5242112778698402,1.0,0.7150178714037255,0.805689698140581,0.7689002554025128,0.6892351749504388,0.26943733542775244,0.46881074216421753,0.5242112778698402,0.6553984290937522,0.6162123282871361
7,0.8435955909075046,-0.20224843772451068,0.52,1.0,1.0,0.49761826796068415,1.0,0.7256220855473849,0.8264095598336831,0.7748039030179148,0.731850541936032,0.2833799729121956,0.4688100420996564,0.49761826796068415,0.6239972498521223,0.5856295638345385
8,0.7427980478564122,-0.14301264049698892,0.52,1.0,1.0,0.48654387117026804,1.0,0.7246336739812437,0.8612581811928219,0.7618333185757354,0.7657345854897105,0.29786086489286784,0.4688083118508806,0.48654387117026804,0.6099419966919769,0.5777718888564909
9,0.6344332431953937,-0.10018689633596774,0.52,1.0,1.0,0.4918875322226948,1.0,0.7176752886949199,0.9091643115549416,0.7393862217202201,0.7939391131401552,0.31276103850674225,0.46886388801420203,0.4918875322226948,0.6154429665653688,0.5905596253219629
10,0.6298676526307883,-0.1156014177876869,0.52,1.0,1.0,0.49783198941494883,1.0,0.7141022544468062,0.9545013116286549,0.7288267058063972,0.8242571031788085,0.328118570185251,0.46894163859574645,0.49783198941494883,0.6222580205068826,0.6002154451506332
11,0.5232331533162207,0.03508347532253513,0.52,1.0,1.0,0.5196809394953783,1.0,0.7060075194194841,1.0,0.7076744298743549,0.8482716638328522,0.34380281776005556,0.46897194161826394,0.5196809394953783,0.64809546733933,0.6301343289876612
12,0.46276265323763127,0.0698948242374274,0.52,1.0,1.0,0.5502691249340552,1.0,0.6985364348366468,1.0,0.6890252489531257,0.869057664947798,0.35974594288141093,0.46904404966495356,0.5502691249340552,0.6848031863902959,0.668406834362246
13,0.34766648730682026,0.24777627880409542,0.52,1.0,1.0,0.597660017714566,1.0,0.688081518197478,1.0,0.663009720936279,0.882189965738338,0.3757922827673636,0.4691019449891063,0.597660017714566,0.7415936020388055,0.7265598555653288
14,0.3024045863819032,0.22179376494549674,0.52,1.0,1.0,0.6511250669499569,1.0,0.6804003558558118,1.0,0.6445732565563103,0.8933168865850072,0.39190069767139013,0.4691872508321029,0.6511250669499569,0.8061840714907433,0.7885075999210507
15,0.2149273501139452,0.354017493046867,0.52,1.0,1.0,0.7169069739883523,1.0,0.6715015550897889,1.0,0.6229227738080007,0.8982794128025869,0.407947278950728,0.4692422888052668,0.7169069739883523,0.8853984257491151,0.8641009465250732
