t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.16074913952899209,0.23474337369372328,0.2,0.8075238855950375,0.8917323065678382,0.8063502517986512,0.7479457143999999,0.25692923818956204,0.6943361275493961,0.27818875209424887,0.2673274458953721,0.20534654891790746,0.18581726,0.43429385268198034,0.47334782873397724,0.6058913394238806
1,0.21110196951812912,0.1755069025739422,0.2,0.8754345896977486,1.0,0.8596695298329565,0.7928322031800527,0.21817954742874754,0.8206552490965036,0.26650443823304437,0.2919165782428777,0.21113141499358595,0.18620074285203803,0.5966731813289713,0.6422368409618004,0.7493511291045208
2,0.18963480696735527,0.1949491064788738,0.2,0.9472042434852477,1.0,0.9206396579120668,0.8364159230868354,0.17910453597915527,0.946091316295376,0.25214415519980526,0.31818541042377957,0.21738380905212568,0.18619037397424662,0.7293829480071681,0.7751054760660443,0.862292061162576
3,0.20212743781782103,0.22887233511355132,0.2,1.0,1.0,0.9838943282224343,0.8786909464040232,0.14175612079684408,1.0,0.24037686548110063,0.3460355594452901,0.2241306821505102,0.18619065433522253,0.8645390384273215,0.9074328335550333,0.9747702449379727
4,0.1575087669419388,0.15283474765220065,0.2,1.0,1.0,1.0,0.9196977510623491,0.10266429133071424,1.0,0.22250511029252423,0.36967867953438843,0.23128294891969287,0.18619064675462624,0.9196977510623491,0.9527447923102927,1.0
5,0.21686120831358957,0.19327670679050535,0.2,1.0,1.0,1.0,0.9594743507145874,0.06811090420279964,1.0,0.2144298098620186,0.39654007404538466,0.23890092091140364,0.1861906469595957,0.9594743507145874,0.9823470836698851,1.0
6,0.21098240659663536,0.15021060533511107,0.2,1.0,1.0,1.0,0.9980576524006832,0.034068623646840906,1.0,0.20587645417405626,0.42170154276167315,0.24694594255752308,0.1861906469540536,0.9980576524006832,1.0,1.0
7,0.18563097552438412,0.22215400323407827,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.19394805161023407,0.4439827822626843,0.25535613877720154,0.18619064695420345,1.0,1.0,1.0
8,0.1683009777016362,0.24452706955539225,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.18001656950117512,0.4642194411182559,0.2640869662117946,0.1861906469541994,1.0,1.0,1.0
9,0.22211419660891868,0.15305899830335537,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.1748536443336619,0.4873603797512366,0.2731933041447014,0.1861906469541995,1.0,1.0,1.0
10,0.15203566887947687,0.20414124727934968,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.15943708626510805,0.5046278291451575,0.2825539276861575,0.1861906469541995,1.0,1.0,1.0
11,0.22513193302228085,0.18812042376882127,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.15575579572140247,0.5263213321933907,0.29225481505316375,0.1861906469541995,1.0,1.0,1.0
12,0.16732795177044907,0.19221165755827174,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.14358797251710742,0.5429920073604523,0.3021921070498412,0.1861906469541995,1.0,1.0,1.0
13,0.15232326300598942,0.17216916662730353,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.12977783715835817,0.5581190345911338,0.31233256667116543,0.1861906469541995,1.0,1.0,1.0
14,0.18503100749204576,0.19958122413818508,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.12156437024045484,0.5750429958556409,0.3227101009215666,0.1861906469541995,1.0,1.0,1.0
15,0.1686467560206058,0.17308665415409843,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.11130393894773068,0.5901669666251824,0.33328633924485457,0.1861906469541995,1.0,1.0,1.0
16,0.1675024829870151,0.19596034657377337,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.10138488826460411,0.604693760817801,0.34404735106876205,0.1861906469541995,1.0,1.0,1.0
17,0.17318252916723884,0.1521489705265909,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.09281379704266744,0.6191020482739342,0.35498891852355313,0.1861906469541995,1.0,1.0,1.0
18,0.21700623805300584,0.20564543226524334,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.09124481671469266,0.6358952423936739,0.3661569341861911,0.1861906469541995,1.0,1.0,1.0
19,0.20138354903459565,0.16859062658947177,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.08741088205035509,0.6506967439532629,0.3775092997233945,0.1861906469541995,1.0,1.0,1.0
20,0.2294034729740852,0.235994652879529,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.08797163271015783,0.6666257138261424,0.3890667210026834,0.1861906469541995,1.0,1.0,1.0
21,0.1596711967844645,0.18326951853601292,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.07804450440852732,0.6769213329287829,0.40071448045123226,0.1861906469541995,1.0,1.0,1.0
22,0.20771875260666145,0.221119176969528,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.07582086589530788,0.6901817759908309,0.41251097116653657,0.1861906469541995,1.0,1.0,1.0
23,0.22491524694395676,0.19221069999614154,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.07628788345834374,0.7038787144244152,0.42446343574335954,0.1861906469541995,1.0,1.0,1.0
24,0.21640285546194615,0.2170305566414071,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.07545469142092619,0.7161678085692476,0.4365421575573109,0.1861906469541995,1.0,1.0,1.0
25,0.1742694808746334,0.20875806061435595,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0683431527972826,0.7249374354998699,0.4486754846917352,0.1861906469541995,1.0,1.0,1.0
26,0.22059832006654861,0.2346197418428313,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.06853651698360848,0.7365425682991084,0.4609195812108,0.1861906469541995,1.0,1.0,1.0
27,0.19042270564636804,0.20890022579825518,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.06419387079759097,0.7454290828737953,0.4732189670561679,0.1861906469541995,1.0,1.0,1.0
28,0.15276206641210732,0.17427399735430676,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.054419261035735245,0.7514312152936243,0.4855154016914787,0.1861906469541995,1.0,1.0,1.0
29,0.21379233980434423,0.19143139993007743,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.05428792277080782,0.7615169740777381,0.4978905871561187,0.1861906469541995,1.0,1.0,1.0
30,0.16384059212632407,0.2048798761388153,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.04667038926742377,0.7676669319510344,0.5102650199235783,0.1861906469541995,1.0,1.0,1.0
31,0.20624326096525053,0.21744858305023274,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.04579413276504789,0.776566468564864,0.5226936990956398,0.1861906469541995,1.0,1.0,1.0
32,0.1799762416401312,0.19389616300445633,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.04102163618902288,0.7832110346695339,0.535130982798074,0.1861906469541995,1.0,1.0,1.0
33,0.19067411905999854,0.22784426150001458,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.03809244605477925,0.7903511492804364,0.5475866959557021,0.1861906469541995,1.0,1.0,1.0
34,0.1916750734090516,0.18932550949642263,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.03545985857960575,0.7972400860736054,0.5600556307176171,0.1861906469541995,1.0,1.0,1.0
35,0.18917548163698067,0.1529574963966907,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.03258396171238029,0.8036479836537476,0.5725280340835159,0.1861906469541995,1.0,1.0,1.0
36,0.1534789832285222,0.2203382088603836,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.024497384927247318,0.8073960990515662,0.5849506757237121,0.1861906469541995,1.0,1.0,1.0
37,0.2286550173847739,0.20931837303800577,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.028091542104808756,0.8162440719957462,0.5974260504063899,0.1861906469541995,1.0,1.0,1.0
38,0.1814879749102331,0.16703491968556813,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.024430935052311017,0.8212760659944008,0.609877311222214,0.1861906469541995,1.0,1.0,1.0
39,0.19017908467467864,0.24820766375385345,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.022257024817104967,0.8267244554072952,0.6223130272181377,0.1861906469541995,1.0,1.0,1.0
40,0.21164185118646403,0.2039617448449779,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.023411225070427033,0.8333610762644263,0.6347571184712449,0.1861906469541995,1.0,1.0,1.0
41,0.21882318231364395,0.17321761280630146,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.02558491498016001,0.840035547401855,0.6472102582345697,0.1861906469541995,1.0,1.0,1.0
42,0.19110173305501096,0.24524673882682696,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.02349170300561139,0.8443764905750102,0.6596256854637242,0.1861906469541995,1.0,1.0,1.0
43,0.19622358462409623,0.19591317319106685,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.022271429365152973,0.8488778810006358,0.6720069862290997,0.1861906469541995,1.0,1.0,1.0
44,0.1715423581953137,0.2047996309466249,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.01740998544240009,0.8515070480051747,0.6843170573269122,0.1861906469541995,1.0,1.0,1.0
45,0.22656930251681814,0.1505709129450393,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.021045655364010527,0.8578361813008898,0.6966306103796609,0.1861906469541995,1.0,1.0,1.0
46,0.2126924186092312,0.2320485911925482,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.02241800920340241,0.8627219032557966,0.7089187423409803,0.1861906469541995,1.0,1.0,1.0
47,0.22089436646608065,0.22405034118331965,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.024952037529352114,0.8678104613947459,0.7211857641454654,0.1861906469541995,1.0,1.0,1.0
48,0.21473119206979835,0.20186782835230022,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.026434888279561974,0.8720866537610589,0.733415639579232,0.1861906469541995,1.0,1.0,1.0
49,0.1949086291822703,0.19260906796881502,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.024870212059132132,0.8747267100118674,0.7455760173836771,0.1861906469541995,1.0,1.0,1.0
50,0.15448986380165922,0.237001015517664,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.01732095484263213,0.8745683035409967,0.7576116232806602,0.1861906469541995,1.0,1.0,1.0
51,0.1955999467101104,0.16998394201771433,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.01631567292322482,0.8774490902083525,0.7695844888520207,0.1861906469541995,1.0,1.0,1.0
52,0.19037763739430907,0.19849251122277342,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.014577308702417677,0.8798461867435979,0.7814855676983725,0.1861906469541995,1.0,1.0,1.0
53,0.17854319716359646,0.1846077919018155,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.011150696658043996,0.8813747060899578,0.793298206143188,0.1861906469541995,1.0,1.0,1.0
54,0.19307830365902753,0.2123489452797505,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.010075681190203647,0.8839112529394492,0.8050434491405452,0.1861906469541995,1.0,1.0,1.0
55,0.19899619718261805,0.19581468000997246,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.009942100524293895,0.886731296229182,0.8167276405737234,0.1861906469541995,1.0,1.0,1.0
56,0.15223799872670737,0.1729605031277024,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0028014691232930294,0.8862648202175395,0.828285660572337,0.1861906469541995,1.0,1.0,1.0
57,0.16417690071508662,0.20844608707784415,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8868057445474599,0.8397389188575628,0.1861906469541995,1.0,1.0,1.0
58,0.218880708868266,0.2298438940577426,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0033528801464476204,0.8911596470820097,0.8511647226106274,0.1861906469541995,1.0,1.0,1.0
59,0.2137678050108397,0.2316437370560691,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.005771180706958909,0.8947845375524508,0.8625487661355701,0.1861906469541995,1.0,1.0,1.0
60,0.6704235232069845,0.08417448322740961,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.07656692396886634,0.9285946887344989,0.8744951722489043,0.1861906469541995,1.0,1.0,1.0
61,0.7038490820350966,0.00832341378038979,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.14883671389189523,0.9599402818953249,0.8869490261643218,0.1861906469541995,1.0,1.0,1.0
62,0.6513352504092448,0.00145599749248123,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.20961593957489488,0.9831749046308856,0.8997430339952963,0.1861906469541995,1.0,1.0,1.0
63,0.7104469420201759,0.024955922565342282,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.27622295771538424,1.0,0.9127456036553434,0.1861906469541995,1.0,1.0,1.0
64,0.6587590901835487,0.06248020841524763,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.33174644717335505,1.0,0.92561814761879,0.1861906469541995,1.0,1.0,1.0
65,0.6775538291277197,0.0069515378530847355,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.38731297300005296,1.0,0.9383619661426021,0.1861906469541995,1.0,1.0,1.0
66,0.6627700419755078,0.05273803990480128,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.43788360446258423,1.0,0.9509783464811762,0.1861906469541995,1.0,1.0,1.0
67,0.6634515956977943,0.027291443681868012,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.4860279374103318,1.0,0.9634685630163644,0.1861906469541995,1.0,1.0,1.0
68,0.7069271941748219,0.04547016300456639,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5382863934822462,1.0,0.9758338773862008,0.1861906469541995,1.0,1.0,1.0
69,0.675760141310986,0.04737710141702789,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5832568688209895,1.0,0.9880755386123388,0.1861906469541995,1.0,1.0,1.0
70,0.651890766210559,0.03865571047614699,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6223984141277316,1.0,1.0,0.1861906469541995,1.0,1.0,1.0
71,0.6836734943367261,0.018803930475131292,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6563821792013671,1.0,1.0,0.1861657511168965,1.0,1.0,1.0
72,0.6587009353956331,0.08998185003560202,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6723290342805043,1.0,1.0,0.18612865131309328,1.0,1.0,1.0
73,0.6908092784742941,0.020909099255177012,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6853547057791947,1.0,1.0,0.1861119295141379,1.0,1.0,1.0
74,0.6984518912027213,0.08170396683778869,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6926129828081529,1.0,1.0,0.1860979036159725,1.0,1.0,1.0
75,0.651665448680743,0.001786452082779534,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.68798568888457,1.0,1.0,0.18609021528310754,1.0,1.0,1.0
76,0.6617169392319477,0.07188354727617899,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6846567398150897,1.0,1.0,0.18609556640282943,1.0,1.0,1.0
77,0.6628182074103764,0.07046056278520026,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6808597505810076,1.0,1.0,0.18609912184239935,1.0,1.0,1.0
78,0.7042540636221558,0.05447021635789045,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6829100430900593,1.0,1.0,0.18610324606146914,1.0,1.0,1.0
79,0.6676479798418141,0.09755945178178835,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6768143562928299,1.0,1.0,0.18610085564782317,1.0,1.0,1.0
80,0.7138248686164921,0.0516599516949393,0.2,1.0,1.0,0.9998708849256573,1.0,0.0,1.0,0.6782497859161494,1.0,1.0,0.18610769563737573,0.9998708849256573,0.9998708849256573,1.0
81,0.6678556624197337,0.06485064180992564,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6704751523139355,1.0,1.0,0.1861059152129239,1.0,1.0,1.0
82,0.681591840788664,0.05758459627880567,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6661517396849901,1.0,1.0,0.18611460485853537,1.0,1.0,1.0
83,0.67569966474761,0.0630947861271347,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6611091416797799,1.0,1.0,0.18611917537495165,1.0,1.0,1.0
84,0.6547028092965194,0.029860594962301337,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6534713510921201,1.0,1.0,0.18612465664181221,1.0,1.0,1.0
85,0.22743226481207113,0.23755342442351593,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5834638746159417,0.9963502151946363,1.0,0.18613299783972015,1.0,1.0,1.0
86,0.17451092962665968,0.23585144063565594,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5268344860289753,0.9881351581855717,1.0,0.18619220571131118,1.0,1.0,1.0
87,0.1748290901882507,0.24392884321352826,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.4730780980938202,0.9783036687714852,1.0,0.18619060480743357,1.0,1.0,1.0
88,0.20950736949336968,0.19161722627650257,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.4272114388981223,0.969764618220743,1.0,0.18619064809379327,1.0,1.0,1.0
89,0.17018864818238683,0.1508480262463669,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3777402999380145,0.9569158988127829,1.0,0.18619064692338638,1.0,1.0,1.0
90,0.22029743185670772,0.15379165305985806,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.33825903559947923,0.9469161689433191,1.0,0.18619064695503262,1.0,1.0,1.0
91,0.21555312884902378,0.24622011251808182,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.30004018902340807,0.9356552719680992,1.0,0.18619064695417697,1.0,1.0,1.0
92,0.19562244561961442,0.16715170951777186,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.2607426822918185,0.9251762448785339,1.0,0.1861906469542001,1.0,1.0,1.0
93,0.21942248515479945,0.24737752361596918,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.22698005682708383,0.9183962005939744,1.0,0.18619064695419948,1.0,1.0,1.0
94,0.2063218513864057,0.20088737460778905,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.1929404675703269,0.9124205145236377,1.0,0.1861906469541995,1.0,1.0,1.0
95,0.18023750674748865,0.18469308845626217,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.15669020608057022,0.9063443554568843,1.0,0.1861906469541995,1.0,1.0,1.0
96,0.16646094058357636,0.21741530142468643,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.12018597274071455,0.9010789335452891,1.0,0.1861906469541995,1.0,1.0,1.0
97,0.1846360096880253,0.16941186449851897,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.08823321143351898,0.8987187953931182,1.0,0.1861906469541995,1.0,1.0,1.0
98,0.1583539378273212,0.21659575282786828,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0539357774125776,0.8959494041088658,1.0,0.1861906469541995,1.0,1.0,1.0
99,0.1736858138466521,0.19997999222368018,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.02365299649558293,0.8956625112104122,1.0,0.1861906469541995,1.0,1.0,1.0
100,0.1760276523900797,0.23716215074235553,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8965014428295158,1.0,0.1861906469541995,1.0,1.0,1.0
101,0.22197426157078248,0.1518092983640472,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9006315942308226,1.0,0.1861906469541995,1.0,1.0,1.0
102,0.16606824091526073,0.18277407050962677,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9004480634801044,1.0,0.1861906469541995,1.0,1.0,1.0
