t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.178921821993126,0.2980480665601294,0.2,0.806941436715892,0.8888915832041238,0.8007365267010311,0.7260399999999999,0.306544416654856,0.6890423172990605,0.34975827329896886,0.2747377993921192,0.2054947559878424,0.191,0.417004747328491,0.46174541428273225,0.5947336021403224
1,0.18335621012845318,0.2946759253783923,0.2,0.8743154941476534,1.0,0.8528522372812477,0.7495869999999999,0.33269457884619175,0.8210763684691209,0.3977423911532884,0.30643248629949715,0.21156845815395392,0.19140500000000002,0.5589384855799764,0.6240230170013119,0.7325683144511151
2,0.1827612583959917,0.3157705826394271,0.2,0.945012880194049,1.0,0.9070264807326304,0.772504621,0.35815383187879646,0.9505143971386052,0.4432358733550228,0.3438761812995134,0.21833029719840463,0.191386775,0.662153654531911,0.7451571585640144,0.8355368910294123
3,0.17070843055120627,0.3134995924103484,0.2,1.0,1.0,0.96486318881971,0.794731246975,0.38225349952489895,1.0,0.4846468556849526,0.3821180697453355,0.2257893556213273,0.19138759512500003,0.7668069252109629,0.8693970459285992,0.9411405902580593
4,0.1508102698901876,0.28020437047996455,0.2,1.0,1.0,1.0,0.816291230158525,0.4045567828877378,1.0,0.521002560370558,0.4180591834254378,0.23389264573362276,0.19138755821937503,0.816291230158525,0.9318738840488674,0.9942459118866936
5,0.17680506805581753,0.2641950517532834,0.2,1.0,1.0,1.0,0.8372044068270944,0.42786217218930367,1.0,0.5594396997460181,0.4561726013439459,0.24267717130316546,0.19138755988012812,0.8372044068270944,0.9625772404521188,1.0
6,0.2094731400025534,0.2810108252034945,0.2,1.0,1.0,1.0,0.8574901885114818,0.45254501106915584,1.0,0.6008551929357475,0.49709286985920975,0.25219225698731795,0.19138755980539424,0.8574901885114818,0.9933087059095493,1.0
7,0.21313935948631207,0.3456205037257012,0.2,1.0,1.0,1.0,0.8771362660715297,0.47683134137014715,1.0,0.640459962626565,0.5378687848210376,0.26242771011386556,0.19139492510676837,0.8771362660715297,1.0,1.0
8,0.17028048039697008,0.33935407039073096,0.2,1.0,1.0,1.0,0.8947526160902083,0.49796624272278756,1.0,0.6582309333563641,0.5723369538662496,0.2732501720900519,0.19173570078844848,0.8947526160902083,1.0,1.0
9,0.21461094594362265,0.31674189689081605,0.2,1.0,1.0,1.0,0.9112545946329189,0.5212436887042295,1.0,0.675737429178267,0.6092230161831994,0.2847021306928154,0.191874316161179,0.9112545946329189,1.0,1.0
10,0.15218954829259454,0.29567883282802065,0.2,1.0,1.0,1.0,0.926647452502338,0.5402055372887522,1.0,0.6770706158994911,0.6379841267825921,0.2966147919215391,0.19201959880715933,0.926647452502338,1.0,1.0
11,0.20013990026923545,0.27962256519901,0.2,1.0,1.0,1.0,0.9415553737451209,0.5615707989644632,1.0,0.6850770698767383,0.6696676246996702,0.30904199649631714,0.1920250761471957,0.9415553737451209,1.0,1.0
12,0.16794684099117005,0.2809790189279486,0.2,1.0,1.0,1.0,0.955724597773722,0.5804758621266491,1.0,0.6851403227887269,0.6964084784129538,0.32187974609961306,0.19209403346034193,0.955724597773722,1.0,1.0
13,0.1706588038326986,0.32878252125228974,0.2,1.0,1.0,1.0,0.9694784338922902,0.5990708330958402,1.0,0.6855854264146213,0.721805461006736,0.33509705785875166,0.1920917411549417,0.9694784338922902,1.0,1.0
14,0.1778224435414629,0.29231232741232455,0.2,1.0,1.0,1.0,0.9828029938127559,0.6176310635256531,1.0,0.6883424436932722,0.7464416864486291,0.3486749210091367,0.19209568305901392,0.9828029938127559,1.0,1.0
15,0.20144178818003283,0.34483835441071126,0.2,1.0,1.0,1.0,0.995627770483556,0.6371463424967331,1.0,0.6951311886822684,0.7716313722728815,0.362620799244503,0.19211935335524066,0.995627770483556,1.0,1.0
16,0.1734417596928808,0.25440066030830055,0.2,1.0,1.0,1.0,1.0,0.619209330024745,1.0,0.6936442842732263,0.7922565696583936,0.37683972264522586,0.19217707350942406,1.0,1.0,1.0
17,0.22791074996209448,0.3332570567726657,0.2,1.0,1.0,1.0,1.0,0.6049876655595307,1.0,0.6997680628851073,0.8171055826063747,0.3914134370709011,0.19216186449468903,1.0,1.0,1.0
18,0.213226495984901,0.30233726678272194,0.2,1.0,1.0,1.0,1.0,0.5902447734166908,1.0,0.7009083454210768,0.8393668665686008,0.40628664003156406,0.19221543886188516,1.0,1.0,1.0
19,0.16878403096788316,0.26545094051128193,0.2,1.0,1.0,1.0,1.0,0.573204521098387,1.0,0.6949384711484449,0.8561405151528035,0.42134658393430446,0.19222313163671245,1.0,1.0,1.0
20,0.17433904666686528,0.2960882316929084,0.2,1.0,1.0,1.0,1.0,0.5569194199580036,1.0,0.6921238660890225,0.8723896673949851,0.4365809114428611,0.19217118073701098,1.0,1.0,1.0
21,0.15525855610624317,0.31992852202225763,0.2,1.0,1.0,1.0,1.0,0.5751838643624083,1.0,0.6875422165357105,0.8858067028423144,0.45193123638527877,0.19214895671225188,1.0,1.0,1.0
22,0.20823059669124785,0.2513067777791117,0.2,1.0,1.0,1.0,1.0,0.5961669234347311,1.0,0.6926885714103327,0.903478556194831,0.4674814951453226,0.19211024849885133,1.0,1.0,1.0
23,0.217394270219977,0.2991531923517495,0.2,1.0,1.0,1.0,1.0,0.6171789127956175,1.0,0.698582241467283,0.9210757851672939,0.4832281958972153,0.19215632791945061,1.0,1.0,1.0
24,0.2235012321709906,0.2975078222893177,0.2,1.0,1.0,1.0,1.0,0.6380359466509429,1.0,0.704767876970201,0.9379746141889064,0.4991554062220212,0.1922054093119537,1.0,1.0,1.0
25,0.21365906245883703,0.29542664128017476,0.2,1.0,1.0,1.0,1.0,0.6216509959699136,1.0,0.705760174332406,0.9524820080737533,0.5152134923212761,0.1922569194513732,1.0,1.0,1.0
26,0.1990421849955044,0.29992324013586324,0.2,1.0,1.0,1.0,1.0,0.6203648803400971,1.0,0.7040708360309798,0.9650591772973243,0.5313625409440098,0.1922634292639887,1.0,1.0,1.0
27,0.151820341925671,0.2643949089252057,0.2,1.0,1.0,1.0,1.0,0.6174982266356503,1.0,0.695725945566012,0.9723982605365931,0.5474968807453016,0.19224855139509642,1.0,1.0,1.0
28,0.16858092541666422,0.2906216598278033,0.2,1.0,1.0,1.0,1.0,0.615703146814362,1.0,0.6929974523169589,0.9808655195853054,0.5636392223295547,0.19217695803369028,1.0,1.0,1.0
29,0.17953991355480353,0.3039219536207608,0.2,1.0,1.0,1.0,1.0,0.6146088286682458,1.0,0.6928868922910953,0.9898791213721777,0.5798004125337026,0.192156275425586,1.0,1.0,1.0
30,0.20274930277476708,0.29000109330103857,0.2,1.0,1.0,1.0,1.0,0.6149344228807321,1.0,0.6963268931729395,1.0,0.5960024084083656,0.19215616357248178,1.0,1.0,1.0
31,0.17554996459333702,0.3011122417960377,0.2,1.0,1.0,1.0,1.0,0.6136222969748284,1.0,0.6942439929528897,1.0,0.6120423843242819,0.19218591392008189,1.0,1.0,1.0
32,0.2262212811790928,0.32828228375365304,0.2,1.0,1.0,1.0,1.0,0.6217871695295056,1.0,0.7012250042920711,1.0,0.6279219604810391,0.19216669042986712,1.0,1.0,1.0
