t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.2049003325621362,0.3,0.2,0.8070005881985461,0.8909375850932416,0.7997275728436796,0.7479457143999999,0.2595783097715507,0.6989611103950292,0.24517375928269108,0.2713982586746478,0.20542796517349296,0.18581726,0.4300641878200885,0.4691365550587532,0.6023117567999402
1,0.2223692990250619,0.3,0.2,0.8742620667064696,1.0,0.8514560916362696,0.7928322031800527,0.22143843199160249,0.8397554834460139,0.1971926227215751,0.2992808387928876,0.2113593022976158,0.18620074285203803,0.5901809323285941,0.6359219914147592,0.7439835069895359
2,0.20085806956847913,0.3,0.2,0.9452674102577254,1.0,0.9108659318981616,0.8364159230868354,0.18295534418400627,0.9766610419529569,0.14834374808754872,0.3302758930135366,0.21785122713491034,0.18619037397424662,0.7201640468483921,0.7662792982194251,0.8547898099929496
3,0.21977042992557683,0.3,0.2,1.0,1.0,0.9716207592825743,0.8786909464040232,0.14656923832303914,1.0,0.10477525577409093,0.3632000507483354,0.22493671587852795,0.18619065433522253,0.8537543645198008,0.897551308942724,0.9663709490175099
4,0.16355024697004558,0.3,0.2,1.0,1.0,1.0,0.9196977510623491,0.10771956972044082,1.0,0.05495213130855166,0.3920836943450101,0.23252902260664288,0.18619064675462624,0.9196977510623491,0.9543720571684018,1.0
5,0.2295070410221864,0.3,0.2,1.0,1.0,1.0,0.9594743507145874,0.07379855059529883,1.0,0.0175136829670048,0.42537588883857125,0.24071125015734787,0.1861906469595957,0.9594743507145874,0.9842570864602231,1.0
6,0.6638278297698579,-0.3,0.45499999999999996,1.0,1.0,0.9935543275925415,0.9838140679086982,0.08577625025923445,1.0,0.07558244431721733,0.4852992615559838,0.25001012288689406,0.4235837218204719,0.9774727247171096,1.0,0.9941040695448822
7,0.18595206046818602,0.3,0.2,1.0,1.0,1.0,1.0,0.04605569110710679,1.0,0.0057490466317146605,0.5068838623458511,0.2596476989049421,0.17977184682081282,1.0,1.0,1.0
8,0.17535231865964743,0.3,0.2,1.0,1.0,1.0,1.0,0.010527970392884334,1.0,0.0,0.5302094644114778,0.26965541120412223,0.1863642029653661,1.0,1.0,1.0
9,0.1768455048374779,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.552146522550621,0.2800017875430934,0.18618595422528036,1.0,1.0,1.0
10,0.20021470696797944,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5744315205133014,0.2906904000779285,0.18619077383948893,1.0,1.0,1.0
11,0.1893690868645507,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5946082084421008,0.30167566024599124,0.1861906435233862,1.0,1.0,1.0
12,0.7146419886390006,-0.3,0.45499999999999996,1.0,1.0,0.9878745156025577,1.0,0.01687151302450425,1.0,0.06656656970256072,0.6483402519238426,0.3136257086820082,0.4235837220318436,0.9878745156025577,0.9937079438173553,0.9887558217367912
13,0.6189049945529572,-0.3,0.45499999999999996,1.0,1.0,0.9910216011103584,1.0,0.023187476720145636,1.0,0.08963199840110808,0.6852313752644776,0.32619407910047765,0.408980951504347,0.9910216011103584,0.999064352717076,0.9969594619334279
14,0.20547505781914605,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.023551952938345916,0.6956733585375273,0.3388456054802234,0.18016668674655942,1.0,1.0,1.0
15,0.20521998480366638,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7097942987296573,0.3516530354000143,0.1863535270070658,1.0,1.0,1.0
16,0.159415751043372,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7197172190121858,0.3645308494262579,0.18618624288931407,1.0,1.0,1.0
17,0.741156742325365,-0.3,0.45499999999999996,1.0,1.0,0.9838972890147836,1.0,0.018462479616076444,1.0,0.07054426124598583,0.7676738149764493,0.3782390172315243,0.42358399272823427,0.9838972890147836,0.9902551032897454,0.9858208396142251
18,0.16757324908610052,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7713282529378344,0.39188319211796574,0.1797718394958191,1.0,1.0,1.0
19,0.15103840696756168,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7770542964235654,0.4055054461252574,0.1863642031634244,1.0,1.0,1.0
20,0.1740596862312544,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7839826022218054,0.4191300437084409,0.18618595421992512,1.0,1.0,1.0
21,0.7293747117159632,0.3,0.45499999999999996,1.0,1.0,0.9856645927183472,1.0,0.01775556311718425,1.0,0.06877698804222324,0.8273141039383822,0.4334850253501241,0.42358401048516664,0.9856645927183472,0.9917899531792818,0.9871254575810977
22,0.18579108411461392,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8285705699113463,0.44772158649484983,0.17977183901569474,1.0,1.0,1.0
