t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.598490092625004,0.1912637626438001,0.3053099074268447,0.8014496790302946,0.8748843810350055,0.7350925468778612,0.7420751948653269,0.2910210547548867,0.6489898003082473,0.30239046482642845,0.29331711062597565,0.20586634221251954,0.2836592522445497,0.3824871567327188,0.42144629225661256,0.5373145353569833
1,0.4931101897082547,0.15696233890844674,0.26794074277873126,0.8602302171829761,1.0,0.7444035417266981,0.7945782681478977,0.27178859840550407,0.7545035035769125,0.2758455489009518,0.3296437783265946,0.21240055435692626,0.2459096133900931,0.5088148846525781,0.557216414174232,0.6621565487005739
2,0.2939626946938123,0.18968111132219945,0.22786299511544167,0.9218635989986406,1.0,0.7910854384176147,0.8433904976923707,0.23875078990008286,0.8756355669530742,0.22030736314572322,0.35688571077702647,0.21941426302889752,0.2102901140439106,0.6150618082557918,0.6664580806512471,0.7639168400425824
3,0.2718233547356164,0.23468252418763097,0.21332556223633498,0.986989393091936,1.0,0.8462968509784378,0.8874687645885881,0.2047027851540106,0.9980162255367475,0.16634856019737465,0.3871621894067387,0.22696336418674332,0.19790108806401618,0.7412902480966719,0.7944007105341856,0.8757653319380536
4,0.4490021702138427,0.20711668777759534,0.25398287147299226,1.0,1.0,0.8768847097898086,0.9265403410300098,0.18535626217727452,1.0,0.14749731352411904,0.4284672962834103,0.2352630764705441,0.23604407630954755,0.8124690580526505,0.8651777377600159,0.9263900580186266
5,0.5641125180314124,0.19857374588232002,0.29248805397682326,1.0,1.0,0.8928501371638139,0.9666803691974788,0.17562462310132576,1.0,0.14710264204305787,0.47418493652698984,0.24439414443637847,0.2703213715626627,0.8631007002315352,0.9161543075433639,0.9611508185211936
6,0.6388837115761108,0.1546443975268173,0.32730602963153016,1.0,1.0,0.8998256357639688,1.0,0.17261041715923053,1.0,0.1581488563942858,0.5208737813252423,0.25436767861851955,0.3009838521194253,0.8998256357639688,0.9541873831898948,0.9858133126815543
7,0.7397224509796744,0.1730293307779236,0.3570487156222357,1.0,1.0,0.8902771579622044,1.0,0.1773754671033934,1.0,0.18376538936628853,0.5696141039577337,0.265216283911489,0.3268545123670746,0.8902771579622044,0.9455468223229642,0.9720011708827508
8,0.8076503157976317,0.13082751247253757,0.38053036491696357,1.0,1.0,0.8696744787744561,1.0,0.18735920727538982,1.0,0.21808806566664962,0.6178775287682111,0.27692167164773834,0.3470194889734104,0.8696744787744561,0.9267040111002431,0.950943537191854
9,0.8635104242267954,0.0802088723290284,0.39681483825896235,1.0,1.0,0.8403133926249501,1.0,0.20127281995478455,1.0,0.2586821260628077,0.6648126235345208,0.2894487074019514,0.36078810667739963,0.8403133926249501,0.8995096787877387,0.9243862003002279
