t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5905639676174521,0.04915928405431626,0.52,0.7992080057012324,0.8530397249003258,0.7210684957693821,0.7047628575999999,0.3711281112570471,0.6221813410973934,0.41720407994261777,0.3124261987852818,0.20624852397570564,0.49836904,0.34645641786978254,0.3914593184686957,0.45814816069839126
1,0.6653069876346662,-0.007468192735935089,0.52,0.851351315758998,0.9580447808389171,0.6899655318953122,0.7630338459608433,0.43615217075460955,0.6997234111831021,0.4893641094360397,0.37447165148778927,0.2136754717657044,0.466098996152608,0.4294037361687078,0.4949536162497503,0.5541858247741358
2,0.6953754867674083,-0.1310949509390589,0.52,0.9026895067308331,1.0,0.6607307588527512,0.813754089712714,0.5023076290266311,0.7540006428585293,0.5678769058581594,0.44169836434755644,0.2223726843349985,0.4695891562909139,0.485351194917584,0.5706796577050868,0.6176804199765952
3,0.825492642354893,-0.16539855855191704,0.52,0.9498723604497301,1.0,0.6184149539982431,0.863580306812304,0.5745131705157758,0.791658686316048,0.6613921387592834,0.5205803934607209,0.23256056536086292,0.4692116787191875,0.5072802608992026,0.6092839777594475,0.6321708197879484
4,0.83690579271509,-0.3208149295362828,0.52,0.993344643196278,1.0,0.5808796019161736,0.9122976574937056,0.6455351826518092,0.8055558123253842,0.724159208791702,0.5891310339499134,0.24401758038625257,0.4689795552815383,0.5264081929399266,0.6453434460825361,0.6349422411818986
5,0.840400802185312,-0.22292204706353413,0.52,1.0,1.0,0.5490909057304751,0.9598012148381092,0.6922815757336661,0.8274948915980769,0.7543825027434452,0.645003539708504,0.2564774753765601,0.46883055219464254,0.5270181183766678,0.6547138450771647,0.6245280642971626
6,0.8024790692545766,-0.323373058645266,0.52,1.0,1.0,0.528291679726821,1.0,0.7123089531737004,0.836644471174611,0.761978158366683,0.6903774617898838,0.2697202498585922,0.4688200405902101,0.528291679726821,0.6599990924016267,0.6227389802490851
7,0.8539667207900121,-0.2766174115223953,0.52,1.0,1.0,0.5000806179980145,1.0,0.7249581702070031,0.8462975970341393,0.7733695414858958,0.7351585084027413,0.28372621752806115,0.4688335682880458,0.5000806179980145,0.6269687534209544,0.5887125518486305
8,0.7235042113985896,-0.2452440937732031,0.52,1.0,1.0,0.4918632463035766,1.0,0.7231598747734614,0.8691811703024834,0.7582125251655648,0.768088505572044,0.29825072546422143,0.4688106142935839,0.4918632463035766,0.6163567635644734,0.5846048629520447
9,0.7190775485597604,-0.17174292483193898,0.52,1.0,1.0,0.4844298483209749,1.0,0.7220540988657926,0.9012114532752991,0.7508992566108519,0.8016913168500204,0.3133020445465796,0.4688763400816795,0.4844298483209749,0.6068544434785579,0.5789265951799402
10,0.5850731817365702,-0.044086164264272476,0.52,1.0,1.0,0.49720746345510886,1.0,0.7134924234752406,0.9589004781954449,0.7269430107332678,0.8273198300913169,0.32871542070294013,0.46889919761131793,0.49720746345510886,0.6213712787798058,0.6001593996449769
11,0.533234798783492,0.025066732902866488,0.52,1.0,1.0,0.5175649566295917,1.0,0.706319781916929,1.0,0.7084038070498732,0.8520403637962191,0.3444690737718351,0.4689835011233354,0.5175649566295917,0.645513185182652,0.6276552336260726
12,0.3753904653553513,0.12437481429314452,0.52,1.0,1.0,0.5612908986582499,1.0,0.6934420745034271,1.0,0.675818324314378,0.8664256063295892,0.36035289516070856,0.4690402763719025,0.5612908986582499,0.6975188524661642,0.6841970433082651
13,0.2971798675946431,0.1295866086975083,0.52,1.0,1.0,0.6160870885849461,1.0,0.6826343968361709,1.0,0.6493986775115499,0.8770937780262479,0.3762912417696264,0.4691493290846734,0.6160870885849461,0.7632838719251042,0.7501574762444709
14,0.25756102233665606,0.2794295688626468,0.52,1.0,1.0,0.6760001246234854,1.0,0.6751222514490676,1.0,0.6316486475030026,0.8860676488877554,0.39224968232968527,0.46923008564376434,0.6760001246234854,0.8357340787639655,0.8185474009977153
15,0.23508820680627043,0.3165885575019842,0.52,1.0,1.0,0.7383827440670034,1.0,0.6702037735057607,1.0,0.6203624162915565,0.8939311669440416,0.40820580884526925,0.46928295332378245,0.7383827440670034,0.9115861595448388,0.8873780176935483
16,0.2174855620325292,0.242612124121347,0.52,1.0,1.0,0.8024683647303901,1.0,0.666809727285365,1.0,0.6126722504840496,0.9006122560458066,0.4241359958777327,0.4693160774145782,0.8024683647303901,0.9897511637347415,0.9567958492185978
17,0.22459006803806375,0.3159373343315826,0.52,1.0,1.0,0.8645258859324642,1.0,0.6656226948289783,1.0,0.6103890908617887,0.907975549387396,0.4400541469067033,0.4693388624252097,0.8645258859324642,1.0,0.9664240181693654
18,0.35408191788540705,0.20266737207404567,0.52,1.0,1.0,0.9062285193079904,1.0,0.67282714715344,1.0,0.6294269409007436,0.9259757244851867,0.45617311992734,0.46934381305351375,0.9062285193079904,1.0,0.9592705350357106
19,0.35855127420001187,0.10945240742385454,0.52,1.0,1.0,0.9466386383443594,1.0,0.676514315492972,1.0,0.6384727367713303,0.9416690228679988,0.4724447691854266,0.46927524088018907,0.9466386383443594,1.0,0.9558365056499594
20,0.48066119522521566,0.07410250703410973,0.52,1.0,1.0,0.9681273325736244,1.0,0.6855936693431346,1.0,0.6613581793274796,0.9654485099581906,0.4890292916927362,0.46925093823574576,0.9681273325736244,1.0,0.9471610777741928
21,0.5187314005645086,0.038217659955767355,0.52,1.0,1.0,0.9835870752499197,1.0,0.6921888999464211,1.0,0.6773010164608301,0.988333056824978,0.5059056599123084,0.4691727450084796,0.9835870752499197,1.0,0.9410787288203469
22,0.6534357642290416,-0.08095496340583622,0.52,1.0,1.0,0.9786116284130918,1.0,0.7034052920074274,1.0,0.7051659958090064,1.0,0.5228466033131853,0.4691255214744586,0.9786116284130918,1.0,0.930487762487198
23,0.688833258156142,-0.13498599684570256,0.52,1.0,1.0,0.9684058355689633,1.0,0.7108558596390802,1.0,0.7228855651637413,1.0,0.5396181372800535,0.4690325938902153,0.9684058355689633,1.0,0.9237050100505079
24,0.7936692902819402,-0.23465884089888406,0.52,1.0,1.0,0.9426303026900135,1.0,0.7206871057285981,1.0,0.7469100883367673,1.0,0.556221955907253,0.46898103606248664,0.9426303026900135,1.0,0.9145442933376287
25,0.7978671518311276,-0.2090139455545912,0.52,1.0,1.0,0.9166156524100884,1.0,0.7256086666467146,1.0,0.7581156488992551,1.0,0.5726597363481805,0.4689024592981176,0.9166156524100884,1.0,0.9102179571763512
26,0.8858800593749665,-0.26919716585512815,0.52,1.0,1.0,0.8777907846408994,1.0,0.7332296584626058,1.0,0.7766744923971869,1.0,0.5889331389846987,0.46887248153585187,0.8777907846408994,1.0,0.90313360020436
27,0.890567176972109,-0.2833521334371072,0.52,1.0,1.0,0.8388483074864407,1.0,0.7371305214200702,0.9982504892403051,0.785552761830298,1.0,0.6050438075948517,0.46881077678057886,0.8388483074864407,1.0,0.8997053729717519
28,0.7908574168448843,-0.32430507572667644,0.52,1.0,1.0,0.8154476219094526,1.0,0.7330027951909776,0.9990315962422961,0.7740272105102914,1.0,0.6209933695189032,0.46878696875917547,0.8154476219094526,1.0,0.9039945356189233
29,0.7596593390691673,-0.2113564563695293,0.52,1.0,1.0,0.7970754431046381,1.0,0.7291733886515739,1.0,0.7641449926410202,1.0,0.6367834358237141,0.46883127231595206,0.7970754431046381,1.0,0.9077140063983913
30,0.6672792557181239,-0.0687658510421783,0.52,1.0,1.0,0.7928343435695928,1.0,0.721811594595104,1.0,0.7454996934584239,1.0,0.652415601465477,0.46886159061514376,0.7928343435695928,0.9931313011931985,0.9089339814038846
31,0.6212845816977303,-0.11607425503786872,0.52,1.0,1.0,0.7955529291440592,1.0,0.7155562144827072,1.0,0.7301904771585006,1.0,0.6678914454508222,0.46892424034660335,0.7955529291440592,0.9947949239836925,0.9161762392553963
32,0.5361233322155288,-0.04342922171949425,0.52,1.0,1.0,0.8110025798131951,1.0,0.7074744776733688,1.0,0.710276000656546,1.0,0.6832125309963141,0.4689711112274757,0.8110025798131951,1.0,0.9281795264614936
33,0.427885854523955,0.09034626872710783,0.52,1.0,1.0,0.8424528652331997,1.0,0.6971415970229323,1.0,0.6847705826494992,1.0,0.698380405686351,0.469035954084085,0.8424528652331997,1.0,0.9378815172795426
34,0.3630160890829195,0.26215931802379544,0.52,1.0,1.0,0.8831577327997766,1.0,0.6883414474274828,1.0,0.6635211377689647,1.0,0.7133966016294875,0.4691185218497451,0.8831577327997766,1.0,0.9459957387213778
35,0.2891261257623232,0.2925939346871174,0.52,1.0,1.0,0.9343322587775965,1.0,0.6797267306683108,1.0,0.6427396804323415,1.0,0.7282626356131926,0.46918378331669996,0.9343322587775965,1.0,0.9539368039074605
