t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.16074913952899209,0.33474337369372326,0.2,0.810255729155363,0.9101705762884782,0.8275334690706512,0.908632,0.27060996105656626,0.7071529905493962,0.24985253040782163,0.269437047837097,0.20538874095674195,0.14780000000000001,0.554521637948257,0.6070423155458274,0.7290359682139532
1,0.21110196951812912,0.27550690257394217,0.2,0.8819295901465823,1.0,0.9072212116068721,1.0,0.24512617888606658,0.8442461567477128,0.20999086279362272,0.29777411070999377,0.2112903357613744,0.1496792,0.8001052313247345,0.8687495896462192,0.9510173511992863
2,0.18963480696735527,0.2949491064788738,0.2,0.9590656138901968,1.0,0.9889370949476658,1.0,0.21898604942078304,0.9800937590380409,0.16889408603351763,0.32910652108085814,0.2177595628253778,0.14961154880000002,0.948455562064771,1.0,1.0
3,0.20212743781782103,0.3288723351135513,0.2,1.0,1.0,1.0,1.0,0.19424917587861545,1.0,0.13172633499217168,0.3616905255092714,0.22481577770730946,0.14961398424320002,1.0,1.0,1.0
4,0.1575087669419388,0.2528347476522006,0.2,1.0,1.0,1.0,1.0,0.16745359690837275,1.0,0.08972416035039606,0.3906937116280052,0.23238149416279646,0.1496138965672448,1.0,1.0,1.0
5,0.21686120831358957,0.2932767067905053,0.2,1.0,1.0,1.0,1.0,0.1448890541471919,1.0,0.058724961025216973,0.4236680280114813,0.24053103978139811,0.1496138997235792,1.0,1.0,1.0
6,0.21098240659663536,0.2502106053351111,0.2,1.0,1.0,1.0,1.0,0.12253589684293305,1.0,0.028393901395118354,0.45546263606293597,0.24923498210484288,0.14961389960995117,1.0,1.0,1.0
7,0.18563097552438412,0.3221540032340782,0.2,1.0,1.0,1.0,1.0,0.09922048260727286,1.0,0.0,0.4846108474635202,0.2584348492330648,0.14961389961404178,1.0,1.0,1.0
8,0.1683009777016362,0.34452706955539225,0.2,1.0,1.0,1.0,1.0,0.07544815385812752,1.0,0.0,0.510712293558824,0.26806474661191065,0.14961389961389449,1.0,1.0,1.0
9,0.22211419660891868,0.2530589983033553,0.2,1.0,1.0,1.0,1.0,0.05549892646214817,1.0,0.0,0.5392778151651278,0.2781696554490941,0.1496138996138998,1.0,1.0,1.0
10,0.15203566887947687,0.30414124727934966,0.2,1.0,1.0,1.0,1.0,0.031843718087301784,1.0,0.0,0.5608811069231723,0.2886055810330666,0.1496138996138996,1.0,1.0,1.0
11,0.22513193302228085,0.28812042376882124,0.2,1.0,1.0,1.0,1.0,0.01316566577039481,1.0,0.0,0.5866625030721683,0.2994527752841793,0.14961389961389962,1.0,1.0,1.0
12,0.16732795177044907,0.2922116575582717,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6065679782859729,0.31058960709705696,0.14961389961389962,1.0,1.0,1.0
13,0.15232326300598942,0.2721691666273035,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6241553986635598,0.3219668189993576,0.14961389961389962,1.0,1.0,1.0
14,0.18503100749204576,0.29958122413818505,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6431371116952604,0.3336098930432692,0.14961389961389962,1.0,1.0,1.0
15,0.1686467560206058,0.27308665415409844,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6597528778552745,0.345468851669942,0.14961389961389962,1.0,1.0,1.0
16,0.1675024829870151,0.29596034657377335,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6752860015178106,0.3575198831835988,0.14961389961389962,1.0,1.0,1.0
17,0.17318252916723884,0.25214897052659085,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6903125259516447,0.3697509348707957,0.14961389961389962,1.0,1.0,1.0
18,0.21700623805300584,0.3056454322652433,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7077194900256274,0.3822078153226003,0.14961389961389962,1.0,1.0,1.0
19,0.20138354903459565,0.26859062658947175,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7229120268555964,0.3948439777064862,0.14961389961389962,1.0,1.0,1.0
20,0.2294034729740852,0.33599465287952895,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7392914706044064,0.40768136734150945,0.14961389961389962,1.0,1.0,1.0
21,0.1596711967844645,0.2832695185360129,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7494657805353251,0.4205938692788008,0.14961389961389962,1.0,1.0,1.0
22,0.20771875260666145,0.32111917696952796,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7626279939623641,0.4336404904652601,0.14961389961389962,1.0,1.0,1.0
23,0.22491524694395676,0.2922106999961415,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7762883489049466,0.44682985253870644,0.14961389961389962,1.0,1.0,1.0
24,0.21640285546194615,0.3170305566414071,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7884915752668519,0.46013138551865645,0.14961389961389962,1.0,1.0,1.0
25,0.1742694808746334,0.30875806061435596,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7968071689133015,0.4734662150417359,0.14961389961389962,1.0,1.0,1.0
26,0.22059832006654861,0.3346197418428313,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8080934714600386,0.48689342232051935,0.14961389961389962,1.0,1.0,1.0
27,0.19042270564636804,0.30890022579825516,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.816442693447417,0.5003533419662625,0.14961389961389962,1.0,1.0,1.0
28,0.15276206641210732,0.27427399735430674,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8214704936388292,0.5137792184193765,0.14961389961389962,1.0,1.0,1.0
29,0.21379233980434423,0.29143139993007744,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.830767285417971,0.5272567719435421,0.14961389961389962,1.0,1.0,1.0
30,0.16384059212632407,0.3048798761388153,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.835765299474571,0.5406995102135982,0.14961389961389962,1.0,1.0,1.0
31,0.20624326096525053,0.3174485830502327,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8436390397199665,0.5541652959058616,0.14961389961389962,1.0,1.0,1.0
