t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.19175871277699946,0.3306690777118679,0.2,0.8098802963437416,0.909612403970014,0.8228820330834501,0.908632,0.2724705354514467,0.7041629376918235,0.2545039663950227,0.27146760923191593,0.20542935218463834,0.14780000000000001,0.5508112662700019,0.6033392104986487,0.7258883289238514
1,0.22683958194591014,0.27896253777644653,0.2,0.8810044043222104,1.0,0.9002789052953118,1.0,0.24788449566674192,0.8405486514105336,0.2167703688456309,0.30045864249891313,0.21138423151277022,0.1496792,0.7931496806835479,0.8619630086881154,0.945248757384898
2,0.2112885950238362,0.32042198668434124,0.2,0.9573474066591617,1.0,0.9788508550223068,1.0,0.22297463556533031,0.9779959608955138,0.17858268499139757,0.33278447760587665,0.21792607874976005,0.14961154880000002,0.9371003275617086,1.0,1.0
3,0.20291064457790642,0.26101620489172117,0.2,1.0,1.0,1.0,1.0,0.19818503977515417,1.0,0.14104798501617044,0.3648256708490348,0.22504333137924315,0.14961398424320002,1.0,1.0,1.0
4,0.15215494230324214,0.28841711045442975,0.2,1.0,1.0,1.0,1.0,0.1709698347291762,1.0,0.09777665417739041,0.39291084691129485,0.2326511150036766,0.1496138965672448,1.0,1.0,1.0
5,0.20971161569331076,0.2752383767513222,0.2,1.0,1.0,1.0,1.0,0.14788841046525852,1.0,0.0653023912678198,0.42494800212052625,0.24082356389605036,0.1496138997235792,1.0,1.0,1.0
6,0.1901282136454427,0.28174350905457496,0.2,1.0,1.0,1.0,1.0,0.12420901767597646,1.0,0.031514331182912136,0.4549765366399266,0.2495148589898884,0.14961389960995117,1.0,1.0,1.0
7,0.21770622473027393,0.34451939145048893,0.2,1.0,1.0,1.0,1.0,0.10277629037184356,1.0,0.00355237576546541,0.4864109686771454,0.2587479297735324,0.14961389961404178,1.0,1.0,1.0
8,0.18212727495285355,0.3498447005087021,0.2,1.0,1.0,1.0,1.0,0.07974464426365697,1.0,0.0,0.513439882104943,0.2684292481178959,0.14961389961389449,1.0,1.0,1.0
9,0.15497542330019573,0.33126090004416153,0.2,1.0,1.0,1.0,1.0,0.05565967820901602,1.0,0.0,0.5368136129888481,0.27848122789649393,0.1496138996138998,1.0,1.0,1.0
10,0.22002532017026244,0.265091548027698,0.2,1.0,1.0,1.0,1.0,0.03607983011794508,1.0,0.0,0.5636566159671749,0.2889695479368725,0.1496138996138996,1.0,1.0,1.0
11,0.20644548924735606,0.30588918686046745,0.2,1.0,1.0,1.0,1.0,0.01617468837377653,1.0,0.0,0.5878720224384533,0.29983729290627287,0.14961389961389962,1.0,1.0,1.0
12,0.2264150289808695,0.27100100094902224,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.612130056866244,0.311081521114535,0.14961389961389962,1.0,1.0,1.0
13,0.1931970680496099,0.33824561068087,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6324448603857395,0.32261960311110444,0.14961389961389962,1.0,1.0,1.0
14,0.2011018544847837,0.2809199529958325,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6521327784165087,0.33443606264832354,0.14961389961389962,1.0,1.0,1.0
15,0.1565491083307794,0.3439776047011715,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6673027914347183,0.34643775785053466,0.14961389961389962,1.0,1.0,1.0
16,0.18792787768851243,0.34963261827822234,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6839126123708738,0.35865163251944676,0.14961389961389962,1.0,1.0,1.0
17,0.1613285712496108,0.3312204252248064,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6975337773510101,0.3710157917412725,0.14961389961389962,1.0,1.0,1.0
18,0.21507024973992708,0.341997502249764,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7143624769271663,0.3835928833624031,0.14961389961389962,1.0,1.0,1.0
19,0.15142674531506423,0.2872192841557435,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7254150856718155,0.39626525624221537,0.14961389961389962,1.0,1.0,1.0
20,0.15413351946883164,0.3252034833571964,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7360072527508411,0.40902274873481004,0.14961389961389962,1.0,1.0,1.0
21,0.17837133887427786,0.34595052188429043,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7477791007778426,0.4218881032630188,0.14961389961389962,1.0,1.0,1.0
22,0.17998632107977677,0.3274374924638553,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7589655866509593,0.4348485339634078,0.14961389961389962,1.0,1.0,1.0
23,0.21942309403744814,0.27389465653679484,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7724343694837787,0.4479487360134493,0.14961389961389962,1.0,1.0,1.0
24,0.19454532993664936,0.34573921803278457,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7832318878416811,0.46113388641014846,0.14961389961389962,1.0,1.0,1.0
25,0.19215342161498453,0.2859707817868233,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7932024210696478,0.47438659596743993,0.14961389961389962,1.0,1.0,1.0
26,0.17137602869524837,0.32864696925542103,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8010186684782408,0.4876631033773303,0.14961389961389962,1.0,1.0,1.0
27,0.1654198001310365,0.3103896430348188,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8079198690890245,0.5009448697253375,0.14961389961389962,1.0,1.0,1.0
28,0.19444371434040814,0.30534808255860385,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8165806473080719,0.5142670339742456,0.14961389961389962,1.0,1.0,1.0
