t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5965242141552123,-0.05203063543086795,0.52,0.7991408126954821,0.8529324404626462,0.7201744587887181,0.7047628575999999,0.3714857260493127,0.6090557814387245,0.4180981169232818,0.312469954107496,0.20624939908214993,0.49836904,0.3459542469622262,0.39093521957663824,0.4577026766401424
1,0.6622552239780893,-0.1194587196932139,0.52,0.8512440924154273,0.9578883622425066,0.6895426700178447,0.7630338459608433,0.4363177393576739,0.6733681991336462,0.489755680019184,0.37334756708200517,0.21365385643296853,0.466098996152608,0.42901646142019856,0.49453208382812996,0.5538275222157585
2,0.7680266871847929,-0.22392173324876083,0.52,0.901678755816463,1.0,0.649416559840838,0.813754089712714,0.5068281304396619,0.7112841954689482,0.5791465779747542,0.44538956771917915,0.22242510922302242,0.4695891562909139,0.47650600768086754,0.561033334836524,0.6094810455383168
3,0.8229471997017122,-0.19401551500216144,0.52,0.9480157572287748,1.0,0.6076522843694857,0.863580306812304,0.57876793283429,0.7472774126780241,0.6717165108720713,0.5226863552637923,0.23265458523606802,0.4692116787191875,0.49747747447905516,0.5982508778166082,0.6196953732026986
4,0.8653459640383203,-0.19624920748020042,0.52,0.9903274248363417,1.0,0.5660237995749808,0.912373972774514,0.6513774866809248,0.7759278614378834,0.7334049112488525,0.5908736358478771,0.24414551210066487,0.46893365312312485,0.5114302193725333,0.6280271651901774,0.6162927064200289
5,0.8232200141975952,-0.3212860853916286,0.52,1.0,1.0,0.5370495995396615,0.9599129408440543,0.6940322738824579,0.7876626672603833,0.7558000077274825,0.6429522403745535,0.2565631017871493,0.4688078762668375,0.5155208604732381,0.640746700733067,0.6118862694616612
6,0.8629737225619714,-0.32915667809618887,0.52,1.0,1.0,0.5073567858593883,1.0,0.7167740486320968,0.7927438460036613,0.7719747714318658,0.6908786671842861,0.26981504411296353,0.4688202260576508,0.5073567858593883,0.6346378479848789,0.5972898731167553
7,0.7852942357094083,-0.3097360660979066,0.52,1.0,1.0,0.48976232897080185,1.0,0.7229590825889809,0.8050612052716909,0.7671294538650943,0.7288460623161043,0.283693814918156,0.46879939488568606,0.48976232897080185,0.6136896723845826,0.5797057201281491
8,0.7884226639047672,-0.16159980045399897,0.52,1.0,1.0,0.4719606221483451,1.0,0.7261084054082935,0.8351082968486733,0.7655310982185601,0.7661221448497249,0.29817931966596894,0.46883744604359273,0.4719606221483451,0.5919037233156194,0.5610277927601515
9,0.7079755633078971,-0.188569565299772,0.52,1.0,1.0,0.4664924935303558,1.0,0.7227870999693778,0.8669713305738956,0.7523887366997675,0.7972464153953914,0.3131424547772171,0.4688476957915903,0.4664924935303558,0.5845036583250572,0.5593421446245952
