t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5973337605376513,0.16284770551757877,0.3053099074268447,0.8034984888508633,0.8897391097003666,0.751603591822548,0.8605283103879675,0.35513561178163566,0.6355095210033249,0.41854344330471255,0.31938531667683157,0.20638770633353665,0.24119482686720733,0.4623828897670327,0.5198559104192042,0.6315788171395217
1,0.4403230838472164,0.22935848861454408,0.26794074277873126,0.8662918048003697,1.0,0.7949474160283675,1.0,0.39711046146154355,0.7399494451924727,0.5040655161319831,0.37838144588188444,0.21389145818783897,0.2116731867951977,0.6886564317526048,0.7843718674432127,0.8637977906279314
2,0.29352015579291785,0.20248387012108382,0.22786299511544167,0.9334469951773197,1.0,0.8612445931119443,1.0,0.42669485056387596,0.850179750379416,0.5594916756312655,0.42725769380363227,0.22229769748203324,0.18001176614119893,0.8039261775530577,0.9239870836214441,0.9903860795429278
3,0.33424833779097707,0.1617291836824227,0.21332556223633498,1.0,1.0,0.9210123138382833,1.0,0.4570645551005741,0.9482224815929288,0.6168776058183534,0.48474422000259393,0.23176960490726478,0.16852719416670464,0.9210123138382833,1.0,1.0
4,0.43536995172780285,0.20863598817318388,0.25398287147299226,1.0,1.0,0.9631093129483554,1.0,0.495311855803821,1.0,0.6904167945022458,0.5550936989266121,0.24255378283672438,0.20064646846366388,0.9631093129483554,1.0,1.0
5,0.5123830898045587,0.17034359773466348,0.29248805397682326,1.0,1.0,0.9915019316513618,1.0,0.5396572898083343,1.0,0.7754812857648201,0.633439992312967,0.25479704485461646,0.2310655626416904,0.9915019316513618,1.0,0.9895892236101315
6,0.6947014713344752,0.1558410103793429,0.32730602963153016,1.0,1.0,0.9907455938059747,1.0,0.5960336869159071,1.0,0.8869410537858194,0.7311538553407363,0.268872151512885,0.25857176340890886,0.9907455938059747,1.0,0.949274743012027
7,0.7960022555990065,0.09814774878465393,0.3570487156222357,1.0,1.0,0.9736306472919558,1.0,0.658958458906275,1.0,1.0,0.8391388473245938,0.28496620694424807,0.28206848534156626,0.9736306472919558,1.0,0.8976911868833535
8,0.8255691033031984,0.060040252486130985,0.38053036491696357,1.0,1.0,0.9514098726728767,1.0,0.7235681626945621,1.0,1.0,0.9435718577121347,0.3029879820290483,0.30061898828440126,0.9514098726728767,1.0,0.8801316203899874
9,0.9066763660301059,0.1038973005609038,0.39681483825896235,1.0,1.0,0.9167130835670386,1.0,0.7924582383669708,1.0,1.0,1.0,0.32195810220875787,0.31348372222458026,0.9167130835670386,1.0,0.8631374217704608
10,0.9432192626626374,0.04905170897930072,0.4052529250847139,1.0,1.0,0.8767220073732913,1.0,0.8623519230329088,1.0,1.0,1.0,0.3407385211866703,0.320149810816924,0.8767220073732913,1.0,0.8474921626891874
11,0.9233939028199253,0.005494374052948656,0.40550822550039817,1.0,1.0,0.8402945169324374,1.0,0.9293248789779067,1.0,1.0,1.0,0.3593311359748036,0.32035149814531455,0.8402945169324374,1.0,0.8340471496680901
12,0.8687354820382444,-0.07998118902104732,0.397570561484089,1.0,1.0,0.8129257396940925,1.0,0.9908423454115483,1.0,1.0,1.0,0.37773782461505556,0.3140807435724303,0.8129257396940925,1.0,0.8233113450245828
13,0.8732782089634347,-0.07415612046623259,0.38175638265136924,1.0,1.0,0.7859107451394368,1.0,1.0,1.0,1.0,1.0,0.39596044636890504,0.30158754229458173,0.7859107451394368,1.0,0.8246031144263546
14,0.7711627075266034,-0.17172708564399503,0.35869615040777236,1.0,1.0,0.7755291798922478,1.0,1.0,1.0,1.0,1.0,0.414000841905216,0.28336995882214017,0.7755291798922478,1.0,0.829157510294465
15,0.6577040352629395,-0.18807832283253767,0.32930920344207965,1.0,1.0,0.7834829233684609,1.0,1.0,1.0,1.0,1.0,0.4318608334861639,0.2601542707192429,0.7834829233684609,1.0,0.8349614323201894
16,0.5440087968215882,-0.15034376495495066,0.2947671065939394,1.0,1.0,0.8097360592842352,1.0,1.0,1.0,1.0,1.0,0.44954222515130227,0.23286601420921213,0.8097360592842352,1.0,0.841783496447697
17,0.4081048029783078,-0.15765470813746657,0.256446944260797,1.0,1.0,0.857494643649924,1.0,1.0,1.0,1.0,1.0,0.4670468028997893,0.20259308596602965,0.857494643649924,1.0,0.8493517285084926
18,0.3408587201353844,-0.24798994235451588,0.21587642038861002,1.0,1.0,0.9162262973695174,1.0,1.0,1.0,1.0,1.0,0.4843763348707914,0.17054237210700193,0.9162262973695174,1.0,0.8573644069732496
19,0.32230512777507286,-0.20336023892832902,0.22532704626352937,1.0,1.0,0.9764867154153044,1.0,1.0,1.0,1.0,1.0,0.5015325715220834,0.17800836654818822,0.9764867154153044,1.0,0.855497908362953
20,0.42075099424302925,-0.2010471237724825,0.26552080350525786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5185172458068626,0.2097614347691537,1.0,1.0,0.8475596413077117
21,0.6343159061757744,-0.21558826004585088,0.30310245307408373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5353320733487941,0.23945093792852615,1.0,1.0,0.8401372655178685
22,0.7149303415009451,-0.19089469681317006,0.33657373319745104,1.0,1.0,0.995715786313559,1.0,1.0,1.0,1.0,1.0,0.5519787526153062,0.26589324922598634,0.995715786313559,1.0,0.8335266876935035
23,0.8065375283439332,-0.08361230724173827,0.36460024956157344,1.0,1.0,0.9766477104095834,1.0,1.0,1.0,1.0,1.0,0.5684589650891532,0.28803419715364303,0.9766477104095834,1.0,0.8279914507115893
24,0.8405208973824521,-0.13753279850221034,0.3860646734018003,1.0,1.0,0.9519203055467007,1.0,1.0,1.0,1.0,1.0,0.5847743754382616,0.30499109198742225,0.9519203055467007,1.0,0.8237522270031445
