t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.20482063943716294,0.3,0.2,0.8065874919157104,0.8880954123045312,0.7964725852044255,0.7231641759999999,0.3234484203662297,0.699730328845027,0.3225399439155744,0.27590174805643874,0.20551803496112878,0.1916804,0.41259014030061314,0.4592982104992332,0.5924833789243482
1,0.2179468929111944,0.3,0.2,0.8731612890276028,1.0,0.8427826186328502,0.7441706673267519,0.34729957377890963,0.8418549467222903,0.3472605834133708,0.3086619548724328,0.21163609370896613,0.19202647872080003,0.5476241488483589,0.6141905205684844,0.7240553228030118
2,0.16844468871723745,0.3,0.2,0.9431759904387758,1.0,0.8982765093323362,0.7646078117789417,0.3675759395841298,0.982278317224684,0.3632641707868065,0.3415528476137371,0.2183507897241512,0.19201208253817217,0.6478008450897994,0.7311414465938461,0.8234672089702261
3,0.6450325871124225,-0.3,0.45499999999999996,1.0,1.0,0.8698248719919123,0.7697403406216883,0.4355263120962694,0.991715932506044,0.4793360203762751,0.4220756629065652,0.226608795085041,0.43682885016356293,0.669539293248271,0.7715999859654578,0.7966527755297483
4,0.16041704182078054,0.3,0.2,1.0,1.0,0.9347677145541536,0.8324517632481834,0.4471901319991541,1.0,0.4481391292165825,0.4479252838721893,0.23530121281163438,0.18182879349089612,0.7781490322080797,0.8999422311579306,0.9694936981115169
5,0.16711260243933926,0.3,0.2,1.0,1.0,0.9991211952373196,0.8484475088316455,0.46513613436329054,1.0,0.4605399446271837,0.47810114066608317,0.2445102234968397,0.1924362858483657,0.84770188912,0.9857057620492075,1.0
6,0.184526426271377,0.3,0.2,1.0,1.0,1.0,0.8658284006884873,0.4834215713985513,1.0,0.47322588014766404,0.5084850722584084,0.25423482270703945,0.1919950353812797,0.8658284006884873,1.0,1.0
7,0.1986721718299429,0.3,0.2,1.0,1.0,1.0,0.8826102847442004,0.5021092973074625,1.0,0.4874703848801667,0.5390523882185829,0.26447352224434073,0.19201339051820954,0.8826102847442004,1.0,1.0
8,0.6551673707878313,-0.3,0.45499999999999996,1.0,1.0,0.9822378148863719,0.884202973530506,0.5673043856888227,1.0,0.5988519225170458,0.614934627059547,0.27612747956308825,0.4368287263822835,0.8684975966366367,1.0,0.9907928184044292
9,0.774256945839688,-0.3,0.45499999999999996,1.0,1.0,0.9534811510190825,0.929570592310447,0.6310506884503161,1.0,0.6840591030394472,0.6894689627568307,0.289155584022594,0.41366051690588573,0.8863280383096553,1.0,0.9651570021716313
10,0.21448374704268594,0.3,0.2,1.0,1.0,1.0,0.9839048311513271,0.6261055059823076,1.0,0.612425759425796,0.704678455940593,0.30235759730117995,0.18267633518686274,0.9839048311513271,1.0,1.0
11,0.2095800122241766,0.3,0.2,1.0,1.0,1.0,0.9954979928787571,0.629110901362801,1.0,0.617933664938683,0.7300639672977759,0.3159353006741237,0.1924029242913321,0.9954979928787571,1.0,1.0
12,0.21350164406121655,0.3,0.2,1.0,1.0,1.0,1.0,0.6305409145408547,1.0,0.6193798704327486,0.7536595367023107,0.32984913840142865,0.19199156340234214,1.0,1.0,1.0
13,0.21799512102247942,0.3,0.2,1.0,1.0,1.0,1.0,0.6315021265008235,1.0,0.6207817868832493,0.7761910923352654,0.3440744688641197,0.19200746988788986,1.0,1.0,1.0
14,0.21040030810219207,0.3,0.2,1.0,1.0,1.0,1.0,0.631503808908641,1.0,0.6202212225374628,0.7965569024180571,0.35856486222383965,0.1920052630471762,1.0,1.0,1.0
15,0.1843662116949131,0.3,0.2,1.0,1.0,1.0,1.0,0.6299431761500927,1.0,0.6159463763242629,0.813244386122142,0.37324410132404406,0.19200631490382203,1.0,1.0,1.0
16,0.18438578166880884,0.3,0.2,1.0,1.0,1.0,1.0,0.629203089943837,1.0,0.6140722995778998,0.8291714743783583,0.3880950897983708,0.1920121976347734,1.0,1.0,1.0
17,0.15938880404590322,0.3,0.2,1.0,1.0,1.0,1.0,0.6273514671752857,1.0,0.6093786980589492,0.8418346207704992,0.40305083131579705,0.19201450150974572,1.0,1.0,1.0
18,0.21386069097148463,0.3,0.2,1.0,1.0,1.0,1.0,0.6297399064466775,1.0,0.6157491081933545,0.8592775047963032,0.4182058730985651,0.1920207902681677,1.0,1.0,1.0
19,0.20527381208442297,0.3,0.2,1.0,1.0,1.0,1.0,0.630359120267785,1.0,0.6172161618375279,0.8744647506311064,0.4335131093802016,0.1920117526184791,1.0,1.0,1.0
20,0.20987291931340363,-0.3,0.2,1.0,1.0,1.0,1.0,0.6309296131834629,1.0,0.6185741111530264,0.8890959670355533,0.44895989762711064,0.19201016883795174,1.0,1.0,1.0
21,0.7353643130197361,0.3,0.45499999999999996,1.0,1.0,0.9838750883803743,0.9980891076897803,0.6823151570145187,1.0,0.7314611024203808,0.9546290966407014,0.4655628805836536,0.4368191517887796,0.9819950090397715,1.0,0.9348938499237872
22,0.16413069980937695,-0.3,0.2,1.0,1.0,1.0,1.0,0.6469645142664712,1.0,0.6218362645435725,0.9465153178090387,0.4818375581339978,0.18167737082544488,1.0,1.0,1.0
23,0.19181546411290673,-0.3,0.2,1.0,1.0,1.0,1.0,0.6380236940591245,1.0,0.6195623802978106,0.9550755636333728,0.49812069382532526,0.19244687875793087,1.0,1.0,1.0
24,0.18675672189102308,-0.3,0.2,1.0,1.0,1.0,1.0,0.6331909552828792,1.0,0.615987889942418,0.9624721208181279,0.5143889293034346,0.19199485107190176,1.0,1.0,1.0
25,0.18166058950976577,-0.3,0.2,1.0,1.0,1.0,1.0,0.6305911965381942,1.0,0.6136861486279247,0.9691662592041773,0.5306283651944839,0.19201548267516777,1.0,1.0,1.0
26,0.6981714271754421,0.3,0.45499999999999996,1.0,1.0,0.9894490826984873,0.9980553822038452,0.6799274494803332,1.0,0.7235648935907139,1.0,0.547322081542539,0.4368369817931568,0.9875249824038828,1.0,0.9377357965784301
27,0.16885426633752654,-0.3,0.2,1.0,1.0,1.0,1.0,0.6461147807505981,1.0,0.6191000118989256,0.9899583510816597,0.5636480277487469,0.18168801494729248,1.0,1.0,1.0
28,0.17931519277757488,-0.3,0.2,1.0,1.0,1.0,1.0,0.6368702377863118,1.0,0.6164249330988064,0.9948664631762909,0.5799088767347853,0.1924503616870108,1.0,1.0,1.0
29,0.7302463540868251,0.3,0.45499999999999996,1.0,1.0,0.9846486863392595,0.9981294270014398,0.6848362867549989,1.0,0.7296845026601837,1.0,0.5961097879674375,0.4367978357577888,0.9828068290935256,1.0,0.934927932911498
30,0.18117510080467522,-0.3,0.2,1.0,1.0,1.0,1.0,0.6491937361097748,1.0,0.6237134774640368,0.9904204107194065,0.6119570983021513,0.1816835304968069,1.0,1.0,1.0
