t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.19353833802367615,0.3,0.2,0.8067687191570556,0.8886284859155739,0.7985440492964486,0.7260399999999999,0.30789230028142056,0.6996109329581061,0.3519507507035514,0.27663186277049806,0.20553263725540996,0.191,0.41565088320932947,0.4604423805001931,0.5936260234251642
1,0.19831360308769555,0.3,0.2,0.8737931114172076,1.0,0.8484490380938475,0.7495869999999999,0.31676120895964677,0.8423340589927663,0.4020688536315282,0.31070025438762094,0.21169131597060828,0.19140500000000002,0.5557205082902466,0.6173312533076373,0.7268803153114917
2,0.15524230873918504,0.3,0.2,0.9444815885044745,1.0,0.9068171719815621,0.772504621,0.3227841842600067,0.9828175161096607,0.4432181702608296,0.34670381860201493,0.2185084791829425,0.191386775,0.6616286728341078,0.7363758178394337,0.8280727514135187
3,0.7674938164192919,-0.3,0.45499999999999996,1.0,1.0,0.8611813145072286,0.7800900959479374,0.384915007326414,0.9814994954584368,0.6034301476798068,0.4449843091855145,0.22722308057482335,0.43540677890937496,0.6717990142625149,0.7623039471363716,0.78807761603463
4,0.1687464768837357,0.3,0.2,1.0,1.0,0.9269640517412553,0.8482176969011868,0.3656653249606206,1.0,0.6340612299627152,0.4795922442222889,0.2365426946535209,0.1804739028789383,0.7862673130781601,0.8868960554680839,0.9485248024393222
5,0.18762108060179583,0.3,0.2,1.0,1.0,0.990350037467176,0.8649281118985401,0.3702725427895812,1.0,0.6569791479727638,0.5194307485892176,0.24656588267877003,0.19215529671031806,0.856581588025133,0.9675906129718141,1.0
6,0.1881082566959468,0.3,0.2,1.0,1.0,1.0,0.8824457356407179,0.37148210915085456,1.0,0.6709950039290012,0.5568881262566929,0.2572379863771162,0.19184570967686104,0.8824457356407179,0.9971802167211649,1.0
7,0.1620493139218819,0.3,0.2,1.0,1.0,1.0,0.8988708770213215,0.3698065352228866,1.0,0.6756519311220442,0.5896993561866622,0.2684595936370783,0.19197984697559345,0.8988708770213215,1.0,1.0
8,0.21944362457146374,0.3,0.2,1.0,1.0,1.0,0.9146569201057662,0.3711641280743913,1.0,0.6871059581857635,0.6261378393327848,0.2802977544873632,0.19201447096330815,0.9146569201057662,1.0,1.0
9,0.20930014849611922,0.3,0.2,1.0,1.0,1.0,0.9295571549079482,0.37079555309379264,1.0,0.6925830968887173,0.6594927004661371,0.29268463095181235,0.19211200100819675,0.9295571549079482,1.0,1.0
10,0.15512251505815977,0.3,0.2,1.0,1.0,1.0,0.9438271840271311,0.3666594084325112,1.0,0.6878027077050126,0.6856759471184228,0.3054713035846627,0.19215534453475838,0.9438271840271311,1.0,1.0
11,0.1972879666345054,0.3,0.2,1.0,1.0,1.0,0.9578513063703913,0.36560316535104587,1.0,0.6912063153363165,0.7143035694871309,0.3187026619385587,0.19211223867569224,0.9578513063703913,1.0,1.0
12,0.15248094011757998,0.3,0.2,1.0,1.0,1.0,0.9713228592155941,0.3615681545918654,1.0,0.6865652052708127,0.7369313349125823,0.33225426201742475,0.1921434324835218,0.9713228592155941,1.0,1.0
13,0.18781992709323733,0.3,0.2,1.0,1.0,1.0,0.9845652699322262,0.36018898797748833,1.0,0.689030007596412,0.7615620117810495,0.3461629596328715,0.19210202764358839,0.9845652699322262,1.0,1.0
14,0.22030502402043853,0.3,0.2,1.0,1.0,1.0,0.9973131563767986,0.3605650243138899,1.0,0.6954090626504957,0.7878627767502383,0.3604585855715476,0.1921250367801563,0.9973131563767986,1.0,1.0
15,0.22368789340670997,0.3,0.2,1.0,1.0,1.0,1.0,0.36053077242293996,1.0,0.6998142215654188,0.8129528394053025,0.37511305650393817,0.1921792444800829,1.0,1.0,1.0
16,0.21407270167881826,0.3,0.2,1.0,1.0,1.0,1.0,0.3594996966567243,1.0,0.7010633964836552,0.8356433010775568,0.3900747919604499,0.19221513397439272,1.0,1.0,1.0
