t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8474570678688549,-0.2,0.65,0.7951318514285739,0.8362211103783608,0.6746399198196719,0.692404,0.38197542407213125,0.5508734345704916,0.5023105601803283,0.3393982546318195,0.2067879650926364,0.6266,0.3105931560100848,0.3521167893783836,0.392649270971626
1,0.8657472502657255,-0.2,0.65,0.8392423811647858,0.9218323767133875,0.607316316922518,0.752020612,0.4184788974862715,0.552744327166414,0.6912596557111708,0.4216926769622208,0.21515393898095445,0.5766878,0.35333288424174647,0.40508470878684216,0.4227721557554646
2,0.8666410471124839,-0.2,0.65,0.8811754037780047,0.9919670551057864,0.5452759003936396,0.7937478116067077,0.4511551829448591,0.5538690182097857,0.8102784691512236,0.503078738406553,0.22506397435927594,0.5886850420194575,0.3783192668978541,0.4380575112219573,0.41209408328843233
3,0.11426003529253678,0.5,0.2,0.929128210228027,1.0,0.6240054688336553,0.849674143209768,0.39299146784016953,0.72291026971262,0.6809058358336025,0.5184294367858474,0.23518192335140012,0.18326369890743024,0.4926249961622182,0.56038409328001,0.6562388038110702
4,0.8010860443090069,-0.2,0.65,0.9723719794131401,1.0,0.5741336542316688,0.8326318332439889,0.46405917146216236,0.7203923294669854,0.8026426325112057,0.6077593637269109,0.24698529139242434,0.630292918248184,0.4648346040192251,0.5403333704420614,0.49091734556034444
5,0.13747544920633645,0.5,0.2,1.0,1.0,0.6542298035348286,0.8931237319492584,0.4036299439439678,0.8809832240154732,0.6821637313661579,0.6236467101768923,0.25898837268203795,0.18190752672651675,0.5843081636854562,0.6668536586594835,0.7466996087690844
6,0.8274048139478332,-0.2,0.65,1.0,1.0,0.6049779126239573,0.8745462873313231,0.47603395665612663,0.8700282336935949,0.8069507925500758,0.7155106845582334,0.2727087026463822,0.630465524908652,0.5290811874027355,0.6172324012638115,0.554945922082054
7,0.1810348052235084,0.5,0.2,1.0,1.0,0.6829046141124471,0.9333884052386626,0.41750067416217723,1.0,0.6898719771734804,0.7325218049031776,0.2866320517179819,0.18200035334528097,0.6374152486965413,0.7305577023147615,0.7985123654791828
8,0.8690592653038685,-0.2,0.65,1.0,1.0,0.6316287040405087,0.9133961145677251,0.49132841752754997,0.9809442739628923,0.8152986871831361,0.8263921829932093,0.30229357486066627,0.6306196962559674,0.5769272041200483,0.6761384597001622,0.602473160526205
9,0.16014570387277333,0.5,0.2,1.0,1.0,0.7167079827132026,0.9702903185653746,0.4303665403568169,1.0,0.6890147573130688,0.835006181108605,0.3179707627342317,0.18218546827255175,0.6954148168651403,0.8001639609616323,0.8578885725553289
10,0.8558190047753349,-0.2,0.65,1.0,1.0,0.6712144603221379,0.9492419472393175,0.5031390326682377,0.9820053940151889,0.8130766406375115,0.9214782866420739,0.33522062083973087,0.6305817120556886,0.6371449213313739,0.7493452891172256,0.6653750755444663
11,0.16613210858720012,0.5,0.2,1.0,1.0,0.7583696221917919,1.0,0.4424518277608039,1.0,0.6893068411100494,0.9248848865851842,0.3523661123630372,0.1821360987486772,0.7583696221917919,0.875809331101752,0.922111854416305
12,0.8145302794710103,-0.2,0.65,1.0,1.0,0.7219002667737081,0.9780449229634025,0.5124227254207273,0.9853079177221558,0.8069635728287576,1.0,0.37084245123940685,0.630593198403273,0.7060508908039511,0.8326796734169736,0.738040350954982
13,0.144005479192477,0.5,0.2,1.0,1.0,0.8116210909719392,1.0,0.4507443526437814,1.0,0.6843206263537359,0.9969302754274884,0.38907263223556254,0.18199699842583217,0.8116210909719392,0.9396628591067044,0.9779179927281201
14,0.8162267322388889,-0.2,0.65,1.0,1.0,0.7741177753935501,0.9781675239292289,0.521089321007136,0.9851767691714046,0.8058608003501041,1.0,0.4071819059132069,0.6305018449896843,0.7572168675863119,0.8953190357713076,0.791637479053159
15,0.19059729815293228,0.5,0.2,1.0,1.0,0.8560676852547111,1.0,0.4621014406198469,1.0,0.6910089599014578,1.0,0.42511008685407486,0.18197457569991593,0.8560676852547111,0.9945242239732159,1.0
16,0.8058824327410866,-0.2,0.65,1.0,1.0,0.8194187554172332,0.9779731899025791,0.5309201465839716,0.9859970729449092,0.8061323819304856,1.0,0.44285898598553414,0.630646648716076,0.8013695741013928,0.950281712213839,0.8382380786235984
17,0.18188201278420804,0.5,0.2,1.0,1.0,0.901996342083491,1.0,0.47112418391076527,1.0,0.6897752372425082,1.0,0.4604303961256788,0.1819766016970489,0.901996342083491,1.0,1.0
18,0.8074609633635877,-0.2,0.65,1.0,1.0,0.8644272919316168,0.9780087314219987,0.5399269256743109,0.9858721146441896,0.8060328784481515,1.0,0.47782609216442207,0.630620165734468,0.8454174391885944,1.0,0.8805350950319376
19,0.16869455040935416,0.5,0.2,1.0,1.0,0.9483079450112448,1.0,0.4791263943276569,1.0,0.6877700716943911,0.9989413141043143,0.49502665752486413,0.1819750995998932,0.9483079450112448,1.0,1.0
20,0.8336999592791768,-0.2,0.65,1.0,1.0,0.9061173476823129,0.9780658117962838,0.5494906514371641,0.9837751215802253,0.8094222292752198,1.0,0.5120763909496154,0.6305776335488142,0.8862423992435969,1.0,0.8795289228302305
21,0.14046142831286493,0.5,0.2,1.0,1.0,0.9936037104077883,1.0,0.4864453443814998,1.0,0.6844596069009034,0.9966311026227043,0.5288882490925734,0.18205325624720256,0.9936037104077883,1.0,1.0
22,0.8842403367812562,-0.2,0.65,1.0,1.0,0.9431692621002501,0.9781716397791529,0.5599598112321376,0.9797358341497684,0.8160999977589872,1.0,0.5455993666016477,0.6304987781546245,0.9225814236978953,1.0,0.8775453061336478
