t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.2041700661440216,0.2284911356087111,0.2,0.8060101774752436,0.8840721388094076,0.7919344900783967,0.688,0.3282502039686413,0.6772277866595672,0.35462550992160324,0.27888786448370523,0.20557775728967412,0.2,0.38824504855027286,0.4328495792820276,0.5679221423897234
1,0.1916372925762465,0.20114917024932602,0.2,0.8718678711203777,1.0,0.8337230788407838,0.67636,0.3550421864240001,0.7969513380682505,0.4046398283119601,0.3128900455216484,0.21177978062721034,0.2,0.4916436260082274,0.552737605780012,0.6698269649130102
2,0.18148277303407717,0.2496816937097899,0.2,0.9400441027098169,1.0,0.8750531207030604,0.6650691999999999,0.38055509814544475,0.9187648744165181,0.45063025285147373,0.35181189032344606,0.21869822062740715,0.2,0.5470782926996745,0.619945994379723,0.7269540952227644
3,0.17314919566196565,0.16482597931846948,0.2,1.0,1.0,0.9156989994232195,0.6541171239999999,0.40493017243152657,1.0,0.49307111955819494,0.3935207877307164,0.2263816541757474,0.2,0.5989743959523939,0.6838643778546692,0.7812847211764689
4,0.17088628596524466,0.1760437193601329,0.2,1.0,1.0,0.9547998047706846,0.6434936102799999,0.42856009527865313,1.0,0.5330505064750719,0.43466201012708655,0.23481107783653166,0.2,0.6144075734665269,0.7065662723451861,0.8005813314934082
5,0.17618936119556886,0.17679108443447134,0.2,1.0,1.0,0.991282059756381,0.6331888019715999,0.4519174545684209,1.0,0.5718263853306537,0.475953661085678,0.24398204027987988,0.2,0.6276686998330827,0.7269477542323757,0.8179055910975193
6,0.15861151502925167,0.18254997424572814,0.2,1.0,1.0,1.0,0.6231931379124519,0.47363620910596554,1.0,0.6060267933185087,0.5148744282476327,0.25383970844203374,0.2,0.6231931379124519,0.7265015302960486,0.8157182627560886
7,0.17488520564011373,0.20692400158763197,0.2,1.0,1.0,1.0,0.6134973437750784,0.49578841621672326,1.0,0.6409582344986005,0.5549573425740705,0.2644004582090948,0.2,0.6134973437750784,0.7199550505232728,0.7996743225952017
8,0.166130474733797,0.157078771978915,0.2,1.0,1.0,1.0,0.604092423461826,0.516861534295333,1.0,0.67282989398374,0.5934896332933941,0.27562624629287175,0.2,0.604092423461826,0.713373671358159,0.7845186524593132
9,0.16620416230791304,0.20424425933927817,0.2,1.0,1.0,1.0,0.5949696507579713,0.5374122456764244,1.0,0.7031190236307401,0.6313528946403338,0.2874970417227497,0.2,0.5949696507579713,0.7068800424010769,0.7699123289516934
10,0.18108494512205997,0.22334705745704592,0.2,1.0,1.0,1.0,0.5861205612352322,0.5583420362418374,1.0,0.7341258142175121,0.6700919244967434,0.30002390979545707,0.2,0.5861205612352322,0.700660072910383,0.7553233177085719
11,0.21424476271777837,0.19144375921547607,0.2,1.0,1.0,1.0,0.5775369443981752,0.5807381710988582,1.0,0.7685562379143033,0.7116486773833711,0.31325664424516997,0.2,0.5775369443981752,0.6949261564893118,0.740120361641624
12,0.15794867311662272,0.2227994884723275,0.2,1.0,1.0,1.0,0.5692108360662299,0.599196637208384,1.0,0.7928207269860815,0.7464489946361629,0.3270530576954415,0.2,0.5692108360662299,0.6885850626579401,0.7274510851634245
13,0.21045305124091895,0.18960633310698075,0.2,1.0,1.0,1.0,0.561134510984243,0.6203439043526295,1.0,0.8253751606711257,0.7861171657070848,0.3415048704326288,0.2,0.561134510984243,0.6829682416780821,0.7088416763545062
14,0.2026631438667847,0.17990507824028776,0.2,1.0,1.0,1.0,0.5533004756547157,0.6404950953758208,1.0,0.8567454818476528,0.8243280430272447,0.3565763825888474,0.2,0.5533004756547157,0.6773356599787997,0.6906126473525197
15,0.22319147795575914,0.23338068660983388,0.2,1.0,1.0,1.0,0.5457014613850742,0.6613742066687709,1.0,0.8912968659821356,0.8641443475262655,0.37229350571348424,0.2,0.5457014613850742,0.6720209662706141,0.6715539202016271
16,0.213357041857882,0.24539150178908786,0.2,1.0,1.0,1.0,0.538330417543522,0.6811412740135245,1.0,0.9242268808827931,0.9023762853862907,0.38861809636407524,0.2,0.538330417543522,0.6666680907995615,0.6531715581120843
17,0.1686273037044363,0.20452519325658608,0.2,1.0,1.0,1.0,0.5311805050172163,0.6977303803854527,1.0,0.9501280628251552,0.9352847267224107,0.4054376099348827,0.2,0.5311805050172163,0.660897776553866,0.6371786151461489
18,0.2085101789878117,0.23014742374966027,0.2,1.0,1.0,1.0,0.5242450898666997,0.716297731615085,1.0,0.9822020050612758,0.9718990591121682,0.42282121501777725,0.2,0.5242450898666997,0.6556755389053519,0.6194040602281493
19,0.1812224085280379,0.16385435024995684,0.2,1.0,1.0,1.0,0.5175177371706987,0.7327636328363902,1.0,1.0,1.0,0.4405930028675995,0.2,0.5175177371706987,0.6502440991719629,0.6061547577288904
20,0.20010538488227297,0.16046418588401043,0.2,1.0,1.0,1.0,0.5109922050555777,0.7499508651084169,1.0,1.0,1.0,0.4581870728389235,0.2,0.5109922050555777,0.6451188712413585,0.5983608675334713
