t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.17590662118665298,0.1650849173924502,0.2,0.806342424339161,0.8845808808186402,0.796174006822002,0.688,0.32655439727119917,0.6715630849791241,0.35038599317799796,0.27560593795315114,0.20551211875906303,0.2,0.39070906849914955,0.43536478602939555,0.5700600681249861
1,0.2020747578431883,0.1572436286667543,0.2,0.8724039586175291,1.0,0.8363333830431937,0.67636,0.3540150228100105,0.7851900345358483,0.40217790719557633,0.310176141245112,0.21166052039637465,0.2,0.49348615796490247,0.5546316876788318,0.6714369345270069
2,0.19287056034453515,0.18656889169125856,0.2,0.9406411874179353,1.0,0.8759161022458655,0.6650691999999999,0.3802368808604324,0.8986738997882588,0.4499995958874778,0.3494500619129097,0.21853291643066908,0.2,0.5479656525143666,0.6208905152001166,0.7277569379200991
3,0.15463991398197655,0.20074357331894205,0.2,1.0,1.0,0.9193254284948809,0.6541171239999999,0.4035093536778402,1.0,0.4896956031904004,0.3892859722546324,0.22613330671145504,0.2,0.601346505307139,0.686273634199658,0.7833325890697093
4,0.15299965267535878,0.1933645683662386,0.2,1.0,1.0,0.9610548323997539,0.6434936102799999,0.4261015989964157,1.0,0.5271607709321842,0.4285924611645529,0.23444382286763157,0.2,0.6184326437779578,0.7106629422128368,0.8040635008809112
5,0.15558843388596952,0.15907130133438652,0.2,1.0,1.0,1.0,0.6331888019715999,0.4482843650546635,1.0,0.5631409974684704,0.46773978231268815,0.24345418028520904,0.2,0.6331888019715999,0.7325358259896465,0.8226554520911995
6,0.18396153513140112,0.2326852124672038,0.2,1.0,1.0,1.0,0.6231931379124519,0.47161494803618104,1.0,0.6015781778647571,0.5094228089566324,0.25320809466148964,0.2,0.6231931379124519,0.7260606576860318,0.8166781056736999
7,0.15990415689197163,0.17232389646070145,0.2,1.0,1.0,1.0,0.6134973437750784,0.4929188237487948,1.0,0.634484892505315,0.5480001361468266,0.26363601643781126,0.2,0.6134973437750784,0.7193388799483958,0.8010925802045419
8,0.20019465779244713,0.2447708942457006,0.2,1.0,1.0,1.0,0.604092423461826,0.5161075326226218,1.0,0.6717898465489164,0.5902660508131108,0.27480497728969533,0.2,0.604092423461826,0.7132142510139421,0.7846951593971758
9,0.19616823588939988,0.18966804746507804,0.2,1.0,1.0,1.0,0.5949696507579713,0.5384749384604202,1.0,0.7066255896048806,0.6314785249560383,0.28668649801591917,0.2,0.5949696507579713,0.707101336885172,0.7690484594709319
10,0.2281004084474336,0.15465826806177563,0.2,1.0,1.0,1.0,0.5861205612352322,0.5621990895057556,1.0,0.7445093713917517,0.6754252599501266,0.2993281382347625,0.2,0.5861205612352322,0.7014513172886997,0.7528808082778692
11,0.21867747672389437,0.17896092863316765,0.2,1.0,1.0,1.0,0.5775369443981752,0.5847647608715454,1.0,0.7790855243307482,0.717669432862645,0.3126882455096678,0.2,0.5775369443981752,0.6957400830130938,0.7376534132619053
12,0.16154040666859498,0.16177922380783685,0.2,1.0,1.0,1.0,0.5692108360662299,0.6033380662498724,1.0,0.8036293544144898,0.7530477522894596,0.3266223181003603,0.2,0.5692108360662299,0.6894101338584652,0.724242194205374
13,0.17467854592815474,0.23161263591200315,0.2,1.0,1.0,1.0,0.561134510984243,0.6222353273493149,1.0,0.8304284947709337,0.7890512019166098,0.3411371189576889,0.2,0.561134510984243,0.6833397116294904,0.7072631409839236
14,0.164458110393915,0.20816001636624665,0.2,1.0,1.0,1.0,0.5533004756547157,0.6400469307892169,1.0,0.8557795410546116,0.8232515779475599,0.35619077932706317,0.2,0.5533004756547157,0.6772488705911708,0.6909182915282682
15,0.2011130775140947,0.18723975427257314,0.2,1.0,1.0,1.0,0.5457014613850742,0.6596125421703322,1.0,0.8869265290026219,0.8607107105107432,0.3718430857440074,0.2,0.5457014613850742,0.6716844962586702,0.6729313546850166
16,0.1938195572567646,0.15627889749733231,0.2,1.0,1.0,1.0,0.538330417543522,0.6782514020514797,1.0,0.9169132483051239,0.896819519456995,0.38806104527570723,0.2,0.538330417543522,0.6661235937065703,0.6554807997487515
17,0.1547680935972986,0.17059587128193265,0.2,1.0,1.0,1.0,0.5311805050172163,0.6940812026160306,1.0,0.940809296138745,0.9281860915472001,0.4047441566538942,0.2,0.5311805050172163,0.6602193463222051,0.6401274150090447
