t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.16888384717899477,0.26031660342307156,0.2,0.8070119711181764,0.8887422745651782,0.8018631040431508,0.7231641759999999,0.32129221283073967,0.6976448476535643,0.3171494250768492,0.27228453106159256,0.20544569062123186,0.1916804,0.41590385944840425,0.46267319441286214,0.5953521152509328
1,0.18168465940885448,0.26549722708024104,0.2,0.8744393207285514,1.0,0.8535316147143456,0.7441706673267519,0.34302153742166647,0.8384410168437036,0.3367002554912309,0.30128921154047905,0.21141701794582912,0.19202647872080003,0.5554204139510024,0.6221028214591003,0.7307807785600352
2,0.1553212076543672,0.2901591014485075,0.2,0.9454393543281863,1.0,0.9108327926320396,0.7646078117789417,0.36261744527204554,0.9788207107073337,0.35126333710134305,0.33268627349132507,0.21795657323619735,0.19201208253817217,0.6584322051819785,0.7419978566267534,0.8326951574981973
3,0.2234364034470175,0.33004523514958084,0.2,1.0,1.0,0.9594357234457457,0.7844293107480674,0.38581071562022407,1.0,0.3753178605725158,0.37048225450114974,0.22518665259385837,0.19201268139057714,0.7526095032496197,0.8542371871105807,0.9280984386963493
4,0.21121300820043507,0.27219281756903174,0.2,1.0,1.0,1.0,0.8036562700388763,0.4076907360002257,1.0,0.3963360522183527,0.4059412858427504,0.2330536117847748,0.1920126564795148,0.8036562700388763,0.9183313957170472,0.9825785222396114
5,0.1929344006539851,0.277668264344145,0.2,1.0,1.0,1.0,0.822306416171076,0.42792704002088994,1.0,0.4135615471585128,0.43846306438637295,0.2414923369546545,0.19201265751576516,0.822306416171076,0.9454669189028722,1.0
6,0.1638131623428295,0.260618329243153,0.2,1.0,1.0,1.0,0.8403970581015042,0.44591016211728673,1.0,0.42555758143824257,0.46697546329831635,0.25041692285107425,0.19201265747265922,0.8403970581015042,0.9715566140488308,1.0
7,0.1671520346063133,0.342747563142806,0.2,1.0,1.0,1.0,0.8579449807664407,0.46364403849812597,1.0,0.43745464485044483,0.4946729973457053,0.2598062135694776,0.19201265747445234,0.8579449807664407,0.997168357258553,1.0
8,0.21631360390227355,0.33066523467023234,0.2,1.0,1.0,1.0,0.8749664657517442,0.4838842621271584,1.0,0.4561310904861425,0.5261185598803162,0.26973052263138914,0.19201265747437773,0.8749664657517442,1.0,1.0
9,0.2140358270834373,0.269343561801924,0.2,1.0,1.0,1.0,0.8914773061874756,0.5034818135563367,1.0,0.47353204731724186,0.5563349429679548,0.2801599162644343,0.19201265747438084,0.8914773061874756,1.0,1.0
10,0.17478799658396285,0.312697560241313,0.2,1.0,1.0,1.0,0.9074928214101355,0.520234556369817,1.0,0.48417578173186454,0.5816899526320536,0.29099211615443105,0.1920126574743807,0.9074928214101355,1.0,1.0
11,0.20855157671029745,0.3354648357991347,0.2,1.0,1.0,1.0,0.9230278711761156,0.5385942954205403,1.0,0.4993518664447064,0.6093559126315962,0.30226931324551864,0.19201265747438073,0.9230278711761156,1.0,1.0
12,0.22040406010889596,0.2586718252634922,0.2,1.0,1.0,1.0,0.9380968694491164,0.5572061899989115,1.0,0.5155470194316959,0.6372475476990827,0.3139915710670451,0.19201265747438073,0.9380968694491164,1.0,1.0
13,0.19846815069759038,0.3171701456516473,0.2,1.0,1.0,1.0,0.9527137977739272,0.5740366326481451,1.0,0.5276420283576401,0.6620675051638965,0.3260930054596526,0.19201265747438073,0.9527137977739272,1.0,1.0
14,0.19047630205683322,0.26777901742407845,0.2,1.0,1.0,1.0,0.9668922182489936,0.5899668033127023,1.0,0.5379335095411735,0.6851814721091342,0.3385357048472387,0.19201265747438073,0.9668922182489936,1.0,1.0
15,0.18788703100681162,0.258934620726539,0.2,1.0,1.0,1.0,0.9806452861098081,0.6053433634476444,1.0,0.5477494950838386,0.707160633329215,0.35129356046535065,0.19201265747438073,0.9806452861098081,1.0,1.0
16,0.22476706911199262,0.3365484170185083,0.2,1.0,1.0,1.0,0.9939657406725615,0.619890921875614,1.0,0.563592110924527,0.731943638804788,0.36441949763679293,0.19201739436607707,0.9939657406725615,1.0,1.0
17,0.1938111095669643,0.28002457395733243,0.2,1.0,1.0,1.0,1.0,0.6249824498221456,1.0,0.5739201118741348,0.7528625588720538,0.37783255383786607,0.19203009373140267,1.0,1.0,1.0
18,0.2227096231531749,0.3072366801685891,0.2,1.0,1.0,1.0,1.0,0.6291481471923922,1.0,0.5882277284416043,0.7758391085424418,0.39157101047033627,0.19203407910272846,1.0,1.0,1.0
