t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.9739137435296747,-0.1,0.2,0.7975636395125351,0.8737087334164658,0.6804847784705489,0.718432,0.3548588246117804,0.5749469005176261,0.4692230615294512,0.3505334569474948,0.20701066913894992,0.1928,0.3406717383657304,0.38298336879495065,0.527335863475708
1,0.0,0.8,0.2,0.8576582173481263,1.0,0.7601004053534905,0.7352154879999999,0.3506160899964859,0.789296064496921,0.48392901245297865,0.36405251544114003,0.21422161275638324,0.19305920000000001,0.47929165161329634,0.5381082293131105,0.659127194916144
2,0.0,0.8,0.2,0.9232817917023867,1.0,0.8404805951810282,0.751534911232,0.3464540532505737,0.9950717284770442,0.49789854608632966,0.3862163414871804,0.22180372345856303,0.1930498688,0.583191414133123,0.6539085743696971,0.7575598210142425
3,0.8679849945342617,-0.1,0.2,0.9839911029603557,1.0,0.7913567266688114,0.7673633319316481,0.39447608043322113,1.0,0.6413673925289364,0.4957293606817547,0.23150027343761248,0.1930502047232,0.5975366015710348,0.68003646534713,0.7673582266055796
4,0.654068228794572,-0.1,0.2,1.0,1.0,0.7767394735108604,0.7815018038603257,0.4245556154542673,1.0,0.7174799528667315,0.5812715513956966,0.2428107017311503,0.19333768803944154,0.6070232996782571,0.6972236023847509,0.7590616541571584
5,0.8034008668204189,-0.1,0.2,1.0,1.0,0.7412976500293258,0.793018956251509,0.455626702960633,1.0,0.760492619951456,0.6748901466865591,0.25588039764757,0.19385752211979662,0.5878630886979523,0.6816092310114481,0.7327556798443449
6,0.5791914351274028,-0.1,0.2,1.0,1.0,0.7412014074207744,0.8029916394508624,0.46835555291445957,1.0,0.7385086650314544,0.7403313258667994,0.2701282201884303,0.19414118646209025,0.5951785333080942,0.6927428431757096,0.7487435205743942
7,0.6967659101026857,-0.1,0.2,1.0,1.0,0.7247216468803264,0.8133507948037559,0.4898692000701673,1.0,0.7501897019703379,0.8135740182383987,0.285698418351314,0.1939789658036863,0.5894529275016004,0.69051711942758,0.74338789947142
8,0.9974097814748714,-0.1,0.2,1.0,1.0,0.6645500527689764,0.8230331352679314,0.5277962789888787,1.0,0.7984505549589802,0.9112068022644112,0.30306557021308905,0.19406556838131983,0.5469467134729199,0.6479834675345911,0.6927343888213784
9,0.7720885237146604,-0.1,0.2,1.0,1.0,0.6400198520845817,0.8310111083065933,0.5466896586516314,1.0,0.7777229387940091,0.9801720588755231,0.3216383556884686,0.1944000866490458,0.5318636066190301,0.6336311233621542,0.6866695515573669
