t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22721937132416983,0.2511654693792141,0.2,0.8087168877362181,0.904027139316165,0.8118794943013745,0.86552,0.3262731622794502,0.6803181339664682,0.35304290569862545,0.28122335069730964,0.2056244670139462,0.15800000000000003,0.5137438794774293,0.5724111735330141,0.697049497503062
1,0.20887932958375002,0.2658012724764748,0.2,0.879173686616118,1.0,0.8917194024492914,1.0,0.35078909299748895,0.8087202213006689,0.4006826598512566,0.31710827687476023,0.21191038788130195,0.15800000000000003,0.7839762344784653,0.880229843756966,0.9586953671934211
2,0.22890715613302587,0.2516880654207976,0.2,0.9546246843562841,1.0,0.967357537992598,1.0,0.3758937950405333,0.9286198481355997,0.44894460027864763,0.36082449030059316,0.21900777380850078,0.15800000000000003,0.9234633843658561,1.0,1.0
3,0.2203593014507737,0.31813506644014145,0.2,1.0,1.0,1.0,1.0,0.39985800825156637,1.0,0.4935112654823313,0.40669020006223006,0.22695150007166037,0.15800000000000003,1.0,1.0,1.0
4,0.218587390598522,0.34998162341661193,0.2,1.0,1.0,1.0,1.0,0.4231168014811886,1.0,0.535583810797993,0.45190046551084156,0.23571999438116062,0.15800000000000003,1.0,1.0,1.0
5,0.16917721457310309,0.28380777572566995,0.2,1.0,1.0,1.0,1.0,0.44282951431854506,1.0,0.5681412024440589,0.4912646067549075,0.24518808657244714,0.15800000000000003,1.0,1.0,1.0
6,0.2066555466388102,0.2780581685843137,0.2,1.0,1.0,1.0,1.0,0.46429810925891,1.0,0.6046924743176775,0.5339510230800099,0.2554152261683229,0.15800000000000003,1.0,1.0,1.0
7,0.17106514057179684,0.2728609725348916,0.2,1.0,1.0,1.0,1.0,0.4830945649617451,1.0,0.6340776216875631,0.5721396021829456,0.2663038659502986,0.15800000000000003,1.0,1.0,1.0
8,0.21862696779153754,0.3374532605373621,0.2,1.0,1.0,1.0,1.0,0.5042748189051937,1.0,0.6691277857719156,0.6146381962950145,0.27793359121669586,0.15800000000000003,1.0,1.0,1.0
9,0.21380927939019845,0.2723391207349587,0.2,1.0,1.0,1.0,1.0,0.5246365051959757,1.0,0.7017027883918495,0.6558689737501031,0.290271634779531,0.15800000000000003,1.0,1.0,1.0
10,0.22398706241048771,0.30113699467515,0.2,1.0,1.0,1.0,1.0,0.5450998163107056,1.0,0.7341757083338302,0.6973870427537621,0.3033166592868109,0.15800000000000003,1.0,1.0,1.0
11,0.1685108694894013,0.2955536811356821,0.2,1.0,1.0,1.0,1.0,0.561722973072302,1.0,0.7567035533405488,0.7321383881483767,0.3169262604569103,0.15800000000000003,1.0,1.0,1.0
12,0.18359002619363152,0.2578959289648435,0.2,1.0,1.0,1.0,1.0,0.5788353003171124,1.0,0.7803668796025661,0.7675753089511822,0.3311085040313648,0.15800000000000003,1.0,1.0,1.0
13,0.19517532694282477,0.2859964448506403,0.2,1.0,1.0,1.0,1.0,0.5962149374257542,1.0,0.8045848346638615,0.8033407288532994,0.3458642335681172,0.15800000000000003,1.0,1.0,0.9991245496008416
14,0.19556925673196024,0.34302173681112064,0.2,1.0,1.0,1.0,1.0,0.6131837193940279,1.0,0.8287056789919847,0.8383017482041326,0.36117162619651866,0.15800000000000003,1.0,1.0,0.9892515524235991
15,0.2016457000080277,0.29051004259056507,0.2,1.0,1.0,1.0,1.0,0.6300928684096588,1.0,0.8538846795163623,0.873126340306563,0.3770224367406847,0.15800000000000003,1.0,1.0,0.9783160224631596
16,0.21908591914750647,0.34951729108828233,0.2,1.0,1.0,1.0,1.0,0.6476257018482677,1.0,0.8818233895605315,0.9090967289200411,0.39343414695167866,0.15800000000000003,1.0,1.0,0.9664278427621871
17,0.18922052202177703,0.34450248095304836,0.2,1.0,1.0,1.0,1.0,0.6629282906233677,1.0,0.9051095616356409,0.9412096731933192,0.4103239989460283,0.15800000000000003,1.0,1.0,0.9563814733846343
18,0.15150000405055916,0.26403181220139377,0.2,1.0,1.0,1.0,1.0,0.675585083600817,1.0,0.922585890849508,0.9686052313085989,0.42759286358273996,0.15800000000000003,1.0,1.0,0.9486072160249843
19,0.16377556062582038,0.34380647896600813,0.2,1.0,1.0,1.0,1.0,0.6886619901483458,1.0,0.9420758896127734,0.9966247959711289,0.44524943086633517,0.15800000000000003,1.0,1.0,0.9401448350864989
20,0.20523879637962264,0.32190823407276065,0.2,1.0,1.0,1.0,1.0,0.7038997681774146,1.0,0.9680298960432713,1.0,0.46279693655767185,0.15800000000000003,1.0,1.0,0.9293110775515357
21,0.1729293713152323,0.29949850749350315,0.2,1.0,1.0,1.0,1.0,0.7168180362518932,1.0,0.9888732498385439,1.0,0.4801689671920951,0.15800000000000003,1.0,1.0,0.9204744177980583
