t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1681364687504839,0.3462295035834383,0.2,0.8070689421243381,0.8890857195624914,0.8023543296874275,0.7260399999999999,0.30636818812502903,0.7074217704478912,0.34814047031257256,0.27443338203925205,0.20548866764078505,0.191,0.41800455882750953,0.4628267135881047,0.595652706549889
1,0.16010647189206875,0.3204816922871608,0.2,0.8748475667091374,1.0,0.8579332339583057,0.7495869999999999,0.3129827717354274,0.8554492450145053,0.39271801758075425,0.30519063886758074,0.2115375937417288,0.19140500000000002,0.5626106199842149,0.6242412209218714,0.7327537877835907
2,0.1568148214440602,0.2747440984929085,0.2,0.946248711448686,1.0,0.9159232280023221,0.772504621,0.3191945587286853,0.9921253059857538,0.4345707529183256,0.3416249366670324,0.2182547165376522,0.191386775,0.6695229371136252,0.7443207645783761,0.8348259561416198
3,0.2299302831330063,0.2709397631888913,0.2,1.0,1.0,0.9647432069930862,0.794731246975,0.3296397757334485,1.0,0.48529826915736024,0.3854936621847848,0.22578204261597137,0.19138759512500003,0.766711571904276,0.8551700926194438,0.9290476799452771
4,0.20134947480576856,0.2959133762772397,0.2,1.0,1.0,1.0,0.816291230158525,0.33810893294913347,1.0,0.5292022839066824,0.4263031683506544,0.23405028555682475,0.19138755821937503,0.816291230158525,0.912889605040147,0.9781092747292811
5,0.1862505944910514,0.29949826938891777,0.2,1.0,1.0,1.0,0.8372044068270944,0.3454604320544379,1.0,0.5686462660706214,0.4652555267273436,0.2430148932358034,0.19138755988012812,0.8372044068270944,0.938431755462223,0.9998201021728575
6,0.16537846737941456,0.33305212736329715,0.2,1.0,1.0,1.0,0.8574901885114818,0.35137581589166117,1.0,0.6029872300506498,0.5016734168147581,0.2526182126397405,0.19138755980539424,0.8574901885114818,0.9629456486240425,1.0
7,0.15716524987524716,0.27341829594897055,0.2,1.0,1.0,1.0,0.8770586558400949,0.3563687934224728,1.0,0.6333665922700521,0.5366187359754938,0.262824405232853,0.191413287148906,0.8770586558400949,0.9864533730699596,1.0
8,0.15159930449793446,0.2766767461003198,0.2,1.0,1.0,1.0,0.8949389322883926,0.3580353479910365,1.0,0.6510943739779976,0.5692517239163021,0.27358119565885053,0.1916738084881308,0.8949389322883926,1.0,1.0
9,0.18261310903687655,0.3402064300411628,0.2,1.0,1.0,1.0,0.9116844078855237,0.3598235042203433,1.0,0.6665773805638384,0.6031406708118752,0.2849081971184995,0.1918153840144047,0.9116844078855237,1.0,1.0
10,0.18032603366732713,0.26137309272807996,0.2,1.0,1.0,1.0,0.9273882000696241,0.35995560465443965,1.0,0.6756942651757881,0.6349105005604634,0.29675732515852377,0.19194298318123046,0.9273882000696241,1.0,1.0
11,0.170668536482553,0.3491602397071068,0.2,1.0,1.0,1.0,0.942310696889157,0.35863259773270584,1.0,0.6798157466289998,0.6639169617242,0.30906809114142253,0.19201636999488447,0.942310696889157,1.0,1.0
12,0.15504709445617748,0.3120167961936684,0.2,1.0,1.0,1.0,0.956647897681657,0.35600947179327835,1.0,0.6799905412357993,0.6897093000062827,0.32177159623013396,0.19204893019735614,0.956647897681657,1.0,1.0
13,0.18017641073926027,0.31608431716118324,0.2,1.0,1.0,1.0,0.9705542962598243,0.3549399972602746,1.0,0.6838665828701601,0.7163828781890021,0.3348815378316127,0.1920490925452799,0.9705542962598243,1.0,1.0
14,0.1770750869717712,0.3191300571605972,0.2,1.0,1.0,1.0,0.983901948258248,0.3533456200535305,1.0,0.6857697886029483,0.7411899984301396,0.34835652242189935,0.19208258338654138,0.983901948258248,1.0,1.0
15,0.18980644279920575,0.3149721365547263,0.2,1.0,1.0,1.0,0.9967854745055459,0.35237220305820843,1.0,0.6888422558832775,0.7657514739496619,0.36218798667667357,0.1920976534633174,0.9967854745055459,1.0,1.0
16,0.2221099968003728,0.30815365449219395,0.2,1.0,1.0,1.0,1.0,0.35307009384936194,1.0,0.6955651067801246,0.7919734509295269,0.3764055758284973,0.19212359309391117,1.0,1.0,1.0
17,0.1613710383216837,0.2564373497215776,0.2,1.0,1.0,1.0,1.0,0.34946962950133786,1.0,0.690562049164542,0.8108350190919618,0.3908582204520516,0.19218065233677906,1.0,1.0,1.0
