t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18619036428078548,0.20597723860804962,0.2,0.8092103146542353,0.9047656614429459,0.8180338453578822,0.86552,0.32381142185684714,0.6779519256835433,0.34688855464211776,0.27672266467023154,0.20553445329340464,0.15800000000000003,0.5183772097526944,0.5771269712245661,0.7010579255408812
1,0.22393684672189834,0.19656500700997734,0.2,0.8799639847879601,1.0,0.8955228106692291,1.0,0.34929234711373985,0.796589526794697,0.39709465391829657,0.313628692632835,0.2117516826131273,0.15800000000000003,0.7880278209450088,0.8843660514540916,0.962211143735978
2,0.1906273018449817,0.2087384828849897,0.2,0.9561621948747362,1.0,0.9768458732324434,1.0,0.37213767654659524,0.9146680719359342,0.43979401649912897,0.3526420140855881,0.21868700606870778,0.15800000000000003,0.9340230942042614,1.0,1.0
3,0.16477282750839012,0.20119086390418056,0.2,1.0,1.0,1.0,1.0,0.3928606042834338,1.0,0.476480239800431,0.3925759361130067,0.22635165473028085,0.15800000000000003,1.0,1.0,1.0
4,0.20039061761734414,0.22929768725199529,0.2,1.0,1.0,1.0,1.0,0.4152025262333886,1.0,0.516674820453011,0.43581049139480593,0.23480434801087416,0.15800000000000003,1.0,1.0,1.0
5,0.15752987649833747,0.18034012626245255,0.2,1.0,1.0,1.0,1.0,0.4344142556674541,1.0,0.5484305609051111,0.473922569973329,0.24393475593023198,0.15800000000000003,1.0,1.0,1.0
6,0.15725364299934716,0.23096445343671776,0.2,1.0,1.0,1.0,1.0,0.45312911785572857,1.0,0.5785570793097576,0.5113474087145916,0.2537223565452215,0.15800000000000003,1.0,1.0,1.0
7,0.2054750786032991,0.1541880336369846,0.2,1.0,1.0,1.0,1.0,0.4742693946255333,1.0,0.6144104871347645,0.55323676327872,0.2642498682453437,0.15800000000000003,1.0,1.0,1.0
8,0.22857547366390224,0.2464757781125567,0.2,1.0,1.0,1.0,1.0,0.4962671881797291,1.0,0.6519362838276116,0.5969260887014142,0.27554589133691854,0.15800000000000003,1.0,1.0,1.0
9,0.20231380268270724,0.21155627045785708,0.2,1.0,1.0,1.0,1.0,0.5161393366361983,1.0,0.6836465400386371,0.6371065030070038,0.2875325624836894,0.15800000000000003,1.0,1.0,1.0
10,0.162599527611213,0.1515000736949605,0.2,1.0,1.0,1.0,1.0,0.5331318248769661,1.0,0.7078141421783871,0.6722494297377265,0.30010222545360704,0.15800000000000003,1.0,1.0,1.0
11,0.1922705012936383,0.15595511051688551,0.2,1.0,1.0,1.0,1.0,0.5514797593326602,1.0,0.7352240102635135,0.7097013401357628,0.3132952300017862,0.15800000000000003,1.0,1.0,1.0
12,0.16521666102383434,0.17419430136652148,0.2,1.0,1.0,1.0,1.0,0.5677457650107738,1.0,0.7572053089039129,0.7434147958497879,0.3270305736187641,0.15800000000000003,1.0,1.0,1.0
13,0.15240660713798307,0.19639344612232845,0.2,1.0,1.0,1.0,1.0,0.5828365173137835,1.0,0.7761660345294148,0.7748611280700494,0.34125749044397746,0.15800000000000003,1.0,1.0,1.0
14,0.18524248933253254,0.23424271285185322,0.2,1.0,1.0,1.0,1.0,0.5995201537408908,1.0,0.7991041062028239,0.8089100885647196,0.356023117310832,0.15800000000000003,1.0,1.0,1.0
15,0.19152992918112613,0.21402917079191772,0.2,1.0,1.0,1.0,1.0,0.6161639456482362,1.0,0.8231315059217105,0.8428360475595402,0.3713196070889145,0.15800000000000003,1.0,1.0,0.9903277590938397
16,0.18998185217654334,0.21624495318903683,0.2,1.0,1.0,1.0,1.0,0.6322987581376229,1.0,0.8470161091031163,0.8758629579630139,0.3871236701772856,0.15800000000000003,1.0,1.0,0.9799354156415406
17,0.1865863905279646,0.1778162899663886,0.2,1.0,1.0,1.0,1.0,0.6478264726158602,1.0,0.870439380036424,0.9078369596694685,0.40340917266890214,0.15800000000000003,1.0,1.0,0.9698028914659008
18,0.22981249603704673,0.24956916416561992,0.2,1.0,1.0,1.0,1.0,0.6655595605626865,1.0,0.9005940502851746,0.9438002579123674,0.42025108610046047,0.15800000000000003,1.0,1.0,0.9572098728019104
19,0.21721724395942893,0.22078096214979495,0.2,1.0,1.0,1.0,1.0,0.6820936061861851,1.0,0.928674422859725,0.977875168424034,0.43760607860793654,0.15800000000000003,1.0,1.0,0.9454789519048455
20,0.17522217736124399,0.17296659016079058,0.2,1.0,1.0,1.0,1.0,0.6956945966732051,1.0,0.9501395960547818,1.0,0.4552300178218572,0.15800000000000003,1.0,1.0,0.9363192018489246
21,0.17312319578513616,0.1570223499559926,0.2,1.0,1.0,1.0,1.0,0.7088296235034832,1.0,0.9712674655000919,1.0,0.47267771764363864,0.15800000000000003,1.0,1.0,0.9273538356492759
22,0.21130303091283256,0.19003998049184911,0.2,1.0,1.0,1.0,1.0,0.7239270647706662,1.0,0.9982737120436654,1.0,0.4899509404672023,0.15800000000000003,1.0,1.0,0.9162324734327671
23,0.2177266897504943,0.18865135317059345,0.2,1.0,1.0,1.0,1.0,0.7390324895364292,1.0,1.0,1.0,0.5070514310625303,0.15800000000000003,1.0,1.0,0.9126935020927143
24,0.2266433906655851,0.23473097733028045,0.2,1.0,1.0,1.0,1.0,0.7542952807379536,1.0,1.0,1.0,0.523980916751905,0.15800000000000003,1.0,1.0,0.9096409438524093
25,0.15004359496444564,0.17097174147296113,0.2,1.0,1.0,1.0,1.0,0.7645805144173715,1.0,1.0,1.0,0.5407411075843859,0.15800000000000003,1.0,1.0,0.9075838971165258
26,0.2228217542483345,0.19699872760136666,0.2,1.0,1.0,1.0,1.0,0.7789753068118374,1.0,1.0,1.0,0.557333696508542,0.15800000000000003,1.0,1.0,0.9047049386376326
27,0.22842871529394337,0.18974243880792813,0.2,1.0,1.0,1.0,1.0,0.793346647059178,1.0,1.0,1.0,0.5737603595434566,0.15800000000000003,1.0,1.0,0.9018306705881645
28,0.15584306750669583,0.21294549122340242,0.2,1.0,1.0,1.0,1.0,0.8030035649331003,1.0,1.0,1.0,0.5900227559480221,0.15800000000000003,1.0,1.0,0.89989928701338
29,0.21228086869413207,0.17697755868501427,0.2,1.0,1.0,1.0,1.0,0.8158053279314208,1.0,1.0,1.0,0.6061225283885419,0.15800000000000003,1.0,1.0,0.8973389344137159
30,0.1569715358681736,0.1832585625463348,0.2,1.0,1.0,1.0,1.0,0.8249684868852257,1.0,1.0,1.0,0.6220613031046565,0.15800000000000003,1.0,1.0,0.8955063026229549
31,0.2271260973275011,0.2258040516993759,0.2,1.0,1.0,1.0,1.0,0.8381118405527451,1.0,1.0,1.0,0.6378406900736099,0.15800000000000003,1.0,1.0,0.892877631889451
32,0.15943933435356406,0.174638794889313,0.2,1.0,1.0,1.0,1.0,0.8468654046001403,1.0,1.0,1.0,0.6534622831728738,0.15800000000000003,1.0,1.0,0.891126919079972
33,0.1580837047165364,0.1559893402941077,0.2,1.0,1.0,1.0,1.0,0.855318791768129,1.0,1.0,1.0,0.668927660341145,0.15800000000000003,1.0,1.0,0.8894362416463742
34,0.21376172094751794,0.16776781281983663,0.2,1.0,1.0,1.0,1.0,0.8669015252307768,1.0,1.0,1.0,0.6842383837377336,0.15800000000000003,1.0,1.0,0.8871196949538447
35,0.19474361132883158,0.19474248775010217,0.2,1.0,1.0,1.0,1.0,0.8770536037797372,1.0,1.0,1.0,0.6993959999003563,0.15800000000000003,1.0,1.0,0.8850892792440527
36,0.16525475322322927,0.22318942157143504,0.2,1.0,1.0,1.0,1.0,0.8851825488786376,1.0,1.0,1.0,0.7144020399013528,0.15800000000000003,1.0,1.0,0.8834634902242726
37,0.16047736669732957,0.21437151237111673,0.2,1.0,1.0,1.0,1.0,0.8928216271585114,1.0,1.0,1.0,0.7292580195023393,0.15800000000000003,1.0,1.0,0.8819356745682978
38,0.15932063901117643,0.1920755617246421,0.2,1.0,1.0,1.0,1.0,0.9002003248202193,1.0,1.0,1.0,0.7439654393073158,0.15800000000000003,1.0,1.0,0.8804599350359562
39,0.16702925384072714,0.17697949771905985,0.2,1.0,1.0,1.0,1.0,0.9078570719301575,1.0,1.0,1.0,0.7585257849142427,0.15800000000000003,1.0,1.0,0.8789285856139686
