t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8307152742476223,-0.1,0.2,0.7995172937107413,0.8785327152950615,0.7045453864246624,0.7380090640605979,0.3036675125349213,0.5971943679347242,0.40539167217536365,0.319160519241826,0.20638321038483654,0.18816820250932229,0.3652216143531709,0.4040386930572864,0.5463908384713628
1,0.5989698020812602,-0.1,0.2,0.854668008931895,1.0,0.6986684328351852,0.772676264275409,0.29416233922283636,0.6605367762417336,0.4719340260076975,0.37171850071819823,0.21375374829535215,0.1886890838793464,0.4613878364689305,0.5088908603115629,0.6353849602949919
2,0.7470173395535876,-0.1,0.2,0.9070683286448533,1.0,0.6746292480867102,0.8057078545092043,0.29461922670772067,0.7095160620550355,0.5585619511726428,0.4380272112661212,0.22237675503772106,0.18882999728027028,0.4930406945610153,0.5438814384194666,0.665091723336479
3,0.729165557350405,-0.1,0.2,0.9573041007660363,1.0,0.6573974631356976,0.8371732667616721,0.29474618132228936,0.7579633034871385,0.6392588586385358,0.5043308098192607,0.23223960368372906,0.1889660927710385,0.5268576553118695,0.5812089040131255,0.6850083876268364
4,0.6269004676462471,-0.1,0.2,1.0,1.0,0.6593585649962558,0.8671794501419436,0.2894098411043554,0.8121637286918513,0.6882012513685575,0.5629781500769254,0.2431767706484303,0.18908800125005007,0.5717821978398341,0.629699986097928,0.711512612460159
5,0.6622190718431246,-0.1,0.2,1.0,1.0,0.6594287410770449,0.8958573321416422,0.28688897819891024,0.8607594806984141,0.7241603670151795,0.6242652416369451,0.2552303077746849,0.18918929049590927,0.5907540727188032,0.6500723640200029,0.7180160766884712
6,0.8935871019003245,-0.1,0.2,1.0,1.0,0.6280974771343517,0.9234223674327179,0.29865014329028067,0.8884535364985773,0.7812832932718968,0.7033241094640597,0.26874448688621927,0.1892490326682985,0.5799992593139205,0.6406251609797462,0.6928341406841405
7,0.9720142066891513,-0.1,0.2,1.0,1.0,0.5886700853201465,0.9500800356132194,0.31493477411370846,0.9080531813712762,0.8280525968410406,0.7805604376998968,0.28366825077135505,0.18926805854807185,0.5592836956254017,0.6209319551469448,0.6620593681855729
8,0.6186983667322461,-0.1,0.2,1.0,1.0,0.6059646466781605,0.9761671613747102,0.30932598059806243,0.9545531438890309,0.8031728233104616,0.8231813105821173,0.2992951944752838,0.18921383434624117,0.5915227890412491,0.6555634674094488,0.6989736417183328
9,0.7877715882202293,-0.1,0.2,1.0,1.0,0.6005045471594127,1.0,0.3133712690938041,0.9859823436104214,0.8124538546471971,0.8787805744280155,0.31587785401909124,0.1890978317108191,0.6005045471594127,0.6663678523733935,0.7054020601955205
10,0.8388025086066158,-0.1,0.2,1.0,1.0,0.5874749292303079,1.0,0.3200131519946361,1.0,0.8252482906712456,0.9343433884290129,0.3334059432474806,0.18903346861442666,0.5874749292303079,0.6532748255675936,0.6904507473774742
11,0.9178932104023756,-0.1,0.2,1.0,1.0,0.5627807966865823,1.0,0.33083299906902136,1.0,0.844341422761598,0.9910225912812531,0.3518923356406308,0.1889605408982909,0.5627807966865823,0.6279460572617787,0.6632115866194597
12,0.6494747223891162,-0.1,0.2,1.0,1.0,0.5787240833782238,1.0,0.32481141498491706,1.0,0.8150581303517367,1.0,0.37037341228422455,0.1888758599938479,0.5787240833782238,0.6445157493209993,0.6861019828188664
13,0.0,0.8,0.2,1.0,1.0,0.6918547107622426,1.0,0.27939185249248727,1.0,0.698943170005242,0.9842903259211614,0.3883554846798055,0.18877022730615695,0.6918547107622426,0.7595092100156734,0.8187073206852106
14,0.6102202675185897,-0.1,0.2,1.0,1.0,0.711757751485099,1.0,0.27144488046231985,1.0,0.7192505402534257,1.0,0.4064719298330075,0.18872196975842748,0.711757751485099,0.7793788007045998,0.8295163260832752
15,0.7689486456882799,-0.1,0.2,1.0,1.0,0.7075478343318683,1.0,0.2737647073362559,1.0,0.7562272401755834,1.0,0.42440721053467745,0.18882508055424457,0.7075478343318683,0.7753434033591612,0.8149674506640509
16,0.7633678886001873,-0.1,0.2,1.0,1.0,0.7042347941921967,1.0,0.27607158973015433,1.0,0.7784901361661216,1.0,0.4421631384293307,0.18889278669330772,0.7042347941921967,0.7722815209037714,0.8056690552450423
17,0.7999650750634423,-0.1,0.2,1.0,1.0,0.6954809960716001,1.0,0.28062171425209265,1.0,0.7977106111571356,1.0,0.4597415070450374,0.18891029896394762,0.6954809960716001,0.7637894703431779,0.7926802917035736
18,0.5574151027252032,-0.1,0.2,1.0,1.0,0.7232416436256178,1.0,0.2704391135650204,1.0,0.7729580880358411,1.0,0.47714409197458707,0.18889744192255495,0.7232416436256178,0.791699133774015,0.8238324768165216
19,0.961476692932683,-0.1,0.2,1.0,1.0,0.6899785503913863,1.0,0.28454824129745687,1.0,0.8181724117690763,1.0,0.49437265105484124,0.1888592927988953,0.6899785503913863,0.7586948144577795,0.7822240455586659
