t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.325906621186653,0.26508491739245016,0.30000000000000004,0.8042799814407183,0.8774919448186402,0.773226206822002,0.7203099999999999,0.10497439727119917,0.667738084979124,0.2779014623188202,0.25387562903563227,0.20507751258071266,0.28650000000000003,0.3930758903637457,0.40751790699921664,0.5247652209493341
1,0.3520747578431883,0.25724362866675426,0.30000000000000004,0.867211630562563,1.0,0.7968231105431938,0.7565797749999998,0.0,0.7779849720358483,0.2601324220201796,0.25836984869139423,0.21019413442873344,0.28066125000000003,0.5228074201346454,0.5228074201346454,0.6242209946144486
2,0.3428705603445351,0.28656889169125854,0.30000000000000004,0.9314946222524939,1.0,0.8255145768546156,0.7906430441875,0.0,0.8882042715070088,0.24191849798667314,0.26309763564997496,0.2153541457974456,0.28105536562500005,0.607974764050191,0.607974764050191,0.6965147080364124
3,0.15463991398197655,0.300743573318942,0.30000000000000004,0.9996510526739997,1.0,0.8859856219411654,0.8237599081473438,0.0,1.0,0.19637748086389567,0.266427274262733,0.22052914982472582,0.2810287628203125,0.7295847590310258,0.7295847590310258,0.7998898544712938
4,0.15299965267535878,0.2933645683662386,0.30000000000000004,1.0,1.0,0.9496497422358012,0.8558781704211544,0.0,1.0,0.15286769088398233,0.2697758488376815,0.22571937530323222,0.28103055850962894,0.8127844839256985,0.8127844839256985,0.8706091717094364
5,0.15558843388596952,0.2590713013343865,0.2,1.0,1.0,1.0,0.8926538375370513,0.0,1.0,0.10068047554754884,0.273230948834935,0.2309268005268986,0.18735362486706672,0.8926538375370513,0.8926538375370513,0.961917355689727
6,0.18396153513140112,0.3326852124672038,0.2,1.0,1.0,1.0,0.9105088818606557,0.0,1.0,0.05586444160642161,0.2770016431179651,0.2361575653839889,0.191569086880982,0.9105088818606557,0.9105088818606557,0.976040277861312
7,0.15990415689197163,0.27232389646070143,0.2,1.0,1.0,1.0,0.9286300557295988,0.0,1.0,0.009657839131561152,0.2805574433528073,0.24140713859720517,0.19137939109035582,0.9286300557295988,0.9286300557295988,0.99149069959757
8,0.20019465779244713,0.34477089424570057,0.2,1.0,1.0,1.0,0.9461715142430965,0.0,1.0,0.0,0.2843509238637841,0.2466800856885088,0.19138792740093402,0.9461715142430965,0.9461715142430965,1.0
9,0.19616823588939988,0.289668047465078,0.2,1.0,1.0,1.0,0.9631883526074614,0.0,1.0,0.0,0.2878769339672621,0.25197082351096894,0.19138754326695798,0.9631883526074614,0.9631883526074614,1.0
10,0.2281004084474336,0.2546582680617756,0.2,1.0,1.0,1.0,0.9796946127586129,0.0,1.0,0.0,0.29150751197285596,0.2572812655153164,0.1913875605529869,0.9796946127586129,0.9796946127586129,1.0
