t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1870405886252017,0.28733119313950417,0.2,0.8062114993902922,0.8843804694047463,0.7945039117062197,0.688,0.3272224353175121,0.6859531520524219,0.35205608829378027,0.27744593888411806,0.20554891877768236,0.2,0.38973787197524684,0.4343737134363686,0.5692176564209133
1,0.16108315300115641,0.33665618499863414,0.2,0.8726352933058741,1.0,0.8408370800804529,0.67636,0.3522068636146437,0.8247103968550616,0.39761575682926475,0.30937963342544356,0.21168102225841443,0.2,0.4962751675912788,0.5574521996847834,0.6738343697320659
2,0.15051480432648986,0.3002782080052208,0.2,0.9417322124847078,1.0,0.8867056072302725,0.6650691999999999,0.375932580283867,0.9542155726353925,0.43931218963677504,0.34643038005721793,0.21849281963697464,0.2,0.5553588748724536,0.6284309980574749,0.7341663483488536
3,0.22186383760255504,0.25808146471830007,0.2,1.0,1.0,0.919869502361435,0.6541171239999999,0.40334609603292365,1.0,0.48962615579531954,0.39309888958938505,0.2261698692323926,0.2,0.601702393339973,0.6866454023045437,0.7836485919588622
4,0.1943416374542629,0.31166500426836186,0.2,1.0,1.0,0.9553894474414741,0.6434936102799999,0.4284229418793563,1.0,0.533296093623693,0.4366007673776734,0.23464018588762214,0.2,0.6147870047575283,0.7069731047801247,0.8009271390631059
5,0.1532716612387849,0.2879019604395436,0.2,1.0,1.0,0.9953005127806261,0.6331888019715999,0.4504086680066995,1.0,0.5686220381283261,0.4753342058565823,0.24380046814587758,0.2,0.6302131392892837,0.7295618505089462,0.8201275729326042
6,0.20627843138349977,0.2952020920450026,0.2,1.0,1.0,1.0,0.6231931379124519,0.475025157189542,1.0,0.6101327009294348,0.5192328840623432,0.25374712114566567,0.2,0.6231931379124519,0.7268044843161591,0.8147440013899048
7,0.2080052294865767,0.26571571615966255,0.2,1.0,1.0,1.0,0.6134973437750784,0.4991298420289981,1.0,0.6396941493765147,0.5622649128041056,0.26445494819029114,0.2,0.6134973437750784,0.7206725350743611,0.8006634100002525
8,0.1690409761973226,0.2610947527978015,0.2,1.0,1.0,1.0,0.604092423461826,0.5202940545501126,1.0,0.6323714389607726,0.598462132383276,0.27577964135605376,0.2,0.604092423461826,0.714099417175911,0.7972730729112926
9,0.19050152413351856,0.3423829786412296,0.2,1.0,1.0,1.0,0.5949696507579713,0.5422167946343709,1.0,0.6359566566719892,0.6348057147897852,0.2877179592382889,0.2,0.5949696507579713,0.7078805386865227,0.7909114608819475
10,0.197234276570873,0.3274209467235511,0.2,1.0,1.0,1.0,0.5861205612352322,0.5639954313627641,1.0,0.6367873086520315,0.6696800799501241,0.30023438124490853,0.2,0.5861205612352322,0.7018198228027897,0.7855106567867618
11,0.18069318758821185,0.32460952169244284,0.2,1.0,1.0,1.0,0.5775369443981752,0.5842371368339877,1.0,0.6342646127056302,0.7006881898104537,0.3132458012286685,0.2,0.5775369443981752,0.695633430182039,0.7810090318430442
12,0.15813355500635828,0.2791178078986407,0.2,1.0,1.0,1.0,0.5692108360662299,0.6026192217135196,1.0,0.6312163403527538,0.7274378027465046,0.32666209927131196,0.2,0.5692108360662299,0.6892669229236266,0.7759881380365525
13,0.20393888010042968,0.3225706352241305,0.2,1.0,1.0,1.0,0.561134510984243,0.6232900739767073,1.0,0.6398932209155633,0.7575857176410973,0.34054719263142075,0.2,0.561134510984243,0.6835468607860314,0.7643888505981162
14,0.1837404316005564,0.25877123830659704,0.2,1.0,1.0,1.0,0.5533004756547157,0.642232248023323,1.0,0.6379449835361711,0.7838199064220397,0.35481811883354736,0.2,0.5533004756547157,0.6776720685639515,0.7561913136138427
15,0.17133868569813923,0.27098901301364814,0.2,1.0,1.0,1.0,0.5457014613850742,0.6599567629646284,1.0,0.6376000947150826,0.8072336470354475,0.3694146105859208,0.2,0.5457014613850742,0.6717502408853405,0.747716323745089
16,0.1724947532067655,0.33095107007264696,0.2,1.0,1.0,1.0,0.538330417543522,0.6773075290829185,1.0,0.6391788105718941,0.8294422645516728,0.384309309771095,0.2,0.538330417543522,0.6659457532713244,0.7388387412924738
17,0.16595865768718762,0.3386399731079277,0.2,1.0,1.0,1.0,0.5311805050172163,0.6938323603170767,1.0,0.6394414469498496,0.8496854739248958,0.39945992615188197,0.2,0.5311805050172163,0.6601730832598954,0.7305482146225408
18,0.22034985507201416,0.25547893561110846,0.2,1.0,1.0,1.0,0.5242450898666997,0.7132075426134707,1.0,0.6491370093223874,0.8746223796449404,0.414957774483262,0.2,0.5242450898666997,0.6551085331615522,0.7194596418679089
19,0.18030531218398002,0.29917117367620977,0.2,1.0,1.0,1.0,0.5175177371706987,0.7296956727791728,1.0,0.6439646001838115,0.8938193511823839,0.4306845837620771,0.2,0.5175177371706987,0.6496883958606735,0.7131066218705945
20,0.15187865271373588,0.2924725351752591,0.2,1.0,1.0,1.0,0.5109922050555777,0.7440660001225177,1.0,0.6411088479076712,0.9088960545171149,0.4465556590147986,0.2,0.5109922050555777,0.6440663791938989,0.7063105679180092
21,0.22251285007639623,0.26120462712944487,0.2,1.0,1.0,1.0,0.5046624389039104,0.7623151211240384,1.0,0.653306694805999,0.9307196249231752,0.46270449492311416,0.2,0.5046624389039104,0.6393115717878358,0.6949598033530531
22,0.19774765134088673,0.26212324408021803,0.2,1.0,1.0,1.0,0.4985225657367931,0.7786221021763907,1.0,0.6502865811349442,0.9486189402918195,0.4790498287797194,0.2,0.4985225657367931,0.6343788065775156,0.6884115908151267
23,0.19629602384428402,0.3395303449423584,0.2,1.0,1.0,1.0,0.49256688876468935,0.794434311052638,1.0,0.6514848194041064,0.9653652904827162,0.49556663630157655,0.2,0.49256688876468935,0.6295261016877804,0.6807648784028538
24,0.16624425550116104,0.2508252560291254,0.2,1.0,1.0,1.0,0.48678988210174867,0.8080481086063918,1.0,0.6480062460434801,0.9779438916347161,0.5121698477712551,0.2,0.48678988210174867,0.624462257334115,0.6747814231996753
25,0.15668028779815638,0.30397694402758585,0.2,1.0,1.0,1.0,0.4811861856386962,0.8207477231591213,1.0,0.6477615487202792,0.9888077302595457,0.5288243038987334,0.2,0.4811861856386962,0.6194125488361999,0.6680226572628618
26,0.15139718741226396,0.25848365617765345,0.2,1.0,1.0,1.0,0.4757506000695353,0.832812861324879,1.0,0.6479465295818159,0.9985067005952051,0.5455061948716501,0.2,0.4757506000695353,0.6144245265518635,0.6613143164295634
27,0.18973933192347742,0.34209263190491157,0.2,1.0,1.0,1.0,0.47047808206744923,0.8468768997071656,1.0,0.6548137252860041,1.0,0.5620511329229336,0.2,0.47047808206744923,0.6099310388999584,0.6526218855377302
28,0.1836085939817549,0.2898134821594987,0.2,1.0,1.0,1.0,0.46536373960542576,0.8602214928533918,1.0,0.6546183222612344,1.0,0.5784306215937043,0.2,0.46536373960542576,0.6054743013865515,0.64622336092952
29,0.2010974030285464,0.2593417798734066,0.2,1.0,1.0,1.0,0.46040282741726296,0.8742817997137697,1.0,0.6583762383183218,1.0,0.5946463153777672,0.2,0.46040282741726296,0.6012854618089485,0.6387234110993557
30,0.19638401218972037,0.26725551928558605,0.2,1.0,1.0,1.0,0.4555907425947451,0.8877077954523087,1.0,0.6585554135487267,1.0,0.6106998522239896,0.2,0.4555907425947451,0.5971417514027866,0.6324623055372888
31,0.19871106786706164,0.34583259078949696,0.2,1.0,1.0,1.0,0.45092302031690273,0.9009377646380247,1.0,0.6599539106736649,1.0,0.6265928537017497,0.2,0.45092302031690273,0.5931117725987506,0.6259712805792336
32,0.1543338562667337,0.3055060719573684,0.2,1.0,1.0,1.0,0.44639532970739565,0.911174351898078,1.0,0.654046331058173,1.0,0.6423269251647322,0.2,0.44639532970739565,0.5887557210401584,0.621993593187067
33,0.19851046553372603,0.2649304477461798,0.2,1.0,1.0,1.0,0.4420034698161738,0.9238056210326497,1.0,0.6619787029597622,1.0,0.6579036559130849,0.2,0.4420034698161738,0.5849173212924146,0.6138249880040938
34,0.17146484418921615,0.34948839066571125,0.2,1.0,1.0,1.0,0.43774336572168854,0.9344983711581865,1.0,0.6583806611730492,1.0,0.673324619353954,0.2,0.43774336572168854,0.5809180275099656,0.6093664507999187
35,0.22983714165344127,0.26213356246699393,0.2,1.0,1.0,1.0,0.43361106475003786,0.9484261403784382,1.0,0.6684306294196387,1.0,0.6885913731604145,0.2,0.43361106475003786,0.57754788874823,0.6007012885344163
36,0.2064374610199735,0.3450922786490187,0.2,1.0,1.0,1.0,0.4296027328075367,0.9606017345301757,1.0,0.6653922264444282,1.0,0.7037054594288104,0.2,0.4296027328075367,0.5740397284103749,0.5961957543094549
37,0.1689428878794549,0.31111274473735046,0.2,1.0,1.0,1.0,0.42571465082331056,0.9702232644396886,1.0,0.660689683014872,1.0,0.7186684048345222,0.2,0.42571465082331056,0.5702780412078686,0.5924847772342889
38,0.15344245954513294,0.2865946857971443,0.2,1.0,1.0,1.0,0.42194321129861123,0.9786742304014044,1.0,0.6592758232131387,1.0,0.733481720786177,0.2,0.42194321129861123,0.5664739429553791,0.5879852584678498
39,0.2039299795163029,0.3090259042123194,0.2,1.0,1.0,1.0,0.41828491495965286,0.9899431734123476,1.0,0.6678211596397763,1.0,0.7481469035783153,0.2,0.41828491495965286,0.5632123185966383,0.5803954882327402
40,0.21197000008089162,0.258673911442884,0.2,1.0,1.0,1.0,0.4147363675108633,1.0,1.0,0.6694044420301449,1.0,0.7626654345425321,0.2,0.4147363675108633,0.5598940961396655,0.5750886491096721
41,0.17777585214970462,0.33640360599883534,0.2,1.0,1.0,1.0,0.4112942764855374,1.0,1.0,0.6641961557209485,1.0,0.7770387801971068,0.2,0.4112942764855374,0.5552472732554755,0.5727013355508697
