t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.19478179088643968,0.3,0.2,0.8068575470904145,0.8893170455445241,0.7991743126828422,0.7322357328813397,0.2728298534140028,0.6980007500991323,0.3204859219599125,0.27151242597867636,0.20543024851957353,0.1895341325990521,0.4199000408042776,0.45999648410768534,0.5936134783417695
1,0.18725200560798186,0.3,0.2,0.8741888892305838,1.0,0.8523025668315696,0.762061994902343,0.24597562654039518,0.840245112320227,0.3389465756761416,0.2970325446566695,0.2113165969275112,0.18987539416227675,0.5677921476051822,0.6166742078433476,0.7267042281262762
2,0.19699078630799174,0.3,0.2,0.9448567140718392,1.0,0.9066332272464275,0.7909052513088388,0.22054564289059267,0.976033531733612,0.35818643602043954,0.32750245139974776,0.21775347998623104,0.1898962658706074,0.6775198817679337,0.7298183020314172,0.8228714902590527
3,0.19095269112334443,0.3,0.2,1.0,1.0,0.9643968909466573,0.8187686217535417,0.19553784662711451,1.0,0.3757716469061197,0.3573069420232883,0.2247220840268345,0.18992337665994447,0.7896179132237953,0.8436579784672872,0.919628437532208
4,0.2134381498015962,0.3,0.2,1.0,1.0,1.0,0.8456942488403869,0.1726379765167065,1.0,0.39604181221972395,0.3879920035920898,0.23223470325840795,0.1899474718282055,0.8456942488403869,0.8967938791954542,0.9647879293590845
5,0.660680252524905,-0.3,0.45499999999999996,1.0,1.0,0.9784015360324799,0.8571880035078041,0.19664192874628753,1.0,0.5116218951602637,0.4571532413128798,0.24105542105208147,0.43217973019441563,0.8386740593006503,0.8963955289142758,0.9038912670285304
6,0.7619289068734355,-0.3,0.45499999999999996,1.0,1.0,0.948073042721426,0.9010849282664627,0.22484178338789998,1.0,0.6346846328744732,0.5355067553324424,0.2513550019482095,0.4148665126305381,0.8542943296920031,0.9215227009111453,0.9191722777544971
7,0.15335042690958767,0.3,0.2,1.0,1.0,1.0,0.9573070849709667,0.1947338281984988,1.0,0.6170531259191063,0.5598200219146892,0.26203785236702115,0.18243185223521344,0.9573070849709667,1.0,1.0
8,0.22718062249004534,0.3,0.2,1.0,1.0,1.0,0.9825575190860334,0.16828824255727853,1.0,0.6152341592610785,0.5878913572386828,0.2731753009881246,0.18936049369143637,0.9825575190860334,1.0,1.0
9,0.19924501636628567,0.3,0.2,1.0,1.0,1.0,1.0,0.14144378568677363,1.0,0.6108157336202893,0.6120671012520186,0.2846848900032837,0.1892604967958561,1.0,1.0,1.0
10,0.15120005895596839,0.3,0.2,1.0,1.0,1.0,1.0,0.11288504038553723,1.0,0.6016261961712317,0.6307743949077536,0.2964535290014059,0.1893564175483268,1.0,1.0,1.0
11,0.1547640884135084,0.3,0.2,1.0,1.0,1.0,1.0,0.08570557730040121,1.0,0.5972019452400561,0.6485357248845827,0.3084597082090835,0.18943770591247383,1.0,1.0,1.0
12,0.16935544109321718,0.3,0.2,1.0,1.0,1.0,1.0,0.06048965309021449,1.0,0.5963258218972343,0.6664114225080181,0.320703339577153,0.18951144113683074,1.0,1.0,1.0
13,0.692786892244657,-0.3,0.45499999999999996,1.0,1.0,0.9907675102690152,1.0,0.08701383914044077,1.0,0.703539218221798,0.7287729301697269,0.334071764784776,0.4312891178857246,0.9907675102690152,1.0,0.9611159550620295
14,0.21739417028148256,0.3,0.2,1.0,1.0,1.0,1.0,0.064734741780014,1.0,0.669432565375297,0.7488549577774266,0.34770814629247676,0.1820231522864618,1.0,1.0,1.0
15,0.20122333663353417,0.3,0.2,1.0,1.0,1.0,1.0,0.04021102794101857,1.0,0.6436206347271871,0.7648246815237002,0.36152755846002604,0.1894159790385268,1.0,1.0,1.0
16,0.20299596255122945,0.3,0.2,1.0,1.0,1.0,1.0,0.016873155895730067,1.0,0.628808147853434,0.7794533959039239,0.3755013507935042,0.18927363157909619,1.0,1.0,1.0
17,0.17225303197311087,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6157938615544007,0.7903590065166062,0.3895535174159013,0.18936048509363249,1.0,1.0,1.0
18,0.22965533133249594,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6170795637115256,0.8052223916331567,0.4037624300744054,0.18943779555733412,1.0,1.0,1.0
19,0.20662476971983595,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6149842367069105,0.8173978638657081,0.41807276305097546,0.1895103087489915,1.0,1.0,1.0
20,0.16837327212863243,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6084829076566014,0.825653284766582,0.43240510111579733,0.18957509714352172,1.0,1.0,1.0
21,0.15561787996479406,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6030685031968576,0.832248599980764,0.44672602210425466,0.18963363302986513,1.0,1.0,1.0
22,0.18203198439347928,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.604151312536415,0.8406225348367018,0.46107121257994615,0.18968699058187347,1.0,1.0,1.0
23,0.18092108253647476,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6050279735530539,0.8484989540754451,0.4754304795356556,0.18973520644038733,1.0,1.0,1.0
24,0.21778478186422434,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6114356458169473,0.8591229883770412,0.4898586345078399,0.1897784448441553,1.0,1.0,1.0
25,0.6419434829459222,0.3,0.45499999999999996,1.0,1.0,0.9983667683538414,1.0,0.026338317823019354,1.0,0.7083181068665809,0.9066763523956863,0.5050935752106752,0.4318341840854074,0.9983667683538414,1.0,0.959546021918674
