t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22721937132416983,0.3511654693792141,0.2,0.8087168877362181,0.904027139316165,0.8118794943013745,0.86552,0.3262731622794502,0.6928181339664683,0.35304290569862545,0.28178585069730966,0.2056357170139462,0.15800000000000003,0.5137438794774293,0.5724111735330141,0.697049497503062
1,0.20887932958375002,0.3658012724764748,0.2,0.879173686616118,1.0,0.8917194024492914,1.0,0.35078909299748895,0.8332202213006689,0.4006826598512566,0.31873952687476026,0.21195415038130194,0.15800000000000003,0.7839762344784653,0.880229843756966,0.9586953671934211
2,0.22890715613302587,0.35168806542079767,0.2,0.9546246843562841,1.0,0.967357537992598,1.0,0.3758937950405333,0.9646398481355997,0.44894460027864763,0.36397876530059314,0.2191141841835008,0.15800000000000003,0.9234633843658561,1.0,1.0
3,0.2203593014507737,0.4181350664401415,0.2,1.0,1.0,1.0,1.0,0.39985800825156637,1.0,0.4935112654823313,0.40965521856223003,0.2271161467129104,0.15800000000000003,1.0,1.0,1.0
4,0.218587390598522,0.44998162341661196,0.2,1.0,1.0,1.0,1.0,0.4231168014811886,1.0,0.535583810797993,0.45468758290084155,0.2359387369037981,0.15800000000000003,1.0,1.0,1.0
5,0.16917721457310309,0.38380777572567,0.2,1.0,1.0,1.0,1.0,0.44282951431854506,1.0,0.5681412024440589,0.49388449710150745,0.24545703947679026,0.15800000000000003,1.0,1.0,1.0
6,0.2066555466388102,0.37805816858431374,0.2,1.0,1.0,1.0,1.0,0.46429810925891,1.0,0.6046924743176775,0.5364137200058138,0.2557307434821386,0.15800000000000003,1.0,1.0,1.0
7,0.17106514057179684,0.37286097253489164,0.2,1.0,1.0,1.0,1.0,0.4830945649617451,1.0,0.6340776216875631,0.5744545372932012,0.2666625267931812,0.15800000000000003,1.0,1.0,1.0
8,0.21862696779153754,0.4374532605373621,0.2,1.0,1.0,1.0,1.0,0.5042748189051937,1.0,0.6691277857719156,0.6168142352986548,0.27833218623122247,0.15800000000000003,1.0,1.0,1.0
9,0.21380927939019845,0.37233912073495873,0.2,1.0,1.0,1.0,1.0,0.5246365051959757,1.0,0.7017027883918495,0.6579144504135249,0.2907071533771807,0.15800000000000003,1.0,1.0,1.0
10,0.22398706241048771,0.40113699467515,0.2,1.0,1.0,1.0,1.0,0.5450998163107056,1.0,0.7341757083338302,0.6993097908173785,0.3037862776597565,0.15800000000000003,1.0,1.0,1.0
11,0.1685108694894013,0.3955536811356821,0.2,1.0,1.0,1.0,1.0,0.561722973072302,1.0,0.7567035533405488,0.7339457713281762,0.3174273303097225,0.15800000000000003,1.0,1.0,1.0
12,0.18359002619363152,0.3578959289648435,0.2,1.0,1.0,1.0,1.0,0.5788353003171124,1.0,0.7803668796025661,0.7692742491401937,0.33163854198942916,0.15800000000000003,1.0,1.0,1.0
13,0.19517532694282477,0.38599644485064033,0.2,1.0,1.0,1.0,1.0,0.5962149374257542,1.0,0.8045848346638615,0.8049377326309703,0.34642091122215424,0.15800000000000003,1.0,1.0,0.9991245496008416
14,0.19556925673196024,0.44302173681112067,0.2,1.0,1.0,1.0,1.0,0.6131837193940279,1.0,0.8287056789919847,0.8398029317551433,0.36175276074503554,0.15800000000000003,1.0,1.0,0.9892515524235991
15,0.2016457000080277,0.3905100425905651,0.2,1.0,1.0,1.0,1.0,0.6300928684096588,1.0,0.8538846795163623,0.874537452844513,0.3776259821944754,0.15800000000000003,1.0,1.0,0.9783160224631596
16,0.21908591914750647,0.4495172910882823,0.2,1.0,1.0,1.0,1.0,0.6476257018482677,1.0,0.8818233895605315,0.9104231747057141,0.3940581858666449,0.15800000000000003,1.0,1.0,0.9664278427621871
17,0.18922052202177703,0.4445024809530484,0.2,1.0,1.0,1.0,1.0,0.6629282906233677,1.0,0.9051095616356409,0.9424565322318518,0.4109667346526155,0.15800000000000003,1.0,1.0,0.9563814733846343
18,0.15150000405055916,0.3640318122013938,0.2,1.0,1.0,1.0,1.0,0.675585083600817,1.0,0.922585890849508,0.9697772788048196,0.42825261288218575,0.15800000000000003,1.0,1.0,0.9486072160249843
19,0.16377556062582038,0.44380647896600817,0.2,1.0,1.0,1.0,1.0,0.6886619901483458,1.0,0.9420758896127734,0.9977265206175763,0.4459246171657154,0.15800000000000003,1.0,1.0,0.9401448350864989
20,0.20523879637962264,0.4219082340727607,0.2,1.0,1.0,1.0,1.0,0.7038997681774146,1.0,0.9680298960432713,1.0,0.46346537099405827,0.15800000000000003,1.0,1.0,0.9293110775515357
21,0.1729293713152323,0.3994985074935032,0.2,1.0,1.0,1.0,1.0,0.7168180362518932,1.0,0.9888732498385439,1.0,0.4808307172841177,0.15800000000000003,1.0,1.0,0.9204744177980583
22,0.2209651785228009,0.3599875643043466,0.2,1.0,1.0,1.0,1.0,0.732295496056964,1.0,1.0,1.0,0.49802241011127646,0.15800000000000003,1.0,1.0,0.9140409007886072
23,0.15929774188719592,0.3547416166019353,0.2,1.0,1.0,1.0,1.0,0.7436859731687717,1.0,1.0,1.0,0.5150421860101637,0.15800000000000003,1.0,1.0,0.9117628053662458
24,0.18749292714926902,0.43404821971170926,0.2,1.0,1.0,1.0,1.0,0.7564833994685085,1.0,1.0,1.0,0.5318917641500621,0.15800000000000003,1.0,1.0,0.9092033201062983
25,0.19439923840512127,0.39014593208032405,0.2,1.0,1.0,1.0,1.0,0.7693752687861031,1.0,1.0,1.0,0.5485728465085615,0.15800000000000003,1.0,1.0,0.9066249462427795
26,0.19016452445529014,0.36792114641047496,0.2,1.0,1.0,1.0,1.0,0.7816907585337679,1.0,1.0,1.0,0.5650871180434759,0.15800000000000003,1.0,1.0,0.9041618482932465
27,0.22585063666109517,0.3853801407503411,0.2,1.0,1.0,1.0,1.0,0.7958395277700895,1.0,1.0,1.0,0.5814362468630412,0.15800000000000003,1.0,1.0,0.9013320944459822
28,0.16882079500562897,0.3811232977841389,0.2,1.0,1.0,1.0,1.0,0.806212787276175,1.0,1.0,1.0,0.5976218843944108,0.15800000000000003,1.0,1.0,0.899257442544765
29,0.21599461712011991,0.3818267564377872,0.2,1.0,1.0,1.0,1.0,0.8191571446214778,1.0,1.0,1.0,0.6136456655504667,0.15800000000000003,1.0,1.0,0.8966685710757045
30,0.22238452105316311,0.383617743753029,0.2,1.0,1.0,1.0,1.0,0.8321612872691306,1.0,1.0,1.0,0.6295092088949621,0.15800000000000003,1.0,1.0,0.8940677425461739
31,0.18532388018478696,0.35742009562047783,0.2,1.0,1.0,1.0,1.0,0.8426166878984895,1.0,1.0,1.0,0.6452141168060125,0.15800000000000003,1.0,1.0,0.8919766624203022
32,0.22259769847255234,0.42961514612469637,0.2,1.0,1.0,1.0,1.0,0.8550471326093805,1.0,1.0,1.0,0.6607619756379524,0.15800000000000003,1.0,1.0,0.889490573478124
33,0.1879557443512378,0.36154005726903043,0.2,1.0,1.0,1.0,1.0,0.8650882989552203,1.0,1.0,1.0,0.6761543558815728,0.15800000000000003,1.0,1.0,0.887482340208956
34,0.18939864241468132,0.38761482984974893,0.2,1.0,1.0,1.0,1.0,0.8749650100262207,1.0,1.0,1.0,0.6913928123227571,0.15800000000000003,1.0,1.0,0.885506997994756
35,0.21720021680595034,0.44279831496458444,0.2,1.0,1.0,1.0,1.0,0.8862628977839222,1.0,1.0,1.0,0.7064788841995295,0.15800000000000003,1.0,1.0,0.8832474204432157
36,0.20928849404593816,0.37872121487871596,0.2,1.0,1.0,1.0,1.0,0.8968036349820804,1.0,1.0,1.0,0.7214140953575342,0.15800000000000003,1.0,1.0,0.881139273003584
37,0.15331030693690523,0.43939400021687974,0.2,1.0,1.0,1.0,1.0,0.9037221625237427,1.0,1.0,1.0,0.7361999544039589,0.15800000000000003,1.0,1.0,0.8797555674952515
38,0.2255599595636462,0.36583748968153246,0.2,1.0,1.0,1.0,1.0,0.9148027060344679,1.0,1.0,1.0,0.7508379548599193,0.15800000000000003,1.0,1.0,0.8775394587931065
39,0.18999411318601128,0.39809707691706053,0.2,1.0,1.0,1.0,1.0,0.9234722851747669,1.0,1.0,1.0,0.7653295753113202,0.15800000000000003,1.0,1.0,0.8758055429650466
40,0.2281142994752193,0.35430488474690125,0.2,1.0,1.0,1.0,1.0,0.9342123360139108,1.0,1.0,1.0,0.779676279558207,0.15800000000000003,1.0,1.0,0.8736575327972179
41,0.15493652252820939,0.4343748495591601,0.2,1.0,1.0,1.0,1.0,0.9402932189652556,1.0,1.0,1.0,0.7938795167626249,0.15800000000000003,1.0,1.0,0.872441356206949
42,0.1955664759637633,0.39622888880355345,0.2,1.0,1.0,1.0,1.0,0.94865987704895,1.0,1.0,1.0,0.8079407215949986,0.15800000000000003,1.0,1.0,0.8707680245902101
43,0.2122199140519492,0.40933404672825247,0.2,1.0,1.0,1.0,1.0,0.9578165749658433,1.0,1.0,1.0,0.8218613143790486,0.15800000000000003,1.0,1.0,0.8689366850068314
44,0.20539419276768772,0.37556250369419103,0.2,1.0,1.0,1.0,1.0,0.9663348121577585,1.0,1.0,1.0,0.8356427012352582,0.15800000000000003,1.0,1.0,0.8672330375684484
45,0.15679442442107408,0.35089251924783693,0.2,1.0,1.0,1.0,1.0,0.971724107319079,1.0,1.0,1.0,0.8492862742229056,0.15800000000000003,1.0,1.0,0.8661551785361843
46,0.1766484396181747,0.4148500068748651,0.2,1.0,1.0,1.0,1.0,0.9781699110131925,1.0,1.0,1.0,0.8627934114806766,0.15800000000000003,1.0,1.0,0.8648660177973616
47,0.18038310970880003,0.3847327962934704,0.2,1.0,1.0,1.0,1.0,0.9846786498203907,1.0,1.0,1.0,0.8761654773658698,0.15800000000000003,1.0,1.0,0.863564270035922
48,0.19948437984888473,0.4205200883018458,0.2,1.0,1.0,1.0,1.0,0.992170746365814,1.0,1.0,1.0,0.8894038225922112,0.15800000000000003,1.0,1.0,0.8620658507268373
49,0.19763635185100628,0.3811738286528478,0.2,1.0,1.0,1.0,1.0,0.999364658817729,1.0,1.0,1.0,0.902509784366289,0.15800000000000003,1.0,1.0,0.8606270682364543
50,0.5643484950525918,-0.1398592033520284,0.39,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9154846865226262,0.30810000000000004,1.0,1.0,0.822975
51,0.5786995200353973,-0.12148414792848608,0.39,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9283298396573999,0.30810000000000004,1.0,1.0,0.822975
52,0.4030075846517108,-0.16616709394063897,0.39,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9410465412608259,0.30810000000000004,1.0,1.0,0.822975
