t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18796565429508383,0.21574725026572555,0.2,0.8068345584590833,0.8887287942226886,0.7993799518557375,0.7260399999999999,0.2667080528248325,0.68349852877566,0.3511148481442626,0.2754051464232748,0.2055081029284655,0.191,0.41616690739986845,0.4550151803328314,0.5890129032829068
1,0.20331283768998704,0.1642600352925368,0.2,0.8738638414361493,1.0,0.8485225169244034,0.7495869999999999,0.23520163533273836,0.8039731898570526,0.4020246313905475,0.3083982675452131,0.21162098725008513,0.19140500000000002,0.5558136229690975,0.6015685185409886,0.7134819907598403
2,0.15086883544720542,0.18747544920633646,0.2,0.9446095293844835,1.0,0.9075455696234566,0.772504621,0.2013347801433797,0.926727222663837,0.442520138138101,0.3417515744958113,0.2183398088675005,0.191386775,0.6622498208879117,0.7089166936188729,0.804732495826042
3,0.1719238511582665,0.2310348052235084,0.2,1.0,1.0,0.9651921782861147,0.794731246975,0.16957796288641866,1.0,0.4841492203199359,0.3802079547479986,0.22576056987378548,0.19138759512500003,0.7670683834198404,0.8125956462690606,0.8928594005474514
4,0.20524741224309476,0.21014570387277332,0.2,1.0,1.0,1.0,0.816291230158525,0.20046436320639388,1.0,0.5286953781267283,0.42166842419382816,0.2339363326589242,0.19138755821937503,0.816291230158525,0.8735642857341674,0.9446827533191986
5,0.19465520382026785,0.2161321085872001,0.2,1.0,1.0,1.0,0.8372044068270944,0.22994307114586035,1.0,0.5694253969790474,0.46171276951616486,0.24283122472265825,0.19138755988012812,0.8372044068270944,0.9045826801960289,0.9710483881965924
6,0.16162422357680822,0.194005479192477,0.2,1.0,1.0,1.0,0.8574901885114818,0.25670295256625386,1.0,0.6031642678432635,0.4980060641529349,0.2523630337584904,0.19138755980539424,0.8574901885114818,0.9345322806271036,0.9955562682287105
7,0.1629813857911111,0.24059729815293227,0.2,1.0,1.0,1.0,0.8770522113256155,0.2828774468496687,1.0,0.6343471886782143,0.5337527077736346,0.2625144575763782,0.19141481187630646,0.8770522113256155,0.9638866129283917,1.0
8,0.1547059461928693,0.23188201278420806,0.2,1.0,1.0,1.0,0.8948972607673178,0.30792244254561796,1.0,0.6521595396660694,0.5668738932299157,0.27322679086521273,0.19168218869523565,0.8948972607673178,0.9913428933943171,1.0
9,0.1559687706908702,0.21869455040935418,0.2,1.0,1.0,1.0,0.9116066652255269,0.33242844484113515,1.0,0.663231540476491,0.5983119949555993,0.2844607628556726,0.19182421397131819,0.9116066652255269,1.0,1.0
10,0.1769599674233414,0.19046142831286492,0.2,1.0,1.0,1.0,0.9274364301934771,0.35758843022119086,1.0,0.6731448824876862,0.6300140217758353,0.2962164356626326,0.19191373069604512,0.9274364301934771,1.0,1.0
