t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22582619896474793,0.3,0.2,0.8063396362222482,0.8877173122330346,0.7933217512752878,0.7231641759999999,0.32470875393788484,0.6980498840828202,0.3256907778447122,0.2778963578905079,0.20555792715781016,0.1916804,0.4106567482048669,0.4573270925568921,0.5908079286733583
1,0.6169743990317843,-0.3,0.45499999999999996,0.8667601760950308,1.0,0.7658204302014531,0.7294806417046107,0.3920567502080304,0.7210778312424736,0.43948805280842257,0.3464965923469297,0.21243227973317066,0.43686023908981997,0.48421659415906565,0.5506607286650471,0.608846559592835
2,0.20887759912548187,0.3,0.2,0.9306382738044983,1.0,0.8203687543861625,0.7934053741272549,0.4077141828560071,0.8797659114539471,0.4175475926499036,0.37502388416930094,0.21980843461922497,0.18182748777434168,0.6057384728328544,0.6921773310992769,0.7928938594907999
3,0.17465091660713153,0.3,0.2,0.9983896950885167,1.0,0.8807624423885757,0.8105722818121113,0.42709941440247073,1.0,0.4326089421243793,0.40886905316822386,0.2277877313363972,0.19243634016356292,0.7127719911659304,0.8193205661762386,0.898313396208912
4,0.19854413869126702,0.3,0.2,1.0,1.0,0.9389103660964774,0.8290894400292849,0.4471768308672955,1.0,0.4487940758928121,0.44346990941938147,0.23637925221142086,0.19199503312187613,0.7784406696646192,0.9002758907522131,0.9672357488589121
5,0.16267062962038445,0.3,0.2,1.0,1.0,1.0,0.8469734925075237,0.4646105828116013,1.0,0.45885993987019724,0.4732338854849138,0.24548013739900493,0.19201339061219622,0.8469734925075237,0.984702989300488,1.0
6,0.1814825456164297,0.3,0.2,1.0,1.0,1.0,0.8643242510415182,0.48273676159071427,1.0,0.4712413440386134,0.5035420741690468,0.2550961775083958,0.1920126269773139,0.8643242510415182,1.0,1.0
7,0.22958556503597943,0.3,0.2,1.0,1.0,1.0,0.8811543525565357,0.5032959855486099,1.0,0.49021925379242864,0.5373601648369031,0.2652924190300499,0.1920126587429977,0.8811543525565357,1.0,1.0
8,0.19353416379434565,0.3,0.2,1.0,1.0,1.0,0.8974795566111733,0.5211781440642005,1.0,0.5028405527607088,0.5664904719878129,0.27596930427950567,0.19201265742160878,0.8974795566111733,1.0,1.0
9,0.17145925933194625,0.3,0.2,1.0,1.0,1.0,0.9133150043118439,0.5372887543811404,1.0,0.5115195513238475,0.592292265764129,0.2870554565519932,0.19201265747657592,0.9133150043118439,1.0,1.0
10,0.6054889714181638,-0.3,0.45499999999999996,1.0,1.0,0.9932635849349001,0.9139864202943756,0.598623673226377,1.0,0.6142469933564831,0.6612172013001482,0.29940924601247626,0.43682879575400835,0.9078294284034079,1.0,0.986518703054553
11,0.17547721022829418,0.3,0.2,1.0,1.0,1.0,0.9724734225335377,0.6070995403543826,1.0,0.5718282684558069,0.678404757261252,0.31198324869757654,0.18180443339558516,0.9724734225335377,1.0,1.0
12,0.22134315662626297,0.3,0.2,1.0,1.0,1.0,0.9842376337733094,0.6207714491252014,1.0,0.5876078375283867,0.7060287317259867,0.3249839908451205,0.19244359292213462,0.9842376337733094,1.0,1.0
13,0.1948408288821199,0.3,0.2,1.0,1.0,1.0,0.9974682772444566,0.6254545227962188,1.0,0.5968292986313418,0.729718987702703,0.3383285306907234,0.19201314531127456,0.9974682772444566,1.0,1.0
14,0.15190864633126258,0.3,0.2,1.0,1.0,1.0,1.0,0.6251259961062698,1.0,0.5990365050139013,0.7481802521086263,0.3519088504259887,0.19203520261580045,1.0,1.0,1.0
15,0.16093579143891734,0.3,0.2,1.0,1.0,1.0,1.0,0.6255101620575376,1.0,0.6025255741618382,0.7665287895550992,0.36572033771283075,0.19203399383713615,1.0,1.0,1.0
16,0.22989468545540415,0.3,0.2,1.0,1.0,1.0,1.0,0.6298287264354578,1.0,0.6152222209601059,0.7904691188657198,0.3798725167130168,0.19203006595121008,1.0,1.0,1.0
17,0.16454747974585154,0.3,0.2,1.0,1.0,1.0,1.0,0.6279582654435915,1.0,0.6106802355048785,0.8058902494831417,0.39419159653554947,0.19201234648470483,1.0,1.0,1.0
18,0.21374079371373117,0.3,0.2,1.0,1.0,1.0,1.0,0.630021326069363,1.0,0.6163029943185232,0.8253997794857569,0.40875767615990916,0.19201919221053165,1.0,1.0,1.0
19,0.22252749199180488,0.3,0.2,1.0,1.0,1.0,1.0,0.6315282574228975,1.0,0.6201308662994942,0.8442463789565788,0.42355502697744163,0.19201112142770213,1.0,1.0,1.0
