t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8924556780435554,-0.1,0.2,0.8008180440590228,0.892052885795216,0.7120940482934667,0.86552,0.3661873406826133,0.5832035457565157,0.45282835170653324,0.348100002677508,0.20696200005355017,0.15800000000000003,0.440290095905799,0.49672012667782206,0.6327121076761487
1,0.7557458512466301,-0.1,0.2,0.8569678341887031,1.0,0.7114007598820702,1.0,0.4225174082403458,0.6260157358265247,0.577508811808201,0.43543902574011034,0.21560116056781686,0.15800000000000003,0.6096475684363354,0.6998029171308476,0.8053324795612204
2,0.9984084685489495,-0.1,0.2,0.9093087949319923,1.0,0.6743184782014967,1.0,0.49199898114727414,0.6477024289095479,0.7323546415001334,0.5508988825239866,0.22646312661261844,0.15800000000000003,0.613163722813778,0.7187502972290749,0.7817313601946736
3,0.5741298965923474,-0.1,0.2,0.9630339003311822,1.0,0.7014342165396221,1.0,0.5342868004141331,0.7024639400257782,0.8158163939139788,0.6243987719077047,0.23868647078464633,0.15800000000000003,0.6755049293798994,0.8018246079637258,0.8273059985949732
4,0.6302185968006645,-0.1,0.2,1.0,1.0,0.719729913771428,1.0,0.5788827462118197,0.7505478946806938,0.9035183637383795,0.7059411335790119,0.2524184287483801,0.15800000000000003,0.719729913771428,0.8655536439266082,0.855165088216103
5,0.6339554221723567,-0.1,0.2,1.0,1.0,0.7371906517390031,1.0,0.6225880028868656,0.7964095451196775,0.9892027991082633,0.7896516330415663,0.26768727712172763,0.15800000000000003,0.7371906517390031,0.8978287712035715,0.8523760152131837
6,0.6627498712286406,-0.1,0.2,1.0,1.0,0.750070311278622,1.0,0.6669282950884123,0.8381331736165992,1.0,0.8736507651234547,0.28448341965297946,0.15800000000000003,0.750070311278622,0.9251554011427422,0.8634964319536483
7,0.7846200079381598,-0.1,0.2,1.0,1.0,0.7444762554187186,1.0,0.7174722881874916,0.8684382460368825,1.0,0.9660388210735851,0.3029593618779214,0.15800000000000003,0.7444762554187186,0.931425634285502,0.8587173315051783
8,0.5353938598945751,-0.1,0.2,1.0,1.0,0.7763500326032515,1.0,0.7517991125764788,0.9174692074038412,1.0,1.0,0.3219297682591422,0.15800000000000003,0.7763500326032515,0.9806307755491973,0.8936763367015218
9,0.7712212966963908,-0.1,0.2,1.0,1.0,0.7723715876097441,1.0,0.7994174125638502,0.9456727353719762,1.0,1.0,0.3407104705765508,0.15800000000000003,0.7723715876097441,0.9884781412464292,0.8908229375466947
10,0.8667352872852296,-0.1,0.2,1.0,1.0,0.7541257207028135,1.0,0.8515760944868677,0.9651070029742786,1.0,1.0,0.3593033658707853,0.15800000000000003,0.7541257207028135,0.9788941232986822,0.8722447859065062
11,0.7072187960773804,-0.1,0.2,1.0,1.0,0.7600810154806642,1.0,0.8928598198893387,0.996525219169117,1.0,1.0,0.3777103322120775,0.15800000000000003,0.7600810154806642,0.9976070449848442,0.8798940242592498
12,0.0,0.8,0.2,1.0,1.0,0.8720298002484542,1.0,0.8906783243921053,1.0,1.0,1.0,0.39593322888995675,0.15800000000000003,0.8720298002484542,1.0,0.8823643351215791
13,0.8778315702557435,-0.1,0.2,1.0,1.0,0.8506246177063659,1.0,0.9412212604976472,1.0,1.0,1.0,0.4139738966010572,0.15800000000000003,0.8506246177063659,1.0,0.8722557479004707
14,0.8291446491674043,-0.1,0.2,1.0,1.0,0.8368435510656597,1.0,0.9875794079352502,1.0,1.0,1.0,0.4318341576350467,0.15800000000000003,0.8368435510656597,1.0,0.8629841184129501
15,0.9574467372234946,-0.1,0.2,1.0,1.0,0.8040238872161506,1.0,1.0,1.0,1.0,1.0,0.4495158160586962,0.15800000000000003,0.8040238872161506,1.0,0.8605
16,0.8959815116117626,-0.1,0.2,1.0,1.0,0.7809163021661439,1.0,1.0,1.0,1.0,1.0,0.46702065789810926,0.15800000000000003,0.7809163021661439,1.0,0.8605
17,0.616420648152727,-0.1,0.2,1.0,1.0,0.8000894604107427,1.0,1.0,1.0,1.0,1.0,0.4843504513191282,0.15800000000000003,0.8000894604107427,1.0,0.8605
18,0.8656886186738231,-0.1,0.2,1.0,1.0,0.7815848257035081,1.0,1.0,1.0,1.0,1.0,0.5015069468059369,0.15800000000000003,0.7815848257035081,1.0,0.8605
19,0.695140053300237,-0.1,0.2,1.0,1.0,0.78894004532292,1.0,1.0,1.0,1.0,1.0,0.5184918773378775,0.15800000000000003,0.78894004532292,1.0,0.8605
