t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.16888384717899477,0.3603166034230716,0.2,0.8070601049293975,0.8890722667507781,0.8022422229231508,0.7260399999999999,0.3064130308307397,0.7091228676535645,0.3482525770768492,0.2745787009037165,0.20549157401807433,0.191,0.4179352539819237,0.46275653673418937,0.595593056224061
1,0.18168465940885448,0.36549722708024107,0.2,0.8745710898088945,1.0,0.8545860806679754,0.7495869999999999,0.3143211846245025,0.8609829851797438,0.39606124713433494,0.3077166079225955,0.2115909904363455,0.19140500000000002,0.5602385352653764,0.6218717292922946,0.7307397198984504
2,0.1553212076543672,0.3901591014485075,0.2,0.9457305493881452,1.0,0.9128503240798007,0.772504621,0.320409894468152,1.0,0.4375227789257733,0.3443400376186396,0.21836188128435485,0.191386775,0.6669113030996641,0.7417010461856874,0.8325991955078342
3,0.2234364034470175,0.4300452351495809,0.2,1.0,1.0,0.962690478582301,0.794731246975,0.3304350952982692,1.0,0.4871286119115372,0.3875392865145568,0.22592904820180246,0.19138759512500003,0.7650802044946715,0.8535634770937272,0.927682056748418
4,0.21121300820043507,0.3721928175690318,0.2,1.0,1.0,1.0,0.816291230158525,0.33947618152851355,1.0,0.5324206395323505,0.4292970824046681,0.2342556993678778,0.19138755821937503,0.816291230158525,0.9132802305988251,0.9784413064541576
5,0.1929344006539851,0.377668264344145,0.2,1.0,1.0,1.0,0.8372044068270944,0.3471945277891095,1.0,0.572706274839446,0.46889004706492526,0.24329094331549753,0.19138755988012812,0.8372044068270944,0.9389398828690475,1.0
6,0.1638131623428295,0.360618329243153,0.2,1.0,1.0,1.0,0.8574901885114818,0.35297264093077085,1.0,0.6066094426255454,0.5051277005300274,0.25296058789294307,0.19138755980539424,0.8574901885114818,0.9634248902553747,1.0
7,0.1671520346063133,0.44274756314280606,0.2,1.0,1.0,1.0,0.8769268003699066,0.3581832904119865,1.0,0.6370779031810978,0.5408999376438366,0.2632489807668904,0.19144448323806723,0.8769268003699066,0.9868619847523384,1.0
8,0.21631360390227355,0.4306652346702324,0.2,1.0,1.0,1.0,0.8946816289960162,0.36333425163239613,1.0,0.6630690924604009,0.5796760911962842,0.2742100127831472,0.19170442445491953,0.8946816289960162,1.0,1.0
9,0.2140358270834373,0.369343561801924,0.2,1.0,1.0,1.0,0.9110037249591544,0.36574295117825495,1.0,0.678607605941287,0.6161039449723982,0.2857899915547637,0.19191737898272432,0.9110037249591544,1.0,1.0
10,0.17478799658396285,0.41269756024131304,0.2,1.0,1.0,1.0,0.9263069099766857,0.3642501912582387,1.0,0.6822139505600546,0.6466638604809355,0.2978653688488348,0.19204259540229354,0.9263069099766857,1.0,1.0
11,0.20855157671029745,0.43546483579913475,0.2,1.0,1.0,1.0,0.9410412163224852,0.36446814475912703,1.0,0.6894814746674022,0.6786782773974394,0.31046028070829523,0.1920685693268691,0.9410412163224852,1.0,1.0
12,0.22040406010889596,0.35867182526349217,0.2,1.0,1.0,1.0,0.9550725344270979,0.3647038554014044,1.0,0.695699945814716,0.7099654503400913,0.3235549869080141,0.1921303104272191,0.9550725344270979,1.0,1.0
13,0.19846815069759038,0.41717014565164734,0.2,1.0,1.0,1.0,0.9684663626090051,0.36302499729477294,1.0,0.6962089749209135,0.7373099766799314,0.3370656365725326,0.1921815447441514,0.9684663626090051,1.0,1.0
14,0.19047630205683322,0.3677790174240785,0.2,1.0,1.0,1.0,0.9814485816336639,0.36085556007846026,1.0,0.6953209834515239,0.7622494447561797,0.35093996910193087,0.19218386201034807,0.9814485816336639,1.0,1.0
15,0.18788703100681162,0.35893462072653903,0.2,1.0,1.0,1.0,0.9940741915093118,0.3586685196718215,1.0,0.6943899851371393,0.785436943327821,0.365139308277468,0.1921760881723996,0.9940741915093118,1.0,1.0
16,0.22476706911199262,0.43654841701850833,0.2,1.0,1.0,1.0,1.0,0.35883752213810144,1.0,0.699353153714097,0.8107683415217062,0.37970328202512743,0.19216835344702582,1.0,1.0,1.0
17,0.1938111095669643,0.38002457395733247,0.2,1.0,1.0,1.0,1.0,0.3566776345210032,1.0,0.6977424807646085,0.8316447017703785,0.3945391432402837,0.19221158803303917,1.0,1.0,1.0
18,0.2227096231531749,0.40723668016858916,0.2,1.0,1.0,1.0,1.0,0.35645330684927895,1.0,0.7010928652462177,0.8540272059097508,0.4096742959260759,0.19219590422358568,1.0,1.0,1.0
19,0.2205853791903032,0.4348044088223635,0.2,1.0,1.0,1.0,1.0,0.35579270525935647,1.0,0.7028215168230223,0.8748853749872921,0.42507526046656097,0.1922255178690334,1.0,1.0,1.0
20,0.19066979002662013,0.39139460431317324,0.2,1.0,1.0,1.0,1.0,0.3531877485789457,1.0,0.6993903065338685,0.8916389729951312,0.440657287321798,0.19223927306526584,1.0,1.0,1.0
21,0.19791299777519916,0.39310430172933075,0.2,1.0,1.0,1.0,1.0,0.35140474747903133,1.0,0.6983801208668873,0.9080549962087157,0.4564118143727543,0.19220903512456428,1.0,1.0,1.0
22,0.16290564848972866,0.3805111596432739,0.2,1.0,1.0,1.0,1.0,0.3476641197289891,1.0,0.692511903772367,0.9201221346350497,0.47225013892172774,0.19220152308422145,1.0,1.0,1.0
23,0.21500738549076964,0.35432384690722485,0.2,1.0,1.0,1.0,1.0,0.3476972701744419,1.0,0.6967414979156702,0.9364214013242658,0.4882560655589958,0.19215107325759118,1.0,1.0,1.0
24,0.15370575992028102,0.41263507455399034,0.2,1.0,1.0,1.0,1.0,0.34365756622766147,1.0,0.6901309424273363,0.9458904535485254,0.5042913139743763,0.19218970592279536,1.0,1.0,1.0
25,0.1724346569292975,0.4034621794879422,0.2,1.0,1.0,1.0,1.0,0.34146222201469395,1.0,0.6889007891004129,0.9565311514049147,0.5203790238627308,0.19213096400285867,1.0,1.0,1.0
26,0.18769920688919944,0.3842843265422156,0.2,1.0,1.0,1.0,1.0,0.3403594210019752,1.0,0.6904390903882929,0.9679934340597337,0.5365351023052982,0.19212273336384283,1.0,1.0,1.0
27,0.22978230993376897,0.3695573494333316,0.2,1.0,1.0,1.0,1.0,0.34166491043528324,1.0,0.6976915560551002,0.9828292010436779,0.5528263353031188,0.19213637023480232,1.0,1.0,1.0
28,0.183023572512586,0.37026706161723966,0.2,1.0,1.0,1.0,1.0,0.33944693045830915,1.0,0.6951092072165395,0.992335152279043,0.5691447749956685,0.19219851788366965,1.0,1.0,1.0
29,0.20061319854328152,0.37763048349596834,0.2,1.0,1.0,1.0,1.0,0.33857720801573804,1.0,0.6961694353697957,1.0,0.5854533272457119,0.1921736598851198,1.0,1.0,1.0
30,0.17846646036858815,0.42469426809904626,0.2,1.0,1.0,1.0,1.0,0.33630287864916725,1.0,0.6934953855222501,1.0,0.6015987939732548,0.19218384076155406,1.0,1.0,1.0
31,0.17565351225997936,0.4058528983583392,0.2,1.0,1.0,1.0,1.0,0.33416781498305315,1.0,0.6914394480997861,1.0,0.6175828060335222,0.19216030076847176,1.0,1.0,1.0
32,0.22234520812245262,0.36009794387178595,0.2,1.0,1.0,1.0,1.0,0.3350838345852292,1.0,0.6971870625070721,1.0,0.633406977973187,0.1921434828986219,1.0,1.0,1.0
33,0.15492881936321407,0.3728869440238765,0.2,1.0,1.0,1.0,1.0,0.3313915754288734,1.0,0.6905866950738307,1.0,0.6490729081934552,0.1921938670002878,1.0,1.0,1.0
34,0.21121297930610206,0.4115432075128697,0.2,1.0,1.0,1.0,1.0,0.33178619022928546,1.0,0.6949959991281656,1.0,0.6645821791115206,0.19213473531011274,1.0,1.0,1.0
35,0.16899337358602606,0.38310669953717347,0.2,1.0,1.0,1.0,1.0,0.32922774038209485,1.0,0.6913575989036096,1.0,0.6799363573204055,0.1921752783127054,1.0,1.0,1.0
36,0.16420317547972454,0.3959018752170176,0.2,1.0,1.0,1.0,1.0,0.32678498708303333,1.0,0.6884156711790465,1.0,0.6951369937472014,0.19214216271571594,1.0,1.0,1.0
37,0.15342489502256157,0.41972918814615184,0.2,1.0,1.0,1.0,1.0,0.3240373082633341,1.0,0.6850014632366405,1.0,0.7101856238097294,0.19211807970031647,1.0,1.0,1.0
38,0.2216742223289458,0.44547375983423454,0.2,1.0,1.0,1.0,1.0,0.32577763637495494,1.0,0.69315277200991,1.0,0.7250837675716321,0.1920895507184791,1.0,1.0,1.0
39,0.20879023651791406,0.44598675916129515,0.2,1.0,1.0,1.0,1.0,0.3259354838417172,1.0,0.6962010686701198,1.0,0.7398329298959158,0.19216118555322886,1.0,1.0,1.0
40,0.1514550020234646,0.37889964679008437,0.2,1.0,1.0,1.0,1.0,0.32235475244893813,1.0,0.6894630567919039,1.0,0.7544346005969567,0.1921846216634259,1.0,1.0,1.0
41,0.22728054055744984,0.4275239435225149,0.2,1.0,1.0,1.0,1.0,0.32404621830531766,1.0,0.6967195932577974,1.0,0.7688902545909871,0.1921253960926541,1.0,1.0,1.0
42,0.18283421448551004,0.44433083673529816,0.2,1.0,1.0,1.0,1.0,0.32235008654718134,1.0,0.6944869512880713,1.0,0.7832013520450772,0.19219056023323644,1.0,1.0,1.0
43,0.19964083771708233,0.4317927800698253,0.2,1.0,1.0,1.0,1.0,0.3219089092355329,1.0,0.6956433982185813,1.0,0.7973693385246264,0.1921686022941297,1.0,1.0,1.0
44,0.1734728202925501,0.36914152048087395,0.2,1.0,1.0,1.0,1.0,0.3198017754745867,1.0,0.6924249356588621,1.0,0.8113956451393802,0.19217949751370883,1.0,1.0,1.0
45,0.18553137915849408,0.3636437626555915,0.2,1.0,1.0,1.0,1.0,0.3187732903344817,1.0,0.6922670640986462,1.0,0.8252816886879865,0.19215122060805268,1.0,1.0,1.0
46,0.1805307707779465,0.4461813622406905,0.2,1.0,1.0,1.0,1.0,0.3174881481058296,1.0,0.6914206459621205,1.0,0.8390288718011066,0.19215101037711907,1.0,1.0,1.0
47,0.17650457833593491,0.3509396466339565,0.2,1.0,1.0,1.0,1.0,0.316073407763922,1.0,0.6902995248064985,1.0,0.8526385830830956,0.19214370016012242,1.0,1.0,1.0
48,0.15358377543377003,0.3669567043819955,0.2,1.0,1.0,1.0,1.0,0.3134252371487932,1.0,0.6861763930841875,1.0,0.8661121972522646,0.19213430530965048,1.0,1.0,1.0
49,0.2126996539857084,0.3862724266925345,0.2,1.0,1.0,1.0,1.0,0.3147799924017961,1.0,0.6925244328142028,1.0,0.879451075279742,0.19209904112493523,1.0,1.0,1.0
50,0.4580668472818371,-0.28057955736022183,0.39,1.0,1.0,1.0,1.0,0.34483151059661243,1.0,0.755114286897193,1.0,0.8926565645269445,0.37470296490211374,1.0,1.0,0.9597899727053137
51,0.5963497299063754,-0.21520949614565105,0.39,1.0,1.0,1.0,1.0,0.35813666780959,1.0,0.8125385746499107,1.0,0.9057299988816752,0.36222000130555665,1.0,1.0,0.9456834272786376
52,0.4415833683514867,-0.2881320952442152,0.39,1.0,1.0,1.0,1.0,0.35777384386447103,1.0,0.82468251883637,1.0,0.9186726988928584,0.36497069206001176,1.0,1.0,0.9413525713340861
53,0.4110541250364802,-0.26626594573924717,0.39,1.0,1.0,1.0,1.0,0.3541892537680729,1.0,0.8275348005454293,1.0,0.9314859719039298,0.3651695441647633,1.0,1.0,0.9404471737951805
54,0.5353654235163612,-0.27007189302665374,0.39,1.0,1.0,1.0,1.0,0.3578693281187133,1.0,0.8479307314071594,1.0,0.9441711121848905,0.3652474128916107,1.0,1.0,0.9343089273549496
55,0.4081784733328671,-0.20186647685965142,0.39,1.0,1.0,1.0,1.0,0.35193304629755917,1.0,0.8413720171936344,1.0,0.9567294010630416,0.365895833627811,1.0,1.0,0.936114436434957
56,0.4498117302677527,-0.10047269458238194,0.39,1.0,1.0,1.0,1.0,0.34918437482450815,1.0,0.8435857850728201,1.0,0.9691621070524112,0.36564245870450146,1.0,1.0,0.9355136498020287
57,0.42445465152688394,-0.19415168271525593,0.39,1.0,1.0,1.0,1.0,0.34480378977018095,1.0,0.8411431691987298,1.0,0.9814704859818871,0.3657303547939755,1.0,1.0,0.9362244605418872
58,0.5547584250523236,-0.21813575379310227,0.39,1.0,1.0,1.0,1.0,0.3485679061644321,1.0,0.8591886325910835,1.0,0.9936557811220682,0.3656461301834151,1.0,1.0,0.9308318776768213
59,0.5975314769152722,-0.20444760739539158,0.39,1.0,1.0,1.0,1.0,0.35314475349764385,1.0,0.8766824756718271,1.0,1.0,0.3662307354497943,1.0,1.0,0.9254375734360034
60,0.448372433243415,-0.21787550227055155,0.39,1.0,1.0,1.0,1.0,0.3469821198137866,1.0,0.8650427664696263,1.0,1.0,0.3667549276941627,1.0,1.0,0.9287984381355715
61,0.40737383696297036,-0.21575580769255445,0.39,1.0,1.0,1.0,1.0,0.33953698079762723,1.0,0.8517438101513682,1.0,1.0,0.36634705883708785,1.0,1.0,0.9328900922453176
62,0.44971719480668854,-0.12213991667652589,0.39,1.0,1.0,1.0,1.0,0.33608862280224255,1.0,0.8499348044984248,1.0,1.0,0.36594584237572503,1.0,1.0,0.9335330980565414
