t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5237964627091891,0.02785554429470365,0.52,0.7992878386630082,0.8489863836712346,0.7256865305936216,0.6688,0.37302778776255135,0.6105782260201029,0.4409694694063784,0.31219422132705876,0.20624388442654118,0.52,0.32934362151205326,0.37234263440327514,0.4364912392427839
1,0.6256515786532098,-0.052572622618496954,0.52,0.8498383844080908,0.9389238058165744,0.6828278158367358,0.638536,0.4503411877876802,0.6505313928597299,0.5901687327340409,0.39059509858042907,0.21399334755388436,0.52,0.34790709454632784,0.40274400751554174,0.4623324063882105
2,0.731964772429316,-0.2166245024939853,0.52,0.8980321904927524,1.0,0.6211422731347873,0.60917992,0.5321005444387471,0.6598748925392472,0.7478550119617362,0.4837524459463055,0.22352846299727164,0.52,0.3398040659075329,0.4030875408726973,0.4182679061532719
3,0.7363148720437325,-0.17059775234790464,0.52,0.9403167037088975,1.0,0.5563124509192056,0.5807045224,0.6120769231504023,0.6742499880306907,0.8992756460222414,0.5805746058684388,0.2349046704846677,0.52,0.30377227888195113,0.3688484795107088,0.34132312914734964
4,0.8055471272229686,-0.3110719984481139,0.52,0.9757624092716106,1.0,0.47875570147933216,0.5530833867280001,0.6942078277050203,0.6649522185256113,1.0,0.6834621449450589,0.2482248666787222,0.52,0.25837390891205647,0.3211517254265792,0.2541374010715883
5,0.8988129795322626,-0.3014582228517664,0.52,1.0,1.0,0.385157325242442,0.5262908851261601,0.7798814107843306,0.649766813565535,1.0,0.7887264078324984,0.26351714616858496,0.52,0.20270478961466912,0.2580347836687693,0.1833532839615878
6,0.8758004343908974,-0.2997909496677592,0.52,1.0,0.9898697117938525,0.29329615923385577,0.5003021585723753,0.8620324015781762,0.6372382375631719,1.0,0.88483278705759,0.2805786304480509,0.52,0.1452502164884053,0.1890738540206428,0.10830629560191118
7,0.8228696240490784,-0.32143506129671545,0.52,1.0,0.9676064069616581,0.20772744449581068,0.47509309381520404,0.9389537689816665,0.6267397554746292,1.0,0.9694602016113518,0.29916204817579745,0.52,0.09549295465154406,0.12687516903998597,0.04005313988765474
8,0.7661250199938641,-0.16257289518854756,0.52,1.0,0.934275888851219,0.12901961594938366,0.4506403010007479,1.0,0.6410585517575665,1.0,1.0,0.31817042769403947,0.52,0.05432014419574101,0.07333219466425037,0.0
9,0.6805320851084792,-0.11089046797198654,0.52,1.0,0.8914436426737516,0.06148503998035808,0.4269210919707255,1.0,0.6681123343820872,1.0,1.0,0.33698872341709907,0.52,0.023399736315847394,0.031589644026393984,0.0
