t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18619036428078548,0.3059772386080496,0.2,0.8092103146542353,0.9047656614429459,0.8180338453578822,0.86552,0.32381142185684714,0.6904519256835433,0.34688855464211776,0.27728516467023157,0.20554570329340463,0.15800000000000003,0.5183772097526944,0.5771269712245661,0.7010579255408812
1,0.22393684672189834,0.29656500700997734,0.2,0.8799639847879601,1.0,0.8955228106692291,1.0,0.34929234711373985,0.8210895267946969,0.39709465391829657,0.315259942632835,0.21179544511312728,0.15800000000000003,0.7880278209450088,0.8843660514540916,0.962211143735978
2,0.1906273018449817,0.3087384828849897,0.2,0.9561621948747362,1.0,0.9768458732324434,1.0,0.37213767654659524,0.9506880719359343,0.43979401649912897,0.35579628908558814,0.21879341644370778,0.15800000000000003,0.9340230942042614,1.0,1.0
3,0.16477282750839012,0.30119086390418054,0.2,1.0,1.0,1.0,1.0,0.3928606042834338,1.0,0.476480239800431,0.3955409546130067,0.22651630137153084,0.15800000000000003,1.0,1.0,1.0
4,0.20039061761734414,0.32929768725199526,0.2,1.0,1.0,1.0,1.0,0.4152025262333886,1.0,0.516674820453011,0.43859760878480597,0.23502309053351164,0.15800000000000003,1.0,1.0,1.0
5,0.15752987649833747,0.2803401262624525,0.2,1.0,1.0,1.0,1.0,0.4344142556674541,1.0,0.5484305609051111,0.476542460319929,0.2442037088345751,0.15800000000000003,1.0,1.0,1.0
6,0.15725364299934716,0.33096445343671776,0.2,1.0,1.0,1.0,1.0,0.45312911785572857,1.0,0.5785570793097576,0.5138101056403955,0.25403787385903726,0.15800000000000003,1.0,1.0,1.0
7,0.2054750786032991,0.2541880336369846,0.2,1.0,1.0,1.0,1.0,0.4742693946255333,1.0,0.6144104871347645,0.5555516983889757,0.2646085290882264,0.15800000000000003,1.0,1.0,1.0
8,0.22857547366390224,0.3464757781125567,0.2,1.0,1.0,1.0,1.0,0.4962671881797291,1.0,0.6519362838276116,0.5991021277050544,0.2759444863514452,0.15800000000000003,1.0,1.0,1.0
9,0.20231380268270724,0.31155627045785705,0.2,1.0,1.0,1.0,1.0,0.5161393366361983,1.0,0.6836465400386371,0.6391519796704256,0.2879680810813393,0.15800000000000003,1.0,1.0,1.0
10,0.162599527611213,0.25150007369496047,0.2,1.0,1.0,1.0,1.0,0.5331318248769661,1.0,0.7078141421783871,0.6741721778013431,0.3005718438265528,0.15800000000000003,1.0,1.0,1.0
11,0.1922705012936383,0.25595511051688546,0.2,1.0,1.0,1.0,1.0,0.5514797593326602,1.0,0.7352240102635135,0.7115087233155625,0.3137962998545985,0.15800000000000003,1.0,1.0,1.0
12,0.16521666102383434,0.27419430136652145,0.2,1.0,1.0,1.0,1.0,0.5677457650107738,1.0,0.7572053089039129,0.7451137360387996,0.32756061157682853,0.15800000000000003,1.0,1.0,1.0
13,0.15240660713798307,0.29639344612232843,0.2,1.0,1.0,1.0,1.0,0.5828365173137835,1.0,0.7761660345294148,0.7764581318477204,0.3418141680980147,0.15800000000000003,1.0,1.0,1.0
14,0.18524248933253254,0.3342427128518532,0.2,1.0,1.0,1.0,1.0,0.5995201537408908,1.0,0.7991041062028239,0.8104112721157304,0.35660425185934913,0.15800000000000003,1.0,1.0,1.0
15,0.19152992918112613,0.3140291707919177,0.2,1.0,1.0,1.0,1.0,0.6161639456482362,1.0,0.8231315059217105,0.8442471600974903,0.37192315254270547,0.15800000000000003,1.0,1.0,0.9903277590938397
16,0.18998185217654334,0.3162449531890368,0.2,1.0,1.0,1.0,1.0,0.6322987581376229,1.0,0.8470161091031163,0.877189403748687,0.38774770909225215,0.15800000000000003,1.0,1.0,0.9799354156415406
17,0.1865863905279646,0.2778162899663886,0.2,1.0,1.0,1.0,1.0,0.6478264726158602,1.0,0.870439380036424,0.9090838187080013,0.40405190837548965,0.15800000000000003,1.0,1.0,0.9698028914659008
