t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.325906621186653,0.26508491739245016,0.30000000000000004,0.8042799814407183,0.8774919448186402,0.773226206822002,0.7203099999999999,0.32347439727119914,0.6798820849791241,0.383265993177998,0.28953819442052425,0.2057907638884105,0.28650000000000003,0.3930758903637457,0.4375783857147841,0.5503166278575664
1,0.3520747578431883,0.25724362866675426,0.30000000000000004,0.867211630562563,1.0,0.7968231105431938,0.7565797749999998,0.33924742281001047,0.8063852406358482,0.4655932571955763,0.33679344703816266,0.21246872519028964,0.28066125000000003,0.5228074201346454,0.5848837946019655,0.6769859129116707
2,0.3428705603445351,0.28656889169125854,0.30000000000000004,0.9314946222524939,1.0,0.8255145768546156,0.7906430441875,0.3546600813604323,0.9319126243995675,0.5424708222624778,0.3893204830037887,0.2201304475984625,0.28105536562500005,0.607974764050191,0.6834432967992866,0.7606629608731437
3,0.15463991398197655,0.300743573318942,0.30000000000000004,0.9996510526739997,1.0,0.8859856219411654,0.8237599081473438,0.3583540154565901,1.0,0.5872667197850879,0.4268655717628058,0.228466454557734,0.2810287628203125,0.7295847590310258,0.8210921288361697,0.8776711188056661
4,0.15299965267535878,0.2933645683662386,0.30000000000000004,1.0,1.0,0.9496497422358012,0.8558781704211544,0.3618598564435376,1.0,0.6295769987182928,0.4640660926601218,0.2374631118653591,0.28103055850962894,0.8127844839256985,0.9157244107612093,0.9492350099041329
5,0.15558843388596952,0.2590713013343865,0.2,1.0,1.0,1.0,0.8910728874398778,0.3551591614640079,1.0,0.6489075543036337,0.49962291123143343,0.24708093897133415,0.18772766668816454,0.8910728874398778,1.0,1.0
6,0.18396153513140112,0.3326852124672038,0.2,1.0,1.0,1.0,0.9073002195605191,0.3576947616247838,1.0,0.6654636880204959,0.5378850224147269,0.25736783002991537,0.19196541354641067,0.9073002195605191,1.0,1.0
7,0.15990415689197163,0.27232389646070143,0.2,1.0,1.0,1.0,0.9232028361282478,0.35674504221025455,1.0,0.6719497205184405,0.5715725817242344,0.2682256033641009,0.19192706076785226,0.9232028361282478,1.0,1.0
8,0.20019465779244713,0.34477089424570057,0.2,1.0,1.0,1.0,0.9383847874901566,0.3576285767357587,1.0,0.6819566911882331,0.6072074052373073,0.279687495435206,0.19198469169264443,0.9383847874901566,1.0,1.0
9,0.19616823588939988,0.289668047465078,0.2,1.0,1.0,1.0,0.9527560436222897,0.3572990241552756,1.0,0.6874670655955776,0.640393136463197,0.2916984832101179,0.1920687382278775,0.9527560436222897,1.0,1.0
