t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.9033453885593395,-0.1,0.2,0.7983737392214628,0.8749789638059319,0.6910700317160992,0.718432,0.3506247233135603,0.5805923689152529,0.45863780828390094,0.3436503325130563,0.20687300665026115,0.1928,0.3468259492292463,0.3893879625995099,0.5327797682095834
1,0.6448126888822328,-0.1,0.2,0.8514087886810267,0.9973333795650058,0.6738049764680227,0.7352154879999999,0.3851766025636553,0.6306306990480641,0.5705949252020408,0.4155508378670811,0.21511529334110016,0.19305920000000001,0.42065624906230575,0.47736567976365213,0.6074960277991043
2,0.8521099334217064,-0.1,0.2,0.9001007054680582,1.0,0.6276631077155865,0.751534911232,0.4312771490088663,0.6620841829724051,0.7080476532111947,0.5108590047291109,0.22518132050227138,0.1930498688,0.4245871679972235,0.4886773281590804,0.5846989657718599
3,0.555081024458606,-0.1,0.2,0.948109090125471,1.0,0.6282486904929198,0.7641894895959652,0.44819990626355,0.7160042780071626,0.7206911536909921,0.5729649465856237,0.23638880622896113,0.19380111379315648,0.45518816601186846,0.5265935186804472,0.6129468663227933
4,0.0,0.8,0.2,1.0,1.0,0.7135249257333536,0.7761935478084865,0.4301273594186725,0.9246708467476853,0.6408504358306258,0.5856589766375981,0.24773809769942348,0.19386520278381703,0.5538334435547585,0.6372100643766441,0.7309071232750055
5,0.8731975980831922,-0.1,0.2,1.0,1.0,0.668251263581842,0.7902012428533643,0.4724325219625229,0.9426629073356864,0.7502059718557945,0.685265497019428,0.2609660266628178,0.19330595390872263,0.5280529790207027,0.6153672692337036,0.6796738988147291
6,0.7508013352840168,-0.1,0.2,1.0,1.0,0.6432118487068884,0.8004905660829267,0.496063057776591,0.9696879706609629,0.761466165234246,0.7655968190123968,0.27566830277643756,0.19408627117149135,0.5148850168826229,0.6042804194399738,0.666676939160831
7,0.923163904564212,-0.1,0.2,1.0,1.0,0.5938607799645126,0.8102395703618815,0.5283051201803903,0.981840285698821,0.7903673793472379,0.857906889212409,0.29206975753292136,0.19414107541133063,0.48116950321321855,0.5701410124909879,0.6289743779603357
8,0.7007954684553348,-0.1,0.2,1.0,1.0,0.5796283981706016,0.8188493405672174,0.5436642301918712,1.0,0.7648394823581561,0.9234575294016316,0.3096182105456248,0.19434141388418166,0.47462833161602963,0.5649417879033779,0.6321633215393789
9,0.5310963956262233,-0.1,0.2,1.0,1.0,0.5921693101440368,0.8279803832787834,0.5508487809572676,1.0,0.7324699564690985,0.9692825463997791,0.3279076793681641,0.19415697407052462,0.4903045723789924,0.5848338589764522,0.6588285496716236
10,0.9376582510641402,-0.1,0.2,1.0,1.0,0.5447236610801337,0.8377703469431457,0.5808427222379307,1.0,0.7846879780309952,1.0,0.34662860257448247,0.19393626770597971,0.4563533305312441,0.549127659314084,0.6128680500811778
11,0.8527843077959754,-0.1,0.2,1.0,1.0,0.5116533604092243,0.8456965582307261,0.4417829937880029,1.0,0.7861003280129609,1.0,0.36516231654873765,0.19430773145996658,0.4327034859052662,0.49960985040427286,0.570261341574752
12,0.9775939311304344,-0.1,0.2,1.0,1.0,0.4612808519919084,0.8533893088363997,0.47629982580436936,1.0,0.8052029831978174,1.0,0.3835106933832503,0.19430670803960676,0.3936521474608403,0.4592759047029302,0.5302469470282437
13,0.7699816753100619,-0.1,0.2,1.0,1.0,0.4436267338179682,0.8602863666419797,0.49569303896165234,1.0,0.7792349001869356,1.0,0.4016755864494178,0.19444036189179686,0.3816460309815085,0.4478587792982154,0.5282994018744532
14,0.8193865905298983,-0.1,0.2,1.0,1.0,0.4197329222889482,0.867760969202249,0.5200051397163822,1.0,0.7796119834216426,1.0,0.41965883058492365,0.1942547649307109,0.36422784745154996,0.43051797089747407,0.5134929890036823
15,0.5409319270673714,-0.1,0.2,1.0,1.0,0.4388312362013518,0.8749770091706764,0.5269846166238615,1.0,0.7379465708886797,1.0,0.43746224227907443,0.19426288587275356,0.38396724258212944,0.4547879331270221,0.5466200504231765
16,0.7370492355532027,-0.1,0.2,1.0,1.0,0.42922791985835657,0.8832091713046443,0.5494907577868038,1.0,0.7560795107294482,1.0,0.4550876198562837,0.19397126047103597,0.37909803539891535,0.45200683876030884,0.538889144609669
17,0.5708035703100677,-0.1,0.2,1.0,1.0,0.4455881302968601,0.8906209283751252,0.5597754343920932,1.0,0.7360548353365635,1.0,0.4725367436577209,0.1941069324425189,0.3968501142779258,0.474601545065893,0.5640681295944103
18,0.9066890608745444,-0.1,0.2,1.0,1.0,0.41226310789486365,0.8984191895113129,0.5402414843353881,1.0,0.7810137104105807,1.0,0.48981137622114373,0.1939628811543908,0.3703850872603184,0.4404191735213407,0.5215614640813677
19,0.5089171582191514,-0.1,0.2,1.0,1.0,0.43983404410384797,0.9046376772303459,0.5446902040532587,1.0,0.7335250308413972,1.0,0.5069132624589323,0.1942812941472305,0.39789044802493456,0.473744908288875,0.5640553392563169
20,0.5258344966801978,-0.1,0.2,1.0,1.0,0.4653679478577577,0.912113142803828,0.5544965990291592,1.0,0.7231997045547162,1.0,0.523844129834343,0.19393976437924465,0.42446822148070734,0.5068463863031601,0.59537457589646
21,0.6773208679642366,-0.1,0.2,1.0,1.0,0.4687002638711558,0.9196240152419054,0.5504234023958909,1.0,0.7431274497919176,1.0,0.5406056885359997,0.19387832806257282,0.4310280186061329,0.5140647865913344,0.5955472516494158
22,0.6874145067486049,-0.1,0.2,1.0,1.0,0.47126423446072657,0.9263134860717843,0.5666790635185391,1.0,0.7500389101009531,1.0,0.5571996316506397,0.194019355373706,0.43653841588426634,0.5231204291303733,0.6011358528871048
23,0.9338943377340507,-0.1,0.2,1.0,1.0,0.43757195072460575,0.9326166201328233,0.5108568835423022,1.0,0.7888822499274636,1.0,0.5736276353341333,0.19406327950082197,0.40808687374970815,0.48105276973811206,0.5537143594239506
24,0.7784083121040584,-0.1,0.2,1.0,1.0,0.42829118120809856,0.9375893487734825,0.5314567993528566,1.0,0.7760794509988573,1.0,0.589891358980792,0.19433330585694544,0.4015612496743267,0.47625560944794454,0.5534101062668594
25,0.7634588850936532,-0.1,0.2,1.0,1.0,0.42202516382425953,0.9428247977586571,0.5518275687856865,1.0,0.7703685868522396,1.0,0.6059924453909842,0.19423585265416898,0.3978957897316716,0.4747452429288627,0.5538639172703191
26,0.6336001793453023,-0.1,0.2,1.0,1.0,0.4359619889572001,0.9480597499603435,0.5548008714542235,1.0,0.7493434025594394,1.0,0.6219325209370744,0.19419881006282824,0.41331801424297715,0.4935762323143837,0.5761870741836872
27,0.5963737508189781,-0.1,0.2,1.0,1.0,0.45596436100802096,0.9537542567486202,0.5417630659257171,1.0,0.7380651324382367,1.0,0.6377131957277037,0.19405292603617819,0.4348779502370646,0.5173382343054379,0.5998047279191066
28,0.7777732146275509,-0.1,0.2,1.0,1.0,0.4491610303965664,0.9595920602351089,0.5663524549688213,1.0,0.7622210005054517,1.0,0.6533360637704266,0.19397860460829325,0.43101135853556555,0.516447877894688,0.5918197449067759
29,0.5647429684183456,-0.1,0.2,1.0,1.0,0.474998530178191,0.9645320028166592,0.4889666035076181,1.0,0.7368090670096419,1.0,0.6688027031327224,0.19414959675348498,0.4581512836477399,0.5365585206180016,0.6164946232340376
30,0.9582646129571704,-0.1,0.2,1.0,1.0,0.44209707006078497,0.9700962589169332,0.5258145882057641,1.0,0.7889541591350339,1.0,0.6841146761013952,0.19396682582379168,0.4288767137441048,0.5078050851640441,0.5764563681929793
31,0.6660365950096896,-0.1,0.2,1.0,1.0,0.4539649621498052,0.9739305717846264,0.5393008555865445,1.0,0.75924350715256,1.0,0.6992735293403812,0.19433662445539404,0.44213035515674604,0.5255848027426316,0.6003898740716205
32,0.789172596418863,-0.1,0.2,1.0,1.0,0.4477525850615432,0.9785740433746539,0.5626080149162873,1.0,0.769665792549566,1.0,0.7142807940469774,0.1941179679628786,0.43815905759512797,0.5244381867590431,0.5963432289895971
33,0.5048816764750543,-0.1,0.2,1.0,1.0,0.48477326126589215,0.9827423952598796,0.500769750503578,1.0,0.7298457058108139,1.0,0.7291379861065077,0.19419741959310757,0.4764072359343863,0.559906852371323,0.6384177578741035
34,0.6740019992709723,-0.1,0.2,1.0,1.0,0.49651221535383583,0.9879723817011249,0.5209198624343656,1.0,0.7444286394353026,1.0,0.7438466062454426,0.19391665813114156,0.49054035594683104,0.5799766311052459,0.6511723800760829
35,0.636251492328238,-0.1,0.2,1.0,1.0,0.5142848061296827,0.9925780057094165,0.5369513326719721,1.0,0.7427167272881429,1.0,0.7584081401829882,0.1940272565947969,0.5104677872348544,0.6064015127595082,0.6741194535104398
36,0.8644922420318799,-0.1,0.2,1.0,1.0,0.4980993511383439,0.9971104002219701,0.5664273568022031,1.0,0.7764887797635758,1.0,0.7728240587811583,0.19401189242495995,0.4966600433638577,0.5951226858210078,0.6544046759125439
37,0.537514909163844,-0.1,0.2,1.0,1.0,0.5315382122431804,1.0,0.48565992450139256,1.0,0.7365889963191703,1.0,0.7870958181933467,0.19424824507023478,0.5315382122431804,0.6218895950528502,0.6890673956316129
38,0.9550205598954329,-0.1,0.2,1.0,1.0,0.5018639440052486,1.0,0.522407099762541,1.0,0.788407579558417,1.0,0.8012248600114132,0.1939622213993841,0.5018639440052486,0.5936259946173588,0.6495692662073839
39,0.0,0.8,0.2,1.0,1.0,0.6158693377289013,1.0,0.4960684265635158,1.0,0.6591899995598168,0.9902803146059104,0.8150182177034173,0.1943329423253689,0.6158693377289013,0.7227990043964629,0.7980389182877062
40,0.8429991645306059,-0.1,0.2,1.0,1.0,0.6017605176593752,1.0,0.5331354348105742,1.0,0.7506413473383453,1.0,0.8288680355263831,0.1934181064800318,0.6017605176593752,0.7140474669913337,0.7633934161211221
