t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.20482063943716294,0.3,0.2,0.8065874919157104,0.8880954123045312,0.7964725852044255,0.7231641759999999,0.26029094523991997,0.6989893159330698,0.25155796838314176,0.27486269348199394,0.20549725386963988,0.1916804,0.41259014030061314,0.45017785746604433,0.5847310788461377
1,0.2179468929111944,0.3,0.2,0.8731612890276028,1.0,0.8427826186328502,0.7441706673267519,0.22238987835494783,0.8409516550148542,0.20884573112512714,0.30662903852341833,0.21157486210141183,0.19202647872080003,0.5476241488483589,0.5902492725946753,0.703705262025274
2,0.16844468871723745,0.3,0.2,0.9431759904387758,1.0,0.8982765093323362,0.7646078117789417,0.1824650541958524,0.9811963966780153,0.16078808558054236,0.3398540379479895,0.2182561942393575,0.19201208253817217,0.6478008450897994,0.6891712007973996,0.7877925000432465
3,0.6450325871124225,-0.3,0.45499999999999996,1.0,1.0,0.8698248719919123,0.7697403406216883,0.19171896595447668,0.9904634784217654,0.21600176389789164,0.4085654189948671,0.22624494067686127,0.43682885016356293,0.669539293248271,0.7144664765868783,0.7480892925579559
4,0.16041704182078054,0.3,0.2,1.0,1.0,0.9347677145541536,0.8324517632481834,0.14615376260425667,1.0,0.12698961002968565,0.43725057479781293,0.23472750276604892,0.18182879349089612,0.7781490322080797,0.8179543253315048,0.8998039781590551
5,0.16711260243933926,0.3,0.2,1.0,1.0,0.9991211952373196,0.8484475088316455,0.10297802236350323,1.0,0.08446592586719905,0.46670036661384867,0.2437142350706654,0.1924362858483657,0.84770188912,0.8782550215533841,0.9484076968582851
6,0.184526426271377,0.3,0.2,1.0,1.0,1.0,0.8658284006884873,0.06189120502132403,1.0,0.04497358679324602,0.49762276592882765,0.2532295480385353,0.1919950353812797,0.8658284006884873,0.884583907759591,0.9538975627503323
7,0.1986721718299429,0.3,0.2,1.0,1.0,1.0,0.8826102847442004,0.02268177125716765,1.0,0.009648730661037011,0.5294685932290757,0.2632866244227315,0.19201339051820954,0.8826102847442004,0.8896169923499275,0.9581710958678861
8,0.6551673707878313,-0.3,0.45499999999999996,1.0,1.0,0.9822378148863719,0.884202973530506,0.031427512143714406,1.0,0.07393937547643994,0.594450549924641,0.274542769176997,0.4368287263822835,0.8684975966366367,0.8780507482044164,0.887135954378183
9,0.774256945839688,-0.3,0.45499999999999996,1.0,1.0,0.9534811510190825,0.929570592310447,0.04524652983718601,1.0,0.1119261527424136,0.6637142225980426,0.2870716259371878,0.41366051690588573,0.8863280383096553,0.9003641821204748,0.9118944255759319
10,0.21448374704268594,0.3,0.2,1.0,1.0,1.0,0.9834136306447813,0.006664242793449765,1.0,0.03995593516935972,0.6855347166537342,0.2999116040108907,0.18279254981774898,0.9834136306447813,0.9857074281651328,1.0
11,0.2095800122241766,0.3,0.2,1.0,1.0,1.0,0.9950499686918381,0.0,1.0,0.007998962635824655,0.707087783347198,0.31305424363772577,0.19239619551268128,0.9950499686918381,0.9950499686918381,1.0
12,0.21350164406121655,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7280366407981743,0.326484434017312,0.1919967030590635,1.0,1.0,1.0
13,0.21799512102247942,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7481022546028545,0.340181634769196,0.1920133211461491,1.0,1.0,1.0
14,0.21040030810219207,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7663323296011308,0.3541064650135266,0.1920126298669625,1.0,1.0,1.0
15,0.1843662116949131,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7813035452177028,0.36819147126774543,0.1920126586227941,1.0,1.0,1.0
16,0.18438578166880884,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7953781153809796,0.38241711886268753,0.192012657426609,1.0,1.0,1.0
17,0.15938880404590322,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.806529405618054,0.3967235357864217,0.19201265747636792,1.0,1.0,1.0
18,0.21386069097148463,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8215416248933857,0.4111871329264252,0.19201265747429808,1.0,1.0,1.0
