t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.6415969923736012,0.19414192808074482,0.3053099074268447,0.8029784128016985,0.8889423715273195,0.7449641070471555,0.8605283103879675,0.35779140569179263,0.6358802402768446,0.42518292808010505,0.3241425911737702,0.20648285182347542,0.24119482686720733,0.45759154210567204,0.5148943544846043,0.6273614945951118
1,0.5031200682320354,0.23316392739723732,0.26794074277873126,0.8645027746790237,1.0,0.778987975866883,1.0,0.4034676795870358,0.7357572567921028,0.5197925743263289,0.38973079802758187,0.21421263926579232,0.2116731867951977,0.6734372665785167,0.7685358265313711,0.850337155852866
2,0.3188593951337032,0.21577824907646193,0.22786299511544167,0.9301231257509796,1.0,0.8417236586517642,1.0,0.434413492596678,0.8457899077372203,0.5782332668170117,0.44124917252045714,0.22289549632354352,0.18001176614119893,0.7829066404037295,0.9019434632159499,0.9716490021982578
3,0.33491311025443116,0.24086075637109366,0.21332556223633498,0.9995560370667538,1.0,0.9016844775254879,1.0,0.46463011743036325,0.9538464974454285,0.6347818333143304,0.49918193146843653,0.23265017998967683,0.16852719416670464,0.901284163039983,1.0,1.0
4,0.4372369718348964,0.16390879261737903,0.25398287147299226,1.0,1.0,0.943791341164188,1.0,0.5028003002817911,1.0,0.707705863639488,0.5697835924285175,0.2437193500383504,0.20064646846366388,0.943791341164188,1.0,1.0
5,0.5494458194601732,0.23182543857285287,0.29248805397682326,1.0,1.0,0.9669143199956146,1.0,0.549182286953692,1.0,0.7974653108935424,0.6521048397976149,0.25632425333391917,0.2310655626416904,0.9669143199956146,1.0,0.9829940160715147
6,0.6346782120962186,0.1425528332192693,0.32730602963153016,1.0,1.0,0.9755302852108022,1.0,0.6017191635783354,1.0,0.898959921858634,0.7434055281876499,0.270629121364333,0.25857176340890886,0.9755302852108022,1.0,0.9453252498745156
7,0.8184996295361355,0.12737210821022388,0.3570487156222357,1.0,1.0,0.9552689622351415,1.0,0.6658516410883706,1.0,1.0,0.8528826598204684,0.28698048334709897,0.28206848534156626,0.9552689622351415,1.0,0.8963125504469345
8,0.8226331402897894,0.08063589801288883,0.38053036491696357,1.0,1.0,0.933764007343926,1.0,0.7301128575413007,1.0,1.0,0.9562003811199294,0.30523468613602656,0.30061898828440126,0.933764007343926,1.0,0.8788226814206397
9,0.946913045352819,0.04507120296652162,0.39681483825896235,1.0,1.0,0.8932964043196152,1.0,0.8012535166019038,1.0,1.0,1.0,0.32418233927466633,0.31348372222458026,0.8932964043196152,1.0,0.8613783661234742
10,0.9269135962676562,0.034399145965723896,0.4052529250847139,1.0,1.0,0.8561024282738263,1.0,0.8699489793282695,1.0,1.0,1.0,0.3429405158819197,0.320149810816924,0.8561024282738263,1.0,0.8459727514301152
11,0.965585925361127,-0.019903789058805826,0.40550822550039817,1.0,1.0,0.8136554281382842,1.0,0.9392635302183556,1.0,1.0,1.0,0.36151111072310055,0.32035149814531455,0.8136554281382842,1.0,0.8320594194200003
12,0.8667151366241035,-0.05177800260018773,0.397570561484089,1.0,1.0,0.7869892890439728,1.0,1.0,1.0,1.0,1.0,0.37989599961586956,0.3140807435724303,0.7869892890439728,1.0,0.8214798141068925
13,0.8093643241877327,-0.13727425841388446,0.38175638265136924,1.0,1.0,0.7699504239654242,1.0,1.0,1.0,1.0,1.0,0.3980970396197109,0.30158754229458173,0.7699504239654242,1.0,0.8246031144263546
14,0.7480209220866404,-0.1111545016766595,0.35869615040777236,1.0,1.0,0.7632795313518399,1.0,1.0,1.0,1.0,1.0,0.4161160692235138,0.28336995882214017,0.7632795313518399,1.0,0.829157510294465
15,0.659377920246065,-0.14004235484160285,0.32930920344207965,1.0,1.0,0.7711659368086904,1.0,1.0,1.0,1.0,1.0,0.43395490853127866,0.2601542707192429,0.7711659368086904,1.0,0.8349614323201894
16,0.5322252999964127,-0.21952514622338262,0.2947671065939394,1.0,1.0,0.7993713520466376,1.0,1.0,1.0,1.0,1.0,0.45161535944596587,0.23286601420921213,0.7993713520466376,1.0,0.841783496447697
17,0.3904909536057068,-0.1757163100827118,0.256446944260797,1.0,1.0,0.8499274844267806,1.0,1.0,1.0,1.0,1.0,0.4690992058515062,0.20259308596602965,0.8499274844267806,1.0,0.8493517285084926
18,0.33883266544757,-0.2315023166079987,0.21587642038861002,1.0,1.0,0.9090765537378933,1.0,1.0,1.0,1.0,1.0,0.48640821379299115,0.17054237210700193,0.9090765537378933,1.0,0.8573644069732496
19,0.308180424524401,-0.25123340389508664,0.22532704626352937,1.0,1.0,0.9715629234257553,1.0,1.0,1.0,1.0,1.0,0.5035441316550613,0.17800836654818822,0.9715629234257553,1.0,0.855497908362953
20,0.48288852303575286,-0.2134450511586736,0.26552080350525786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5205086903385107,0.2097614347691537,1.0,1.0,0.8475596413077117
21,0.5573620739994828,-0.16210553131731414,0.30310245307408373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5373036034351256,0.23945093792852615,1.0,1.0,0.8401372655178685
22,0.715219132499865,-0.15827908575012067,0.33657373319745104,1.0,1.0,0.995672467663721,1.0,1.0,1.0,1.0,1.0,0.5539305674007744,0.26589324922598634,0.995672467663721,1.0,0.8335266876935035
23,0.7639688273782603,-0.10927558592456157,0.36460024956157344,1.0,1.0,0.9829903466843439,1.0,1.0,1.0,1.0,1.0,0.5703912617267667,0.28803419715364303,0.9829903466843439,1.0,0.8279914507115893
24,0.8757845091331952,-0.09506795267777879,0.3860646734018003,1.0,1.0,0.9528782605147283,1.0,1.0,1.0,1.0,1.0,0.586687349109499,0.30499109198742225,0.9528782605147283,1.0,0.8237522270031445
25,0.8835047783804653,-0.007167478067167804,0.4001112858745278,1.0,1.0,0.9215049740578938,1.0,1.0,1.0,1.0,1.0,0.6028204756184041,0.316087915840877,0.9215049740578938,1.0,0.8209780210397808
26,0.9735840319863103,0.009231913677569915,0.40618009286711754,1.0,1.0,0.8768506809808276,1.0,1.0,1.0,1.0,1.0,0.6187922708622201,0.32088227336502284,0.8768506809808276,1.0,0.8197794316587443
27,0.9796974010385924,0.03897893750503034,0.4040291501960028,1.0,1.0,0.8320341591775844,1.0,1.0,1.0,1.0,1.0,0.6346043481535979,0.3191830286548422,0.8320341591775844,1.0,0.8202042428362895
28,0.8802917749443624,0.03203520682134064,0.39374420915778874,1.0,1.0,0.8032069842865336,1.0,1.0,1.0,1.0,1.0,0.6502583046720619,0.31105792523465314,0.8032069842865336,1.0,0.8222355186913368
29,0.8465528963633809,0.10900011755301886,0.3757352978956606,1.0,1.0,0.7805844008008499,1.0,1.0,1.0,1.0,1.0,0.6657557216253414,0.2968308853375719,0.7805844008008499,1.0,0.8257922786656071
30,0.7460449597163767,0.18869791041023248,0.350720374871234,1.0,1.0,0.7743654360239669,1.0,1.0,1.0,1.0,1.0,0.681098164409088,0.27706909614827485,0.7743654360239669,1.0,0.8307327259629314
31,0.6829372750667375,0.12774189368271943,0.31969670612633794,1.0,1.0,0.7789313433316064,1.0,1.0,1.0,1.0,1.0,0.6962871827649971,0.252560397839807,0.7789313433316064,1.0,0.8368599005400483
32,0.568091724692368,0.13665484114236787,0.2839011074329836,1.0,1.0,0.8020695207341743,1.0,1.0,1.0,1.0,1.0,0.7113243109373472,0.22428187487205703,0.8020695207341743,1.0,0.8439295312819859
33,0.41434874382832226,0.18075027853973066,0.24476063635153128,1.0,1.0,0.8494681212130277,1.0,1.0,1.0,1.0,1.0,0.7262110678279737,0.19336090271770973,0.8494681212130277,1.0,0.8516597743205727
34,0.2857641618579805,0.24929178465569785,0.20383569994909947,1.0,1.0,0.9170599649681458,1.0,1.0,1.0,1.0,1.0,0.740948957149694,0.1610302029597886,0.9170599649681458,1.0,0.8597424492600529
35,0.3771753661073295,0.2270162146890095,0.2372421537060516,1.0,1.0,0.9686066955061351,1.0,1.0,1.0,1.0,1.0,0.7555394675781971,0.18742130142778077,0.9686066955061351,1.0,0.8531446746430549
36,0.4615535479310002,0.20614282913774545,0.27683528021735465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7699840729024152,0.21869987137171018,1.0,1.0,0.8453250321570726
37,0.5896386735918279,0.16606356016870033,0.3133652265741397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.784284232173391,0.24755852899357036,1.0,1.0,0.8381103677516075
38,0.717938224976779,0.10218533362654274,0.3453756590920736,1.0,1.0,0.9949169277193463,1.0,1.0,1.0,1.0,1.0,0.7984413898516571,0.27284677068273816,0.9949169277193463,1.0,0.8317883073293155
39,0.846691948761386,0.07275955714035656,0.3715904228414271,1.0,1.0,0.9695615597871118,1.0,1.0,1.0,1.0,1.0,0.8124569759531406,0.2935564340447274,0.9695615597871118,1.0,0.8266108914888182
40,0.8622792095179624,0.03606108756458316,0.39096441791698466,1.0,1.0,0.9414831604548898,1.0,1.0,1.0,1.0,1.0,0.8263324061936093,0.3088618901544179,0.9414831604548898,1.0,0.8227845274613956
41,0.9419787616131501,0.018517677430290157,0.4027252642732607,1.0,1.0,0.9014064508673001,1.0,1.0,1.0,1.0,1.0,0.8400690821316732,0.31815295877587596,0.9014064508673001,1.0,0.8204617603060311
42,0.8924457520465369,-0.04945281240859122,0.40640409407952716,1.0,1.0,0.8692155295811687,1.0,1.0,1.0,1.0,1.0,0.8536683913103564,0.32105923432282646,0.8692155295811687,1.0,0.8197351914192934
43,0.894811077473454,-0.04200087999956474,0.401854244000627,1.0,1.0,0.8373323923784082,1.0,1.0,1.0,1.0,1.0,0.8671317073972529,0.31746485276049535,0.8373323923784082,1.0,0.8206337868098763
44,0.8320723469064228,-0.12908311662892516,0.3892571022013238,1.0,1.0,0.8158358989198163,1.0,1.0,1.0,1.0,1.0,0.8804603903232804,0.3075131107390458,0.8158358989198163,1.0,0.8231217223152386
45,0.8303734739770716,-0.11428088922122474,0.3691148769725762,1.0,1.0,0.7957123016990416,1.0,1.0,1.0,1.0,1.0,0.8936557864200476,0.29160075280833525,0.7957123016990416,1.0,0.8270998117979163
