t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.19983213559117616,0.42417869892607296,0.2,0.8066943762801697,0.8885151975593589,0.7975999796613237,0.7260399999999999,0.30826992813547055,0.7146297665184652,0.3528948203386764,0.2778845822476554,0.2055576916449531,0.191,0.4150683057129732,0.4598518825836806,0.5931241001961285
1,0.21361548524525573,0.4442450283777051,0.2,0.8734618684103365,1.0,0.8452238471796155,0.7495869999999999,0.31804750904679907,0.8735586171853194,0.405261002108531,0.31475754697893166,0.2117972656680822,0.19140500000000002,0.5533981947461365,0.615000615818638,0.7248992734458423
2,0.20919188597919444,0.4422324996665417,0.2,0.9432537741717848,1.0,0.8955479223450422,0.772504621,0.3272753014793808,1.0,0.45434314789998365,0.35676994206095086,0.21881469185262042,0.191386775,0.652557023318592,0.7273050521072698,0.8203626005411793
3,0.15232041826268916,0.39656226543781053,0.2,1.0,1.0,0.9563150106512132,0.794731246975,0.33286190802315757,1.0,0.49244056465938785,0.3929350800610942,0.2264852465353161,0.19138759512500003,0.760013420915749,0.8485562520089772,0.9234259154263805
4,0.2254685373598651,0.41489745531369243,0.2,1.0,1.0,1.0,0.816291230158525,0.34269765568484556,1.0,0.5396053240167231,0.43604442979833014,0.23494128266592954,0.19138755821937503,0.816291230158525,0.9142006119845237,0.9792236306320016
5,0.22207203934004982,0.36132059646531445,0.2,1.0,1.0,1.0,0.8372044068270944,0.35208372341269706,1.0,0.5839023709025097,0.478481363761517,0.24416149711450058,0.19138755988012812,0.8372044068270944,0.9403725225117151,1.0
6,0.1875255238225731,0.37465728326198305,0.2,1.0,1.0,1.0,0.8574901885114818,0.35916234835255334,1.0,0.6208025881074175,0.5170429419512199,0.25406074098237996,0.19138755980539424,0.8574901885114818,0.9652825549397519,1.0
7,0.19350086873887443,0.4073941187928101,0.2,1.0,1.0,1.0,0.8764101427104604,0.3644606153847273,1.0,0.6497027155589145,0.5548581744516622,0.2646172970615894,0.19156672085465545,0.8764101427104604,0.9882060856900453,1.0
8,0.15104913516711216,0.3716729800463848,0.2,1.0,1.0,1.0,0.893742861073388,0.36433608844622384,1.0,0.6609929819590703,0.5865133100600082,0.27570139029217366,0.1918079599422142,0.893742861073388,1.0,1.0
9,0.17235858928088882,0.4416345371808552,0.2,1.0,1.0,1.0,0.9101873109406386,0.3644047196374929,1.0,0.6710869186764563,0.6184551774897472,0.2873134799390469,0.19189509407741664,0.9101873109406386,1.0,1.0
10,0.21125803613033134,0.36596042123580386,0.2,1.0,1.0,1.0,0.9257855763798072,0.3658450786954884,1.0,0.6830891549512843,0.6523435405379393,0.29948721595041516,0.1919785761591354,0.9257855763798072,1.0,1.0
11,0.21377175931449635,0.3638767418398903,0.2,1.0,1.0,1.0,0.9404923898506037,0.3662601247728907,1.0,0.6907996013295723,0.6845288447135234,0.31218292068518144,0.19207877426762052,0.9404923898506037,1.0,1.0
12,0.19939620163728933,0.362669923255027,0.2,1.0,1.0,1.0,0.9544937844213607,0.3650652509167676,1.0,0.6933541413266752,0.7134528929329849,0.3253301493369893,0.19214128558368887,0.9544937844213607,1.0,1.0
13,0.15014198897620276,0.4371404744724282,0.2,1.0,1.0,1.0,0.9679925908712687,0.3606979386628594,1.0,0.6875266224110873,0.7359264641093556,0.3387953771258065,0.1921608154615421,0.9679925908712687,1.0,1.0
14,0.16675651059960941,0.37154811692247325,0.2,1.0,1.0,1.0,0.9813027908524377,0.35798434437239673,1.0,0.6864578714677528,0.7585961162109621,0.3525793456787677,0.19210962672540052,0.9813027908524377,1.0,1.0
15,0.22859368870607402,0.4372407765436802,0.2,1.0,1.0,1.0,0.9942438522632754,0.3591546439027848,1.0,0.695080653619765,0.7858557103481112,0.36677066642894224,0.1921024893210384,0.9942438522632754,1.0,1.0
16,0.17314441341975412,0.4461477988950084,0.2,1.0,1.0,1.0,1.0,0.3561562298983562,1.0,0.6920321395220178,0.8062110133016257,0.3812271800306853,0.19217732334165155,1.0,1.0,1.0
17,0.19313787750966485,0.41778304772505925,0.2,1.0,1.0,1.0,1.0,0.35471253083024373,1.0,0.6931680362361033,0.8272395863175123,0.3959596999567287,0.19214791251018928,1.0,1.0,1.0
18,0.1663823611627034,0.44409760010879995,0.2,1.0,1.0,1.0,1.0,0.35159535897054695,1.0,0.6898489285867209,0.8444447545683925,0.4108889980485293,0.19215893590243635,1.0,1.0,1.0
19,0.20525135528855265,0.44665643123171955,0.2,1.0,1.0,1.0,1.0,0.35120019200611086,1.0,0.6936511239596591,0.8643282575210154,0.4260666732184643,0.19212978523730428,1.0,1.0,1.0
20,0.22149933420611828,0.3798788897853868,0.2,1.0,1.0,1.0,1.0,0.35143406907096036,1.0,0.6984117480258298,0.8846084570149133,0.4414981756265779,0.1921638523293334,1.0,1.0,1.0
21,0.17889519477779073,0.36659560571297456,0.2,1.0,1.0,1.0,1.0,0.34865353737894206,1.0,0.694929881085168,0.8996169563938932,0.45707553299819,0.19220362977285985,1.0,1.0,1.0
22,0.1616561527632546,0.3565139713375676,0.2,1.0,1.0,1.0,1.0,0.34523263663535536,1.0,0.6902162784613468,0.9120399369417447,0.47274557640704296,0.19217190070755272,1.0,1.0,1.0
23,0.174108728061557,0.41031099974076546,0.2,1.0,1.0,1.0,1.0,0.3430920618609163,1.0,0.6892041307888505,0.92487384781288,0.48851559759923013,0.1921324309849607,1.0,1.0,1.0
24,0.15027064954994854,0.4177934249547691,0.2,1.0,1.0,1.0,1.0,0.3396740495907409,1.0,0.6850101527214849,0.9346353860535124,0.5043231493443081,0.1921252958982831,1.0,1.0,1.0
25,0.17703174893022922,0.3809957931603129,0.2,1.0,1.0,1.0,1.0,0.33834338196535985,1.0,0.6864616749458177,0.9463513901210187,0.5202069456532854,0.1920893287181461,1.0,1.0,1.0
26,0.21548144597176566,0.3980745186630039,0.2,1.0,1.0,1.0,1.0,0.33921960735743056,1.0,0.6931162414091767,0.961082668746168,0.5362265295716758,0.1921033566371919,1.0,1.0,1.0
27,0.17526344846771552,0.3981218386236864,0.2,1.0,1.0,1.0,1.0,0.3370318867763745,1.0,0.6911496612935879,0.9711112328175763,0.5522864889323107,0.19216030636527276,1.0,1.0,1.0
28,0.20637353073127274,0.355700092953579,0.2,1.0,1.0,1.0,1.0,0.3369453326689561,1.0,0.694614240217339,0.9835122336531996,0.5684338687160516,0.19214097682132975,1.0,1.0,1.0
29,0.2280079650515388,0.35228655632527206,0.2,1.0,1.0,1.0,1.0,0.33783416950122586,1.0,0.69997648808717,0.9972726641428598,0.5846949833117483,0.1921717233071857,1.0,1.0,1.0
30,0.20998360178330186,0.43448808893881297,0.2,1.0,1.0,1.0,1.0,0.337110598638745,1.0,0.7005492190264421,1.0,0.6008480334786308,0.1922168418814427,1.0,1.0,1.0
31,0.1514454028302824,0.42877383039804345,0.2,1.0,1.0,1.0,1.0,0.3328343795375767,1.0,0.6921182302525206,1.0,0.6168395531438445,0.19221996851540596,1.0,1.0,1.0
32,0.17929475806734885,0.40785188290568747,0.2,1.0,1.0,1.0,1.0,0.3311308298315176,1.0,0.6911439639360785,1.0,0.6326711576124061,0.1921469147661543,1.0,1.0,1.0
33,0.15072627094556226,0.3546727118698942,0.2,1.0,1.0,1.0,1.0,0.3278548198858846,1.0,0.6862637356730423,1.0,0.648344446036282,0.19214147525166744,1.0,1.0,1.0
34,0.16447355903608382,0.4455179899591167,0.2,1.0,1.0,1.0,1.0,0.3259463280113077,1.0,0.6853438527933473,1.0,0.6638610015759192,0.19209950147815721,1.0,1.0,1.0
35,0.16572173364104065,0.4255736412451318,0.2,1.0,1.0,1.0,1.0,0.3242513172100461,1.0,0.6849692033046254,1.0,0.6792223915601601,0.19209327545439514,1.0,1.0,1.0
36,0.22437242556780168,0.44420438294277,0.2,1.0,1.0,1.0,1.0,0.3261536677853922,1.0,0.6935379130314459,1.0,0.6944301676445584,0.19209029317045134,1.0,1.0,1.0
37,0.17755054504424095,0.38547932050579126,0.2,1.0,1.0,1.0,1.0,0.3243913379593103,1.0,0.6917504468384362,1.0,0.7094858659681129,0.19216448443848402,1.0,1.0,1.0
38,0.1919761456554496,0.42756030146989954,0.2,1.0,1.0,1.0,1.0,0.3236998848726979,1.0,0.6928217145612897,1.0,0.7243910073084318,0.19214600117938513,1.0,1.0,1.0
39,0.15864422952518664,0.42483980564846635,0.2,1.0,1.0,1.0,1.0,0.3209265900793738,1.0,0.6884766026396841,1.0,0.7391470972353474,0.19215601940432814,1.0,1.0,1.0
40,0.21377813420730662,0.43596943191875803,0.2,1.0,1.0,1.0,1.0,0.3219394573381763,1.0,0.6940916123200978,1.0,0.753755626262994,0.19211803815661996,1.0,1.0,1.0
41,0.1529305263954262,0.4445800185042184,0.2,1.0,1.0,1.0,1.0,0.3187503368612728,1.0,0.688395639226744,1.0,0.768218070000364,0.19216813960141899,1.0,1.0,1.0
42,0.1572943891337415,0.38407405355042223,0.2,1.0,1.0,1.0,1.0,0.3164350300684656,1.0,0.6855695192024384,1.0,0.7825358893003604,0.19211684086719483,1.0,1.0,1.0
43,0.19886620304740993,0.44180871855333126,0.2,1.0,1.0,1.0,1.0,0.31694348331039485,1.0,0.690078678696716,1.0,0.7967105304073568,0.19209451271764263,1.0,1.0,1.0
44,0.17719676213006758,0.4424197619427791,0.2,1.0,1.0,1.0,1.0,0.3157160015568972,1.0,0.6895836375032403,1.0,0.8107434251032833,0.19213440982277835,1.0,1.0,1.0
45,0.1936115229678591,0.38124503693429074,0.2,1.0,1.0,1.0,1.0,0.31554685808226984,1.0,0.6917431668454482,1.0,0.8246359908522505,0.1921284960274408,1.0,1.0,1.0
46,0.17534399885307017,0.36774777755049887,0.2,1.0,1.0,1.0,1.0,0.3140828113187746,1.0,0.6903226206991365,1.0,0.838389630943728,0.19214740912877165,1.0,1.0,1.0
47,0.15625569857764587,0.36488680446232485,0.2,1.0,1.0,1.0,1.0,0.31164217837114017,1.0,0.6865912757946113,1.0,0.8520057346342907,0.192134353179093,1.0,1.0,1.0
48,0.20513396698791,0.4496726814536704,0.2,1.0,1.0,1.0,1.0,0.3125484372787463,1.0,0.6916430884330673,1.0,0.8654856772879479,0.1921026262513996,1.0,1.0,1.0
49,0.1629223571539693,0.3548552163548456,0.2,1.0,1.0,1.0,1.0,0.31042603298716326,1.0,0.6883983496765241,1.0,0.8788308205150684,0.1921476013271472,1.0,1.0,1.0
50,0.5973398217568535,-0.19329385172783314,0.39,1.0,1.0,1.0,1.0,0.3493242683878084,1.0,0.7734795099641005,1.0,0.8920425123099178,0.37462952831577273,1.0,1.0,0.9542987649318267
51,0.48117760424588096,-0.2525326792291426,0.39,1.0,1.0,1.0,1.0,0.3539177936473733,1.0,0.8065386432416262,1.0,0.9051220871868186,0.36282917938868997,1.0,1.0,0.9473311121803397
52,0.5187920441386594,-0.1347408976402747,0.39,1.0,1.0,1.0,1.0,0.35878643395532456,1.0,0.8325758874742349,1.0,0.9180708663149505,0.36473757063370094,1.0,1.0,0.9390428410993044
53,0.491133020298133,-0.21564854361768215,0.39,1.0,1.0,1.0,1.0,0.359275018790808,1.0,0.8443938088841019,1.0,0.930890157651801,0.3654380373341554,1.0,1.0,0.9353223480012307
54,0.4111414462015787,-0.11678613031160182,0.39,1.0,1.0,1.0,1.0,0.353789191453176,1.0,0.8396438204757058,1.0,0.9435812560752831,0.3657698343847239,1.0,1.0,0.9366643952611073
55,0.4065442439938552,-0.20128716031583357,0.39,1.0,1.0,1.0,1.0,0.3485704493106539,1.0,0.8360358124131341,1.0,0.9561454435145302,0.3655953776989603,1.0,1.0,0.9377904118513198
56,0.5676858562336264,-0.27388563456937604,0.39,1.0,1.0,1.0,1.0,0.35350167792577686,1.0,0.8579936763088367,1.0,0.9685839890793849,0.365491269181509,1.0,1.0,0.9312290798119718
57,0.5463328846753354,-0.11004028747562025,0.39,1.0,1.0,1.0,1.0,0.35500923746900387,1.0,0.8682703725983418,1.0,0.9808981491885911,0.36620247790542687,1.0,1.0,0.9279682687441408
58,0.526079858685279,-0.14239809004392862,0.39,1.0,1.0,1.0,1.0,0.35424278961250416,1.0,0.8715352746232304,1.0,0.9930891676967052,0.3664864044620833,1.0,1.0,0.9269178164975101
59,0.4213261219394518,-0.21308896187991258,0.39,1.0,1.0,1.0,1.0,0.34688008130122866,1.0,0.8578242162497505,1.0,1.0,0.3665731703221856,1.0,1.0,0.9310094425445286
60,0.4298490689080516,-0.13105322059892743,0.39,1.0,1.0,1.0,1.0,0.3414713983343477,1.0,0.8506853222318064,1.0,1.0,0.36612658319375646,1.0,1.0,0.933262757532019
61,0.45896258524239425,-0.2093690173000048,0.39,1.0,1.0,1.0,1.0,0.33864934243569267,1.0,0.8506735917886438,1.0,1.0,0.36592631200735554,1.0,1.0,0.9333163444615681
62,0.5998599896138936,-0.12954946582125143,0.39,1.0,1.0,1.0,1.0,0.34437284568270765,1.0,0.871802581870697,1.0,1.0,0.36593910364616966,1.0,1.0,0.9269744495272485
63,0.5952015139493262,-0.20929200208167534,0.39,1.0,1.0,1.0,1.0,0.347719494362014,1.0,0.8840738106962992,1.0,1.0,0.36661673885646007,1.0,1.0,0.9231236720769953
64,0.4976317997110472,-0.1540989960466292,0.39,1.0,1.0,1.0,1.0,0.3439262696941275,1.0,0.8769659798554192,1.0,1.0,0.36696821145016406,1.0,1.0,0.9251681531808333
65,0.4958084900290304,-0.24179547657060502,0.39,1.0,1.0,1.0,1.0,0.34074025406113134,1.0,0.8723265910386288,1.0,1.0,0.36671724852057064,1.0,1.0,0.9266227105582687
66,0.48075788304486944,-0.2706987274996037,0.39,1.0,1.0,1.0,1.0,0.3371847661938729,1.0,0.8672229683798464,1.0,1.0,0.36658387824627,1.0,1.0,0.9281871399244787
67,0.47540014955707643,-0.10232245991863037,0.39,1.0,1.0,1.0,1.0,0.33388176337505904,1.0,0.863287419833402,1.0,1.0,0.366428222401118,1.0,1.0,0.9294067184497
