t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1645011890666577,0.21614305484952445,0.2,0.8077227223693678,0.8933250214616348,0.8076948616490582,0.7624145174173498,0.23275799652862234,0.690298084649833,0.26113966670935396,0.26611490514940395,0.20532229810298808,0.18239404162050085,0.44433474669640016,0.48053260959658756,0.6128542077519742
1,0.1767647762534,0.16979396041625205,0.2,0.8763958010427519,1.0,0.8692364938615578,0.8175456902717976,0.17186480664656617,0.8174278590015502,0.2316977898489906,0.28730739327165333,0.21101522298739125,0.183674225147405,0.6228023935304001,0.6602656280604924,0.7653072275645673
2,0.18916122712384925,0.19940346791071753,0.2,0.949223986817027,1.0,0.9340515348739543,0.8682825156100523,0.1169243464773334,0.9422030588509287,0.2108687008281316,0.31310961521150027,0.21716726306174736,0.18432258768618093,0.7698402228993013,0.8013447956333642,0.8850624293668143
3,0.18838180321185144,0.19583311147008103,0.2,1.0,1.0,1.0,0.9149747458985804,0.06661596423126828,1.0,0.19569926288224618,0.3401891672437409,0.2237993737760047,0.18491939138245356,0.9149747458985804,0.9363079196294332,0.9996318838394049
4,0.1711624242044198,0.17538009352924944,0.2,1.0,1.0,1.0,0.9580032851073512,0.019499859600758854,1.0,0.18295686148464238,0.3654216158590582,0.23086981235542584,0.18545478353649963,0.9580032851073512,0.9645416104521819,1.0
5,0.20535040802836416,0.18244381436862492,0.2,1.0,1.0,1.0,0.9977092139403843,0.0,1.0,0.1797968325063835,0.39211215933415106,0.23840335741855462,0.18593548247959302,0.9977092139403843,0.9977092139403843,1.0
6,0.20398564562943267,0.2287174203800649,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.18001712267733652,0.41751552176825707,0.2463696342797342,0.1863670637101249,1.0,1.0,1.0
7,0.219275643805949,0.24440284133783025,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.1855967593774246,0.4426574911717803,0.2547590877603725,0.18675454640851874,1.0,1.0,1.0
8,0.16876462946476228,0.1737396733464492,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.18608323275909516,0.4629262087276442,0.26347002105732165,0.18710243650796757,1.0,1.0,1.0
9,0.20878605566354733,0.20755431764404586,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.19502880055047125,0.4848486866062266,0.27253229457887296,0.1874147795413741,1.0,1.0,1.0
10,0.1661495601001463,0.21776050172132316,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.1993583949614789,0.5023825564196126,0.28185462276147644,0.18769520767275566,1.0,1.0,1.0
11,0.21986001834636987,0.23357864208047513,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.2135273276231039,0.5225245555044716,0.2914865676439511,0.18794698193521497,1.0,1.0,1.0
12,0.1672876946427169,0.17989494447782325,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.2208969330222553,0.5374158357754878,0.30132001868302133,0.1881730301527195,1.0,1.0,1.0
13,0.15053303440972784,0.24756796539231724,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.22699641899645817,0.5500660000301503,0.3113081384967941,0.18837598098708142,1.0,1.0,1.0
14,0.16763524280297437,0.22271042645419215,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.23680315421733691,0.562998761285141,0.321455032337529,0.18855819450605055,1.0,1.0,1.0
15,0.19303178331012477,0.20934625608712992,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.2512280840178217,0.5766312799066813,0.3317731076122873,0.1887217896279898,1.0,1.0,1.0
16,0.19213886217602996,0.232552893660646,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.265964143752393,0.5888884294475526,0.3422331451251155,0.18886866876228092,1.0,1.0,1.0
17,0.19799441201015075,0.18031888570774346,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.2818888746986532,0.6003044636702546,0.3528169029472694,0.18900053993199784,1.0,1.0,1.0
18,0.1591864164360325,0.19774049190275,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.2921363155798611,0.6077069705714437,0.36344287332922565,0.18911893663610715,1.0,1.0,1.0
19,0.22383627086922925,0.1645202297687777,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3124129452311156,0.6199444023591194,0.37420733264311573,0.1892252356821689,1.0,1.0,1.0
20,0.2047147165501637,0.21311119555926594,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3295653453713837,0.6307744995120598,0.38508074930692576,0.18932067319690923,1.0,1.0,1.0
21,0.16282090734830434,0.17068377632442733,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.34025645440132807,0.6382233059999397,0.3959944079338553,0.18940635900084876,1.0,1.0,1.0
22,0.2048996924201459,0.19369874233854437,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3573357033906177,0.6492939519142269,0.4070203428928013,0.18948328951414578,1.0,1.0,1.0
23,0.18256074399559502,0.19803408278058493,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3707586064431341,0.6585896760562723,0.4181219329849988,0.18955235934373293,1.0,1.0,1.0
24,0.15809775406855964,0.22045999109837253,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3803333336553879,0.6658763652737368,0.42925824096062354,0.18961437168649198,1.0,1.0,1.0
25,0.19707036272252093,0.20342121783201322,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3957173188429434,0.6764834486687175,0.4404953275243917,0.18967004766944204,1.0,1.0,1.0
