t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1870405886252017,0.18733119313950422,0.2,0.8072121675204921,0.8912590604841064,0.8024065344342197,0.7479457143999999,0.2585067251353346,0.686306289052422,0.249358922825494,0.2700641923115258,0.20540128384623052,0.18581726,0.43177370702582313,0.47083944947679923,0.6037592170552794
1,0.16108315300115641,0.23665618499863414,0.2,0.8754170082642078,1.0,0.8632877907065373,0.7928322031800527,0.2167164682098575,0.8245917697638527,0.19883973131699512,0.29366574437405135,0.21122058589524925,0.18620074285203803,0.5991724840697121,0.6446201746783523,0.7513769627635899
2,0.15051480432648986,0.20027820800522084,0.2,0.9479414847617386,1.0,0.9300716452686736,0.8364159230868354,0.17533083358228554,0.9536661140380939,0.14922113660024244,0.3213178315483555,0.21753473666726386,0.18619037397424662,0.7374290229929731,0.782681938851168,0.8687320545299312
3,0.22186383760255504,0.15808146471830012,0.2,1.0,1.0,0.9902243758009818,0.8786909464040232,0.13926094494698016,1.0,0.11278691114603978,0.35547679859998355,0.2244689252725909,0.18619065433522253,0.8701011939248978,0.9125110839878148,0.9790867578058369
4,0.1943416374542629,0.21166500426836185,0.2,1.0,1.0,1.0,0.9196977510623491,0.10244146710783637,1.0,0.07404603761787873,0.38712144332426923,0.23196666488635037,0.18619064675462624,0.9196977510623491,0.9526730664824609,1.0
5,0.1532716612387849,0.18790196043954357,0.2,1.0,1.0,1.0,0.9594743507145874,0.06407827776100541,1.0,0.03108171212669837,0.4155848780424466,0.23995869579833579,0.1861906469595957,0.9594743507145874,0.9809928630969647,1.0
6,0.20627843138349977,0.19520209204500258,0.2,1.0,1.0,1.0,0.9980576524006832,0.02985457435330341,1.0,0.0,0.4474285138389899,0.24850767911713223,0.1861906469540536,0.9980576524006832,1.0,1.0
7,0.2080052294865767,0.1657157161596626,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.4774871162068595,0.2575723446500981,0.18619064695420345,1.0,1.0,1.0
8,0.1690409761973226,0.16109475279780147,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5029084520386236,0.26705479024436957,0.1861906469541994,1.0,1.0,1.0
9,0.19050152413351856,0.24238297864122957,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5283652674178103,0.2769515476902821,0.1861906469541995,1.0,1.0,1.0
10,0.197234276570873,0.22742094672355112,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5527843262674444,0.28723771873872816,0.1861906469541995,1.0,1.0,1.0
