t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5236048089737435,-0.038303934365081754,0.52,0.7997999101358024,0.8529692897584726,0.7298022146539385,0.6960327999999999,0.25201605628199764,0.6096903885989502,0.43897512134606154,0.28389427065800055,0.20567788541316,0.5036200000000001,0.3465370140521536,0.3771035261251606,0.4446329972063865
1,0.6282618862594699,-0.11991478778756459,0.52,0.8525740412237509,0.9558007786213125,0.6999514299568089,0.7335267296799999,0.17862138331051586,0.6552781057030115,0.583716070857679,0.31717662908122457,0.2119646391406529,0.478753522,0.4183919640343967,0.4445487770180364,0.508178079965331
2,0.6760442515864696,-0.16621517920719606,0.52,0.9044144071754091,1.0,0.6672372071251813,0.7665099223592079,0.11687542857314717,0.6896323407914965,0.7286317154385495,0.35699370422446175,0.2189848668337356,0.48079008654820005,0.462557267643627,0.4814788202570424,0.5004699609498712
3,0.826793577197017,-0.17615026193800234,0.52,0.9512996614017152,1.0,0.6150183791742144,0.7903598833877886,0.056572628303878575,0.7078444143255449,0.8391210478995359,0.4000338080184557,0.22679569432576738,0.4856883854214232,0.46241330874614744,0.4715692864296093,0.4576754827399513
4,0.8561279860407116,-0.3129324162515707,0.52,0.9931561211547765,1.0,0.5609494334260869,0.8067685025831608,0.0,0.7050015210127735,0.9042864788819905,0.44035534715034985,0.23533484432551668,0.48973384928773556,0.44945909370655895,0.44945909370655895,0.4183208236640441
5,0.8529164967986976,-0.33049535246391604,0.52,1.0,1.0,0.5094939620813204,0.8187584913322365,0.0,0.6999071835810627,0.9391992625339354,0.47740008154862296,0.244529497513234,0.49209548566878086,0.4171525077365856,0.4171525077365856,0.3797959813987219
6,0.8094207421919954,-0.3553164371079299,0.52,1.0,1.0,0.46641281887341507,0.8282731457674587,0.0,0.6951809052280622,0.9515191658559748,0.5100658904167288,0.2542855203464362,0.49336799879962395,0.38631721271455144,0.38631721271455144,0.34957188135067024
7,0.7804028532525538,-0.20490618018603501,0.52,1.0,1.0,0.4293310579828523,0.8367892195344353,0.0,0.7117259163776898,0.9538539788584771,0.5398612031689477,0.2645398892063508,0.4937969392742132,0.3592596009313644,0.3592596009313644,0.3257652323155633
8,0.7855309590431873,-0.17178183925469356,0.52,1.0,1.0,0.39300970310443106,0.8449306997452125,0.0,0.7313491370306663,0.9559223411275893,0.568453107655867,0.27526355246740464,0.493868582432517,0.3320659634506852,0.3320659634506852,0.30201222098667635
9,0.7082587479244457,-0.19306290369932405,0.52,1.0,1.0,0.36975174046646364,0.8526951474364687,0.0,0.7536923429725843,0.9454371603262682,0.5925523208823816,0.2863619633603782,0.49394845190220715,0.3152855148519421,0.3152855148519421,0.2908744265507185
10,0.5733209981479137,-0.04419239946726439,0.52,1.0,1.0,0.3680939766940576,0.8609388785236118,0.0,0.8046733184717377,0.9196665962482204,0.6107839424055336,0.29771402257488516,0.49352006732110965,0.31690641548627846,0.31690641548627846,0.3000904574585932
