t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5134364244112402,0.07333622104089577,0.52,0.8001342653256327,0.8548578019605977,0.733079016338314,0.7077039999999999,0.13303418546467444,0.6182621136772127,0.3312429328025082,0.2555589119503523,0.20511117823900707,0.4966,0.3548617481214443,0.37138480838631166,0.44152708712836497
1,0.6650335238960632,-0.10490027454701287,0.52,0.8535335886688934,0.9625501311650483,0.7032274939488298,0.7728715119999999,0.0,0.6511215229000626,0.37949901988761453,0.2626935506803456,0.21031393747022392,0.4618978,0.4465263738172185,0.4465263738172185,0.5140729677446356
2,0.7189362507277047,-0.15903017166164654,0.52,0.9057654482999768,1.0,0.6723107932639616,0.8293337266959999,0.0,0.671385092598138,0.4339149305312117,0.2703187800632893,0.21561717369678746,0.4659579574,0.5050276552069853,0.5050276552069853,0.5627840175759374
3,0.8001573701605214,-0.17790961199204663,0.52,0.9543381987917926,1.0,0.6363654027039422,0.8848918567685679,0.0,0.6820042518331548,0.49773620894765563,0.2786830058856476,0.22103466207753253,0.4654829189842,0.537401737558772,0.537401737558772,0.5904207471789061
4,0.7889976844675913,-0.3419695211268174,0.52,1.0,1.0,0.60908624468526,0.9386908384663173,0.0,0.6725811519376268,0.5566991401286955,0.2867108931491522,0.22655853331974024,0.46553849847884865,0.5717436777219072,0.5717436777219072,0.6195975014439088
5,0.8828250063732033,-0.3070826887943756,0.52,1.0,1.0,0.5744059997194738,0.9908866620364334,0.0,0.6603899694670698,0.6267872427004203,0.2955096130964819,0.23220314024847247,0.46553199567797476,0.5691712437157299,0.5691712437157299,0.6093763854287506
6,0.8683822975092528,-0.37092802296999283,0.52,1.0,1.0,0.5434329759084746,1.0,0.0,0.6417881948275785,0.6781280594218775,0.3038309594536368,0.2379577280350605,0.4669917837763823,0.5434329759084746,0.5434329759084746,0.5717316657515445
7,0.8035015294001423,-0.23579652004912668,0.52,1.0,1.0,0.5225247155981985,1.0,0.0,0.6458804434146954,0.6944105449756574,0.31111704596571466,0.24380049167402418,0.4696307252325553,0.5225247155981985,0.5225247155981985,0.5484151634576326
8,0.7255151762923906,-0.15098908692695373,0.52,1.0,1.0,0.5135975303206443,1.0,0.0,0.6666183376091245,0.6935575414011317,0.3172826166958736,0.24970813909120143,0.47024076199445375,0.5135975303206443,0.5135975303206443,0.5409304478535946
9,0.7183567098312974,-0.21748974894717704,0.52,1.0,1.0,0.5058836011168886,1.0,0.0,0.6787923889256072,0.690306077596455,0.3230446096906371,0.25567194989410214,0.470129195485028,0.5058836011168886,0.5058836011168886,0.5353769387991617
10,0.5448805885173063,-0.057026868910209416,0.52,1.0,1.0,0.524315149803021,1.0,0.0,0.7244237786539038,0.6588583204728098,0.32677899287001594,0.2616508102525614,0.4699621803903678,0.524315149803021,0.524315149803021,0.5605198360931328
11,0.5465912080348766,0.008430330685065782,0.52,1.0,1.0,0.5422992021759802,1.0,0.0,0.7763607830258268,0.6404923323536073,0.3304407883756859,0.2676431179175495,0.46825078349527843,0.5422992021759802,0.5422992021759802,0.5817439262696813
12,0.3889038067246057,0.10171080915130166,0.52,1.0,1.0,0.5837074909049487,1.0,0.0,0.8505362460810371,0.601968050589687,0.33244752934026733,0.2736156373251794,0.4674330445940174,0.5837074909049487,0.5837074909049487,0.6287026909437959
13,0.29657423100229463,0.14866161272374567,0.52,1.0,1.0,0.6384448456004127,1.0,0.0,0.9351006610574628,0.5663429486452018,0.33360796736421666,0.2795516402992119,0.4654179658123491,0.6384448456004127,0.6384448456004127,0.6763236273072635
14,0.2823160276409808,0.24978567165902554,0.52,1.0,1.0,0.6944934638702616,1.0,0.0,1.0,0.5263571993940156,0.33463374687273706,0.2854487988336745,0.46554609799995517,0.6944934638702616,0.6944934638702616,0.7239329197897335
15,0.2300494097262282,0.2476810672262574,0.52,1.0,1.0,0.7575420951265732,1.0,0.0,1.0,0.4802780194920766,0.3348317125219197,0.29129094509577613,0.46553110653400526,0.7575420951265732,0.7575420951265732,0.777528004224086
16,0.2230287210830167,0.2938981107756845,0.52,1.0,1.0,0.8206980125104459,1.0,0.0,1.0,0.43544990576893483,0.33470622360047864,0.2970721601168279,0.4655328605355214,0.8206980125104459,0.8206980125104459,0.8312100954999987
17,0.25123375676072884,0.2132932333774452,0.52,1.0,1.0,0.8786758460428128,1.0,0.0,1.0,0.39709392845742575,0.3346603715900512,0.30279464594746064,0.465532655317344,0.8786758460428128,0.8786758460428128,0.8804913053070549
18,0.351928451299461,0.25318567843547224,0.52,1.0,1.0,0.9206798066908579,1.0,0.0,1.0,0.375759957073565,0.33549894473071,0.30847667838260023,0.46553267932787074,0.9206798066908579,0.9206798066908579,0.9161946658552613
19,0.3990237735139533,0.13539133424388403,0.52,1.0,1.0,0.9549894097374702,1.0,0.0,1.0,0.3625569822539635,0.33668215110882693,0.31412555462095076,0.46553267651863917,0.9549894097374702,0.9549894097374702,0.9453578291471898
20,0.5154296917579287,0.15798257466980123,0.52,1.0,1.0,0.9713234809853528,1.0,0.0,1.0,0.36747504395137986,0.33897334122803824,0.319763765899302,0.46553267684731925,0.9713234809853528,0.9713234809853528,0.9592417896257199
21,0.5171331661258856,-0.00890909602718571,0.52,1.0,1.0,0.9871570200112465,1.0,0.0,1.0,0.37240272371450434,0.3411705338070605,0.3253895389164502,0.4655326768088636,0.9871570200112465,0.9871570200112465,0.9727002978073436
22,0.6656108498123402,-0.04138448066644539,0.52,1.0,1.0,0.9804814033985587,1.0,0.0,1.0,0.3993556720429807,0.34485136982081116,0.331032670923702,0.465532676813363,0.9804814033985587,0.9804814033985587,0.967026023685434
23,0.7671759879964059,-0.16747054624079297,0.52,1.0,1.0,0.9586711503074776,1.0,0.0,1.0,0.44019574368257997,0.3495373869286128,0.3367130919530372,0.46553267681283655,0.9586711503074776,0.9586711503074776,0.9484873085581469
24,0.8211039284821785,-0.19904815871710893,0.52,1.0,1.0,0.9290988599398937,1.0,0.0,0.9931540320411423,0.4870830028130725,0.35469851396424534,0.34243993131279177,0.46553267681289817,0.9290988599398937,0.9290988599398937,0.923350861745685
25,0.8117368441257133,-0.26020198764386915,0.52,1.0,1.0,0.9013752165812936,1.0,0.0,0.9796870409333113,0.5302208363335696,0.3596295820836363,0.3482081236413366,0.46553267681289096,0.9013752165812936,0.9013752165812936,0.8997857648908768
26,0.8878109036955673,-0.24573798487153414,0.52,1.0,1.0,0.8626563189375945,1.0,0.0,0.962480805050747,0.5826128871135202,0.36522340831834565,0.35403051057129015,0.4655326768128918,0.8626563189375945,0.8626563189375945,0.8668747018937324
27,0.841495325311486,-0.28205601804085534,0.52,1.0,1.0,0.8314655415161631,1.0,0.0,0.9451283107280467,0.6254379985968611,0.3701762501305279,0.3598937304681878,0.4655326768128917,0.8314655415161631,0.8314655415161631,0.8327311415064574
28,0.7598322554416184,-0.3053463497561481,0.52,1.0,1.0,0.8129228092519929,1.0,0.0,0.9320223933188918,0.6414544808825846,0.3740509694182692,0.3657758125518713,0.4669182165037001,0.8129228092519929,0.8129228092519929,0.8118184894734934
29,0.7786311937800853,-0.2271325957130439,0.52,1.0,1.0,0.7918025278769102,1.0,0.0,0.9276776674503087,0.6538581389222446,0.3779267435253024,0.37167658929685865,0.4676352033858017,0.7918025278769102,0.7918025278769102,0.7899659061722498
30,0.640936285730432,-0.1353412641905748,0.52,1.0,1.0,0.7916233751627677,1.0,0.0,0.9459663279336158,0.6392738351327956,0.3802103353279339,0.37756403011044876,0.4682334387284807,0.7916233751627677,0.7916233751627677,0.7940393586663936
31,0.6076404032586822,-0.032126097361251875,0.52,1.0,1.0,0.7964845521242592,1.0,0.0,0.9791322684631553,0.6269194495447434,0.38210981543614464,0.38343058611806713,0.467368238445293,0.7964845521242592,0.7964845521242592,0.802093974830874
32,0.48517226768327015,0.022115052566393532,0.52,1.0,1.0,0.8196719473048849,1.0,0.0,1.0,0.5993930089542313,0.3826281542083932,0.3892488433410543,0.46678992770039707,0.8196719473048849,0.8196719473048849,0.8300236732840529
33,0.4135818806924018,0.15981365215438914,0.52,1.0,1.0,0.8533203070684986,1.0,0.0,1.0,0.5729793644215356,0.3822640141426207,0.3950016351904962,0.46538557845905354,0.8533203070684986,0.8533203070684986,0.8589758663934605
34,0.3421314354832518,0.17826716584079666,0.52,1.0,1.0,0.8971732927739687,1.0,0.0,1.0,0.533756322580496,0.3810025586472823,0.40067167001153686,0.4655498873202908,0.8971732927739687,0.8971732927739687,0.8962098270278008
35,0.2850606240547248,0.18259243221478366,0.52,1.0,1.0,0.9489300666149741,1.0,0.0,1.0,0.48793150422081744,0.3790043354293795,0.40624504002000905,0.465530663183526,0.9489300666149741,0.9489300666149741,0.9402078908268465
36,0.21006786001570538,0.31992709865655816,0.52,1.0,1.0,1.0,1.0,0.0,1.0,0.43314928208015,0.376087753241005,0.4117043446846291,0.4655329124075275,1.0,1.0,0.9836167718981182
37,0.2999529952697707,0.31380793520731004,0.52,1.0,1.0,1.0,1.0,0.0,1.0,0.39458890975552086,0.3740278028123952,0.41706785729403073,0.46553264924831933,1.0,1.0,0.9836168376879203
38,0.2635614109383887,0.23401039097631038,0.52,1.0,1.0,1.0,1.0,0.0,1.0,0.3524978220921712,0.3715038808512393,0.42232725633811524,0.4655326800379466,1.0,1.0,0.9836168299905135
39,0.32162878066763834,0.31407668292291535,0.52,1.0,1.0,1.0,1.0,0.0,1.0,0.3212213938390901,0.3695373684555056,0.4274947311438442,0.4655326764355603,1.0,1.0,0.98361683089111
40,0.4160804385829496,0.1844188162604344,0.52,1.0,1.0,1.0,1.0,0.0,1.0,0.3056765357365372,0.36853997598312377,0.4325905833520682,0.4655326768570395,1.0,1.0,0.9836168307857402
41,0.5070594404823142,0.05907088259416677,0.52,1.0,1.0,1.0,1.0,0.0,1.0,0.30455577081809915,0.368497067047329,0.4376346188594941,0.46553267680772636,1.0,1.0,0.9836168307980685
42,0.5614640804851047,0.07901762367748835,0.52,1.0,1.0,1.0,1.0,0.0,1.0,0.31165174014669383,0.369033656818084,0.4426389458072609,0.465532676813496,1.0,1.0,0.9836168307966261
43,0.6560218125214282,-0.0840754470775265,0.52,1.0,1.0,0.9945700942811447,1.0,0.0,1.0,0.3325765708142263,0.3705871668353579,0.4476242996858954,0.46553267681282096,0.9945700942811447,0.9945700942811447,0.9790014109357678
44,0.704550002156309,-0.15287586955679797,0.52,1.0,1.0,0.9819424087028361,1.0,0.0,1.0,0.3597343883936238,0.37267454754390944,0.4526015476399146,0.4655326768129,0.9819424087028361,0.9819424087028361,0.9682678781941857
45,0.836846956111509,-0.30205000444008745,0.52,1.0,1.0,0.9496595953149227,1.0,0.0,0.9790193591154239,0.4053788581873303,0.3760984925070098,0.4575975020136557,0.4655326768128907,0.9496595953149227,0.9496595953149227,0.9408274868144615
46,0.8614742240947703,-0.22730634733546548,0.52,1.0,1.0,0.9141669339303388,1.0,0.0,0.9662507195656475,0.45243519468884075,0.37975745606449257,0.46261667611480894,0.4655326768128918,0.9141669339303388,0.9141669339303388,0.910658724637565
47,0.8884107747069762,-0.26217777578016505,0.52,1.0,1.0,0.8751661798746927,1.0,0.0,0.9474789729932981,0.5011791969571067,0.38364229841226033,0.46766335532190606,0.4655326768128917,0.8751661798746927,0.8751661798746927,0.8775080836902659
48,0.8706113230520314,-0.29168352055346514,0.52,1.0,1.0,0.8394203548781229,1.0,0.0,0.9271938343195759,0.5448160813637175,0.387262191699542,0.47273196560267783,0.4655326768128917,0.8394203548781229,0.8394203548781229,0.8471241324431816
49,0.8098598358207182,-0.27549814515544785,0.52,1.0,1.0,0.8133234403411987,1.0,0.0,0.9146033920960598,0.5771583984653008,0.39018144318833947,0.4778082748104178,0.4655326768128917,0.8133234403411987,0.8133234403411987,0.824941755086796
50,0.7006986817992091,-0.15521759397431809,0.52,1.0,1.0,0.8039921526255548,1.0,0.0,0.9262845287808462,0.5915094266085786,0.39197490483005143,0.4828696901589146,0.4655326768128917,0.8039921526255548,0.8039921526255548,0.8170101605284986
51,0.676022105326822,-0.18322766319683825,0.52,1.0,1.0,0.7985023206965036,1.0,0.0,0.9359712874632173,0.6014414168738345,0.39351368382768703,0.4879112669338792,0.4655326768128917,0.7985023206965036,0.7985023206965036,0.8119113783266548
52,0.5827981424327195,-0.05560395450277457,0.52,1.0,1.0,0.8070745051745678,1.0,0.0,0.9686775309106439,0.5961895654784719,0.3941560369507914,0.49291527500355625,0.4656111869316062,0.8070745051745678,0.8070745051745678,0.8196105326654811
53,0.4784214220422393,0.013194767831265476,0.52,1.0,1.0,0.8311789997341632,1.0,0.0,1.0,0.5763713148684404,0.3937604519122516,0.4978613312917657,0.4655234911290021,0.8311789997341632,0.8311789997341632,0.8401212769917882
54,0.4121212836542446,0.1411912397392897,0.52,1.0,1.0,0.8648664346131186,1.0,0.0,1.0,0.5474164066283659,0.39257587410148675,0.5027342354608777,0.46553375153790677,0.8648664346131186,0.8648664346131186,0.8687530315366742
55,0.34770964376753566,0.19181703248818271,0.52,1.0,1.0,0.9077103639752883,1.0,0.0,1.0,0.5102473537611476,0.39062398283900635,0.507519372763049,0.4655325510700649,0.9077103639752883,0.9077103639752883,0.9051706716114787
