t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1645011890666577,0.41614305484952446,0.2,0.8071119300485233,0.8891511545968002,0.8028996216400014,0.7260399999999999,0.3061500713439994,0.7164517867308581,0.34759517835999865,0.27444916943378883,0.2054889833886758,0.191,0.41834170767915363,0.4631680779574038,0.5959428662637932
1,0.1767647762534,0.36979396041625207,0.2,0.8747329791679868,1.0,0.8559716008773913,0.7495869999999999,0.3137696061356034,0.8689494298133832,0.39469873588000876,0.30740659442046714,0.21158222544319838,0.19140500000000002,0.5612507090479453,0.622886903920401,0.7316026183323409
2,0.18916122712384925,0.39940346791071757,0.2,0.9455931091657191,1.0,0.9091390585656531,0.772504621,0.32190250660964426,1.0,0.4413043961545857,0.3473580775272671,0.21841356473931173,0.191386775,0.6641033960045944,0.7389251877422441,0.8302397158309076
3,0.18838180321185144,0.39583311147008104,0.2,1.0,1.0,0.9642930720861406,0.794731246975,0.32978711612211425,1.0,0.48546295824363417,0.3870611987625925,0.22597065306717046,0.19138759512500003,0.766353835628372,0.8548106031117225,0.9287421138637141
4,0.1711624242044198,0.37538009352924945,0.2,1.0,1.0,1.0,0.816291230158525,0.33644136679200154,1.0,0.5248306809484404,0.42477424053947194,0.2342064313472882,0.19138755821937503,0.816291230158525,0.9124131781697253,0.9777043118894228
5,0.20535040802836416,0.38244381436862496,0.2,1.0,1.0,1.0,0.8372044068270944,0.344980543863473,1.0,0.5673582152908884,0.4655141728390224,0.24317465049059575,0.19138755988012812,0.8372044068270944,0.938291137884332,0.9997005772316502
6,0.20398564562943267,0.42871742038006494,0.2,1.0,1.0,1.0,0.8574901885114818,0.35322435560047144,1.0,0.6075546585474061,0.505704960893953,0.25285700320356885,0.19138755980539424,0.8574901885114818,0.963500435256225,1.0
7,0.219275643805949,0.44440284133783026,0.2,1.0,1.0,1.0,0.8768923927013258,0.3614669845035935,1.0,0.6454740031472495,0.5466354302855781,0.2632611417772447,0.19145262385366207,0.8768923927013258,0.9878310698246869,1.0
8,0.16876462946476228,0.37373967334644925,0.2,1.0,1.0,1.0,0.8943440064820712,0.36289027066992047,1.0,0.661067005203713,0.5804773446808347,0.27423807725308896,0.19177640720147038,0.8943440064820712,1.0,1.0
9,0.20878605566354733,0.40755431764404587,0.2,1.0,1.0,1.0,0.9107620866324183,0.3651768183576511,1.0,0.6765964294635344,0.6163289848859139,0.2858222761782763,0.19189706616447733,0.9107620866324183,1.0,1.0
10,0.1661495601001463,0.4177605017213232,0.2,1.0,1.0,1.0,0.9261423665742927,0.3633715750501992,1.0,0.6796893844329904,0.6460222644148333,0.2978844987047902,0.19202607037677122,0.9261423665742927,1.0,1.0
11,0.21986001834636987,0.43357864208047514,0.2,1.0,1.0,1.0,0.9409709301996091,0.36452971349607893,1.0,0.6896352196484995,0.679149344529165,0.3104886406083256,0.1920474366034988,0.9409709301996091,1.0,1.0
12,0.1672876946427169,0.3798949444778233,0.2,1.0,1.0,1.0,0.9549950812018254,0.3615644803925139,1.0,0.687826538780813,0.7052978990268541,0.32348971218277944,0.19213250499017243,0.9549950812018254,1.0,1.0
13,0.15053303440972784,0.44756796539231725,0.2,1.0,1.0,1.0,0.9686793330972122,0.3578303118695185,1.0,0.6842077496884712,0.7282461192978864,0.3368197374469094,0.19211338225596808,0.9686793330972122,1.0,1.0
14,0.16763524280297437,0.42271042645419216,0.2,1.0,1.0,1.0,0.9820819701573449,0.35555879169829313,1.0,0.6845619596184972,0.7514325749350844,0.350480191571142,0.19208288240069815,0.9820819701573449,1.0,1.0
15,0.19303178331012477,0.40934625608712993,0.2,1.0,1.0,1.0,0.9950642747647035,0.3548374449937791,1.0,0.6885880269855411,0.7756807421177748,0.3644890044977861,0.19208720101449236,0.9950642747647035,1.0,1.0
16,0.19213886217602996,0.432552893660646,0.2,1.0,1.0,1.0,1.0,0.3537004398699705,1.0,0.6909141446833004,0.79841991518717,0.37881251275655164,0.19212182413096504,1.0,1.0,1.0
17,0.19799441201015075,0.38031888570774347,0.2,1.0,1.0,1.0,1.0,0.35272041771834073,1.0,0.6932136518011343,0.8203755751180856,0.3934318991313478,0.19214051452332037,1.0,1.0,1.0
18,0.1591864164360325,0.39774049190275,0.2,1.0,1.0,1.0,1.0,0.34921771703690063,1.0,0.6887974459283662,0.8373016263736366,0.4082436126675071,0.19215963220224563,1.0,1.0,1.0
19,0.22383627086922925,0.36452022976877774,0.2,1.0,1.0,1.0,1.0,0.350096181089176,1.0,0.6957963623693662,0.8593950412589695,0.4233490773660114,0.19212066435565317,1.0,1.0,1.0
20,0.2047147165501637,0.41311119555926595,0.2,1.0,1.0,1.0,1.0,0.34914916368321175,1.0,0.697204921028536,0.8783743959052053,0.43868307451045535,0.19218277083915222,1.0,1.0,1.0
21,0.16282090734830434,0.37068377632442734,0.2,1.0,1.0,1.0,1.0,0.3455732523294033,1.0,0.6917812289668586,0.8922044111058436,0.45414033198746767,0.1921924253100491,1.0,1.0,1.0
22,0.2048996924201459,0.39369874233854435,0.2,1.0,1.0,1.0,1.0,0.3451220154441297,1.0,0.6947789185838941,0.9092020001070898,0.4697829686697348,0.19214512542573628,1.0,1.0,1.0
23,0.18256074399559502,0.39803408278058494,0.2,1.0,1.0,1.0,1.0,0.34306366377123104,1.0,0.6932600093170904,0.9230573697294477,0.48554628637762637,0.1921729781797977,1.0,1.0,1.0
24,0.15809775406855964,0.42045999109837257,0.2,1.0,1.0,1.0,1.0,0.33972950028086013,1.0,0.6886623138017101,0.9337176456629517,0.5013651764271092,0.19215870840000845,1.0,1.0,1.0
25,0.19707036272252093,0.40342121783201323,0.2,1.0,1.0,1.0,1.0,0.3392520501263206,1.0,0.6916989098748623,0.9474483903450577,0.5173004924697393,0.19211953372867482,1.0,1.0,1.0
26,0.177170803422153,0.4311586058385494,0.2,1.0,1.0,1.0,1.0,0.3373100363612434,1.0,0.6905696426746205,0.9584660459003418,0.5332968084630487,0.19214739281359605,1.0,1.0,1.0
27,0.2159172425611236,0.40448628922502133,0.2,1.0,1.0,1.0,1.0,0.33784512081491896,1.0,0.6956914471863167,0.9725399036157124,0.5494146384507325,0.19213648975524764,1.0,1.0,1.0
28,0.1570947882483448,0.364791185019582,0.2,1.0,1.0,1.0,1.0,0.33435552366442234,1.0,0.6899977473975413,0.98015781463172,0.5655236483588596,0.1921812198053029,1.0,1.0,1.0
29,0.1621750995454192,0.35788423661110347,0.2,1.0,1.0,1.0,1.0,0.3317905524267162,1.0,0.6872805099924871,0.9877543213322806,0.5816234983019166,0.19213015956811788,1.0,1.0,1.0
30,0.20186470454490962,0.40434830885561723,0.2,1.0,1.0,1.0,1.0,0.3319323578919635,1.0,0.6915738676943708,0.9986946157524024,0.5977811556339455,0.19210875764347665,1.0,1.0,1.0
31,0.1663092970445518,0.44103569968313777,0.2,1.0,1.0,1.0,1.0,0.32953449754376485,1.0,0.6888640641255331,1.0,0.6138033440776061,0.19214675229403538,1.0,1.0,1.0
32,0.20038290166456568,0.42921641288610735,0.2,1.0,1.0,1.0,1.0,0.3294928231256697,1.0,0.692319126586986,1.0,0.6296653106368301,0.1921217685060501,1.0,1.0,1.0
33,0.21544345231811238,0.4181528499411136,0.2,1.0,1.0,1.0,1.0,0.33003243773607505,1.0,0.6966895046907264,1.0,0.6453686575304618,0.19215266354123492,1.0,1.0,1.0
34,0.19214215100187687,0.4484733700672975,0.2,1.0,1.0,1.0,1.0,0.3287452852071071,1.0,0.6958646235161611,1.0,0.6609149709551572,0.19218919170447069,1.0,1.0,1.0
35,0.16063188122094607,0.41892740119059296,0.2,1.0,1.0,1.0,1.0,0.3256738993343139,1.0,0.6906338712731318,1.0,0.6763058212456056,0.1921805728760969,1.0,1.0,1.0
36,0.22073917334506427,0.3978389601410923,0.2,1.0,1.0,1.0,1.0,0.32677988504462097,1.0,0.6964538199590766,1.0,0.6915427630331495,0.19213568733922184,1.0,1.0,1.0
37,0.21537553394123687,0.3681357796381003,0.2,1.0,1.0,1.0,1.0,0.32699194428279965,1.0,0.6992057015479598,1.0,0.7066273354028181,0.1921878440144799,1.0,1.0,1.0
38,0.18329903491094515,0.3770882999207289,0.2,1.0,1.0,1.0,1.0,0.32500946277112247,1.0,0.696075475924649,1.0,0.7215610620487899,0.1922095228645985,1.0,1.0,1.0
39,0.18175618093010149,0.42018751379892616,0.2,1.0,1.0,1.0,1.0,0.3232770477273508,1.0,0.6939312557855692,1.0,0.736345451428302,0.19218156943348405,1.0,1.0,1.0
40,0.1614823963258204,0.38384668210911554,0.2,1.0,1.0,1.0,1.0,0.3205764799501063,1.0,0.6895801250263704,1.0,0.750981996914019,0.19216416290250102,1.0,1.0,1.0
41,0.2176852605410189,0.38014126115480473,0.2,1.0,1.0,1.0,1.0,0.32172765596718117,1.0,0.6953519349521526,1.0,0.7654721769448788,0.1921272467076152,1.0,1.0,1.0
42,0.16008451904887291,0.4494358962019888,0.2,1.0,1.0,1.0,1.0,0.3188533063021388,1.0,0.6902387974514682,1.0,0.77981745517543,0.19217866061103436,1.0,1.0,1.0
43,0.19329326859925383,0.35181268073516325,0.2,1.0,1.0,1.0,1.0,0.3185204991628289,1.0,0.6920955386126226,1.0,0.7940192806236757,0.19213234897782527,1.0,1.0,1.0
44,0.19570365692591973,0.36460319591200846,0.2,1.0,1.0,1.0,1.0,0.3181700806376911,1.0,0.6935918628817933,1.0,0.8080790878174389,0.19215029824337881,1.0,1.0,1.0
45,0.1630236092897642,0.42387647912458054,0.2,1.0,1.0,1.0,1.0,0.3157247401342843,1.0,0.6896040781444203,1.0,0.8219982969392645,0.192162503275513,1.0,1.0,1.0
46,0.202174880439583,0.39263888150878906,0.2,1.0,1.0,1.0,1.0,0.3160644909688724,1.0,0.6930400223537295,1.0,0.8357783139698719,0.19212752183079862,1.0,1.0,1.0
47,0.19115348551049996,0.40586604984658187,0.2,1.0,1.0,1.0,1.0,0.3154138640252928,1.0,0.6934864758086636,1.0,0.8494205308301732,0.19215866121927977,1.0,1.0,1.0
48,0.18671403321535082,0.3601207137173026,0.2,1.0,1.0,1.0,1.0,0.31446797146925815,1.0,0.6930932053295843,1.0,0.8629263255218715,0.19216125086664,1.0,1.0,1.0
49,0.21149345016899013,0.427034345460951,0.2,1.0,1.0,1.0,1.0,0.31506932541532484,1.0,0.696569802118345,1.0,0.8762970622666528,0.1921577445162505,1.0,1.0,1.0
50,0.48439954033909494,-0.2192169644242008,0.39,1.0,1.0,1.0,1.0,0.3463087679837481,1.0,0.7615394906636755,1.0,0.8895340916439863,0.3747665026718411,1.0,1.0,0.9578465271329372
