t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.2041700661440216,0.32849113560871107,0.2,0.8066431462341326,0.8884371148094077,0.7969492900783968,0.7260399999999999,0.3072030109928737,0.6908565047442452,0.3535455099216032,0.27732295254809464,0.20554645905096192,0.191,0.4146669070477694,0.45925232988923126,0.5926144804058466
1,0.1916372925762465,0.301149170249326,0.2,0.8736238707878833,1.0,0.8478796468407839,0.7495869999999999,0.3135063802968591,0.8236433755142194,0.40258242831196006,0.3099769493515908,0.21169053344748412,0.19140500000000002,0.5552400036541801,0.6161649529637531,0.7258889600191901
2,0.18148277303407717,0.3496816937097899,0.2,0.9439551328823099,1.0,0.9023202519530606,0.772504621,0.3190414361957147,0.9579986096993263,0.44764213585147367,0.3476252535935914,0.21852613318488112,0.191386775,0.6579806821870747,0.7314537678289749,0.8238890089046287
3,0.17314919566196565,0.26482597931846946,0.2,1.0,1.0,0.9598614387052198,0.794731246975,0.32393816666477215,1.0,0.48919891982319486,0.38609606016941667,0.22606279305642063,0.19138759512500003,0.7628318781054169,0.8493205041288366,0.9240755297282611
4,0.17088628596524466,0.2760437193601329,0.2,1.0,1.0,1.0,0.816291230158525,0.3489038943136175,1.0,0.5283384237131468,0.4240179234198051,0.23428252359425253,0.19138755821937503,0.816291230158525,0.915973746342252,0.9807307948360705
5,0.17618936119556886,0.2767910844344713,0.2,1.0,1.0,1.0,0.8372044068270944,0.37356366341792147,1.0,0.5663164138924401,0.46206281896749296,0.24318095473765985,0.19138755988012812,0.8372044068270944,0.9466666076624795,1.0
6,0.15861151502925167,0.28254997424572814,0.2,1.0,1.0,1.0,0.8574901885114818,0.3965522675186601,1.0,0.5997588276288531,0.49788617875585023,0.25270686876540027,0.19138755980539424,0.8574901885114818,0.9765040760317129,1.0
7,0.17488520564011373,0.30692400158763194,0.2,1.0,1.0,1.0,0.8771673967311234,0.419942577953801,1.0,0.6339701742704784,0.5347803554948839,0.26287540718764396,0.19138755980875727,0.8771673967311234,1.0,1.0
8,0.166130474733797,0.257078771978915,0.2,1.0,1.0,1.0,0.8950177093466815,0.44224625206120793,1.0,0.6536429926233975,0.5689607026959397,0.2736258671696863,0.19168012590280167,0.8950177093466815,1.0,1.0
9,0.16620416230791304,0.3042442593392782,0.2,1.0,1.0,1.0,0.9116690453937053,0.46400931330898987,1.0,0.6656733015627155,0.6012881241008958,0.28491537098000735,0.19183709763546744,0.9116690453937053,1.0,1.0
10,0.18108494512205997,0.3233470574570459,0.2,1.0,1.0,1.0,0.9274101409299005,0.4861289185041312,1.0,0.6752555677023793,0.6332343279031595,0.29673090382827044,0.19193426650678083,0.9274101409299005,1.0,1.0
