t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5617158785263147,0.1957750647767601,0.3053099074268447,0.8014986923174718,0.8727825535630989,0.737564759217954,0.7200057423044417,0.31504748085578294,0.6418471826135713,0.4192458971700636,0.31141714993689856,0.206228342998738,0.2915709615926367,0.37148817368825604,0.4124509183391262,0.5276905401900981
1,0.49167334462719847,0.23673754257252175,0.26794074277873126,0.8601316953905349,1.0,0.7425685432228138,0.7590533512574988,0.3222195778307188,0.7428045933749402,0.5170781521584983,0.36955580960002876,0.2135571757607512,0.2503629012738173,0.48481249148742556,0.5394881182043736,0.6459741751552632
2,0.3199881730408379,0.17778321345916692,0.22786299511544167,0.9207908571270893,1.0,0.7788892145926555,0.7913231689491137,0.31608439766352875,0.8478560205577007,0.5800257220257009,0.41715999827056516,0.221764803968555,0.21502709599168185,0.5675322822549553,0.6303181171118633,0.7320136255471633
3,0.31782447720225293,0.21949272078813017,0.21332556223633498,0.9837200715540254,1.0,0.8186384660480299,0.816720776122905,0.30901097857910315,0.9546932976557955,0.6380586640171053,0.46980286664520826,0.2309432132617736,0.2030046376029288,0.657714298769948,0.7288486274508775,0.8073525747273821
4,0.41024170229880974,0.21539429671251759,0.25398287147299226,1.0,1.0,0.8441631978657407,0.8352644741089046,0.35282608263625953,1.0,0.6988908549708137,0.5318674774210747,0.24127113067757736,0.24282345479631703,0.7050995295274191,0.7921716562325593,0.8329727876073519
5,0.547960877759379,0.21019329608413115,0.29248805397682326,1.0,1.0,0.8493179939109214,0.8555482057694298,0.4066301376603283,1.0,0.760888134832722,0.6021153217328569,0.2529007258054587,0.2780881803051563,0.7266324858181803,0.83004721952603,0.8377516510710198
6,0.6361933890916444,0.13296552996556527,0.32730602963153016,1.0,1.0,0.8420163894203667,0.876027052290411,0.46694570355310844,1.0,0.8157853445948916,0.6745189427592342,0.26586209740258876,0.31012144985987095,0.7376291356041387,0.8581806000942197,0.8371875442366515
7,0.8136420273682554,0.11823530058662067,0.3570487156222357,1.0,1.0,0.8092458069842654,0.89609592359891,0.5385914519206589,1.0,0.8791766682795463,0.7561184082243932,0.2803258445930507,0.33751086642853495,0.7251618688281105,0.8618599631614812,0.8144502515962613
8,0.8278081162518725,0.12937362810421837,0.38053036491696357,1.0,1.0,0.7759105331865856,0.914247091687561,0.6110711850099823,1.0,0.9235187285074437,0.8314594885376038,0.2961517759178723,0.35970040515284324,0.7093739483755808,0.8610912411127574,0.7927325981034034
9,0.9192158530973756,0.026484677520575546,0.39681483825896235,1.0,1.0,0.7305976791711186,0.9309387958192038,0.6779368884932783,1.0,0.9714744899568886,0.9072875888699804,0.3133360099360932,0.37508947102732776,0.6801417236758661,0.8415243310350111,0.7444935889372053
10,0.9393096841918296,0.03803066754645011,0.4052529250847139,1.0,1.0,0.6842271152781052,0.9451889865444544,0.6815075224030523,1.0,1.0,0.9745894881978764,0.3316944396006898,0.3837564892401346,0.6467239336559478,0.8009854626525652,0.6985970164640363
11,0.9015222430798724,-0.0039453184572145125,0.40550822550039817,1.0,1.0,0.6457126821678472,0.9579359214027179,0.6793890234247594,1.0,1.0,1.0,0.3503774952046829,0.38450000974863413,0.618551373153877,0.7656343278246467,0.6687863715288392
12,0.8708711728434628,-0.07539237432823165,0.397570561484089,1.0,1.0,0.6143002016369693,0.9708380748349202,0.6768916893194766,1.0,1.0,1.0,0.3688737202526361,0.3769336670406247,0.5963860251279386,0.737677085540321,0.6474137680852213
13,0.81417540925709,-0.12628458589437377,0.38175638265136924,1.0,1.0,0.59409824989822,0.9833781515220151,0.6722592416016492,1.0,1.0,1.0,0.38718498305010973,0.36233031016546174,0.5842232388073758,0.7216855538137228,0.638398294879969
14,0.8267871213836937,-0.14013074405586662,0.35869615040777236,1.0,1.0,0.5747815653792174,0.9951699263937052,0.6712057622914146,1.0,0.999652610143395,1.0,0.40531313321960866,0.34115067460439763,0.5720053281108944,0.7063819734121927,0.6310000732479629
15,0.7300739415862879,-0.16520253067200544,0.32930920344207965,1.0,1.0,0.5721920519284495,1.0,0.6632152985238811,1.0,0.9810524842644525,1.0,0.4232600018874126,0.3141339746427304,0.5721920519284495,0.705012334814901,0.6437681859478712
16,0.5766434766104866,-0.14403529682347663,0.2947671065939394,1.0,1.0,0.5942690575762848,1.0,0.6512287383903901,1.0,0.9418614569601161,1.0,0.4410274018685385,0.2818718416332983,0.5942690575762848,0.7297208385967323,0.686990567632785
17,0.45684483095535283,-0.2351415356797203,0.256446944260797,1.0,1.0,0.6357911535097678,1.0,0.6408508380123925,1.0,0.8948194249729327,1.0,0.45861712784985315,0.24574287119139615,0.6357911535097678,0.7783977062444278,0.7535863374155563
18,0.3118298181010938,-0.1900959408494055,0.21587642038861002,1.0,1.0,0.7003568537793146,1.0,0.6288277955766035,1.0,0.8388156489051236,1.0,0.47603095657135464,0.2074591942528522,0.7003568537793146,0.8544982035469688,0.8470484206648526
19,0.30254329126048135,-0.2430641626843168,0.22532704626352937,1.0,1.0,0.7648539575457589,1.0,0.6287589719455139,1.0,0.8044382766475435,1.0,0.4932706470056411,0.21732099475587482,0.7648539575457589,0.933172033357984,0.9217827022819518
20,0.5058820704074942,-0.19214151337799257,0.26552080350525786,1.0,1.0,0.7959892454941397,1.0,0.6439872459267812,1.0,0.8197316600958088,1.0,0.5103379405355847,0.2551918425461717,0.7959892454941397,0.9754016681917274,0.9405765101123265
21,0.563058714592334,-0.18153279632938518,0.30310245307408373,1.0,1.0,0.8163644503477996,1.0,0.6505450428638343,1.0,0.8422814815365872,1.0,0.5272345611302288,0.28952298550155875,0.8163644503477996,1.0,0.9448258005908674
22,0.67706456752574,-0.12319375084203713,0.33657373319745104,1.0,1.0,0.8178112725583547,1.0,0.6599843415717273,1.0,0.877545398364798,1.0,0.5439622155189265,0.3199605181073376,0.8178112725583547,1.0,0.9247493826493809
23,0.7987155110147097,-0.1628998494440707,0.36460024956157344,1.0,1.0,0.7997049130028009,1.0,0.6695735213041311,1.0,0.9211523745149968,1.0,0.5605225933637373,0.3456372762994403,0.7997049130028009,0.9871163451140256,0.8923791576567365
24,0.9020283792174995,-0.12940453068787483,0.3860646734018003,1.0,1.0,0.765370922149668,1.0,0.6776156972263989,1.0,0.966298445776003,1.0,0.5769173674301,0.36568320550931976,0.765370922149668,0.9468904950169086,0.8380234462089617
25,0.8951044954554737,-0.09725115952019528,0.4001112858745278,1.0,1.0,0.7319122128990866,1.0,0.6784866159180128,1.0,0.994496586155161,1.0,0.5931481937557991,0.3792494220003061,0.7319122128990866,0.9057196370667244,0.7910030369764884
26,0.9613011003983418,-0.048360912241067644,0.40618009286711754,1.0,1.0,0.6887286914310378,1.0,0.6829557085655488,1.0,1.0,1.0,0.6092167118182411,0.38519346429622436,0.6887286914310378,0.8533586084440353,0.7424653093902641
27,0.9326736232304712,-0.009758841757155495,0.4040291501960028,1.0,1.0,0.6505957584344758,1.0,0.681175844732808,1.0,1.0,1.0,0.6251245447000587,0.38301918281051395,0.6505957584344758,0.8057052988003909,0.7028595393311421
28,0.8938577732823393,0.08893757314776828,0.39374420915778874,1.0,1.0,0.6193389238080073,1.0,0.6780316341274214,1.0,1.0,1.0,0.6408732992530581,0.3733846451520103,0.6193389238080073,0.7663149077138989,0.6724151834433272
29,0.839269373679146,0.10256798149132675,0.3757352978956606,1.0,1.0,0.5975686520926443,1.0,0.6733506041641278,1.0,1.0,1.0,0.6564645662605276,0.35679563612742005,0.5975686520926443,0.7383992766132882,0.6537703552566143
30,0.7508883432130042,0.13313868372250878,0.350720374871234,1.0,1.0,0.5905305167057138,1.0,0.6660932322946278,1.0,0.9869799599621375,1.0,0.6718999205979224,0.33382708247180504,0.5905305167057138,0.7282024499301077,0.6562026773750735
31,0.658533681188061,0.12574417209443428,0.31969670612633794,1.0,1.0,0.5988936869075279,1.0,0.6580624634696749,1.0,0.961079992519225,1.0,0.6871809213919432,0.3049763973878189,0.5988936869075279,0.7368319961445092,0.6801266069261755
32,0.5271221741577313,0.1600811940599313,0.2839011074329836,1.0,1.0,0.628519246716886,1.0,0.6472952260575968,1.0,0.9206852406770814,1.0,0.7023091121780238,0.27145417526738763,0.628519246716886,0.770912374476691,0.7317473570736968
33,0.4357474340348875,0.2431196280021126,0.24476063635153128,1.0,1.0,0.6732490748197751,1.0,0.6385956556393323,1.0,0.8772204077880978,1.0,0.7172860210562436,0.23460536182248876,0.6732490748197751,0.823725951839863,0.8006304651439655
34,0.2194305469475837,0.16836786902485754,0.20383569994909947,1.0,1.0,0.75168281671858,1.0,0.622315428106656,1.0,0.8123313208896362,1.0,0.7321131608456812,0.19605879873522003,0.75168281671858,0.915407151578904,0.9109188972700413
35,0.39448759963752256,0.20786910151177818,0.2372421537060516,1.0,1.0,0.8010344948590498,1.0,0.6350470451419148,1.0,0.8039788644911551,1.0,0.7467920292372244,0.2289987932624632,0.8010344948590498,0.9790776010149949,0.9567631941714002
36,0.45802820066057653,0.20989771108716376,0.27683528021735465,1.0,1.0,0.8382907001333002,1.0,0.6420963436942261,1.0,0.8133567582232947,1.0,0.7613241089448523,0.2654809440755465,0.8382907001333002,1.0,0.9612034677752799
37,0.6722773195456335,0.16285222914655695,0.3133652265741397,1.0,1.0,0.8411927120383227,1.0,0.6577802952229066,1.0,0.8564485152526065,1.0,0.7757108678554038,0.29864059322266123,0.8411927120383227,1.0,0.9368492380739715
38,0.7193345820191597,0.15181525791949949,0.3453756590920736,1.0,1.0,0.8355186391753672,1.0,0.6633541741089328,1.0,0.8937765032464944,1.0,0.7899537591768497,0.32811989759013244,0.8355186391753672,1.0,0.9171662398067321
39,0.8658816711223863,0.08978715950211086,0.3715904228414271,1.0,1.0,0.8067427932758173,1.0,0.6742140596497648,1.0,0.9422889999652483,1.0,0.8040542215850812,0.35221631287122823,0.8067427932758173,0.9971138600875051,0.8919631909370448
40,0.8667765788128594,0.04634032734325173,0.39096441791698466,1.0,1.0,0.7773458501472864,1.0,0.6760088492719593,1.0,0.9743638393204026,1.0,0.8180136793692304,0.3705862881492954,0.7773458501472864,0.9612682859228264,0.8469205493465659
41,0.9385926349896467,0.035342540636186956,0.4027252642732607,1.0,1.0,0.7370609471620833,1.0,0.681253091306453,1.0,1.0,1.0,0.8318335425755381,0.3817163996909389,0.7370609471620833,0.9128047142194843,0.7942042889025362
42,0.9136210123726027,-0.013377816485973738,0.40640409407952716,1.0,1.0,0.7009388113711641,1.0,0.6801854995891733,1.0,1.0,1.0,0.8455152071497828,0.3854613945519484,0.7009388113711641,0.8678077568290419,0.7552341447488637
43,0.876325361994244,-0.061420014911157325,0.401854244000627,1.0,1.0,0.6711787829581976,1.0,0.6775595863186039,1.0,1.0,1.0,0.859060055078285,0.38094283886524843,0.6711787829581976,0.8303460494426407,0.7250465150462116
44,0.9291475848688786,-0.07285724415615948,0.3892571022013238,1.0,1.0,0.6345270301359637,1.0,0.6797269381061446,1.0,1.0,1.0,0.8724694545275021,0.36923866695058444,0.6345270301359637,0.78548382050493,0.6894061930703155
45,0.7919746491786308,-0.07339772369158537,0.3691148769725762,1.0,1.0,0.6199271509830945,1.0,0.6700688945218276,1.0,0.9954875721162252,1.0,0.8857447599822271,0.35071552648070353,0.6199271509830945,0.7653150162432524,0.6801788316473556
46,0.7099294909538335,-0.17274152451217586,0.3422305752717867,1.0,1.0,0.6190935570283008,1.0,0.6629199126954313,1.0,0.9768790669623402,1.0,0.8988873123824048,0.32590526093944494,0.6190935570283008,0.7627368633997276,0.6912023160271189
47,0.569100604405319,-0.20826303222927167,0.30967598936944624,1.0,1.0,0.6409157591846829,1.0,0.6518611202055379,1.0,0.9398733403100179,1.0,0.9118984392585808,0.29552607654791235,0.6409157591846829,0.7871415818435115,0.7328545992958937
48,0.46240046899481446,-0.2179754600995202,0.2727489678735442,1.0,1.0,0.6801531068192623,1.0,0.6424027091503125,1.0,0.8963682541785858,1.0,0.924779454865995,0.26077691256856417,0.6801531068192623,0.8330793762794558,0.7955322236117581
49,0.3970370116815979,-0.2250064705437281,0.2329216746011678,1.0,1.0,0.7304799886086916,1.0,0.6352467201993212,1.0,0.8549565720716239,1.0,0.937531660317335,0.2233053971208435,0.7304799886086916,0.8928922445359095,0.8695957429139607
50,0.25225373576238325,-0.19351895705352212,0.20821810194720528,1.0,1.0,0.80291354252792,1.0,0.6245502895703801,1.0,0.8043764386231594,1.0,0.9501563437141617,0.20042371774567508,0.80291354252792,0.9784245024479473,0.9653319081433127
51,0.4551480634603808,-0.21909531083136616,0.24903024870466398,1.0,1.0,0.8418428641574042,1.0,0.6396302661885461,1.0,0.8099236960867638,1.0,0.9626547802770201,0.24009531427079886,0.8418428641574042,1.0,0.969073009368562
52,0.5691178612882728,-0.1977774782630382,0.28788771417016434,1.0,1.0,0.861317523993253,1.0,0.6496858571456885,1.0,0.8354680455983398,1.0,0.97502823247425,0.27560036017098155,0.861317523993253,1.0,0.9505223248486151
53,0.666915917322586,-0.15412407140556236,0.32324137381742074,1.0,1.0,0.8642145273233512,1.0,0.6583904554065815,1.0,0.8702941627537777,1.0,0.9872779501495075,0.3079169242323009,0.8642145273233512,1.0,0.9302544290344752
54,0.8065037615967248,-0.11051234242329891,0.3536817888012208,1.0,1.0,0.8447356744303735,1.0,0.6692141002707581,1.0,0.9166883013256591,1.0,0.9994051706480124,0.3358014148723768,0.8447356744303735,1.0,0.9072003358300565
55,0.8441330734135181,-0.06919736831695605,0.37799539583644515,1.0,1.0,0.8187706626671648,1.0,0.6735567619271406,1.0,0.9537020032981919,1.0,1.0,0.3584803126945075,0.8187706626671648,1.0,0.8895579684514875
56,0.887356619455491,-0.0779052589196147,0.39521288813662336,1.0,1.0,0.7859050709843347,1.0,0.6775491783347062,1.0,0.9850189423757945,1.0,1.0,0.37461077648997804,0.7859050709843347,0.9722763382674149,0.8517666750251285
57,0.9781571247984527,-0.02205744464269589,0.40464785861668584,1.0,1.0,0.7394592827878039,1.0,0.6838219864054713,1.0,1.0,1.0,1.0,0.3836728682399561,0.7394592827878039,0.9164397632554764,0.7962911844260715
58,0.9637579402330555,-0.0044796420390232905,0.40592416477736376,1.0,1.0,0.6958087533701296,1.0,0.6832129446995583,1.0,1.0,1.0,1.0,0.3848989828179784,0.6958087533701296,0.8621936949383368,0.7499973060531799
59,0.9548321680072323,0.06551489819022553,0.3989909243196479,1.0,1.0,0.654483856258749,1.0,0.6821309586735129,1.0,1.0,1.0,1.0,0.37825881219487584,0.654483856258749,0.8107391513658904,0.7081373838775853
60,0.838479449316258,0.13560879571439907,0.3841245436614819,1.0,1.0,0.6319192186662921,1.0,0.6740227806876327,1.0,1.0,1.0,1.0,0.3645092470227427,0.6319192186662921,0.7809940007936857,0.6879130327814207
61,0.7866180213045069,0.11051445443926991,0.36191769848612965,1.0,1.0,0.6184923181136911,1.0,0.6690763053185502,1.0,0.9938117894057935,1.0,1.0,0.34410818153861294,0.6184923181136911,0.763328812388686,0.6808436472602817
62,0.6704609475361791,0.11617578340884177,0.3332557056329804,1.0,1.0,0.6240150524726283,1.0,0.6598637464674232,1.0,0.9686972063587879,1.0,1.0,0.3176147747786086,0.6240150524726283,0.7681327711044573,0.7009272505430155
63,0.5510017138797053,0.19814220535177393,0.2992812283089401,1.0,1.0,0.648965611763368,1.0,0.649919029038812,1.0,0.9308425741004376,1.0,1.0,0.2857791568043016,0.648965611763368,0.7965868968602573,0.7464174950922495
64,0.41855979264453114,0.1707233487255664,0.26134872171225565,1.0,1.0,0.6951919755705693,1.0,0.6388698562761117,1.0,0.8827199670872397,1.0,1.0,0.25010366239336906,0.6951919755705693,0.8506399947015459,0.8179281185165775
65,0.3146393186979354,0.20748657998672385,0.22097043517799014,1.0,1.0,0.7582156359415826,1.0,0.6293142050339593,1.0,0.8324463633883941,1.0,1.0,0.2120512438147563,0.7582156359415826,0.9252201905034959,0.9078276009509724
66,0.30553018455646413,0.23159907975102173,0.2202438764307873,1.0,1.0,0.8216539591900798,1.0,0.6285389294454918,1.0,0.800366318575412,1.0,1.0,0.21217829057818924,0.8216539591900798,1.0,0.9811377458937308
67,0.42784854368252007,0.18192514393398262,0.26065112856951506,1.0,1.0,0.8638668245049157,1.0,0.6389404558489843,1.0,0.8046000773391417,1.0,1.0,0.25070087489869736,0.8638668245049157,1.0,0.9681566669037863
68,0.5713019859680444,0.14215101075112657,0.2986404116078807,1.0,1.0,0.8822014538167364,1.0,0.6505709432349452,1.0,0.833775989551836,1.0,1.0,0.28524140850797647,0.8822014538167364,1.0,0.9484426623604661
69,0.6645554230861362,0.12096479868516755,0.3326972127132588,1.0,1.0,0.8847182893858928,1.0,0.658944525623117,1.0,0.8699626191250025,1.0,1.0,0.3163365832134403,0.8847182893858928,1.0,0.9281381633345158
70,0.8107523824717825,0.09179259081124236,0.36146379469802903,1.0,1.0,0.8639505679464523,1.0,0.6700332996535006,1.0,0.9180145343562224,1.0,1.0,0.34268179455769504,0.8639505679464523,1.0,0.9049185311230095
71,0.8794518205593664,0.06509216016154239,0.3837933247166577,1.0,1.0,0.8321429280170051,1.0,0.6761069150470522,1.0,0.9606286522281937,1.0,1.0,0.3636121665269099,0.8321429280170051,1.0,0.8856869796904041
