t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5058273468960706,-0.1,0.2,0.8031468407335001,0.8833346569558708,0.7520768079655894,0.728893,0.20475283117185944,0.6184368333875139,0.39871310203441057,0.27945330992235967,0.20558906619844722,0.190325,0.38890739494978177,0.41677785651265586,0.5566799280357574
1,0.579006362382374,-0.1,0.2,0.8620494758358975,1.0,0.7462479714174994,0.754941011125,0.11303135640503639,0.6778105686061541,0.5035235646650461,0.31412614028820607,0.21181569834222688,0.19079302812499999,0.48565557011512184,0.5048685778576425,0.6314400341477461
2,0.5084403271039881,-0.1,0.2,0.920699619833706,1.0,0.7541360766918355,0.7803032772868281,0.01904765288086091,0.7404534661553914,0.5925058819691263,0.3469483420680888,0.2186365082001664,0.1907703872644531,0.541790158675654,0.5454020994825063,0.665899187744017
3,0.8406753322007072,-0.1,0.2,0.9753408989065666,1.0,0.7150221671295778,0.8049000462002498,0.0,0.7740119058255296,0.726874465602706,0.39825650249332595,0.22641527316803123,0.19077148251608209,0.5613295355804447,0.5613295355804447,0.6413748949335457
4,0.9999081170830597,-0.1,0.2,1.0,1.0,0.6548207331678925,0.8238102590141125,0.0,0.7927095829116608,0.8032914827971572,0.44959618902673754,0.23514304421688567,0.19194229947952596,0.5394480377988525,0.5394480377988525,0.5995578124199961
5,0.6690388786283499,-0.1,0.2,1.0,1.0,0.6469860499673035,0.8393631612244191,0.0,0.8368540312570362,0.779418461468413,0.48174735506297056,0.24442656087597625,0.19260239511496924,0.5430562561686558,0.5430562561686558,0.6096216805240913
6,0.6402908429215686,-0.1,0.2,1.0,1.0,0.6455295627388821,0.8554971355840962,0.0,0.8817996866285669,0.7679788924349357,0.5131186874317838,0.2542446690158522,0.1923545262153605,0.5522486918579678,0.5522486918579678,0.6209290887949517
7,0.614304862674458,-0.1,0.2,1.0,1.0,0.6499246442236548,0.8715554188167977,0.0,0.9270604097867864,0.7601689800714715,0.5424461222411605,0.2645511447705169,0.19225791861982078,0.5664453454957057,0.5664453454957057,0.6353633699949531
8,0.9372663026868103,-0.1,0.2,1.0,1.0,0.6077170737861685,0.8874225265207991,0.0,0.9447041751923354,0.8059529893532121,0.5857912450770805,0.2756214582243533,0.1921891710721202,0.5393018210291485,0.5393018210291485,0.5985733583007825
9,0.6116956036747936,-0.1,0.2,1.0,1.0,0.6165864186090164,0.9010026893910468,0.0,0.9873921062123556,0.7719302902734648,0.6102926238794868,0.28707109611969955,0.19261762492132375,0.5555460214087176,0.5555460214087176,0.6224806248850396
10,0.7556849733757498,-0.1,0.2,1.0,1.0,0.6054908622167672,0.9155849440253577,0.0,1.0,0.7828462958974198,0.6420219158502314,0.2990408234755072,0.19228414779588907,0.5543783171906044,0.5543783171906044,0.6182966438938154
11,0.7277684056784106,-0.1,0.2,1.0,1.0,0.6003825785505903,0.9292441026935467,0.0,1.0,0.7820115076072118,0.6697170574843128,0.3114447563904384,0.19239904408778796,0.5579019704780811,0.5579019704780811,0.6215134616022584
12,0.5394796448242174,-0.1,0.2,1.0,1.0,0.6251910192802573,0.942545523025887,0.0,1.0,0.753568363851653,0.6871465776195186,0.3240732403789244,0.192386732630959,0.5892709962585976,0.5892709962585976,0.6567131545065723
13,0.6799822242532017,-0.1,0.2,1.0,1.0,0.630247457910129,0.9565646912082646,0.0,1.0,0.7652399626321927,0.7111380933817901,0.33705526984277095,0.19212250775871748,0.6028724649605963,0.6028724649605963,0.6648389794871696
14,0.9651086840556031,-0.1,0.2,1.0,1.0,0.5940244415692716,0.9696590685193794,0.0,1.0,0.8117218664347916,0.7463284452230157,0.35061128604880354,0.19224180172381009,0.5760011866898044,0.5760011866898044,0.6280239983249437
15,0.7025502129528254,-0.1,0.2,1.0,1.0,0.5990145513187846,0.980553924333659,0.0,1.0,0.7874208360289909,0.7653697383477014,0.36441256795526955,0.19266925208126318,0.5873660690286001,0.5873660690286001,0.644867594845297
16,0.9975864554414116,-0.1,0.2,1.0,1.0,0.5610778194518161,0.9921481465827855,0.0,1.0,0.8242445234997027,0.7984779313576787,0.3787380009028704,0.19242645741818543,0.5566723186578301,0.5566723186578301,0.6077914994546985
17,0.9725124047652418,-0.1,0.2,1.0,1.0,0.528395852475566,1.0,0.0,1.0,0.8320303244008479,0.8262087347610692,0.39347479558906306,0.19277877939373386,0.528395852475566,0.528395852475566,0.5813326824355431
18,0.0,0.8,0.2,1.0,1.0,0.6420780064092613,1.0,0.0,1.0,0.6888913428916973,0.8088660502219779,0.40771736863761204,0.19283816558342395,0.6420780064092613,0.6420780064092613,0.7208893611845069
19,0.5860972539113773,-0.1,0.2,1.0,1.0,0.6662309332196876,1.0,0.0,1.0,0.7258767906128906,0.823187037007822,0.4221039356913924,0.19102630013456268,0.6662309332196876,0.6662309332196876,0.7307766810192267
20,0.8452424773726415,-0.1,0.2,1.0,1.0,0.6511275241249607,1.0,0.0,1.0,0.7756971522184788,0.8461923669781433,0.4368067436740413,0.19147146981070925,0.6511275241249607,0.6511275241249607,0.7028813823879956
21,0.643308570720202,-0.1,0.2,1.0,1.0,0.6665173852378243,1.0,0.0,1.0,0.7603104067739052,0.856641576081158,0.4515715077589241,0.1919388083446345,0.6665173852378243,0.6665173852378243,0.7204619533338205
22,0.9435323657675057,-0.1,0.2,1.0,1.0,0.636651354978709,1.0,0.0,1.0,0.8012313527008426,0.8816532912087244,0.46668885850550934,0.19176829230844367,0.636651354978709,0.636651354978709,0.6828421728445389
23,0.0,0.8,0.2,1.0,1.0,0.7487427642469785,1.0,0.0,1.0,0.6713047129662533,0.8605744403035139,0.4812334587265245,0.1921764081409955,0.7487427642469785,0.7487427642469785,0.8169958336848069
24,0.5237080830096765,-0.1,0.2,1.0,1.0,0.7806611865843143,1.0,0.0,1.0,0.7106983683966855,0.8689188269200712,0.49579950067766065,0.1908844749501606,0.7806611865843143,0.7806611865843143,0.8326313793401213
25,0.9202410985585461,-0.1,0.2,1.0,1.0,0.7525986129601023,1.0,0.0,1.0,0.7822175384338086,0.8932709825903475,0.510706925322691,0.19132982083330652,0.7525986129601023,0.7525986129601023,0.7872111042776178
26,0.7007296604016202,-0.1,0.2,1.0,1.0,0.757849760191825,1.0,0.0,1.0,0.7706659761389567,0.9030533093693982,0.5256609222568521,0.192008490272655,0.757849760191825,0.757849760191825,0.7949703807532005
27,0.5896057320523747,-0.1,0.2,1.0,1.0,0.7796978110213193,1.0,0.0,1.0,0.751213535102361,0.9084179130982434,0.5405726712962484,0.19186685919544244,0.7796978110213193,0.7796978110213193,0.8194123640385524
28,0.6769007037517054,-0.1,0.2,1.0,1.0,0.7881331266782442,1.0,0.0,1.0,0.7585184321547793,0.9181868340664383,0.5555306812646147,0.1916822322999908,0.7881331266782442,0.7881331266782442,0.824437069955076
29,0.6556164889206942,-0.1,0.2,1.0,1.0,0.7996305688206394,1.0,0.0,1.0,0.7573578869294291,0.9258597621790483,0.5704925696955495,0.19176175238654045,0.7996305688206394,0.7996305688206394,0.8345381793220796
30,0.6591337821889359,-0.1,0.2,1.0,1.0,0.8104286945564749,1.0,0.0,1.0,0.7575906635246912,0.9333604613979648,0.5854548532265533,0.1917469680702896,0.8104286945564749,0.8104286945564749,0.8436504492980239
31,0.6680887187651448,-0.1,0.2,1.0,1.0,0.8197214621209069,1.0,0.0,1.0,0.7589954883952229,0.9408080406388966,0.6004164655070657,0.19174988404898374,0.8197214621209069,0.8197214621209069,0.851127125271958
32,0.5371004781023889,-0.1,0.2,1.0,1.0,0.8485223926280174,1.0,0.0,1.0,0.7397618351293632,0.9416484221257236,0.6152452692945095,0.19176351691435184,0.8485223926280174,0.8485223926280174,0.8813746039664179
33,0.8980757306234817,-0.1,0.2,1.0,1.0,0.8227544696081773,1.0,0.0,1.0,0.7881963620562739,0.9602663507142621,0.6302981436158497,0.19157455073795243,0.8227544696081773,0.8227544696081773,0.8449887528655805
34,0.5577002863451521,-0.1,0.2,1.0,1.0,0.848405271154649,1.0,0.0,1.0,0.7511358840351752,0.9596693650485977,0.6451885494806632,0.19205676915265626,0.848405271154649,0.848405271154649,0.877789522982735
35,0.6880741492487445,-0.1,0.2,1.0,1.0,0.8541344078167736,1.0,0.0,1.0,0.7602782689210406,0.9670838363319945,0.6600783407124964,0.19167323766487954,0.8541344078167736,0.8541344078167736,0.8800124565517256
36,0.963991574822922,-0.1,0.2,1.0,1.0,0.8183846871132501,1.0,0.0,1.0,0.8041316640966677,0.9860894829649104,0.6751993469646695,0.19177936725667344,0.8183846871132501,0.8183846871132501,0.8364426430030939
37,0.6436060743935799,-0.1,0.2,1.0,1.0,0.8312077873852283,1.0,0.0,1.0,0.7686485073700993,0.9873923933109591,0.690195201361242,0.19220436524572176,0.8312077873852283,0.8312077873852283,0.8578809757549838
38,0.0,0.8,0.2,1.0,1.0,0.9403977327187865,1.0,0.0,1.0,0.6623438192875333,0.9604939654270636,0.7045031286561708,0.19183875711326703,0.9403977327187865,0.9403977327187865,0.9826752377463918
39,0.9722497472727887,-0.1,0.2,1.0,1.0,0.9021879537506581,1.0,0.0,1.0,0.7727686898816083,0.9851866002104516,0.7191618293738181,0.19032701772856675,0.9021879537506581,0.9021879537506581,0.9174473992914352
40,0.7499632074125706,-0.1,0.2,1.0,1.0,0.8978339821464568,1.0,0.0,1.0,0.7686547122684656,0.9905930786587528,0.733782072653255,0.19153342372111842,0.8978339821464568,0.8978339821464568,0.9146791152136688
41,0.9882143717201206,-0.1,0.2,1.0,1.0,0.8578124474191227,1.0,0.0,1.0,0.8042255391378428,1.0,0.7484442519267225,0.19143738474238556,0.8578124474191227,0.8578124474191227,0.870013572379305
42,0.0,0.8,0.2,1.0,1.0,0.9666048675221994,1.0,0.0,1.0,0.6646596725014777,0.9713765977579246,0.7623873413626137,0.19180786371272665,0.9666048675221994,0.9666048675221994,1.0
43,0.0,0.8,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6277226357979296,0.9461835218689509,0.7756871383863665,0.1903524622434238,1.0,1.0,1.0
44,0.7847904747735208,-0.1,0.2,1.0,1.0,0.9890290502395318,1.0,0.0,1.0,0.7340775979451801,0.9625649322729743,0.7891815656479623,0.1900475708888002,0.9890290502395318,0.9890290502395318,1.0
45,0.8888744628246825,-0.1,0.2,1.0,1.0,0.9625549231022238,1.0,0.0,1.0,0.7794869586875792,0.9770950080787686,0.802831650153058,0.19115043920025443,0.9625549231022238,0.9625549231022238,0.9665379872305528
46,0.8462137047980482,-0.1,0.2,1.0,1.0,0.9428562509261,1.0,0.0,1.0,0.785303040788111,0.9878330290673939,0.8165599942328753,0.19156585219766278,0.9428562509261,0.9428562509261,0.947945438001336
47,0.542465152631713,-0.1,0.2,1.0,1.0,0.9690132624177726,1.0,0.0,1.0,0.7415613561566831,0.9846018424578712,0.8300864311397039,0.19160743699357613,0.9690132624177726,0.9690132624177726,0.9832910069597077
48,0.0,0.8,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6491198672407752,0.9577322500854513,0.8429402118300159,0.1911549143947765,1.0,1.0,1.0
49,0.8242500343743255,-0.1,0.2,1.0,1.0,0.9831012165910031,1.0,0.0,1.0,0.7465801799813145,0.975391647173133,0.8560186426551785,0.1902255650569616,0.9831012165910031,0.9831012165910031,0.9941055888437178
50,0.673663981467352,-0.1,0.2,1.0,1.0,0.9889915988937594,1.0,0.0,1.0,0.7505624577025422,0.9790149008495129,0.8690387542456169,0.1912700445655174,0.9889915988937594,0.9889915988937594,0.9976566106075535
51,0.8526004415092289,-0.1,0.2,1.0,1.0,0.9679535051571987,1.0,0.0,1.0,0.7790825283681703,0.9916378204471153,0.8821811231121031,0.1912630705354021,0.9679535051571987,0.9679535051571987,0.9712199532393171
52,0.6558691432642391,-0.1,0.2,1.0,1.0,0.9767259949442039,1.0,0.0,1.0,0.7568013558392579,0.993218204803959,0.8952236759770612,0.19155672292001813,0.9767259949442039,0.9767259949442039,0.9852875082207913
53,0.900351991619929,-0.1,0.2,1.0,1.0,0.9487065941693239,1.0,0.0,1.0,0.7880898734769788,1.0,0.9082714392172906,0.1913142421545495,0.9487065941693239,0.9487065941693239,0.9521450824621942
54,0.9462896301787849,-0.1,0.2,1.0,1.0,0.9142001941882916,1.0,0.0,1.0,0.8026241225906521,1.0,0.9211887248251177,0.19164713083349327,0.9142001941882916,0.9142001941882916,0.9183711455744789
55,0.0,0.8,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6644590055351294,0.9714797806972976,0.9334064331908125,0.19178238417832538,1.0,1.0,1.0
56,0.6740427338199867,-0.1,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.7287658711534255,0.9806869476406865,0.9456861078117181,0.19035167431313152,1.0,1.0,1.0
57,0.7590443901822681,-0.1,0.2,1.0,1.0,0.9928392461257051,1.0,0.0,1.0,0.7588602639670345,0.9889302996568492,0.9580078527267379,0.1910819069390944,0.9928392461257051,0.9928392461257051,0.9984848032819653
58,0.6247164178602942,-0.1,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.7468951374718001,0.9898745683310058,0.9702252655660907,0.19135692790434677,1.0,1.0,1.0
59,0.6655019980850683,-0.1,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.744826478179638,0.9927456223044234,0.9823779253565182,0.19078059598758024,1.0,1.0,1.0
60,0.8422050535190737,-0.1,0.2,1.0,1.0,0.9803799382365143,1.0,0.0,1.0,0.7708055182258283,1.0,0.994554146102953,0.19078607471249284,0.9803799382365143,0.9803799382365143,0.9843847733551654
61,0.6593517959212638,-0.1,0.2,1.0,1.0,0.988468183524318,1.0,0.0,1.0,0.748950475274104,1.0,1.0,0.19106572500917987,0.988468183524318,0.988468183524318,0.9977463821611441
62,0.8510396861475165,-0.1,0.2,1.0,1.0,0.9676943676556835,1.0,0.0,1.0,0.7732145002648281,1.0,1.0,0.1908168038728449,0.9676943676556835,0.9676943676556835,0.9728716614596713
63,0.5295300180288901,-0.1,0.2,1.0,1.0,0.9954449371313043,1.0,0.0,1.0,0.7300200456203937,0.9948645188010478,1.0,0.19109024610420855,0.9954449371313043,0.9954449371313043,1.0
64,0.9303373005448015,-0.1,0.2,1.0,1.0,0.9626821014178965,1.0,0.0,1.0,0.7808679871174872,1.0,1.0,0.19061133149436052,0.9626821014178965,0.9626821014178965,0.9663665571963758
65,0.5541357211290842,-0.1,0.2,1.0,1.0,0.9868124003157586,1.0,0.0,1.0,0.7351207609499859,0.9954327155087309,1.0,0.1911822282301378,0.9868124003157586,0.9868124003157586,1.0
66,0.7879315927592144,-0.1,0.2,1.0,1.0,0.975537381160917,1.0,0.0,1.0,0.7607212981109134,1.0,1.0,0.19066188472445822,0.975537381160917,0.975537381160917,0.9833249133723909
67,0.9469767431079268,-0.1,0.2,1.0,1.0,0.9405596611012297,1.0,0.0,1.0,0.7898841047531502,1.0,1.0,0.190962957521691,0.9405596611012297,0.9405596611012297,0.9447697411296774
68,0.5491006721375504,-0.1,0.2,1.0,1.0,0.9657730054960186,1.0,0.0,1.0,0.7364792564898233,0.9951578014324621,1.0,0.1912631973612029,0.9657730054960186,0.9657730054960186,0.982147478384368
69,0.8688671611759713,-0.1,0.2,1.0,1.0,0.9426727060484656,1.0,0.0,1.0,0.7732355890470332,1.0,1.0,0.19067260377434117,0.9426727060484656,0.9426727060484656,0.9516329724835005
70,0.7421056686786442,-0.1,0.2,1.0,1.0,0.9389119048416062,1.0,0.0,1.0,0.7618033565514977,1.0,1.0,0.19109720628671717,0.9389119048416062,0.9389119048416062,0.9517598105782368
71,0.6969668378220206,-0.1,0.2,1.0,1.0,0.9419855005035744,1.0,0.0,1.0,0.7529209379103976,1.0,1.0,0.190954001842094,0.9419855005035744,0.9419855005035744,0.9570728935943955
72,0.5022900890568007,-0.1,0.2,1.0,1.0,0.9742189550574908,1.0,0.0,1.0,0.7217078434319864,0.9945786899424099,1.0,0.19086499160019943,0.9742189550574908,0.9742189550574908,0.9938575108692214
73,0.5777394611699058,-0.1,0.2,1.0,1.0,0.9946681115229787,1.0,0.0,1.0,0.7259331370959836,0.9941566452928503,1.0,0.19053280066327521,0.9946681115229787,0.9946681115229787,1.0
74,0.9192481158666158,-0.1,0.2,1.0,1.0,0.9635811352979134,1.0,0.0,1.0,0.7779358955839646,1.0,1.0,0.1905947434445662,0.9635811352979134,0.9635811352979134,0.9680145104668955
