t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5622901694889701,0.05748920888942028,0.52,0.8001646556469552,0.8585089300192063,0.7304038125414861,0.7387077520491309,0.2878361360363748,0.6238653452709959,0.3671065290452131,0.2926506545377162,0.20585301309075432,0.4779518456212815,0.3706464706478503,0.40798637742922916,0.4773004594095245
1,0.6681754185549715,-0.0017930858413685857,0.52,0.8541151998373017,0.9698751243475405,0.7050265112976656,0.811584491439051,0.28370236431126444,0.6858654080070892,0.44858958789711306,0.34571520850980053,0.2127087871300428,0.45670140490277045,0.47399248802336014,0.5210579643546622,0.5787239184757702
2,0.7433825994925037,-0.08810508188014472,0.52,0.906699279429318,1.0,0.676822594869698,0.8795492736383177,0.2841105360248456,0.728406272110894,0.5371828487383923,0.40532153620924605,0.2206881299829273,0.4583408334245051,0.5397570126801895,0.5934297416486978,0.6398300720452668
3,0.7378985957166065,-0.22637471650565782,0.52,0.9569730862478145,1.0,0.6578037001242025,0.94566343090999,0.2842130283157204,0.7524153737452202,0.6205712770531168,0.4648557145009318,0.22977836297311668,0.45822756348315774,0.5952955430629633,0.6545123052258348,0.6856071854552351
4,0.8739473974899992,-0.2488754596345797,0.52,1.0,1.0,0.625182179597374,1.0,0.29249829259988847,0.7611438758078769,0.7132355532365806,0.5338857439548447,0.2401582942224824,0.4582471080293116,0.625182179597374,0.689184831631012,0.687274663908058
5,0.8893385451562785,-0.35501685428216195,0.52,1.0,1.0,0.590741019392636,1.0,0.30151539509514136,0.752221495500665,0.7720916564880133,0.6017580375798025,0.2517918720318536,0.458252914746712,0.590741019392636,0.653082148544013,0.6389291006293291
6,0.8390611940416749,-0.3342580060796849,0.52,1.0,1.0,0.5643612818050572,1.0,0.3071562523232708,0.7484961609340255,0.8002598417595914,0.6590046297795864,0.2644540459071268,0.4581888638087628,0.5643612818050572,0.6250327655015167,0.606652682196221
7,0.8133388959182551,-0.25793634671102894,0.52,1.0,1.0,0.5422427827486875,1.0,0.31079836906585473,0.7556735840116211,0.8131332406319008,0.708696991790157,0.27798344528385865,0.45804490883111004,0.5422427827486875,0.6012276431292954,0.5825922972625533
8,0.7039503731242355,-0.26027022119046483,0.52,1.0,1.0,0.5368732387886284,1.0,0.3073866583440143,0.7706440884225747,0.8040048982214554,0.7472856724151111,0.2921493242793223,0.45786692500386983,0.5368732387886284,0.594632923577576,0.5797697843235355
9,0.6561622006712601,-0.08462644063092728,0.52,1.0,1.0,0.5387616339373804,1.0,0.30077639846933457,0.8110808363491364,0.7906710531371228,0.7820026229991376,0.3068678834965118,0.4576835233745898,0.5387616339373804,0.5954780082985791,0.5845341102690079
10,0.6189085475808744,-0.11429810797552817,0.52,1.0,1.0,0.5462168705249456,1.0,0.29176525877021653,0.8495827917079611,0.7764748462798502,0.8140180587539967,0.32207956583662656,0.4575411353248584,0.5462168705249456,0.6019953578256246,0.5943683164366111
11,0.5323909909001461,-0.027935192208330604,0.52,1.0,1.0,0.5665429786067085,1.0,0.2775508727841564,0.904696192573213,0.7544970129157336,0.8405954519585304,0.33767067921743094,0.4574398045068195,0.5665429786067085,0.6215785529704182,0.6176327150234305
12,0.42898911905815607,0.05739820769643453,0.52,1.0,1.0,0.6020777194966158,1.0,0.2573340112737841,0.977211270796136,0.7253598322776357,0.8616651026039247,0.3535272744773351,0.4573749314453733,0.6020777194966158,0.6563049956264385,0.6559075637378387
