t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18431112437400915,0.3,0.2,0.8068777427309843,0.8887945757612679,0.7999281313438987,0.7260399999999999,0.08883866746244057,0.6882051100500793,0.21651811014176822,0.2528974053317625,0.20505794810663527,0.191,0.41650541254000656,0.4294560375843385,0.5672876319466877
1,0.16648785857116014,0.3,0.2,0.8743914742370649,1.0,0.8545862205880661,0.7495869999999999,0.0,0.8222876269623833,0.13458542490602063,0.25649032383854947,0.21013717510233992,0.19140500000000002,0.5601235676421287,0.5601235676421287,0.6782537824958094
2,0.21588710980267561,0.3,0.2,0.9448268482498164,1.0,0.9037655765788438,0.772504621,0.0,0.9470558143496739,0.0641570746167878,0.2612984897569259,0.21526177314645503,0.191386775,0.6596432264165083,0.6596432264165083,0.762850048704032
3,0.16281836452150555,0.3,0.2,1.0,1.0,0.9628347081326852,0.794731246975,0.0,1.0,0.0,0.26587748218027324,0.22042670505859593,0.19138759512500003,0.7651948282250991,0.7651948282250991,0.8525687052100842
4,0.17622182492976746,0.3,0.2,1.0,1.0,1.0,0.816291230158525,0.0,1.0,0.0,0.27031442931626154,0.2256287265943352,0.19138755821937503,0.816291230158525,0.816291230158525,0.8960006560799025
5,0.22622535273167294,0.3,0.2,1.0,1.0,1.0,0.8372044068270944,0.0,1.0,0.0,0.2749801945493294,0.23087204321937843,0.19138755988012812,0.8372044068270944,0.8372044068270944,0.9137768558329982
6,0.15356451059603463,0.3,0.2,1.0,1.0,1.0,0.8574901885114818,0.0,1.0,0.0,0.2786466715312704,0.23613625621781004,0.19138755980539424,0.8574901885114818,0.8574901885114818,0.931019770283411
7,0.1982552488774548,0.3,0.2,1.0,1.0,1.0,0.8771673967311234,0.0,1.0,0.0,0.28253559820328095,0.24142560561969753,0.19138755980875727,0.8771673967311234,0.8771673967311234,0.9477453972692655
8,0.17268945743253722,0.3,0.2,1.0,1.0,1.0,0.8962542887048154,0.0,1.0,0.0,0.28593808793966624,0.2467301113222939,0.19138755980860594,0.8962542887048154,0.8962542887048154,0.9639692554469416
9,0.18654649208466445,0.3,0.2,1.0,1.0,1.0,0.9147685739192678,0.0,1.0,0.0,0.2892736129349245,0.2520482824677694,0.19138755980861274,0.9147685739192678,0.9147685739192678,0.9797063978792244
10,0.2029477056041881,0.3,0.2,1.0,1.0,1.0,0.9327274305772879,0.0,1.0,0.0,0.29257137844431047,0.2573792272119779,0.19138755980861244,0.9327274305772879,0.9327274305772879,0.9949714260385416
11,0.7535675627887981,-0.3,0.45499999999999996,1.0,1.0,0.9737052954386757,0.9355063732102086,0.0,0.9874442600486664,0.046235379731737775,0.30081624272892854,0.2628217597944367,0.43540669856459324,0.9109075095114101,0.9109075095114101,0.9154197084435503
12,0.22755105283239352,0.3,0.2,1.0,1.0,1.0,0.999255536080888,0.0,1.0,0.0,0.30366502358823355,0.26826684266825707,0.18040669856459332,0.999255536080888,0.999255536080888,1.0
13,0.15354085062916967,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.30561017659416834,0.27369637777345784,0.1918816985645933,1.0,1.0,1.0
14,0.6267945054098267,-0.3,0.45499999999999996,1.0,1.0,1.0,1.0,0.0,0.9975886340117412,0.02721335063027483,0.3119660283617249,0.27919873456295774,0.4353561111094497,1.0,1.0,0.9911609722226377
15,0.17422884496232577,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31361793222514844,0.28467910586183115,0.18040897500007477,1.0,1.0,1.0
16,0.22185569956313506,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3156422277173146,0.29014515935755913,0.19188159612499667,1.0,1.0,1.0
17,0.19391857472099244,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3172684879440135,0.29558907752286384,0.19136532817437515,1.0,1.0,1.0
18,0.15519953409014803,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31841385405486516,0.30100146382873255,0.19138856023215312,1.0,1.0,1.0
19,0.21752543181295217,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3201075245865215,0.30639359968217567,0.19138751478955313,1.0,1.0,1.0
20,0.1679439174948833,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32120871789452954,0.3117538380432445,0.19138756183447014,1.0,1.0,1.0
21,0.1529539895246903,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32209543931715223,0.31707820844915513,0.19138755971744886,1.0,1.0,1.0
22,0.21543862915437056,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3235475553867514,0.3223783774723986,0.19138755981271482,1.0,1.0,1.0
23,0.19267869885222177,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3246872211821833,0.32764833812131827,0.19138755980842784,1.0,1.0,1.0
24,0.16197505079771213,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32545454091414966,0.3328809455583881,0.19138755980862077,1.0,1.0,1.0
25,0.17993398541984712,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3263536149149572,0.33807920840110334,0.19138755980861208,1.0,1.0,1.0
26,0.1590332561515549,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32699182725596015,0.3432382528622115,0.19138755980861247,1.0,1.0,1.0
27,0.1577284666547482,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32757882944048455,0.34835744692239906,0.19138755980861244,1.0,1.0,1.0
28,0.21459598016198045,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3286935998776591,0.35344774445072824,0.19138755980861244,1.0,1.0,1.0
29,0.18465852020411885,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32944510323502035,0.35850216907092136,0.19138755980861244,1.0,1.0,1.0
30,0.16963855009126041,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3300028186868226,0.3635172037539486,0.19138755980861244,1.0,1.0,1.0
31,0.1993802216779333,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3308215137602248,0.36849846199161357,0.19138755980861244,1.0,1.0,1.0
32,0.15955860034646216,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3311968530780413,0.3734374144332583,0.19138755980861244,1.0,1.0,1.0
33,0.16319502452637058,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3315856726361699,0.3783347537416491,0.19138755980861244,1.0,1.0,1.0
34,0.21568445394891975,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33247080837209403,0.38320082237167447,0.19138755980861244,1.0,1.0,1.0
35,0.1884106712179478,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33303282551482605,0.3880294706582542,0.19138755980861244,1.0,1.0,1.0
36,0.18477684391955473,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33352514673874006,0.3928196788864465,0.19138755980861244,1.0,1.0,1.0
37,0.7425146401579275,0.3,0.45499999999999996,1.0,1.0,0.9831024690480812,1.0,0.0,1.0,0.04457744133710714,0.3392688146887588,0.3976768583913572,0.43540669856459324,0.9831024690480812,0.9831024690480812,0.9767854240497207
38,0.1755538590208427,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33929566901173963,0.4024860031876784,0.18040669856459332,1.0,1.0,1.0
39,0.6896111852002031,0.3,0.45499999999999996,1.0,1.0,0.9908179075034623,0.9986344041267944,0.0,1.0,0.03677682297383131,0.34421148476045854,0.4073453728510108,0.4365308642344497,0.9894648506578774,0.9894648506578774,0.9819124070005834
40,0.1812469553474307,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3439981405327706,0.4121518819331561,0.18035611110944977,1.0,1.0,1.0
41,0.20386825733988104,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3440215478484692,0.41691079407079396,0.19188397500007479,1.0,1.0,1.0
42,0.1920283079101272,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.34392633522587135,0.42162021283460344,0.19136522112499665,1.0,1.0,1.0
43,0.19160877554571304,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3438326819902216,0.4262806643460618,0.19138856504937518,1.0,1.0,1.0
44,0.15502188990492166,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.343382437780867,0.43088550645821855,0.19138751457277814,1.0,1.0,1.0
45,0.18691530102371473,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3432749529941498,0.43544215045351936,0.191387561844225,1.0,1.0,1.0
46,0.18363482865172176,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3431414406181528,0.4399505577613472,0.19138755971700988,1.0,1.0,1.0
47,0.19309336387385145,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.34310957848341483,0.444413243753402,0.1913875598127346,1.0,1.0,1.0
48,0.1632637152425766,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3427843145553115,0.44882479760697425,0.19138755980842695,1.0,1.0,1.0
49,0.2274942558848754,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.34311444881525305,0.4531988386072096,0.1913875598086208,1.0,1.0,1.0
50,0.15282542638302649,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.34268555360752984,0.4575205612932881,0.19138755980861208,1.0,1.0,1.0
51,0.7070836902632426,-0.3,0.45499999999999996,1.0,1.0,0.988417111532284,1.0,0.0,0.9911629698507107,0.03926279885290443,0.34751776317520666,0.46189571094385934,0.4354066985645933,0.988417111532284,0.988417111532284,0.9813028701612931
52,0.6185486810684383,-0.3,0.45499999999999996,1.0,1.0,0.9915372907373116,1.0,0.0,0.9910112946094847,0.06028443126432578,0.3510693442241871,0.46629814071890446,0.41042523923444973,0.9915372907373116,0.9915372907373116,0.9902003873181026
53,0.690815666069764,-0.3,0.45499999999999996,1.0,1.0,0.9836427456591186,1.0,0.0,0.9849564537328555,0.09140192703324573,0.35492799230064487,0.47073371915772827,0.4129827161333732,0.9836427456591186,0.9836427456591186,0.9828506547769075
54,0.1888044280644057,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.017873829709790928,0.3540499579200109,0.4751073811245512,0.1814157777739982,1.0,1.0,1.0
55,0.1849208651629695,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3532826770099237,0.4794219608535042,0.1918362900001701,1.0,1.0,1.0
56,0.18576699754192194,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3525698096649933,0.483679137438269,0.19136736694999235,1.0,1.0,1.0
57,0.2218353228501855,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.35225679078131056,0.48788748187951253,0.19138846848725036,1.0,1.0,1.0
58,0.18386484821341922,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3515866453317448,0.4920403399673523,0.19138751891807373,1.0,1.0,1.0
59,0.2227632478018935,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.35134180276507887,0.49614677262298035,0.1913875616486867,1.0,1.0,1.0
60,0.16898739655200354,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.350579269825039,0.5001968902932513,0.19138755972580912,1.0,1.0,1.0
